Date,Adj Close,Close,High,Low,Open,Volume
2020-01-01,328.13946533203125,332.6300048828125,334.6000061035156,330.55999755859375,331.3900146484375,5713470
2020-01-02,331.9967041015625,336.5400085449219,337.6700134277344,331.1000061035156,333.0,4202570
2020-01-03,332.00653076171875,336.54998779296875,339.3800048828125,333.6099853515625,336.20001220703125,4878755
2020-01-06,331.3851013183594,335.9200134277344,337.7699890136719,332.8500061035156,334.05999755859375,2934495
2020-01-07,334.15716552734375,338.7300109863281,340.5,336.80999755859375,337.6000061035156,4226925
2020-01-08,340.4805908203125,345.1400146484375,346.7799987792969,335.510009765625,337.8500061035156,5628625
2020-01-09,338.23138427734375,342.8599853515625,347.79998779296875,341.2099914550781,347.6000061035156,4135465
2020-01-10,340.8949279785156,345.55999755859375,346.79998779296875,342.8599853515625,343.0,1890280
2020-01-13,341.5953369140625,346.2699890136719,350.5899963378906,345.6000061035156,346.1600036621094,3299745
2020-01-14,339.4546203613281,344.1000061035156,348.739990234375,343.44000244140625,346.3999938964844,3422905
2020-01-15,345.95562744140625,350.69000244140625,351.92999267578125,342.6000061035156,344.0,2649585
2020-01-16,344.6239013671875,349.3399963378906,353.5400085449219,347.6300048828125,351.6000061035156,2997135
2020-01-17,345.1368713378906,349.8599853515625,351.9800109863281,348.4599914550781,349.3399963378906,2080705
2020-01-20,348.2640686035156,353.0299987792969,357.7099914550781,350.4700012207031,355.5799865722656,4074275
2020-01-21,348.0865478515625,352.8500061035156,354.2900085449219,349.04998779296875,351.7900085449219,1707350
2020-01-22,349.97076416015625,354.760009765625,358.3999938964844,353.2099914550781,353.6000061035156,2958945
2020-01-23,353.86737060546875,358.7099914550781,359.760009765625,353.010009765625,354.010009765625,3754060
2020-01-24,357.1327209472656,362.0199890136719,363.79998779296875,356.8699951171875,357.0,3787295
2020-01-27,359.65814208984375,364.5799865722656,366.0,359.7099914550781,359.79998779296875,3201035
2020-01-28,346.12335205078125,350.8599853515625,365.5,348.54998779296875,363.0,4247175
2020-01-29,345.0579833984375,349.7799987792969,355.20001220703125,343.6400146484375,352.3999938964844,10925815
2020-01-30,361.5423583984375,366.489990234375,367.989990234375,354.0,354.0,15293175
2020-01-31,372.9463195800781,378.04998779296875,380.79998779296875,364.0400085449219,364.79998779296875,11118030
2020-02-03,385.8003845214844,391.0799865722656,394.7699890136719,372.1000061035156,375.20001220703125,8331335
2020-02-04,381.36114501953125,386.5799865722656,392.1499938964844,382.3999938964844,390.79998779296875,4788085
2020-02-05,383.28485107421875,388.5299987792969,392.5899963378906,385.239990234375,387.3999938964844,2433855
2020-02-06,367.56988525390625,372.6000061035156,388.5299987792969,371.55999755859375,388.3999938964844,7176670
2020-02-07,375.294189453125,380.42999267578125,382.3999938964844,369.67999267578125,373.95001220703125,5581105
2020-02-10,366.0013122558594,371.010009765625,382.1300048828125,369.42999267578125,382.1300048828125,3536520
2020-02-11,360.18096923828125,365.1099853515625,374.6000061035156,364.0,373.0,6114670
2020-02-12,359.08599853515625,364.0,371.9800109863281,360.8399963378906,366.9800109863281,6407445
2020-02-13,362.0652160644531,367.0199890136719,369.1499938964844,362.2799987792969,364.7200012207031,2198280
2020-02-14,357.6260070800781,362.5199890136719,372.0,360.3999938964844,369.30999755859375,3642685
2020-02-17,361.6607666015625,366.6099853515625,368.1700134277344,362.25,363.989990234375,2596125
2020-02-18,361.532470703125,366.4800109863281,371.5799865722656,362.3999938964844,366.6000061035156,4786930
2020-02-19,374.39642333984375,379.5199890136719,380.8299865722656,366.3500061035156,369.0,6564240
2020-02-20,371.5455017089844,376.6300048828125,383.0,374.3999938964844,379.75,4217155
2020-02-24,367.8362731933594,372.8699951171875,384.5799865722656,371.5199890136719,375.3399963378906,5611935
2020-02-25,363.1602478027344,368.1300048828125,377.239990234375,367.42999267578125,374.0,3798265
2020-02-26,364.2552185058594,369.239990234375,373.0,364.0,367.6000061035156,4327175
2020-02-27,365.5771789550781,370.5799865722656,371.9700012207031,365.0,369.79998779296875,2525015
2020-02-28,346.6264953613281,351.3699951171875,365.3999938964844,346.760009765625,365.0,9068065
2020-03-02,329.0964050292969,333.6000061035156,358.7799987792969,327.20001220703125,357.3999938964844,9712070
2020-03-03,334.7095947265625,339.2900085449219,344.1600036621094,325.2099914550781,334.0,12970445
2020-03-04,326.5709533691406,331.0400085449219,342.79998779296875,323.6000061035156,340.79998779296875,7739145
2020-03-05,337.5704345703125,342.19000244140625,349.0,327.20001220703125,331.20001220703125,9275725
2020-03-06,333.8611755371094,338.42999267578125,340.8900146484375,325.6000061035156,325.6000061035156,5163440
2020-03-09,326.82220458984375,330.1199951171875,335.8999938964844,320.0,328.0,5998940
2020-03-11,325.3768005371094,328.6600036621094,338.75,325.2099914550781,330.1199951171875,8872840
2020-03-12,291.8748779296875,294.82000732421875,315.3900146484375,292.239990234375,308.0,12819000
2020-03-13,301.359130859375,304.3999938964844,322.3900146484375,254.0,265.3399963378906,7570330
2020-03-16,278.42059326171875,281.2300109863281,293.989990234375,273.42999267578125,279.0,10290205
2020-03-17,263.0853271484375,265.739990234375,288.0199890136719,262.4599914550781,288.0,9447835
2020-03-18,247.36398315429688,249.86000061035156,263.9700012207031,240.0,262.0,13508595
2020-03-19,243.0871124267578,245.5399932861328,253.6999969482422,227.64999389648438,229.60000610351562,6441020
2020-03-20,291.29071044921875,294.2300109863281,331.0,236.02000427246094,244.39999389648438,14725480
2020-03-23,254.34352111816406,256.9100036621094,270.0,250.10000610351562,264.80999755859375,3677820
2020-03-24,257.2046813964844,259.79998779296875,279.6000061035156,232.0500030517578,255.8000030517578,13624020
2020-03-25,266.7286071777344,269.4200134277344,273.3999938964844,236.0,236.0,14657885
2020-03-26,265.916748046875,268.6000061035156,284.3599853515625,262.0,262.0,10245220
2020-03-27,280.004638671875,282.8299865722656,291.95001220703125,258.6000061035156,270.0,6796615
2020-03-30,276.65838623046875,279.45001220703125,296.0,269.9700012207031,270.0,7515585
2020-03-31,291.3501281738281,294.2900085449219,299.7799987792969,271.9599914550781,282.260009765625,5604410
2020-04-01,273.8566589355469,276.6199951171875,297.3500061035156,273.20001220703125,290.0,5650750
2020-04-03,256.9670715332031,259.55999755859375,278.9700012207031,253.0,277.0,6753255
2020-04-07,279.2323913574219,282.04998779296875,285.510009765625,262.20001220703125,270.0,5911410
2020-04-08,278.5492858886719,281.3599853515625,291.20001220703125,273.3999938964844,278.3900146484375,4936185
2020-04-09,281.677734375,284.5199890136719,289.9800109863281,280.0,283.6000061035156,2908620
2020-04-13,273.52001953125,276.2799987792969,283.3999938964844,263.010009765625,282.0,6051830
2020-04-15,281.4500427246094,284.2900085449219,294.989990234375,270.2099914550781,278.0,9690040
2020-04-16,296.8546142578125,299.8500061035156,305.29998779296875,277.2900085449219,280.0,11076115
2020-04-17,306.4972839355469,309.5899963378906,321.8399963378906,303.6700134277344,310.0,9498065
2020-04-20,300.7552185058594,303.7900085449219,316.79998779296875,301.7200012207031,306.0,8120160
2020-04-21,298.0030212402344,301.010009765625,305.79998779296875,293.6000061035156,297.9800109863281,5738915
2020-04-22,299.3197326660156,302.3399963378906,307.0,297.0400085449219,300.0,4665840
2020-04-23,296.3992004394531,299.3900146484375,319.70001220703125,297.1499938964844,302.3399963378906,8577880
2020-04-24,292.78564453125,295.739990234375,298.94000244140625,288.8900146484375,296.79998779296875,6852425
2020-04-27,293.99346923828125,296.9599914550781,303.760009765625,293.30999755859375,296.0,8473090
2020-04-28,301.2700500488281,304.30999755859375,309.6000061035156,297.6000061035156,297.6000061035156,6595780
2020-04-29,307.6061096191406,310.7099914550781,313.95001220703125,305.20001220703125,305.20001220703125,4952205
2020-04-30,318.4863586425781,321.70001220703125,329.3999938964844,315.20001220703125,315.20001220703125,8529860
2020-05-04,306.48736572265625,309.5799865722656,315.04998779296875,304.0199890136719,310.0,3985790
2020-05-05,299.9731140136719,303.0,316.3399963378906,299.6300048828125,311.010009765625,4711975
2020-05-06,308.2991027832031,311.4100036621094,312.79998779296875,298.8999938964844,301.3999938964844,6915310
2020-05-07,305.8240661621094,308.9100036621094,315.25,305.0,308.4599914550781,3660425
2020-05-08,310.2197265625,313.3500061035156,321.6000061035156,309.3999938964844,312.0,5641040
2020-05-11,310.7543640136719,313.8900146484375,321.2900085449219,313.0,315.3999938964844,4137940
2020-05-12,315.4964904785156,318.67999267578125,321.3399963378906,308.20001220703125,315.0,4335505
2020-05-13,336.4153747558594,339.80999755859375,346.9100036621094,324.20001220703125,332.5899963378906,9483255
2020-05-14,334.55413818359375,337.92999267578125,342.9800109863281,330.4800109863281,332.20001220703125,6993815
2020-05-15,329.9308776855469,333.260009765625,338.79998779296875,328.5199890136719,337.79998779296875,5088480
2020-05-18,306.88336181640625,309.9800109863281,337.5799865722656,306.0,332.6000061035156,9485235
2020-05-19,298.3494873046875,301.3599853515625,316.94000244140625,298.6099853515625,310.0,9124640
2020-05-20,301.2601013183594,304.29998779296875,308.0400085449219,297.17999267578125,302.0,7991235
2020-05-21,310.8632507324219,314.0,323.0,309.0199890136719,315.0199890136719,17053660
2020-05-22,320.8227233886719,324.05999755859375,327.69000244140625,310.9800109863281,313.55999755859375,12158155
2020-05-26,337.4054260253906,340.80999755859375,347.3699951171875,324.45001220703125,324.45001220703125,13036685
2020-05-27,334.48486328125,337.8599853515625,340.0,330.04998779296875,337.8399963378906,5616410
2020-05-28,334.5046691894531,337.8800048828125,345.0,336.3599853515625,336.42999267578125,7996015
2020-05-29,328.01019287109375,331.32000732421875,347.79998779296875,322.2200012207031,337.0,58251580
2020-06-01,331.841552734375,335.19000244140625,340.1000061035156,332.0,333.0,6989490
2020-06-02,336.732177734375,340.1300048828125,342.69000244140625,330.44000244140625,333.3999938964844,6860920
2020-06-03,334.07904052734375,337.45001220703125,354.17999267578125,335.0,343.0,8830650
2020-06-04,333.32659912109375,336.69000244140625,341.55999755859375,331.3999938964844,338.0,5501930
2020-06-05,333.75225830078125,337.1199951171875,342.0,327.0,337.6000061035156,5873720
2020-06-08,332.32666015625,335.67999267578125,343.8999938964844,334.2099914550781,338.0199890136719,4855490
2020-06-09,330.03973388671875,333.3699951171875,341.6000061035156,328.70001220703125,336.010009765625,4642410
2020-06-10,337.8905029296875,341.29998779296875,343.0,334.6000061035156,335.6000061035156,4520085
2020-06-11,332.93060302734375,336.2900085449219,343.5799865722656,334.0,341.29998779296875,4194315
2020-06-12,343.98895263671875,347.4599914550781,349.7099914550781,325.0,326.0,8705800
2020-06-15,336.14813232421875,339.5400085449219,349.07000732421875,338.04998779296875,345.989990234375,4897210
2020-06-16,335.2373046875,338.6199951171875,348.3999938964844,333.0,346.0,4866065
2020-06-17,328.73291015625,332.04998779296875,338.5799865722656,330.2200012207031,338.20001220703125,4685030
2020-06-18,329.62396240234375,332.95001220703125,334.9800109863281,328.2699890136719,329.0,2945210
2020-06-19,334.4452819824219,337.82000732421875,342.6600036621094,334.1400146484375,336.20001220703125,3873250
2020-06-22,333.0394592285156,336.3999938964844,342.239990234375,335.6199951171875,338.3999938964844,1761230
2020-06-23,347.4342041015625,350.94000244140625,352.75,334.0299987792969,339.0,5378215
2020-06-24,349.9983825683594,353.5299987792969,363.6000061035156,350.2099914550781,354.1400146484375,6341445
2020-06-25,353.02777099609375,356.5899963378906,361.0799865722656,347.5400085449219,349.0,4006290
2020-06-26,350.4339599609375,353.9700012207031,360.30999755859375,350.2099914550781,357.3900146484375,2481785
2020-06-29,346.3254089355469,349.82000732421875,353.5899963378906,348.239990234375,351.9700012207031,1879725
2020-06-30,341.9990539550781,345.45001220703125,354.8399963378906,343.80999755859375,353.0,1966205
2020-07-01,336.029296875,339.4200134277344,349.0,338.0,346.0,2920785
2020-07-02,341.6822814941406,345.1300048828125,346.80999755859375,340.30999755859375,341.0299987792969,2138525
2020-07-03,343.9394836425781,347.4100036621094,350.989990234375,345.7799987792969,347.0,1839480
2020-07-06,343.8404846191406,347.30999755859375,350.0199890136719,343.3399963378906,349.6000061035156,1713500
2020-07-07,345.662109375,349.1499938964844,361.79998779296875,344.0,346.0,6186520
2020-07-08,335.0491943359375,338.42999267578125,352.0,333.20001220703125,352.0,2981805
2020-07-09,333.7126770019531,337.0799865722656,340.7900085449219,332.69000244140625,340.0,3475655
2020-07-10,320.88214111328125,324.1199951171875,336.489990234375,322.6000061035156,335.3999938964844,5719855
2020-07-13,323.6640625,326.92999267578125,329.79998779296875,319.2099914550781,327.6000061035156,4936315
2020-07-14,327.1587829589844,330.4599914550781,333.1099853515625,323.7300109863281,325.7300109863281,4718410
2020-07-15,340.7120361328125,344.1499938964844,346.3999938964844,332.8500061035156,332.989990234375,7325360
2020-07-16,335.1580810546875,338.5400085449219,346.8999938964844,334.6600036621094,344.1499938964844,3009880
2020-07-17,347.5628967285156,351.07000732421875,352.239990234375,336.20001220703125,339.6000061035156,5079355
2020-07-20,346.8699035644531,350.3699951171875,356.6000061035156,348.25,351.0,2761320
2020-07-21,345.4344177246094,348.9200134277344,356.4100036621094,345.82000732421875,351.6000061035156,3581000
2020-07-22,336.56390380859375,339.9599914550781,349.95001220703125,334.6099853515625,349.0,5135410
2020-07-23,345.3848876953125,348.8699951171875,350.95001220703125,339.05999755859375,339.9599914550781,3678480
2020-07-24,341.7218322753906,345.1700134277344,350.3900146484375,342.0,345.0,2927520
2020-07-27,333.92059326171875,337.2900085449219,345.9800109863281,331.0299987792969,345.1700134277344,3331605
2020-07-28,335.761962890625,339.1499938964844,340.3500061035156,333.1000061035156,337.5899963378906,3219975
2020-07-29,333.3760681152344,336.739990234375,343.2200012207031,335.0,339.05999755859375,2753720
2020-07-30,350.5230712890625,354.05999755859375,356.3399963378906,337.0199890136719,337.0199890136719,8210825
2020-07-31,340.65264892578125,344.0899963378906,362.3699951171875,342.79998779296875,354.0,6590755
2020-08-03,344.2563171386719,347.7300109863281,359.0,344.0199890136719,344.0199890136719,5447675
2020-08-04,357.6708984375,361.2799987792969,364.6000061035156,349.5899963378906,349.7300109863281,9894635
2020-08-05,368.5610046386719,372.2799987792969,375.3800048828125,362.510009765625,364.3500061035156,9976800
2020-08-06,371.8379821777344,375.5899963378906,377.32000732421875,368.4599914550781,372.7900085449219,6675950
2020-08-07,370.7291564941406,374.4700012207031,379.20001220703125,372.20001220703125,377.7900085449219,4844755
2020-08-10,372.392333984375,376.1499938964844,383.3800048828125,372.3699951171875,376.0,6728655
2020-08-11,372.9170837402344,376.67999267578125,380.3999938964844,373.20001220703125,378.0,2577025
2020-08-12,369.1253356933594,372.8500061035156,383.7699890136719,371.010009765625,376.6000061035156,4275915
2020-08-13,374.8575134277344,378.6400146484375,381.9800109863281,373.2099914550781,374.7200012207031,4194310
2020-08-14,370.19451904296875,373.92999267578125,383.5899963378906,372.79998779296875,380.5400085449219,2797310
2020-08-17,373.67938232421875,377.45001220703125,378.9200134277344,368.79998779296875,377.45001220703125,2512670
2020-08-18,379.3224182128906,383.1499938964844,389.79998779296875,374.29998779296875,374.29998779296875,7083925
2020-08-19,384.50018310546875,388.3800048828125,391.0,383.5299987792969,383.6000061035156,2621570
2020-08-20,389.6086730957031,393.5400085449219,396.0,382.44000244140625,382.44000244140625,4039855
2020-08-21,391.657958984375,395.6099853515625,400.20001220703125,392.82000732421875,396.3999938964844,3752100
2020-08-24,420.51678466796875,424.760009765625,427.5299987792969,395.010009765625,395.6099853515625,19423760
2020-08-25,417.16064453125,421.3699951171875,426.8800048828125,412.6099853515625,426.0,7227505
2020-08-26,411.26019287109375,415.4100036621094,429.5899963378906,413.8999938964844,421.010009765625,6048780
2020-08-27,429.258544921875,433.5899963378906,442.989990234375,414.6199951171875,416.0,9737755
2020-08-28,429.28826904296875,433.6199951171875,436.79998779296875,426.3999938964844,434.0,6244425
2020-08-31,415.2103271484375,419.3999938964844,434.17999267578125,415.2099914550781,432.0,7481350
2020-09-01,425.4866027832031,429.7799987792969,437.8299865722656,419.3999938964844,420.0,6116350
2020-09-02,445.6531066894531,450.1499938964844,457.260009765625,420.44000244140625,427.0,15579930
2020-09-03,453.5335998535156,458.1099853515625,461.7799987792969,442.0299987792969,448.75,9684890
2020-09-04,444.79180908203125,449.2799987792969,459.3900146484375,445.0199890136719,446.0,4811405
2020-09-07,442.2969970703125,446.760009765625,454.4599914550781,443.1400146484375,449.0199890136719,4452945
2020-09-08,450.2270202636719,454.7699890136719,460.0,445.94000244140625,449.79998779296875,6149190
2020-09-09,440.722900390625,445.1700134277344,457.20001220703125,443.1700134277344,451.6400146484375,5300240
2020-09-10,448.49444580078125,453.0199890136719,461.79998779296875,448.19000244140625,451.1600036621094,6612450
2020-09-11,460.8101806640625,465.4599914550781,475.5799865722656,453.3999938964844,453.4800109863281,15407655
2020-09-14,464.7801208496094,469.4700012207031,473.6000061035156,464.80999755859375,471.5899963378906,3863645
2020-09-15,467.9481506347656,472.6700134277344,478.8800048828125,469.6000061035156,470.6000061035156,4277890
2020-09-16,471.7795104980469,476.5400085449219,477.8999938964844,469.0199890136719,472.6700134277344,2396950
2020-09-17,476.73944091796875,481.54998779296875,482.9700012207031,472.0,475.6000061035156,3472680
2020-09-18,467.4432678222656,472.1600036621094,484.7200012207031,469.489990234375,481.54998779296875,4041985
2020-09-21,457.3946838378906,462.010009765625,472.7900085449219,458.0,471.54998779296875,3212785
2020-09-22,456.7808837890625,461.3900146484375,464.0,452.8999938964844,462.010009765625,3070155
2020-09-23,458.49359130859375,463.1199951171875,469.8599853515625,458.2099914550781,462.0199890136719,3797345
2020-09-24,447.80145263671875,452.32000732421875,463.0,447.6000061035156,462.79998779296875,4094630
2020-09-25,458.21636962890625,462.8399963378906,465.6000061035156,453.6000061035156,458.3999938964844,2881215
2020-09-28,479.57086181640625,484.4100036621094,491.55999755859375,464.6099853515625,467.20001220703125,6450520
2020-09-29,469.6509704589844,474.3900146484375,489.25,473.45001220703125,488.489990234375,3731420
2020-09-30,464.1861267089844,468.8699951171875,487.8800048828125,467.6600036621094,474.0,5275220
2020-10-01,468.512451171875,473.239990234375,478.6600036621094,469.20001220703125,475.0,1899405
2020-10-05,470.66082763671875,475.4100036621094,479.7099914550781,469.3999938964844,473.0,1864800
2020-10-06,461.01812744140625,465.6700134277344,483.7699890136719,462.8900146484375,475.5,4001080
2020-10-07,464.7603759765625,469.45001220703125,471.0,461.0,465.9599914550781,2867945
2020-10-08,461.24578857421875,465.8999938964844,474.19000244140625,461.0,471.6000061035156,2321085
2020-10-09,455.7809143066406,460.3800048828125,469.0,458.6499938964844,467.05999755859375,1747795
2020-10-12,451.22686767578125,455.7799987792969,462.80999755859375,452.2300109863281,458.79998779296875,3357250
2020-10-13,451.1575927734375,455.7099914550781,462.5799865722656,453.0,453.0,2145575
2020-10-14,458.3846740722656,463.010009765625,465.1000061035156,453.3399963378906,455.0,4000750
