Date,Adj Close,Close,High,Low,Open,Volume
,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS
2010-01-04,1369.438720703125,1551.449951171875,1586.699951171875,1546.1500244140625,1565.0,534231
2010-01-05,1338.0152587890625,1515.8499755859375,1567.550048828125,1510.0,1563.5,1407407
2010-01-06,1290.173828125,1461.6500244140625,1522.800048828125,1460.0,1518.0,1571353
2010-01-07,1282.803466796875,1453.300048828125,1485.0,1450.0,1468.0,901165
2010-01-08,1265.0174560546875,1433.1500244140625,1463.800048828125,1421.0999755859375,1459.0,1294429
2010-01-11,1284.0833740234375,1454.75,1462.25,1438.0,1442.0,478942
2010-01-12,1271.9464111328125,1441.0,1462.0,1435.0,1454.75,767986
2010-01-13,1261.133544921875,1428.75,1449.5,1410.800048828125,1437.0,612474
2010-01-14,1248.8642578125,1414.8499755859375,1443.25,1411.0,1439.0,480493
2010-01-15,1247.62841796875,1413.449951171875,1442.9000244140625,1408.1500244140625,1410.0,723389
2010-01-18,1261.663330078125,1429.3499755859375,1447.0,1407.0,1409.0,916180
2010-01-19,1252.792236328125,1419.300048828125,1450.0,1413.0999755859375,1435.0,1009858
2010-01-20,1287.26123046875,1458.3499755859375,1465.0,1421.0,1428.800048828125,1376326
2010-01-21,1282.3179931640625,1452.75,1480.0,1440.0,1445.0,1220211
2010-01-22,1274.9918212890625,1444.449951171875,1457.0,1405.0,1440.0,650256
2010-01-25,1276.536376953125,1446.199951171875,1475.0,1412.0,1412.0,851324
2010-01-27,1209.0994873046875,1369.800048828125,1447.0,1350.300048828125,1431.0,1180230
2010-01-28,1216.6024169921875,1378.300048828125,1399.0,1362.050048828125,1377.0,835498
2010-01-29,1226.4439697265625,1389.449951171875,1399.0,1332.0,1374.4000244140625,468949
2010-02-01,1234.829833984375,1398.949951171875,1419.699951171875,1375.25,1389.0,584347
2010-02-02,1212.40966796875,1373.550048828125,1418.25,1360.0,1418.25,573306
2010-02-03,1215.6756591796875,1377.25,1384.9000244140625,1360.199951171875,1365.0,594119
2010-02-04,1204.9949951171875,1365.1500244140625,1385.0,1355.0,1370.0,453970
2010-02-05,1199.4783935546875,1358.9000244140625,1378.050048828125,1320.25,1349.5,471270
2010-02-08,1202.259033203125,1362.050048828125,1388.800048828125,1347.199951171875,1375.0999755859375,555655
2010-02-09,1194.0496826171875,1352.75,1374.0,1342.5,1355.0,491001
2010-02-10,1177.4112548828125,1333.9000244140625,1368.5999755859375,1328.25,1355.0,433681
2010-02-11,1197.2274169921875,1356.3499755859375,1363.5,1330.0999755859375,1330.0999755859375,289022
2010-02-15,1179.2646484375,1336.0,1368.800048828125,1330.0999755859375,1364.0,288768
2010-02-16,1198.110107421875,1357.3499755859375,1370.449951171875,1334.0,1339.699951171875,322869
2010-02-17,1218.323486328125,1380.25,1386.9000244140625,1365.300048828125,1369.949951171875,371999
2010-02-18,1200.140380859375,1359.6500244140625,1390.0,1349.0,1390.0,323684
2010-02-19,1210.15869140625,1371.0,1381.0,1335.0,1354.0,399798
2010-02-22,1223.6197509765625,1386.25,1403.0,1378.300048828125,1380.0,385247
2010-02-23,1179.044189453125,1335.75,1389.0,1317.699951171875,1369.8499755859375,484780
2010-02-24,1205.215576171875,1365.4000244140625,1388.8499755859375,1317.6500244140625,1325.0,827260
2010-02-25,1235.6683349609375,1399.9000244140625,1407.9000244140625,1358.0,1374.199951171875,794244
2010-02-26,1288.67333984375,1459.949951171875,1490.0,1375.0,1398.800048828125,1711733
2010-03-02,1316.1690673828125,1491.0999755859375,1501.0,1462.550048828125,1472.0,1321957
2010-03-03,1303.2816162109375,1476.5,1500.9000244140625,1460.6500244140625,1496.0,809671
2010-03-04,1286.2020263671875,1457.1500244140625,1489.0,1452.0999755859375,1477.0,413804
2010-03-05,1286.1136474609375,1457.050048828125,1474.4000244140625,1447.699951171875,1467.0,353414
2010-03-08,1304.7381591796875,1478.1500244140625,1492.300048828125,1463.0,1473.699951171875,515595
2010-03-09,1323.58349609375,1499.5,1509.1500244140625,1471.0,1480.0,875543
2010-03-10,1306.238525390625,1479.8499755859375,1519.800048828125,1470.0,1508.0,976355
2010-03-11,1292.424560546875,1464.199951171875,1484.949951171875,1455.0,1470.050048828125,554034
2010-03-12,1291.895263671875,1463.5999755859375,1487.5,1460.0,1470.0,334671
2010-03-15,1276.4482421875,1446.0999755859375,1464.800048828125,1426.1500244140625,1464.0,445078
2010-03-16,1287.658447265625,1458.800048828125,1462.800048828125,1436.449951171875,1459.800048828125,256298
2010-03-17,1265.3267822265625,1433.5,1473.75,1428.6500244140625,1465.0,648678
2010-03-18,1254.91064453125,1421.699951171875,1446.0,1409.0,1444.0,631915
2010-03-19,1261.6192626953125,1429.300048828125,1434.300048828125,1421.0,1428.0,286967
2010-03-22,1233.5054931640625,1397.449951171875,1423.800048828125,1391.0,1420.0,470482
2010-03-23,1229.9307861328125,1393.4000244140625,1412.199951171875,1388.0,1404.949951171875,313873
2010-03-25,1209.4083251953125,1370.1500244140625,1397.8499755859375,1360.0,1390.0,656336
2010-03-26,1232.97607421875,1396.8499755859375,1413.0,1368.050048828125,1372.0,576501
2010-03-29,1259.9862060546875,1427.449951171875,1437.800048828125,1397.199951171875,1409.800048828125,628028
2010-03-30,1242.5089111328125,1407.6500244140625,1446.0,1400.0,1400.0,354798
2010-03-31,1251.6005859375,1417.949951171875,1423.5,1349.0,1391.550048828125,320921
2010-04-01,1229.7103271484375,1393.1500244140625,1429.0,1386.25,1425.0,477130
2010-04-05,1233.41748046875,1397.3499755859375,1409.0,1386.300048828125,1399.5,409185
2010-04-06,1215.145751953125,1376.6500244140625,1410.0,1373.25,1410.0,343707
2010-04-07,1238.3162841796875,1402.9000244140625,1407.0,1368.0,1389.699951171875,634823
2010-04-08,1221.7216796875,1384.0999755859375,1412.0,1247.699951171875,1247.699951171875,410233
2010-04-09,1216.02880859375,1377.6500244140625,1399.0,1370.25,1396.0,441989
2010-04-12,1210.6444091796875,1371.550048828125,1408.800048828125,1363.5,1398.0,401803
2010-04-13,1203.3619384765625,1363.300048828125,1376.800048828125,1352.800048828125,1375.0,309664
