Date,Adj Close,Close,High,Low,Open,Volume
,BRITANNIA.NS,BRITANNIA.NS,BRITANNIA.NS,BRITANNIA.NS,BRITANNIA.NS,BRITANNIA.NS
2010-01-04,135.6163787841797,166.85499572753906,169.5,166.10499572753906,166.89999389648438,18690
2010-01-05,135.819580078125,167.10499572753906,169.4199981689453,166.0,167.0,22810
2010-01-06,134.58421325683594,165.5850067138672,168.5,164.5,168.5,21500
2010-01-07,134.03146362304688,164.90499877929688,166.5,164.0,165.5850067138672,821990
2010-01-08,134.32814025878906,165.27000427246094,166.98500061035156,164.10000610351562,164.10000610351562,145140
2010-01-11,134.2956085205078,165.22999572753906,167.3000030517578,165.0,167.3000030517578,1115070
2010-01-12,135.441650390625,166.63999938964844,169.5,164.52499389648438,167.5,534950
2010-01-13,134.94992065429688,166.03500366210938,167.8000030517578,165.25999450683594,167.8000030517578,10840
2010-01-14,136.56732177734375,168.02499389648438,169.1999969482422,166.03500366210938,167.39999389648438,36870
2010-01-15,137.66053771972656,169.3699951171875,169.60000610351562,167.1999969482422,167.22500610351562,22940
2010-01-18,136.81117248535156,168.3249969482422,171.39999389648438,167.5,169.89999389648438,31790
2010-01-19,137.36793518066406,169.00999450683594,170.375,168.02999877929688,169.39999389648438,28070
2010-01-20,135.1002655029297,166.22000122070312,170.89500427246094,165.8800048828125,169.97999572753906,11010
2010-01-21,133.90957641601562,164.7550048828125,166.99000549316406,164.2449951171875,166.0,22210
2010-01-22,133.43406677246094,164.1699981689453,165.0,160.8000030517578,161.60000610351562,18500
2010-01-25,132.69854736328125,163.26499938964844,165.9499969482422,162.5,165.9499969482422,13250
2010-01-27,127.89498138427734,157.35499572753906,165.47999572753906,155.0,164.0,29810
2010-01-28,129.68309020996094,159.55499267578125,161.5,157.5,160.0,101900
2010-01-29,127.32196807861328,156.64999389648438,158.89999389648438,154.50999450683594,158.89999389648438,33120
2010-02-01,129.7034454345703,159.5800018310547,160.5,155.60499572753906,156.60000610351562,10330
2010-02-02,130.0325927734375,159.98500061035156,160.97999572753906,159.10000610351562,160.0050048828125,12330
2010-02-03,129.97569274902344,159.9149932861328,161.44000244140625,156.5,159.0,21660
2010-02-04,129.71153259277344,159.58999633789062,161.39500427246094,159.10000610351562,160.0,6310
2010-02-05,129.8415985107422,159.75,161.39999389648438,154.5,159.11000061035156,23760
2010-02-08,130.64219665527344,160.73500061035156,163.3000030517578,159.5,161.8000030517578,37340
2010-02-09,130.772216796875,160.89500427246094,163.5,160.0,163.5,10100
2010-02-10,132.1864471435547,162.63499450683594,163.33999633789062,160.10000610351562,160.72000122070312,22230
2010-02-11,132.5075225830078,163.02999877929688,165.47999572753906,161.5,161.5,52810
2010-02-15,134.1005401611328,164.99000549316406,166.6999969482422,162.13999938964844,162.14500427246094,24750
