Date,Adj Close,Close,High,Low,Open,Volume
,BAJAJHLDNG.NS,BAJAJHLDNG.NS,BAJAJHLDNG.NS,BAJAJHLDNG.NS,BAJAJHLDNG.NS,BAJAJHLDNG.NS
2010-01-04,454.944580078125,645.4000244140625,668.0,620.0,627.0,288696
2010-01-05,458.43377685546875,650.3499755859375,662.9500122070312,645.0,662.9500122070312,93339
2010-01-06,452.01910400390625,641.25,656.9000244140625,636.5,653.0,73531
2010-01-07,442.784912109375,628.1500244140625,647.0,625.0999755859375,645.0,68365
2010-01-08,440.7054443359375,625.2000122070312,638.7000122070312,622.0,632.5,49900
2010-01-11,443.5251770019531,629.2000122070312,636.0,619.0,630.0499877929688,135995
2010-01-12,437.14581298828125,620.1500244140625,642.9500122070312,615.0,634.9000244140625,152063
2010-01-13,434.255615234375,616.0499877929688,634.9500122070312,610.0,619.0,170488
2010-01-14,439.71856689453125,623.7999877929688,649.7999877929688,621.9000244140625,638.0,237425
2010-01-15,436.0884094238281,618.6500244140625,633.8499755859375,615.0,628.0,121042
2010-01-18,434.1147155761719,615.8499755859375,623.0,612.0,623.0,45717
2010-01-19,435.41876220703125,617.7000122070312,635.0,616.0,618.0,211406
2010-01-20,437.744873046875,621.0,633.0,617.75,625.0,128722
2010-01-21,432.6343688964844,613.75,625.0,612.0,621.0,51973
2010-01-22,417.8313903808594,592.75,625.0,590.0,625.0,180270
2010-01-25,421.9198303222656,598.5499877929688,609.0,588.8499755859375,593.9500122070312,80426
2010-01-27,411.02911376953125,583.0999755859375,610.4500122070312,580.0999755859375,598.0,69933
2010-01-28,404.9317321777344,574.4500122070312,596.9000244140625,570.2999877929688,585.0,39706
2010-01-29,398.0940856933594,564.75,568.8499755859375,556.25,566.0999755859375,40118
2010-02-01,413.24957275390625,586.25,591.0,560.0,567.8499755859375,94387
2010-02-02,408.7029113769531,579.7999877929688,594.7000122070312,574.0,594.7000122070312,89072
2010-02-03,403.90960693359375,573.0,590.0,568.0499877929688,590.0,52902
2010-02-04,399.11614990234375,566.2000122070312,593.0,563.1500244140625,575.0,85044
2010-02-05,390.3049621582031,553.7000122070312,565.0,541.0,550.0,32759
2010-02-08,408.45623779296875,579.4500122070312,586.2000122070312,555.5,557.5,397754
2010-02-09,398.235107421875,564.9500122070312,588.4000244140625,563.0999755859375,583.0,85139
2010-02-10,397.3891906738281,563.75,573.0,561.4000244140625,572.8499755859375,19810
2010-02-11,397.2481384277344,563.5499877929688,569.0,561.4000244140625,568.0,88814
2010-02-15,392.9130554199219,557.4000244140625,569.8499755859375,535.7999877929688,560.0,12665
2010-02-16,396.4728088378906,562.4500122070312,573.9000244140625,551.5999755859375,559.0499877929688,45447
2010-02-17,402.18255615234375,570.5499877929688,587.5,565.5,572.2000122070312,269225
2010-02-18,403.3456115722656,572.2000122070312,583.0,561.5999755859375,561.5999755859375,42546
2010-02-19,396.3318176269531,562.25,574.5999755859375,555.0,561.0,31530
2010-02-22,402.7464599609375,571.3499755859375,595.0,555.0,567.0,448737
2010-02-23,415.78704833984375,589.8499755859375,593.9000244140625,573.0,575.0,177437
2010-02-24,423.0829772949219,600.2000122070312,603.9500122070312,585.0,585.0,257466
2010-02-25,418.2542724609375,593.3499755859375,606.4000244140625,587.2000122070312,605.0,60316
2010-02-26,419.3822021484375,594.9500122070312,612.7999877929688,586.0,590.0,87137
2010-03-02,429.9909973144531,610.0,621.0499877929688,596.25,599.7999877929688,116061
2010-03-03,425.0918273925781,603.0499877929688,617.0,598.0499877929688,612.0,71753
2010-03-04,418.36004638671875,593.5,613.25,587.0999755859375,608.7000122070312,76056
2010-03-05,413.9192199707031,587.2000122070312,604.0,585.2999877929688,598.9500122070312,36004
2010-03-08,415.857666015625,589.9500122070312,603.0,587.2999877929688,598.0,24863
2010-03-09,416.2805480957031,590.5499877929688,601.0,585.3499755859375,594.7999877929688,34096
2010-03-10,418.3247985839844,593.4500122070312,606.7999877929688,588.25,589.7999877929688,69787
2010-03-11,415.9281921386719,590.0499877929688,599.0,585.5999755859375,592.0,42018
2010-03-12,415.5404052734375,589.5,603.0,587.0,597.0,205119
2010-03-15,410.9233093261719,582.9500122070312,595.0,582.0,594.0,44042
2010-03-16,407.15203857421875,577.5999755859375,588.0,575.0,587.5,67733
2010-03-17,404.5792541503906,573.9500122070312,589.9500122070312,573.0,583.0,357683
2010-03-18,403.5923767089844,572.5499877929688,579.2000122070312,571.2000122070312,579.2000122070312,23261
2010-03-19,405.2135925292969,574.8499755859375,581.2999877929688,571.5499877929688,578.7000122070312,100941
2010-03-22,403.97998046875,573.0999755859375,597.7999877929688,566.1500244140625,590.0,47466
2010-03-23,401.0546569824219,568.9500122070312,582.0,568.3499755859375,582.0,37643
2010-03-25,397.9884033203125,564.5999755859375,573.7000122070312,561.25,569.0,56634
2010-03-26,404.5440673828125,573.9000244140625,582.0,566.2000122070312,569.9500122070312,93076
2010-03-29,421.673095703125,598.2000122070312,604.7999877929688,574.9500122070312,576.9000244140625,204170
2010-03-30,433.0220031738281,614.2999877929688,629.0,596.5999755859375,600.0,443964
2010-03-31,425.8674621582031,604.1500244140625,629.8499755859375,597.25,622.0,162572
2010-04-01,427.3124084472656,606.2000122070312,611.4500122070312,592.2999877929688,592.2999877929688,51953
2010-04-05,437.2161865234375,620.25,622.0,608.0,613.1500244140625,65879
2010-04-06,433.90313720703125,615.5499877929688,630.0,611.1500244140625,630.0,68258
2010-04-07,431.75323486328125,612.5,624.0,611.0,624.0,65507
2010-04-08,433.5506591796875,615.0499877929688,619.6500244140625,597.1500244140625,597.1500244140625,102162
2010-04-09,431.259765625,611.7999877929688,628.4000244140625,584.2999877929688,584.2999877929688,118769
2010-04-12,442.6791687011719,628.0,631.5,611.0,612.0,127094
2010-04-13,444.2652893066406,630.25,635.0,626.0499877929688,635.0,86918
2010-04-15,444.86444091796875,631.0999755859375,636.6500244140625,626.0,628.0,86694
2010-04-16,436.26458740234375,618.9000244140625,630.0,611.0,629.0,89343
2010-04-19,442.5382080078125,627.7999877929688,640.0,605.0,614.0,73447
2010-04-20,441.022705078125,625.6500244140625,640.0,623.0,634.0,42636
2010-04-21,449.516845703125,637.7000122070312,642.0,617.0,631.9000244140625,85515
2010-04-22,456.07232666015625,647.0,656.0,633.0,642.7999877929688,282771
2010-04-23,463.4032897949219,657.4000244140625,664.0,645.0,647.2000122070312,140476
2010-04-26,475.1400146484375,674.0499877929688,684.7000122070312,665.0,667.7999877929688,158585
2010-04-27,464.4255065917969,658.8499755859375,678.0,656.0,662.2999877929688,63386
2010-04-28,439.61297607421875,623.6500244140625,650.0999755859375,621.25,650.0999755859375,115401
2010-04-29,437.70965576171875,620.9500122070312,640.0,617.0,634.0,63194
2010-04-30,442.22100830078125,627.3499755859375,634.7999877929688,625.4000244140625,630.0,41083
2010-05-03,442.4677734375,627.7000122070312,640.0,605.7999877929688,605.7999877929688,25969
2010-05-04,452.6536560058594,642.1500244140625,660.0,610.0999755859375,610.0999755859375,232900
2010-05-05,469.4656066894531,666.0,691.7999877929688,618.0,625.0,581102
2010-05-06,461.0067443847656,654.0,678.9500122070312,649.0,671.0,136686
2010-05-07,451.9134521484375,641.0999755859375,659.0,633.7000122070312,643.0,66113
2010-05-10,466.9279479980469,662.4000244140625,675.0,645.5,649.9000244140625,188639
2010-05-11,453.2879638671875,643.0499877929688,672.0,640.0,669.8499755859375,160750
2010-05-12,460.9714660644531,653.9500122070312,659.9000244140625,647.0499877929688,649.5999755859375,104528
2010-05-13,498.2254943847656,706.7999877929688,718.0,664.0,670.0,1401385
2010-05-14,484.6209716796875,687.5,725.0,680.0,701.0999755859375,607941
2010-05-17,494.9477844238281,702.1500244140625,708.7000122070312,670.0,680.0,277089
2010-05-18,498.01409912109375,706.5,711.0,695.25,703.0,461525
2010-05-19,506.93115234375,719.1500244140625,726.7999877929688,690.0,706.0,307776
2010-05-20,499.98779296875,709.2999877929688,728.0,702.0999755859375,723.0,178018
2010-05-21,490.29534912109375,695.5499877929688,708.0,685.0,685.0,79253
2010-05-24,482.4004821777344,684.3499755859375,709.7999877929688,679.0,695.0,76930
2010-05-25,465.2361145019531,660.0,689.9500122070312,656.5499877929688,689.9500122070312,48660
2010-05-26,481.80133056640625,683.5,690.7999877929688,665.0,667.0,74727
2010-05-27,481.1669006347656,682.5999755859375,690.5,674.4000244140625,674.4000244140625,29473
2010-05-28,475.9506530761719,675.2000122070312,695.0,673.2999877929688,685.5,45144
2010-05-31,475.6334228515625,674.75,684.4000244140625,670.0999755859375,680.2000122070312,40256
2010-06-01,463.12139892578125,657.0,682.0,653.25,676.0,75326
2010-06-02,468.5844421386719,664.75,678.0,655.0,666.0,46823
2010-06-03,476.2677917480469,675.6500244140625,678.0,668.0,669.0,111037
2010-06-04,470.1352233886719,666.9500122070312,677.0,665.0,673.0,21846
2010-06-07,476.72601318359375,676.2999877929688,684.0,650.0,658.9500122070312,45236
2010-06-08,489.3439025878906,694.2000122070312,699.8499755859375,675.0,679.0,136983
2010-06-09,515.2841186523438,731.0,748.2999877929688,698.0,698.7000122070312,671181
2010-06-10,502.13763427734375,712.3499755859375,744.0,706.0,730.0,235048
2010-06-11,496.99200439453125,705.0499877929688,722.4000244140625,703.2000122070312,722.4000244140625,55091
2010-06-14,502.80755615234375,713.2999877929688,720.9500122070312,708.5,708.5,47531
2010-06-15,503.2303466796875,713.9000244140625,718.5,711.2000122070312,715.9000244140625,19561
2010-06-16,510.63189697265625,724.4000244140625,734.9000244140625,706.1500244140625,717.0,551580
2010-06-17,503.5124206542969,714.2999877929688,725.0,712.0999755859375,723.7999877929688,114532
2010-06-18,487.687255859375,691.8499755859375,708.75,680.0,708.75,126352
2010-06-21,492.6217041015625,698.8499755859375,715.0,697.1500244140625,705.0,45261
2010-06-22,495.7584533691406,703.2999877929688,710.0,693.8499755859375,702.0,23732
2010-06-23,493.43218994140625,700.0,708.7999877929688,698.0,703.0,40418
2010-06-24,493.6789855957031,700.3499755859375,707.0,680.0,680.0,43721
2010-06-25,493.5732116699219,700.2000122070312,705.0,698.25,698.2999877929688,55468
2010-06-28,495.89935302734375,703.5,709.0,698.8499755859375,709.0,69583
2010-06-29,499.2476806640625,708.25,723.7999877929688,700.0,701.3499755859375,220057
2010-06-30,494.3485107421875,701.2999877929688,710.0,700.0,702.0,182414
2010-07-01,498.7190856933594,707.5,719.0,700.0,703.0,113408
2010-07-02,499.88201904296875,709.1500244140625,715.0499877929688,707.2000122070312,712.7999877929688,44538
2010-07-05,504.4992980957031,715.7000122070312,723.0,709.75,710.0499877929688,60473
2010-07-06,524.5537109375,744.1500244140625,748.0,710.0,719.7999877929688,290934
2010-07-07,520.6766967773438,738.6500244140625,751.7999877929688,736.0,744.7999877929688,179105
2010-07-08,515.3499145507812,701.4000244140625,724.4000244140625,700.0499877929688,724.4000244140625,111968
2010-07-09,514.2110595703125,699.8499755859375,712.0,696.0999755859375,701.0,69495
2010-07-12,499.18548583984375,679.4000244140625,702.1500244140625,666.2000122070312,702.1500244140625,69349
2010-07-13,497.09124755859375,676.5499877929688,681.0999755859375,675.0999755859375,676.0,75211
2010-07-14,499.6630859375,680.0499877929688,700.0,667.3499755859375,675.5,188009
2010-07-15,503.22650146484375,684.9000244140625,696.5999755859375,670.0,682.0,94960
2010-07-16,505.2470703125,687.6500244140625,695.9000244140625,680.0999755859375,684.0,41982
2010-07-19,504.5123596191406,686.6500244140625,694.9000244140625,681.0,685.0999755859375,21614
2010-07-20,503.8510437011719,685.75,693.4500122070312,684.0,684.0,34372
2010-07-21,522.6605834960938,711.3499755859375,714.75,686.0,686.0,272966
2010-07-22,512.1170043945312,697.0,724.4000244140625,675.5,718.4000244140625,795783
2010-07-23,496.1728820800781,675.2999877929688,699.0,674.0,698.0,128918
2010-07-26,502.491943359375,683.9000244140625,687.0999755859375,673.5,684.0,40010
2010-07-27,512.3741455078125,697.3499755859375,701.5499877929688,681.0499877929688,681.9000244140625,80565
2010-07-28,527.1424560546875,717.4500122070312,724.2999877929688,691.3499755859375,700.0,362137
2010-07-29,525.45263671875,715.1500244140625,723.9000244140625,705.25,719.0,94188
2010-07-30,532.3224487304688,724.5,729.7999877929688,711.3499755859375,716.0999755859375,184370
2010-08-02,534.7838745117188,727.8499755859375,731.8499755859375,718.0,724.5,87406
2010-08-03,533.4244384765625,726.0,732.0,722.0999755859375,729.25,32378
2010-08-04,526.5180053710938,716.5999755859375,729.7000122070312,711.0,729.7000122070312,27967
2010-08-05,531.734619140625,723.7000122070312,730.0,715.0,717.0,172546
2010-08-06,530.5224609375,722.0499877929688,729.9000244140625,720.0,728.7000122070312,35566
2010-08-09,535.6288452148438,729.0,732.7999877929688,717.0499877929688,722.0499877929688,57018
2010-08-10,527.3261108398438,717.7000122070312,734.9500122070312,715.0,729.0,21380
2010-08-11,540.845458984375,736.0999755859375,749.7000122070312,712.0,721.7000122070312,131017
2010-08-12,544.2987060546875,740.7999877929688,764.9000244140625,720.25,730.0,544342
2010-08-13,549.8460083007812,748.3499755859375,760.0,744.7000122070312,748.0,92693
2010-08-16,545.98876953125,743.0999755859375,759.6500244140625,740.0,754.7000122070312,54506
2010-08-17,533.7550659179688,726.4500122070312,749.7000122070312,720.5,749.7000122070312,57712
2010-08-18,543.6005859375,739.8499755859375,747.8499755859375,730.1500244140625,730.1500244140625,26087
2010-08-19,554.8056640625,755.0999755859375,762.75,740.0999755859375,749.9000244140625,156514
2010-08-20,560.0223388671875,762.2000122070312,769.0,755.0,759.0499877929688,85314
2010-08-23,563.3654174804688,766.75,770.0,762.0,765.0,54159
2010-08-24,553.1525268554688,752.8499755859375,766.3499755859375,750.2000122070312,765.0,22309
2010-08-25,552.7114868164062,752.25,759.0,749.0,751.25,43214
2010-08-26,565.4594116210938,769.5999755859375,775.0,746.0,752.0,127265
2010-08-27,544.225341796875,740.7000122070312,765.0,737.0,765.0,60995
2010-08-30,538.45751953125,732.8499755859375,754.4000244140625,731.0,754.4000244140625,18755
2010-08-31,548.2296752929688,746.1500244140625,750.0,725.0,730.0,31996
2010-09-01,547.972412109375,745.7999877929688,756.9500122070312,741.25,752.0,26558
2010-09-02,558.3323974609375,759.9000244140625,764.0,750.0499877929688,753.9000244140625,63022
2010-09-03,571.1168823242188,777.2999877929688,799.0,756.2000122070312,770.0,188855
2010-09-06,605.1724243164062,823.6500244140625,869.7000122070312,779.0,779.0,572849
2010-09-07,602.0128784179688,819.3499755859375,834.75,807.2999877929688,828.9000244140625,113651
2010-09-08,627.5820922851562,854.1500244140625,862.7999877929688,820.0,821.0,291580
2010-09-09,634.6356201171875,863.75,875.0499877929688,851.2000122070312,858.0,195617
2010-09-13,648.1915283203125,882.2000122070312,899.75,849.75,872.9000244140625,337443
2010-09-14,642.3870849609375,874.2999877929688,887.9000244140625,866.0,887.9000244140625,58684
2010-09-15,637.243896484375,867.2999877929688,875.0,857.0499877929688,875.0,65029
2010-09-16,629.125,856.25,873.0,852.0,873.0,55468
2010-09-17,640.3665161132812,871.5499877929688,898.0,860.0,860.0,370870
2010-09-20,639.852294921875,870.8499755859375,880.0,865.0,868.0499877929688,104171
2010-09-21,639.852294921875,870.8499755859375,877.0,857.0499877929688,870.0,43928
2010-09-22,634.4887084960938,863.5499877929688,888.0,860.0,879.0,73564
2010-09-23,633.1660766601562,861.75,871.9000244140625,850.0999755859375,869.0,40949
2010-09-24,631.2926025390625,859.2000122070312,871.0,851.0,855.0,45498
2010-09-27,633.9008178710938,862.75,878.4000244140625,852.25,861.0999755859375,44113
2010-09-28,620.234619140625,844.1500244140625,865.0,838.0999755859375,865.0,78096
2010-09-29,601.9026489257812,819.2000122070312,853.9500122070312,806.0999755859375,847.0,184236
2010-09-30,610.2052612304688,830.5,843.5,821.0999755859375,828.7000122070312,67806
2010-10-01,613.6953735351562,835.25,849.0,830.1500244140625,839.0,38172
2010-10-04,607.3399047851562,826.5999755859375,852.7999877929688,817.2000122070312,835.0,58978
2010-10-05,624.7532348632812,850.2999877929688,884.75,818.0,818.0,128336
2010-10-06,642.0931396484375,873.9000244140625,898.0,859.7999877929688,859.9000244140625,260474
2010-10-07,631.8436279296875,859.9500122070312,888.0,855.0,880.0499877929688,55351
2010-10-08,625.8187255859375,851.75,870.0,846.0,850.0,54272
2010-10-11,635.73779296875,865.25,874.7999877929688,857.5,863.0,90247
2010-10-12,628.8311157226562,855.8499755859375,870.0,851.5,866.0,33685
2010-10-13,638.2359008789062,868.6500244140625,870.0,856.0,856.0,44059
2010-10-14,629.529052734375,856.7999877929688,888.0,855.0,870.0,75798
2010-10-15,630.8885498046875,858.6500244140625,867.0,852.0,862.0,75692
2010-10-18,627.8025512695312,854.4500122070312,862.0,849.0,859.0,60567
2010-10-19,624.3124389648438,849.7000122070312,870.0,841.5,864.0,48937
2010-10-20,641.8728637695312,873.5999755859375,912.2000122070312,857.0,864.9500122070312,318443
2010-10-21,642.6442260742188,874.6500244140625,880.0,865.0499877929688,875.0,67892
2010-10-22,640.146240234375,871.25,894.0,868.7000122070312,879.0,73231
2010-10-25,638.7134399414062,869.2999877929688,878.0,861.7999877929688,874.0,54927
2010-10-26,632.9456787109375,861.4500122070312,873.7999877929688,858.0,873.7999877929688,33508
2010-10-27,635.3704223632812,864.75,867.9000244140625,840.0,840.0,105672
2010-10-28,648.4854125976562,882.5999755859375,899.0,867.0,867.0,288962
2010-10-29,642.5708618164062,874.5499877929688,895.7999877929688,855.0,888.0,68321
2010-11-01,684.12060546875,931.0999755859375,972.0,865.0,884.0,754296
2010-11-02,675.6710205078125,919.5999755859375,944.0,912.4000244140625,937.5999755859375,275407
2010-11-03,685.0758056640625,932.4000244140625,949.0,915.0,915.0,268976
2010-11-04,686.508544921875,934.3499755859375,942.0,926.1500244140625,940.0,96556
2010-11-08,685.0758056640625,932.4000244140625,948.0,930.0999755859375,945.0,55048
2010-11-09,689.1904907226562,938.0,950.0,930.0499877929688,937.2000122070312,57485
2010-11-10,683.1654052734375,929.7999877929688,941.5,925.0499877929688,936.0,35487
2010-11-11,666.6704711914062,907.3499755859375,943.0499877929688,903.0499877929688,932.0499877929688,98545
2010-11-12,660.2046508789062,898.5499877929688,934.75,893.75,893.75,86164
2010-11-15,647.567138671875,881.3499755859375,914.0,876.0,914.0,93432
