Date,Adj Close,Close,High,Low,Open,Volume
,WIPRO.NS,WIPRO.NS,WIPRO.NS,WIPRO.NS,WIPRO.NS,WIPRO.NS
2010-01-04,63.93052673339844,78.05250549316406,78.41250610351562,76.04438018798828,77.0625,6819252
2010-01-05,64.93952941894531,79.28437805175781,79.6500015258789,78.02437591552734,78.33375549316406,9959403
2010-01-06,63.626441955566406,77.6812515258789,79.875,77.28750610351562,79.42500305175781,9150061
2010-01-07,62.497684478759766,76.30313110351562,78.2437515258789,75.9375,78.1875,9165297
2010-01-08,61.55778503417969,75.15562438964844,76.5,74.92500305175781,76.38750457763672,5713679
2010-01-11,60.94502258300781,74.40750122070312,76.6237564086914,73.828125,75.03750610351562,11355777
2010-01-12,63.93052673339844,78.05250549316406,79.17750549316406,75.60000610351562,75.60000610351562,20789812
2010-01-13,65.93929290771484,80.5050048828125,81.00000762939453,77.45063018798828,78.40687561035156,22567181
2010-01-14,68.28901672363281,83.3737564086914,84.67875671386719,79.67250061035156,80.97750091552734,38960389
2010-01-15,67.80986022949219,82.78875732421875,83.99250030517578,81.22500610351562,81.3375015258789,29355509
2010-01-18,68.87875366210938,84.09375762939453,84.51000213623047,82.1362533569336,82.68750762939453,15998674
2010-01-19,68.09088897705078,83.13188171386719,85.03312683105469,82.1362533569336,85.03312683105469,8197119
2010-01-20,66.94827270507812,81.73687744140625,84.37500762939453,81.17437744140625,84.37500762939453,20839012
2010-01-21,65.37261199951172,79.81312561035156,83.13750457763672,79.4362564086914,81.9000015258789,17143625
2010-01-22,64.5064468383789,78.75563049316406,80.43750762939453,78.24937438964844,78.75,15268319
2010-01-25,64.0503158569336,78.1987533569336,79.20000457763672,77.15250396728516,78.1875,7986515
2010-01-27,60.39214324951172,73.73250579833984,77.64750671386719,73.15312957763672,77.625,16430416
2010-01-28,62.05537414550781,75.76313018798828,77.49000549316406,73.7437515258789,75.82500457763672,13614123
2010-01-29,59.70566177368164,72.89437866210938,74.92500305175781,71.04375457763672,74.8125,19649012
2010-02-01,61.580814361572266,75.18375396728516,75.90375518798828,71.2237548828125,72.421875,10881732
2010-02-02,60.18942642211914,73.48500061035156,78.07500457763672,73.23750305175781,77.4000015258789,8321955
2010-02-03,61.88951110839844,75.56063079833984,75.81375122070312,73.4625015258789,73.6987533569336,6842337
2010-02-04,60.373722076416016,73.71000671386719,75.54375457763672,73.23750305175781,74.92500305175781,6571679
2010-02-05,59.34629821777344,72.45562744140625,73.58062744140625,71.4487533569336,71.4487533569336,12625057
2010-02-08,58.622955322265625,71.57250213623047,73.125,70.89187622070312,72.39375305175781,9483101
2010-02-09,60.290771484375,73.60874938964844,74.05875396728516,71.10000610351562,71.10000610351562,8888212
2010-02-10,59.682640075683594,72.86625671386719,74.70000457763672,72.4893798828125,74.25,6836790
2010-02-11,60.41978454589844,73.76625061035156,74.50312805175781,73.125,73.50187683105469,4258168
2010-02-15,60.80681228637695,74.23875427246094,74.92500305175781,73.57500457763672,73.57500457763672,5581430
2010-02-16,61.73286056518555,75.36937713623047,75.4312515258789,73.6031265258789,74.36250305175781,5691173
2010-02-17,61.8664665222168,75.53250122070312,76.5,74.48062896728516,76.5,7391341
2010-02-18,61.543968200683594,75.13875579833984,76.16250610351562,74.71125030517578,75.9375,4323768
2010-02-19,61.3504638671875,74.90250396728516,75.65625,74.0250015258789,74.47500610351562,12808008
2010-02-22,61.56700134277344,75.16687774658203,76.5562515258789,74.83500671386719,75.03750610351562,3946053
