Date,Adj Close,Close,High,Low,Open,Volume
,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS
2010-01-04,180.6279296875,198.4199981689453,199.99000549316406,197.6199951171875,198.77999877929688,4371510
2010-01-05,184.3966827392578,202.55999755859375,204.0,199.13999938964844,199.60000610351562,7629380
2010-01-06,181.3015594482422,199.16000366210938,205.74000549316406,198.50999450683594,204.0,5953585
2010-01-07,182.5851287841797,200.57000732421875,201.1999969482422,197.82000732421875,199.2899932861328,4964525
2010-01-08,184.97021484375,203.19000244140625,203.97999572753906,199.27000427246094,200.60000610351562,7931425
2010-01-11,191.06033325195312,209.8800048828125,210.60000610351562,203.02000427246094,203.8000030517578,10096505
2010-01-12,191.0421142578125,209.86000061035156,215.0,206.1999969482422,209.60000610351562,14351905
2010-01-13,189.40353393554688,208.05999755859375,209.77000427246094,205.30999755859375,208.3000030517578,10503700
2010-01-14,194.100830078125,213.22000122070312,215.8000030517578,208.3800048828125,208.9600067138672,10746410
2010-01-15,196.23101806640625,215.55999755859375,218.67999267578125,213.0399932861328,216.0,16362695
2010-01-18,201.66567993164062,221.52999877929688,222.60000610351562,212.13999938964844,214.0,10033600
2010-01-19,201.31976318359375,221.14999389648438,235.5399932861328,218.6199951171875,235.5399932861328,8069485
2010-01-20,197.31430053710938,216.75,223.77000427246094,216.0399932861328,221.39999389648438,6584845
2010-01-21,193.21783447265625,212.25,218.1999969482422,210.0,217.0,7313095
2010-01-22,187.82862854003906,206.3300018310547,211.5800018310547,205.0,209.0,7275735
2010-01-25,185.4709014892578,203.74000549316406,205.92999267578125,201.02999877929688,205.1999969482422,5243060
2010-01-27,177.10491943359375,194.5500030517578,201.92999267578125,193.02999877929688,200.6199951171875,12127575
2010-01-28,185.4890594482422,203.75999450683594,206.0,195.60000610351562,195.60000610351562,14347760
2010-01-29,186.74533081054688,205.13999938964844,209.0,197.63999938964844,201.99000549316406,15392485
2010-02-01,193.45449829101562,212.50999450683594,214.39999389648438,201.0,205.1999969482422,10680450
2010-02-02,188.85731506347656,207.4600067138672,216.39999389648438,206.0500030517578,213.0399932861328,8883385
2010-02-03,194.99293518066406,214.1999969482422,215.39999389648438,204.80999755859375,209.11000061035156,13260715
2010-02-04,190.88735961914062,209.69000244140625,213.7899932861328,209.0,211.97999572753906,6585835
2010-02-05,186.74533081054688,205.13999938964844,207.60000610351562,199.02000427246094,206.74000549316406,12212410
2010-02-08,186.19912719726562,204.5399932861328,208.33999633789062,200.1999969482422,205.0,7426465
2010-02-09,189.0848846435547,207.7100067138672,211.39999389648438,202.63999938964844,205.0,9225825
2010-02-10,186.55418395996094,204.92999267578125,209.10000610351562,204.02000427246094,208.8000030517578,8286355
2010-02-11,188.11083984375,206.63999938964844,208.97999572753906,205.67999267578125,206.0,4078795
2010-02-15,187.31886291503906,205.77000427246094,208.89999389648438,202.0,206.60000610351562,4549330
2010-02-16,186.8272705078125,205.22999572753906,208.33999633789062,203.6699981689453,206.39999389648438,6636255
2010-02-17,194.31927490234375,213.4600067138672,214.77000427246094,206.39999389648438,206.8000030517578,11366410
2010-02-18,199.999755859375,219.6999969482422,223.25999450683594,213.11000061035156,213.39999389648438,24856930
2010-02-19,199.27151489257812,218.89999389648438,220.4499969482422,214.1999969482422,214.39999389648438,13856280
2010-02-22,201.6292724609375,221.49000549316406,223.0,216.25,220.6999969482422,8715490
2010-02-23,199.93606567382812,219.6300048828125,225.9600067138672,217.74000549316406,220.0,11249705
2010-02-24,199.14405822753906,218.75999450683594,222.19000244140625,213.00999450683594,219.0,8601590
2010-02-25,199.590087890625,219.25,220.58999633789062,216.30999755859375,219.22000122070312,7738815
2010-02-26,204.7334747314453,224.89999389648438,227.39999389648438,217.0,220.8000030517578,8116780
2010-03-02,210.28651428222656,231.0,235.0,226.0,226.1999969482422,14963530
2010-03-03,209.1759033203125,229.77999877929688,234.99000549316406,228.16000366210938,232.8000030517578,11365680
2010-03-04,204.21461486816406,224.3300018310547,230.49000549316406,222.5,230.0,11118615
2010-03-05,200.88279724121094,220.6699981689453,227.89999389648438,220.0800018310547,225.0,13164750
2010-03-08,205.607421875,225.86000061035156,228.85000610351562,221.4199981689453,228.85000610351562,15896925
2010-03-09,203.48635864257812,223.52999877929688,226.67999267578125,209.0,209.0,4524955
2010-03-10,206.00794982910156,226.3000030517578,227.0,223.39999389648438,223.52999877929688,6196885
2010-03-11,209.62197875976562,230.27000427246094,230.97999572753906,225.47999572753906,225.47999572753906,9045940
2010-03-12,209.56735229492188,230.2100067138672,232.32000732421875,228.30999755859375,230.1999969482422,9742385
2010-03-15,208.047119140625,228.5399932861328,230.86000061035156,225.72000122070312,225.72000122070312,4507825
2010-03-16,208.4476318359375,228.97999572753906,229.77999877929688,226.5,227.8000030517578,6725940
2010-03-17,209.23052978515625,229.83999633789062,231.49000549316406,227.80999755859375,231.0,12125165
2010-03-18,211.88868713378906,232.75999450683594,234.39999389648438,228.82000732421875,229.05999755859375,7689270
2010-03-19,210.46856689453125,231.1999969482422,234.39999389648438,230.30999755859375,234.39999389648438,6133220
2010-03-22,208.73895263671875,229.3000030517578,230.47000122070312,220.0,220.0,5492690
