Date,Adj Close,Close,High,Low,Open,Volume
2020-01-01,139.09521484375,141.4499969482422,146.4499969482422,139.0,139.0,360533
2020-01-02,143.0778045654297,145.5,148.39999389648438,142.0500030517578,143.0,370869
2020-01-03,141.2585906982422,143.64999389648438,147.4499969482422,142.89999389648438,145.0,106412
2020-01-06,143.0778045654297,145.5,145.85000610351562,140.10000610351562,144.25,196203
2020-01-07,147.65036010742188,150.14999389648438,152.89999389648438,145.1999969482422,145.1999969482422,322288
2020-01-08,147.40455627441406,149.89999389648438,151.6999969482422,146.75,149.0,262742
2020-01-09,150.45294189453125,153.0,155.60000610351562,150.64999389648438,151.0500030517578,371958
2020-01-10,149.71543884277344,152.25,154.6999969482422,151.3000030517578,153.0,80379
2020-01-13,154.18968200683594,156.8000030517578,158.0,149.64999389648438,153.8000030517578,313191
2020-01-14,151.43629455566406,154.0,157.6999969482422,153.39999389648438,157.0,130767
2020-01-15,157.04139709472656,159.6999969482422,161.8000030517578,153.10000610351562,153.10000610351562,518471
2020-01-16,159.20477294921875,161.89999389648438,165.60000610351562,158.64999389648438,159.35000610351562,345860
2020-01-17,157.72975158691406,160.39999389648438,163.9499969482422,160.0,162.3000030517578,118786
2020-01-20,156.15638732910156,158.8000030517578,163.0,157.0,161.0,108176
2020-01-21,159.15562438964844,161.85000610351562,164.75,157.0500030517578,157.10000610351562,221121
2020-01-22,167.46493530273438,170.3000030517578,171.8000030517578,161.85000610351562,161.85000610351562,1103607
2020-01-23,168.0057830810547,170.85000610351562,173.0,167.5500030517578,171.6999969482422,352036
2020-01-24,168.0057830810547,170.85000610351562,172.5,169.4499969482422,170.6999969482422,139198
2020-01-27,167.61244201660156,170.4499969482422,172.4499969482422,168.8000030517578,169.6999969482422,132106
2020-01-28,167.5141143798828,170.35000610351562,178.0,169.85000610351562,170.25,319710
2020-01-29,169.23497009277344,172.10000610351562,173.4499969482422,170.5,171.4499969482422,144776
2020-01-30,168.05496215820312,170.89999389648438,172.35000610351562,167.85000610351562,171.85000610351562,155991
2020-01-31,167.36659240722656,170.1999969482422,171.60000610351562,168.25,171.25,137071
2020-02-03,161.122314453125,163.85000610351562,167.35000610351562,160.6999969482422,164.75,143076
2020-02-04,168.05496215820312,170.89999389648438,172.0,165.0,167.0,130949
2020-02-05,164.1215362548828,166.89999389648438,173.0,166.0,172.9499969482422,153274
2020-02-06,162.4498291015625,165.1999969482422,169.4499969482422,164.10000610351562,167.6999969482422,177698
2020-02-07,162.30233764648438,165.0500030517578,167.89999389648438,163.25,165.0,177936
2020-02-10,158.17227172851562,160.85000610351562,165.89999389648438,159.10000610351562,165.39999389648438,108614
2020-02-11,155.12387084960938,157.75,166.0,156.25,161.25,175673
2020-02-12,152.4688262939453,155.0500030517578,159.0,154.10000610351562,159.0,113146
2020-02-13,149.8137664794922,152.35000610351562,154.9499969482422,151.35000610351562,154.9499969482422,107731
2020-02-14,141.94696044921875,144.35000610351562,152.3000030517578,143.0,151.85000610351562,235101
2020-02-17,134.3259735107422,136.60000610351562,142.8000030517578,132.5500030517578,140.0,313000
2020-02-18,135.70266723632812,138.0,140.89999389648438,134.25,135.0,169819
2020-02-19,144.01197814941406,146.4499969482422,148.5,136.1999969482422,138.75,232527
2020-02-20,140.0785675048828,142.4499969482422,150.5,142.0,148.4499969482422,177321
2020-02-24,135.4076385498047,137.6999969482422,142.35000610351562,137.5,141.75,79305
2020-02-25,130.9825439453125,133.1999969482422,141.35000610351562,132.1999969482422,139.0,126974
2020-02-26,121.24738311767578,123.30000305175781,134.64999389648438,122.44999694824219,131.85000610351562,371547
2020-02-27,119.13316345214844,121.1500015258789,129.3000030517578,120.0999984741211,124.3499984741211,154061
2020-02-28,113.72472381591797,115.6500015258789,121.9000015258789,114.0999984741211,121.9000015258789,197295
2020-03-02,111.02050018310547,112.9000015258789,122.8499984741211,110.0,116.19999694824219,195720
2020-03-03,110.3321533203125,112.19999694824219,117.0,108.5999984741211,113.05000305175781,164770
2020-03-04,106.54624938964844,108.3499984741211,114.0,104.69999694824219,112.5,130299
2020-03-05,108.7587890625,110.5999984741211,112.0,107.8499984741211,109.0,115970
2020-03-06,105.56289672851562,107.3499984741211,110.19999694824219,104.8499984741211,108.0,142119
2020-03-09,102.61283874511719,104.3499984741211,106.4000015258789,101.19999694824219,105.9000015258789,130493
2020-03-11,95.286865234375,96.9000015258789,106.80000305175781,94.3499984741211,105.4000015258789,124804
2020-03-12,76.25899505615234,77.55000305175781,92.19999694824219,77.55000305175781,91.05000305175781,607425
2020-03-13,74.83313751220703,76.0999984741211,78.1500015258789,69.80000305175781,69.80000305175781,384099
2020-03-16,67.35964965820312,68.5,75.8499984741211,68.5,75.0,183074
2020-03-17,62.39371871948242,63.45000076293945,70.9000015258789,63.0,66.0,173113
2020-03-18,56.1985969543457,57.150001525878906,65.0,57.150001525878906,65.0,134769
2020-03-19,50.59349060058594,51.45000076293945,55.5,51.45000076293945,51.45000076293945,185049
2020-03-20,50.15098190307617,51.0,54.0,48.900001525878906,48.900001525878906,335955
2020-03-23,47.6434326171875,48.45000076293945,53.0,48.45000076293945,48.70000076293945,38754
2020-03-24,45.332550048828125,46.099998474121094,49.900001525878906,46.04999923706055,48.45000076293945,113329
2020-03-25,44.10335922241211,44.849998474121094,46.0,43.79999923706055,43.79999923706055,75796
2020-03-26,46.26673889160156,47.04999923706055,47.04999923706055,44.20000076293945,44.95000076293945,53865
2020-03-27,48.57762145996094,49.400001525878906,49.400001525878906,49.400001525878906,49.400001525878906,31535
2020-03-30,50.98682403564453,51.849998474121094,51.849998474121094,51.849998474121094,51.849998474121094,58737
2020-03-31,53.49437713623047,54.400001525878906,54.400001525878906,54.400001525878906,54.400001525878906,12113
2020-04-01,56.14942932128906,57.099998474121094,57.099998474121094,57.099998474121094,57.099998474121094,12833
2020-04-03,58.95198440551758,59.95000076293945,59.95000076293945,59.95000076293945,59.95000076293945,35292
2020-04-07,61.852874755859375,62.900001525878906,62.900001525878906,62.900001525878906,62.900001525878906,10855
2020-04-08,64.9012680053711,66.0,66.0,66.0,66.0,26324
2020-04-09,68.14633178710938,69.30000305175781,69.30000305175781,69.30000305175781,69.30000305175781,14385
2020-04-13,71.53890228271484,72.75,72.75,69.69999694824219,72.75,250700
2020-04-15,75.07896423339844,76.3499984741211,76.3499984741211,76.3499984741211,76.3499984741211,45009
2020-04-16,78.81570434570312,80.1500015258789,80.1500015258789,77.3499984741211,79.75,143931
2020-04-17,82.74911499023438,84.1500015258789,84.1500015258789,82.19999694824219,84.1500015258789,56804
2020-04-20,86.87920379638672,88.3499984741211,88.3499984741211,88.3499984741211,88.3499984741211,52518
2020-04-21,82.55244445800781,83.94999694824219,92.75,83.94999694824219,92.75,347066
2020-04-22,78.4715347290039,79.80000305175781,83.0,79.80000305175781,80.0,102695
2020-04-23,74.83313751220703,76.0999984741211,80.19999694824219,75.8499984741211,75.8499984741211,322760
2020-04-24,71.14555358886719,72.3499984741211,76.0,72.30000305175781,76.0,57248
2020-04-27,74.58728790283203,75.8499984741211,75.94999694824219,70.0999984741211,74.0,79293
2020-04-28,71.88307189941406,73.0999984741211,78.25,72.55000305175781,77.9000015258789,65536
2020-04-29,72.62059020996094,73.8499984741211,76.0999984741211,71.9000015258789,73.3499984741211,51276
2020-04-30,71.24388885498047,72.44999694824219,75.94999694824219,72.0,73.94999694824219,71893
2020-05-04,69.32635498046875,70.5,73.9000015258789,69.94999694824219,71.0999984741211,82071
2020-05-05,66.42546081542969,67.55000305175781,72.94999694824219,67.0,72.8499984741211,49772
2020-05-06,63.22957229614258,64.30000305175781,67.5,64.19999694824219,66.0,83378
2020-05-07,62.934566497802734,64.0,66.5,61.599998474121094,61.599998474121094,45733
2020-05-08,66.08129119873047,67.19999694824219,67.19999694824219,64.25,66.69999694824219,36108
2020-05-11,69.37552642822266,70.55000305175781,70.55000305175781,70.55000305175781,70.55000305175781,30193
2020-05-12,71.24388885498047,72.44999694824219,74.05000305175781,67.1500015258789,74.05000305175781,176023
2020-05-13,68.63800811767578,69.80000305175781,75.9000015258789,68.8499984741211,75.9000015258789,122159
2020-05-14,65.54045104980469,66.6500015258789,69.0,66.3499984741211,69.0,57711
2020-05-15,66.86797332763672,68.0,69.94999694824219,66.0,69.0,104492
2020-05-18,63.917911529541016,65.0,67.94999694824219,64.69999694824219,67.94999694824219,43732
2020-05-19,62.246212005615234,63.29999923706055,67.4000015258789,62.95000076293945,66.94999694824219,28967
2020-05-20,62.29538345336914,63.349998474121094,65.0999984741211,62.29999923706055,64.5999984741211,30679
2020-05-21,63.18040084838867,64.25,65.0,63.20000076293945,63.349998474121094,34330
2020-05-22,64.21292877197266,65.30000305175781,66.05000305175781,61.54999923706055,64.9000015258789,55810
2020-05-26,64.9012680053711,66.0,68.05000305175781,65.0,68.05000305175781,26018
2020-05-27,66.67131805419922,67.80000305175781,68.0,65.30000305175781,67.8499984741211,33091
2020-05-28,66.57296752929688,67.69999694824219,69.0,67.25,69.0,37647
2020-05-29,65.58961486816406,66.69999694824219,69.0,65.0999984741211,67.69999694824219,51834
2020-06-01,68.83467864990234,70.0,70.0,68.0,68.69999694824219,53830
2020-06-02,72.17808532714844,73.4000015258789,73.5,70.3499984741211,72.4000015258789,118362
2020-06-03,75.76731872558594,77.05000305175781,77.05000305175781,75.0,76.0,91760
2020-06-04,75.4723129272461,76.75,79.4000015258789,73.80000305175781,79.0,151157
2020-06-05,82.99496459960938,84.4000015258789,84.4000015258789,77.3499984741211,78.0999984741211,222534
2020-06-08,91.255126953125,92.80000305175781,92.80000305175781,86.75,90.9000015258789,316531
2020-06-09,88.10839080810547,89.5999984741211,98.80000305175781,85.55000305175781,94.69999694824219,322301
2020-06-10,89.33757781982422,90.8499984741211,92.5,87.8499984741211,90.0,202454
2020-06-11,86.63335418701172,88.0999984741211,93.0,87.0,92.94999694824219,105979
2020-06-12,86.2400131225586,87.69999694824219,88.8499984741211,81.9000015258789,81.9000015258789,93195
2020-06-15,86.19084930419922,87.6500015258789,90.19999694824219,86.0999984741211,90.19999694824219,93796
2020-06-16,94.79518127441406,96.4000015258789,96.4000015258789,95.25,96.4000015258789,134764
2020-06-17,104.2353744506836,106.0,106.0,100.0,101.0,201206
2020-06-18,114.6589126586914,116.5999984741211,116.5999984741211,111.0,113.0,142060
2020-06-19,119.57566833496094,121.5999984741211,122.4000015258789,113.0,122.4000015258789,760726
2020-06-22,115.74058532714844,117.69999694824219,125.0,117.05000305175781,124.9000015258789,314622
2020-06-23,110.87300109863281,112.75,117.9000015258789,112.19999694824219,117.9000015258789,177879
2020-06-24,105.90707397460938,107.69999694824219,114.0,107.25,112.75,148877
2020-06-25,102.26866149902344,104.0,109.8499984741211,102.3499984741211,102.69999694824219,229820
2020-06-26,107.38209533691406,109.19999694824219,109.19999694824219,101.1500015258789,101.1500015258789,121324
2020-06-29,109.8896484375,111.75,114.6500015258789,110.5,112.69999694824219,312241
2020-06-30,109.79131317138672,111.6500015258789,117.30000305175781,107.1500015258789,114.0,318756
2020-07-01,109.59464263916016,111.44999694824219,113.44999694824219,109.30000305175781,112.5999984741211,90567
2020-07-02,107.62793731689453,109.44999694824219,112.0,108.19999694824219,111.8499984741211,212581
2020-07-03,105.46456146240234,107.25,110.55000305175781,105.0,110.44999694824219,78907
2020-07-06,106.20207214355469,108.0,109.9000015258789,107.0999984741211,108.25,76777
2020-07-07,105.36622619628906,107.1500015258789,110.5,105.5,107.25,132061
2020-07-08,105.36622619628906,107.1500015258789,109.69999694824219,106.0,108.0,114154
2020-07-09,105.75957489013672,107.55000305175781,108.94999694824219,106.0999984741211,107.1500015258789,51257
2020-07-10,109.10296630859375,110.94999694824219,112.9000015258789,106.05000305175781,107.0,256409
2020-07-13,114.21640014648438,116.1500015258789,116.44999694824219,112.0,112.0,471518
2020-07-14,113.03636932373047,114.94999694824219,120.0,112.80000305175781,116.30000305175781,293728
2020-07-15,118.64148712158203,120.6500015258789,120.6500015258789,115.5999984741211,116.0,352756
2020-07-16,123.5582504272461,125.6500015258789,126.6500015258789,117.75,122.0,375593
2020-07-17,125.623291015625,127.75,129.5,125.0,127.0,307310
2020-07-20,131.86758422851562,134.10000610351562,134.10000610351562,128.0500030517578,128.85000610351562,404767
2020-07-21,138.4560546875,140.8000030517578,140.8000030517578,140.8000030517578,140.8000030517578,27533
2020-07-22,145.33950805664062,147.8000030517578,147.8000030517578,147.8000030517578,147.8000030517578,35881
2020-07-23,152.567138671875,155.14999389648438,155.14999389648438,155.14999389648438,155.14999389648438,50874
2020-07-24,147.5028839111328,150.0,162.89999389648438,147.39999389648438,162.89999389648438,1155055
2020-07-27,140.12774658203125,142.5,148.4499969482422,142.5,148.0,150508
2020-07-28,147.10955810546875,149.60000610351562,149.60000610351562,136.14999389648438,140.25,536494
2020-07-29,154.43551635742188,157.0500030517578,157.0500030517578,150.0500030517578,157.0500030517578,257950
