Date,Adj Close,Close,High,Low,Open,Volume
2020-01-01,291.5809020996094,294.54998779296875,295.1499938964844,291.54998779296875,294.0,829510
2020-01-02,293.16473388671875,296.1499938964844,298.29998779296875,294.1000061035156,294.5,1572279
2020-01-03,297.9164123535156,300.95001220703125,304.29998779296875,293.70001220703125,295.79998779296875,5147717
2020-01-06,285.2948913574219,288.20001220703125,301.0,285.04998779296875,301.0,4725262
2020-01-07,281.28570556640625,284.1499938964844,294.70001220703125,275.20001220703125,292.70001220703125,14775959
2020-01-08,280.1473388671875,283.0,286.1499938964844,279.1000061035156,282.0,2807790
2020-01-09,279.454345703125,282.29998779296875,289.3999938964844,281.5,289.0,2737162
2020-01-10,278.2664794921875,281.1000061035156,285.5,280.1499938964844,283.0,1984913
2020-01-13,281.0382385253906,283.8999938964844,285.54998779296875,281.1499938964844,283.45001220703125,1580164
2020-01-14,279.2563781738281,282.1000061035156,285.79998779296875,280.54998779296875,285.04998779296875,2441388
2020-01-15,278.7118835449219,281.54998779296875,284.29998779296875,279.54998779296875,282.79998779296875,2832670
2020-01-16,284.89892578125,287.79998779296875,288.3999938964844,281.04998779296875,282.0,3793695
2020-01-17,287.6211853027344,290.54998779296875,291.95001220703125,286.0,288.5,2989855
2020-01-20,289.1060791015625,292.04998779296875,294.6000061035156,288.5,292.5,2567355
2020-01-21,291.67987060546875,294.6499938964844,295.8999938964844,290.1000061035156,291.6000061035156,1876487
2020-01-22,289.7000427246094,292.6499938964844,297.0,290.1000061035156,295.54998779296875,2043331
2020-01-23,291.3334045410156,294.29998779296875,296.79998779296875,291.25,294.0,2503937
2020-01-24,291.3829040527344,294.3500061035156,296.29998779296875,282.45001220703125,288.0,8973074
2020-01-27,287.1757507324219,290.1000061035156,297.8999938964844,286.0,289.0,4281963
2020-01-28,285.6908874511719,288.6000061035156,292.5,286.25,290.1000061035156,2283893
2020-01-29,294.45166015625,297.45001220703125,303.8999938964844,289.0,289.04998779296875,7779268
2020-01-30,292.372802734375,295.3500061035156,299.79998779296875,293.0,296.8500061035156,3150843
2020-01-31,291.3829040527344,294.3500061035156,298.70001220703125,290.6000061035156,295.5,1949668
2020-02-03,295.4910888671875,298.5,307.0,288.0,288.0,6391361
2020-02-04,287.1757507324219,290.1000061035156,301.5,279.0,300.3500061035156,12882529
2020-02-05,292.27386474609375,295.25,298.3500061035156,288.1000061035156,291.5,5284304
2020-02-06,292.57080078125,295.54998779296875,301.0,293.8500061035156,295.5,2786408
2020-02-07,305.7862243652344,308.8999938964844,311.5,294.0,295.45001220703125,4270700
2020-02-10,306.6276550292969,309.75,316.79998779296875,307.70001220703125,311.95001220703125,5937650
2020-02-11,302.7669677734375,305.8500061035156,312.8999938964844,302.75,311.0,4381088
2020-02-12,304.3508605957031,307.45001220703125,311.8999938964844,306.5,306.5,3311333
2020-02-13,303.9548645019531,307.04998779296875,309.75,305.3999938964844,308.0,1953998
2020-02-14,304.6973571777344,307.79998779296875,309.25,301.54998779296875,306.5,2119124
2020-02-17,300.0942077636719,303.1499938964844,311.5,302.29998779296875,309.04998779296875,3201093
2020-02-18,297.6193542480469,300.6499938964844,304.3999938964844,295.04998779296875,303.1000061035156,3625458
2020-02-19,303.01446533203125,306.1000061035156,309.20001220703125,303.0,303.0,2287640
2020-02-20,311.87420654296875,315.04998779296875,319.0,305.79998779296875,305.95001220703125,6990659
2020-02-24,311.0823059082031,314.25,323.5,303.29998779296875,306.0,9992600
2020-02-25,300.78717041015625,303.8500061035156,315.70001220703125,295.6000061035156,315.0,10227070
2020-02-26,295.738525390625,298.75,307.70001220703125,297.6499938964844,299.8999938964844,4964185
2020-02-27,295.88702392578125,298.8999938964844,302.0,292.45001220703125,296.0,6122061
2020-02-28,284.00799560546875,286.8999938964844,294.8999938964844,285.0,292.45001220703125,5345967
2020-03-02,279.80084228515625,282.6499938964844,296.0,278.1499938964844,290.1000061035156,4391067
2020-03-03,300.9356384277344,304.0,307.0,285.29998779296875,286.0,5949680
2020-03-04,300.83660888671875,303.8999938964844,307.0,297.3999938964844,305.8500061035156,4471521
