Date,Adj Close,Close,High,Low,Open,Volume
,SOLARINDS.NS,SOLARINDS.NS,SOLARINDS.NS,SOLARINDS.NS,SOLARINDS.NS,SOLARINDS.NS
2010-01-04,74.64419555664062,83.13999938964844,87.0,78.6500015258789,80.19999694824219,439230
2010-01-05,73.55784606933594,81.93000030517578,84.4000015258789,81.2300033569336,84.02999877929688,63400
2010-01-06,73.8092269897461,82.20999908447266,83.0,81.0,82.4000015258789,20105
2010-01-07,73.8092269897461,82.20999908447266,83.19999694824219,80.5199966430664,80.61000061035156,69985
2010-01-08,72.70492553710938,80.9800033569336,82.9000015258789,80.01000213623047,82.20999908447266,36215
2010-01-11,73.84513854980469,82.25,84.5999984741211,80.4000015258789,82.0,177385
2010-01-12,75.29959869384766,83.87000274658203,87.63999938964844,81.11000061035156,83.4000015258789,407665
2010-01-13,76.78997039794922,85.52999877929688,89.5999984741211,83.19999694824219,84.0,927355
2010-01-14,78.21749877929688,87.12000274658203,87.80000305175781,85.0,86.0,459845
2010-01-15,79.80663299560547,88.88999938964844,90.0,86.48999786376953,88.5999984741211,162020
2010-01-18,80.08493041992188,89.19999694824219,91.5999984741211,79.9000015258789,84.4000015258789,43070
2010-01-19,77.67878723144531,86.5199966430664,89.98999786376953,85.30000305175781,89.98999786376953,15860
2010-01-20,77.12214660644531,85.9000015258789,87.80000305175781,85.30999755859375,87.5999984741211,5540
2010-01-21,73.45906066894531,81.81999969482422,85.80000305175781,81.0,85.80000305175781,25695
2010-01-22,76.62837219238281,85.3499984741211,86.95999908447266,80.0,80.4000015258789,56640
2010-01-25,74.231201171875,82.68000030517578,86.38999938964844,82.0,86.0,22520
2010-01-27,72.72286987304688,81.0,85.76000213623047,80.0,85.76000213623047,26720
2010-01-28,75.41630554199219,84.0,86.5999984741211,83.0,83.97000122070312,45890
2010-01-29,75.74850463867188,84.37000274658203,85.77999877929688,82.0,85.77999877929688,181035
2010-02-01,75.99087524414062,84.63999938964844,85.87000274658203,84.19999694824219,84.19999694824219,2075
2010-02-02,76.20638275146484,84.87999725341797,86.0,84.87999725341797,85.31999969482422,3970
2010-02-03,76.56551361083984,85.27999877929688,86.4000015258789,84.0999984741211,85.9800033569336,19515
2010-02-04,77.58003234863281,86.41000366210938,92.0,82.80000305175781,82.80999755859375,44595
2010-02-05,77.48129272460938,86.30000305175781,87.0199966430664,83.0,83.01000213623047,12850
2010-02-08,77.2119369506836,86.0,88.19999694824219,85.7300033569336,86.0,5200
2010-02-09,77.89427185058594,86.76000213623047,87.4000015258789,85.0,86.0,8400
2010-02-10,78.79210662841797,87.76000213623047,88.5999984741211,86.0999984741211,86.0999984741211,14550
2010-02-11,81.16230773925781,90.4000015258789,93.19999694824219,86.30999755859375,89.0,60120
2010-02-15,81.88055419921875,91.19999694824219,93.19999694824219,87.62000274658203,93.19999694824219,20575
2010-02-16,82.4641342163086,91.8499984741211,92.4000015258789,91.01000213623047,92.0,13460
2010-02-17,81.80369567871094,90.41999816894531,92.19999694824219,90.0,90.26000213623047,39440
2010-02-18,78.11249542236328,86.33999633789062,91.12000274658203,86.0,91.12000274658203,11330
2010-02-19,76.95447540283203,85.05999755859375,87.94000244140625,82.20999908447266,85.48999786376953,8210
2010-02-22,76.0045394897461,84.01000213623047,86.5999984741211,83.19999694824219,86.22000122070312,15605
2010-02-23,76.16738891601562,84.19000244140625,86.9000015258789,80.02999877929688,80.02999877929688,5935
2010-02-24,76.54735565185547,84.61000061035156,85.58999633789062,81.80000305175781,82.33000183105469,13860
2010-02-25,76.06784057617188,84.08000183105469,84.80000305175781,83.08999633789062,84.20999908447266,4750
2010-02-26,79.79525756835938,88.19999694824219,90.0,84.0,84.4000015258789,14075
2010-03-02,80.59138488769531,89.08000183105469,90.0,87.19999694824219,89.0,7475
2010-03-03,81.05279541015625,89.58999633789062,90.77999877929688,89.0,89.0,3550
2010-03-04,81.75848388671875,90.37000274658203,92.19999694824219,89.01000213623047,90.0,31550
2010-03-05,81.80369567871094,90.41999816894531,91.98999786376953,89.5999984741211,91.80000305175781,4970
2010-03-08,81.18852233886719,89.73999786376953,90.4000015258789,89.19999694824219,90.0,9535
2010-03-09,80.47379302978516,88.94999694824219,90.37999725341797,88.86000061035156,89.98999786376953,2230
2010-03-10,79.61431121826172,88.0,90.5,87.62999725341797,89.0,10585
2010-03-11,80.22952270507812,88.68000030517578,89.0,87.30000305175781,89.0,4985
2010-03-12,79.33385467529297,87.69000244140625,90.98999786376953,87.0,88.80000305175781,37410
2010-03-15,77.51539611816406,85.68000030517578,89.5999984741211,84.30999755859375,89.5999984741211,3740
2010-03-16,76.76446533203125,84.8499984741211,85.48999786376953,84.0,84.11000061035156,16915
2010-03-17,76.90019226074219,85.0,87.94000244140625,85.0,87.94000244140625,9370
2010-03-18,77.08113098144531,85.19999694824219,85.80000305175781,84.25,85.19999694824219,755
2010-03-19,77.2077865600586,85.33999633789062,87.95999908447266,84.41000366210938,87.95999908447266,1605
2010-03-22,78.25721740722656,86.5,89.4800033569336,83.19999694824219,85.95999908447266,6570
2010-03-23,77.93155670166016,86.13999938964844,87.4000015258789,85.0999984741211,85.0999984741211,6475
2010-03-25,79.0262451171875,87.3499984741211,88.0,85.0,85.62999725341797,3400
2010-03-26,78.17581939697266,86.41000366210938,87.80000305175781,86.04000091552734,86.06999969482422,5055
2010-03-29,77.80489349365234,86.0,86.88999938964844,84.22000122070312,84.22000122070312,2680
2010-03-30,77.0359115600586,85.1500015258789,87.3499984741211,85.01000213623047,85.20999908447266,1130
2010-03-31,78.0763168334961,86.30000305175781,86.95999908447266,85.01000213623047,86.0,8705
2010-04-01,77.07209014892578,85.19000244140625,87.4000015258789,85.0,87.4000015258789,1705
2010-04-05,77.47016143798828,85.62999725341797,86.55000305175781,85.0199966430664,85.47000122070312,6890
2010-04-06,77.80489349365234,86.0,87.19999694824219,86.0,87.19999694824219,615
2010-04-07,79.1619644165039,87.5,89.79000091552734,85.19999694824219,87.19999694824219,10070
2010-04-08,78.09439086914062,86.31999969482422,90.0,86.30000305175781,90.0,2560
2010-04-09,77.98583984375,86.19999694824219,86.22000122070312,86.0,86.0,8660
2010-04-12,76.72830963134766,84.80999755859375,88.37999725341797,84.19999694824219,86.11000061035156,1100
2010-04-13,77.06303405761719,85.18000030517578,85.80000305175781,85.0,85.0,1845
2010-04-15,75.43457794189453,83.37999725341797,84.91000366210938,82.0,84.91000366210938,2450
2010-04-16,77.79585266113281,85.98999786376953,87.58999633789062,83.2300033569336,84.05000305175781,201575
2010-04-19,75.99547576904297,84.0,85.58999633789062,84.0,84.0,4620
2010-04-20,76.90924072265625,85.01000213623047,85.19999694824219,83.62999725341797,84.4000015258789,2175
2010-04-21,76.61973571777344,84.69000244140625,85.80000305175781,84.0,84.75,7865
2010-04-22,77.1173095703125,85.23999786376953,85.98999786376953,82.30000305175781,82.30000305175781,10965
2010-04-23,76.12212371826172,84.13999938964844,84.4000015258789,83.01000213623047,83.01000213623047,875
2010-04-26,72.88328552246094,80.55999755859375,84.37000274658203,79.5999984741211,84.37000274658203,112205
2010-04-27,75.95928955078125,83.95999908447266,87.19999694824219,79.88999938964844,79.94000244140625,404175
2010-04-28,77.98583984375,86.19999694824219,87.19999694824219,83.19999694824219,84.0,77240
2010-04-29,79.42432403564453,87.79000091552734,93.38999938964844,86.4000015258789,86.4000015258789,317045
2010-04-30,77.79585266113281,85.98999786376953,88.51000213623047,84.5,88.4000015258789,18225
2010-05-03,75.95928955078125,83.95999908447266,85.0,83.5999984741211,85.0,9685
2010-05-04,73.96894073486328,81.76000213623047,85.33999633789062,81.19999694824219,84.0,9585
2010-05-05,75.3712387084961,83.30999755859375,83.69999694824219,77.5,81.76000213623047,20345
2010-05-06,75.99547576904297,84.0,87.0,80.5999984741211,82.4000015258789,7500
2010-05-07,77.88631439208984,86.08999633789062,87.5999984741211,73.2300033569336,82.0,495845
2010-05-10,78.90863037109375,87.22000122070312,91.0,86.0,89.79000091552734,372865
2010-05-11,77.84110260009766,86.04000091552734,89.55999755859375,84.2300033569336,87.5999984741211,38065
2010-05-12,77.52442169189453,85.69000244140625,87.18000030517578,84.0,84.51000213623047,16025
2010-05-13,78.59201049804688,86.87000274658203,91.80000305175781,85.22000122070312,86.0,302260
2010-05-14,76.26689910888672,84.30000305175781,88.0,82.30000305175781,86.16000366210938,70690
2010-05-17,74.41223907470703,82.25,85.5999984741211,81.05000305175781,83.9800033569336,14745
2010-05-18,74.80126953125,82.68000030517578,84.58000183105469,81.4000015258789,81.4000015258789,17245
2010-05-19,72.9737548828125,80.66000366210938,82.79000091552734,80.22000122070312,82.0,12395
2010-05-20,74.20415496826172,82.0199966430664,83.0199966430664,80.69000244140625,80.69000244140625,12095
2010-05-21,73.57991027832031,81.33000183105469,82.0,77.4000015258789,79.0,14800
2010-05-24,73.94180297851562,81.7300033569336,83.5999984741211,81.4000015258789,82.01000213623047,11935
2010-05-25,71.56240844726562,79.0999984741211,83.0,79.0,82.80000305175781,6315
2010-05-26,74.5027084350586,82.3499984741211,83.5999984741211,79.62000274658203,79.62000274658203,15370
2010-05-27,74.81031799316406,82.69000244140625,83.79000091552734,80.80999755859375,80.80999755859375,20485
2010-05-28,75.08171844482422,82.98999786376953,84.0,82.20999908447266,84.0,6920
2010-05-31,74.81935119628906,82.69999694824219,85.19999694824219,81.62000274658203,81.91000366210938,3640
2010-06-01,73.69751739501953,81.45999908447266,82.45999908447266,81.0199966430664,82.41000366210938,10980
2010-06-02,74.84649658203125,82.7300033569336,82.73999786376953,81.44000244140625,81.44999694824219,155
2010-06-03,73.97796630859375,81.7699966430664,84.41000366210938,81.0199966430664,83.18000030517578,8075
2010-06-04,73.29945373535156,81.0199966430664,82.88999938964844,81.0,81.0199966430664,6545
