Date,Adj Close,Close,High,Low,Open,Volume
,CIPLA.NS,CIPLA.NS,CIPLA.NS,CIPLA.NS,CIPLA.NS,CIPLA.NS
2010-01-04,305.66705322265625,337.54998779296875,339.5,336.0,338.0,635013
2010-01-05,300.1884460449219,331.5,342.3999938964844,330.5,338.54998779296875,1664976
2010-01-06,312.3227233886719,344.8999938964844,348.8999938964844,330.3500061035156,332.0,3580916
2010-01-07,309.741943359375,342.04998779296875,350.3999938964844,340.5,346.0,1555841
2010-01-08,308.88165283203125,341.1000061035156,346.5,340.20001220703125,345.0,913410
2010-01-11,309.9682922363281,342.29998779296875,346.20001220703125,341.0,343.79998779296875,741426
2010-01-12,307.56854248046875,339.6499938964844,344.3999938964844,336.54998779296875,342.29998779296875,1083070
2010-01-13,309.56085205078125,341.8500061035156,345.70001220703125,337.0,338.8999938964844,957815
2010-01-14,308.6100158691406,340.79998779296875,345.0,340.0,344.45001220703125,750438
2010-01-15,317.12213134765625,350.20001220703125,353.0,338.6499938964844,341.29998779296875,2637077
2010-01-18,315.1752014160156,348.04998779296875,358.3999938964844,345.1000061035156,349.5,1472491
2010-01-19,310.1041564941406,342.45001220703125,351.5,341.0,348.8999938964844,717425
2010-01-20,310.19464111328125,342.54998779296875,347.70001220703125,341.3999938964844,343.0,713101
2010-01-21,305.6217346191406,337.5,347.95001220703125,336.0,342.54998779296875,764069
2010-01-22,299.101806640625,330.29998779296875,337.0,323.3500061035156,335.79998779296875,1541620
2010-01-25,296.06817626953125,326.95001220703125,332.70001220703125,320.0,325.0,527544
2010-01-27,283.88861083984375,313.5,326.8500061035156,310.0,326.0,1479710
2010-01-28,287.82769775390625,317.8500061035156,328.0,314.20001220703125,316.1000061035156,2473512
2010-01-29,287.2391662597656,317.20001220703125,323.75,303.0,318.1000061035156,2282638
2010-02-01,295.2532043457031,326.04998779296875,327.8999938964844,316.5,319.0,964639
2010-02-02,284.1150207519531,313.75,329.8999938964844,311.25,326.04998779296875,1101300
2010-02-03,290.4085693359375,320.70001220703125,327.0,316.0,318.8500061035156,668662
2010-02-04,283.57159423828125,313.1499938964844,320.70001220703125,310.6000061035156,320.5,883457
2010-02-05,280.26641845703125,309.5,313.0,304.6000061035156,310.0,1380008
2010-02-08,286.83160400390625,316.75,318.0,304.45001220703125,311.5,790303
2010-02-09,291.0423278808594,321.3999938964844,322.8999938964844,314.3500061035156,317.0,837918
2010-02-10,282.75665283203125,312.25,325.6000061035156,311.25,323.0,930007
2010-02-11,282.6208801269531,312.1000061035156,317.75,311.3500061035156,313.0,536129
2010-02-15,286.7864074707031,316.70001220703125,317.95001220703125,312.0,313.0,722606
2010-02-16,292.0384826660156,322.5,323.5,316.3500061035156,317.0,770797
2010-02-17,288.6880187988281,318.79998779296875,325.8999938964844,317.04998779296875,323.0,906159
2010-02-18,287.963623046875,318.0,324.75,317.1000061035156,319.0,565791
2010-02-19,286.2882995605469,316.1499938964844,319.0,313.1000061035156,318.0,510660
2010-02-22,283.25469970703125,312.79998779296875,320.3999938964844,311.1000061035156,317.1499938964844,756896
2010-02-23,280.6286315917969,309.8999938964844,312.95001220703125,305.3500061035156,312.54998779296875,816336
2010-02-24,274.5162658691406,303.1499938964844,309.5,302.04998779296875,309.0,1128945
2010-02-25,274.87835693359375,303.54998779296875,309.79998779296875,301.79998779296875,304.5,1838444
2010-02-26,286.2882995605469,316.1499938964844,319.0,303.3500061035156,305.0,1066163
2010-03-02,285.5185852050781,315.29998779296875,319.95001220703125,311.0,311.0,699176
2010-03-03,290.272705078125,320.54998779296875,321.8999938964844,315.54998779296875,316.0,1130913
2010-03-04,288.18994140625,318.25,321.8999938964844,315.20001220703125,320.54998779296875,1419352
2010-03-05,290.9519348144531,321.29998779296875,325.5,319.75,321.0,1365247
2010-03-08,291.2235412597656,321.6000061035156,324.8999938964844,318.04998779296875,321.5,841443
2010-03-09,284.7489013671875,314.45001220703125,323.8500061035156,314.0,322.0,915288
2010-03-10,286.3335876464844,316.20001220703125,320.0,314.5,315.0,852963
2010-03-11,288.23529052734375,318.29998779296875,320.45001220703125,316.1000061035156,316.5,1038962
2010-03-12,286.1524963378906,316.0,321.29998779296875,315.1000061035156,319.04998779296875,462648
2010-03-15,284.70355224609375,314.3999938964844,321.0,313.1000061035156,316.1000061035156,370546
2010-03-16,287.7824401855469,317.79998779296875,319.8999938964844,314.5,314.5,372492
2010-03-17,300.82232666015625,332.20001220703125,334.29998779296875,318.5,318.5,2491427
2010-03-18,298.1509704589844,329.25,336.0,327.54998779296875,334.0,1336085
2010-03-19,301.9994812011719,333.5,335.0,328.29998779296875,330.0,1063228
2010-03-22,301.8636779785156,333.3500061035156,338.29998779296875,326.0,326.0,1169177
2010-03-23,309.6966857910156,342.0,343.8999938964844,334.0,334.0,2492255
2010-03-25,315.8542785644531,348.79998779296875,351.79998779296875,339.0,342.0,3023465
2010-03-26,312.2322082519531,344.79998779296875,354.75,343.5,350.0,1259723
2010-03-29,310.19464111328125,342.54998779296875,348.3999938964844,335.70001220703125,340.0,1190836
2010-03-30,306.2102966308594,338.1499938964844,354.8500061035156,336.20001220703125,344.0,674617
2010-03-31,306.3914794921875,338.3500061035156,341.54998779296875,334.0,339.0,707879
2010-04-01,306.9800720214844,339.0,342.8500061035156,337.6499938964844,339.0,738013
2010-04-05,316.8957214355469,349.95001220703125,351.3500061035156,340.0,340.0,1279262
2010-04-06,306.43670654296875,338.3999938964844,351.8999938964844,338.0,351.0,1274158
2010-04-07,304.5350646972656,336.29998779296875,340.95001220703125,333.54998779296875,340.0,1274324
2010-04-08,303.5389404296875,335.20001220703125,338.5,330.6000061035156,337.8999938964844,1067527
2010-04-09,303.7200622558594,335.3999938964844,338.0,332.1000061035156,337.0,1244003
2010-04-12,302.4523010253906,334.0,336.0,329.1000061035156,335.3999938964844,1961948
2010-04-13,303.1767272949219,334.79998779296875,336.5,333.1000061035156,335.5,1017904
2010-04-15,299.01123046875,330.20001220703125,337.8999938964844,327.6499938964844,337.0,1240752
2010-04-16,299.1922912597656,330.3999938964844,333.8500061035156,324.45001220703125,330.0,968600
2010-04-19,301.6373291015625,333.1000061035156,335.0,322.1000061035156,329.0,985314
2010-04-20,297.9698486328125,329.04998779296875,335.75,327.3999938964844,335.0,1580997
2010-04-21,302.6786804199219,334.25,336.79998779296875,329.1000061035156,332.0,1815910
2010-04-22,300.59600830078125,331.95001220703125,339.95001220703125,328.5,335.5,1324223
2010-04-23,300.2789611816406,331.6000061035156,333.8999938964844,329.1499938964844,333.0,637429
2010-04-26,298.6037292480469,329.75,336.5,328.8999938964844,333.0,477958
2010-04-27,303.403076171875,335.04998779296875,336.25,327.0,327.0,913362
2010-04-28,304.9425964355469,336.75,338.45001220703125,330.3999938964844,333.75,1131512
2010-04-29,301.27508544921875,332.70001220703125,340.45001220703125,331.1000061035156,338.0,1231208
2010-04-30,310.73809814453125,343.1499938964844,345.0,335.04998779296875,336.0,2069080
2010-05-03,305.7575378417969,337.6499938964844,345.0,336.54998779296875,345.0,959786
2010-05-04,303.1767272949219,334.79998779296875,340.8999938964844,332.1000061035156,338.0,683342
2010-05-05,303.5389404296875,335.20001220703125,339.79998779296875,328.0,331.0,1222625
2010-05-06,312.9566650390625,345.6000061035156,348.5,335.20001220703125,337.0,2542312
2010-05-07,309.741943359375,342.04998779296875,353.8500061035156,339.8500061035156,343.0,2889590
2010-05-10,288.8691101074219,319.0,345.0,309.79998779296875,344.0,4312483
2010-05-11,284.2508544921875,313.8999938964844,324.5,312.04998779296875,318.0,2504025
