Date,Adj Close,Close,High,Low,Open,Volume
,MPSLTD.NS,MPSLTD.NS,MPSLTD.NS,MPSLTD.NS,MPSLTD.NS,MPSLTD.NS
2010-01-04,35.97846221923828,67.3499984741211,68.5999984741211,66.5,67.0,112965
2010-01-05,35.47098159790039,66.4000015258789,68.5,66.0,67.55000305175781,86143
2010-01-06,35.04361343383789,65.5999984741211,67.0,65.0999984741211,66.25,36038
2010-01-07,34.776512145996094,65.0999984741211,66.5,64.94999694824219,65.19999694824219,65436
2010-01-08,35.871620178222656,67.1500015258789,69.1500015258789,64.55000305175781,64.55000305175781,171640
2010-01-11,38.03514862060547,71.19999694824219,72.30000305175781,66.19999694824219,67.5,285573
2010-01-12,38.03514862060547,71.19999694824219,74.9000015258789,70.6500015258789,71.5,241721
2010-01-13,37.901580810546875,70.94999694824219,73.94999694824219,69.19999694824219,70.80000305175781,115623
2010-01-14,41.32048416137695,77.3499984741211,80.0,72.0,72.0,637792
2010-01-15,40.33221435546875,75.5,79.19999694824219,75.0,77.69999694824219,173153
2010-01-18,40.14522933959961,75.1500015258789,77.4000015258789,74.69999694824219,75.94999694824219,88875
2010-01-19,38.80973815917969,72.6500015258789,76.4000015258789,72.05000305175781,75.30000305175781,58320
2010-01-20,38.38237380981445,71.8499984741211,75.0,71.3499984741211,73.0,49066
2010-01-21,37.15370559692383,69.55000305175781,74.19999694824219,69.1500015258789,72.0,64371
2010-01-22,35.4976806640625,66.44999694824219,67.9000015258789,64.25,66.5,68036
2010-01-25,34.82994079589844,65.19999694824219,66.75,65.0,66.1500015258789,16964
2010-01-27,32.639713287353516,61.099998474121094,66.4000015258789,60.79999923706055,65.0,40160
2010-01-28,32.61299133300781,61.04999923706055,64.3499984741211,58.0,63.400001525878906,26915
2010-01-29,32.85338592529297,61.5,62.25,58.0,58.599998474121094,26602
2010-02-01,34.028629302978516,63.70000076293945,65.0,60.20000076293945,61.400001525878906,60545
2010-02-02,33.62797927856445,62.95000076293945,65.69999694824219,62.5,62.54999923706055,36966
2010-02-03,33.84165954589844,63.349998474121094,64.5,62.650001525878906,63.25,11096
2010-02-04,32.1589241027832,60.20000076293945,63.0,59.29999923706055,63.0,33266
2010-02-05,30.93025779724121,57.900001525878906,60.54999923706055,57.150001525878906,58.099998474121094,21802
2010-02-08,31.704849243164062,59.349998474121094,59.900001525878906,58.25,58.25,9237
2010-02-09,31.384334564208984,58.75,60.70000076293945,58.099998474121094,58.400001525878906,14082
2010-02-10,32.292476654052734,60.45000076293945,63.5,58.099998474121094,58.79999923706055,65050
2010-02-11,34.028629302978516,63.70000076293945,68.5,60.0,60.0,371645
2010-02-15,33.868377685546875,63.400001525878906,67.5,63.0,65.0,52875
2010-02-16,34.66967010498047,64.9000015258789,66.3499984741211,63.29999923706055,64.8499984741211,41093
2010-02-17,33.654685974121094,63.0,66.8499984741211,62.150001525878906,65.9000015258789,23466
2010-02-18,34.34915542602539,64.30000305175781,66.5,62.20000076293945,62.20000076293945,45070
2010-02-19,33.227325439453125,62.20000076293945,64.5,61.599998474121094,64.5,14646
2010-02-22,32.426025390625,60.70000076293945,64.8499984741211,60.20000076293945,63.20000076293945,17121
2010-02-23,31.78498077392578,59.5,62.900001525878906,59.0,62.900001525878906,28268
2010-02-24,32.58628845214844,61.0,61.70000076293945,58.20000076293945,58.20000076293945,15437
2010-02-25,33.04036331176758,61.849998474121094,62.650001525878906,61.0,61.0,16401
2010-02-26,33.788238525390625,63.25,64.0999984741211,61.45000076293945,61.54999923706055,44655
2010-03-02,34.990196228027344,65.5,65.94999694824219,63.0,63.0,37125
2010-03-03,35.47098159790039,66.4000015258789,67.5,64.80000305175781,65.94999694824219,63629
2010-03-04,35.17715835571289,65.8499984741211,67.6500015258789,65.05000305175781,67.0999984741211,25863
2010-03-05,35.337432861328125,66.1500015258789,68.4000015258789,65.30000305175781,66.05000305175781,70690
2010-03-08,35.44426727294922,66.3499984741211,68.9000015258789,65.55000305175781,67.44999694824219,20977
2010-03-09,34.16218185424805,63.95000076293945,66.5,63.75,65.5999984741211,21828
2010-03-10,34.34915542602539,64.30000305175781,65.30000305175781,63.54999923706055,63.79999923706055,13498
2010-03-11,34.08205032348633,63.79999923706055,65.44999694824219,63.5,64.0999984741211,7305
2010-03-12,33.975215911865234,63.599998474121094,64.69999694824219,62.25,62.599998474121094,10415
2010-03-15,32.880096435546875,61.54999923706055,64.0,60.099998474121094,64.0,39894
2010-03-16,33.734825134277344,63.150001525878906,64.5,62.0,64.5,10915
2010-03-17,33.49442672729492,62.70000076293945,64.0,62.25,63.5,9887
2010-03-18,33.708106994628906,63.099998474121094,64.0,62.54999923706055,63.45000076293945,8107
2010-03-19,33.92179489135742,63.5,64.0,62.5,63.79999923706055,11088
2010-03-22,33.574554443359375,62.849998474121094,63.599998474121094,62.5,62.54999923706055,7078
2010-03-23,33.46772384643555,62.650001525878906,64.0,61.599998474121094,61.599998474121094,18334
2010-03-25,33.60126876831055,62.900001525878906,63.849998474121094,62.150001525878906,62.5,20102
2010-03-26,33.307456970214844,62.349998474121094,63.75,62.099998474121094,62.45000076293945,11906
2010-03-29,32.66641616821289,61.150001525878906,63.95000076293945,60.5,63.0,34480
2010-03-30,33.307456970214844,62.349998474121094,64.19999694824219,62.20000076293945,62.20000076293945,24931
2010-03-31,34.589542388916016,64.75,66.8499984741211,62.849998474121094,63.25,118989
2010-04-01,36.298980712890625,67.94999694824219,70.4000015258789,64.6500015258789,65.69999694824219,76401
2010-04-05,36.9133186340332,69.0999984741211,72.0,67.25,67.25,80736
2010-04-06,36.592803955078125,68.5,69.9000015258789,67.8499984741211,69.9000015258789,24537
