Date,Adj Close,Close,High,Low,Open,Volume
2020-01-01,603.4522705078125,615.1500244140625,622.0,614.0999755859375,618.25,146160
2020-01-02,609.975830078125,621.7999877929688,625.8499755859375,615.5,618.7000122070312,223722
2020-01-03,617.4313354492188,629.4000244140625,631.1500244140625,621.5,624.2000122070312,120926
2020-01-06,613.6544799804688,625.5499877929688,629.0999755859375,616.4000244140625,625.4000244140625,102197
2020-01-07,618.4122314453125,630.4000244140625,634.5999755859375,627.2000122070312,630.0,174547
2020-01-08,614.8316040039062,626.75,630.0,617.0,625.7000122070312,93016
2020-01-09,618.4613037109375,630.4500122070312,633.0499877929688,628.0999755859375,630.0,69817
2020-01-10,623.0228881835938,635.0999755859375,640.0,630.0999755859375,633.4500122070312,106484
2020-01-13,630.135009765625,642.3499755859375,643.9500122070312,637.0,641.0,66701
2020-01-14,629.3992919921875,641.5999755859375,650.0,633.0,644.0,141230
2020-01-15,635.2361450195312,647.5499877929688,655.0,644.4500122070312,645.7999877929688,136432
2020-01-16,652.50146484375,665.1500244140625,669.9500122070312,650.0,652.7999877929688,141395
2020-01-17,665.646728515625,678.5499877929688,682.0,668.8499755859375,677.7999877929688,182483
2020-01-20,682.3233642578125,695.5499877929688,698.9500122070312,680.0499877929688,683.7000122070312,202590
2020-01-21,677.8599243164062,691.0,700.0,685.4500122070312,696.0,113496
2020-01-22,668.2462158203125,681.2000122070312,699.4500122070312,676.3499755859375,694.4000244140625,97719
2020-01-23,665.7447509765625,678.6500244140625,686.0,665.2999877929688,686.0,212256
2020-01-24,678.3994750976562,691.5499877929688,696.7000122070312,675.0999755859375,675.0999755859375,267551
2020-01-27,694.3403930664062,707.7999877929688,710.0,692.1500244140625,694.5,212952
2020-01-28,701.0110473632812,714.5999755859375,720.0,710.0,713.0,153887
2020-01-29,707.1913452148438,720.9000244140625,724.7000122070312,714.0,718.8499755859375,148566
2020-01-30,709.9381713867188,723.7000122070312,725.0,710.0,725.0,135193
2020-01-31,723.13232421875,737.1500244140625,743.9500122070312,721.75,723.7000122070312,325591
2020-02-03,706.89697265625,720.5999755859375,740.0,705.0,732.0,278430
2020-02-04,724.4566650390625,738.5,745.0,723.0,729.75,177047
2020-02-05,725.1924438476562,739.25,750.0,731.3499755859375,743.0999755859375,171599
2020-02-06,725.4866333007812,739.5499877929688,749.9000244140625,735.25,742.75,100340
2020-02-07,726.6148681640625,740.7000122070312,744.5,735.7999877929688,743.7999877929688,88889
2020-02-10,737.84716796875,752.1500244140625,757.0499877929688,723.7999877929688,742.4500122070312,234513
2020-02-11,767.1785278320312,782.0499877929688,800.0,753.0999755859375,757.9500122070312,517315
2020-02-12,777.4297485351562,792.5,807.0,783.0999755859375,788.7000122070312,402004
2020-02-13,774.535888671875,789.5499877929688,800.0,784.0,797.2999877929688,204731
2020-02-14,779.8822021484375,795.0,804.4500122070312,783.0,794.0,208173
2020-02-17,800.3357543945312,815.8499755859375,830.0,795.0499877929688,799.9500122070312,416333
2020-02-18,800.6790771484375,816.2000122070312,826.0999755859375,810.0,819.5999755859375,307228
2020-02-19,798.3737182617188,813.8499755859375,823.7999877929688,810.0,820.0,153534
2020-02-20,789.8391723632812,805.1500244140625,818.0,795.0499877929688,813.8499755859375,238746
2020-02-24,784.0513916015625,799.25,810.0999755859375,795.0,807.0,209131
