Date,Adj Close,Close,High,Low,Open,Volume
2023-01-03,40364.2265625,42166.3515625,42398.80078125,41800.0,42140.0,16770
2023-01-04,40358.0546875,42159.8984375,42384.94921875,41730.6484375,42170.0,23911
2023-01-05,40494.9453125,42302.8984375,42385.0,41900.0,42198.0,29884
2023-01-06,39927.51953125,41710.1484375,42302.8984375,41410.0,42302.8984375,16269
2023-01-09,39628.234375,41397.5,41990.0,41105.0,41990.0,16084
2023-01-10,39284.48828125,41038.3984375,41524.8984375,40800.0,41469.80078125,17183
2023-01-11,39251.75390625,41004.19921875,41299.30078125,40721.94921875,41114.0,24460
2023-01-12,38902.20703125,40639.05078125,41548.0,40565.05078125,41190.0,19141
2023-01-13,38530.03125,40250.25,40800.0,40052.0,40800.0,16099
2023-01-16,38381.796875,40095.3984375,40735.6484375,40005.55078125,40400.0,14824
2023-01-17,38548.5,40269.55078125,40424.94921875,39939.05078125,40066.0,18785
2023-01-18,38887.890625,40624.1015625,40870.05078125,40270.0,40425.0,25444
2023-01-19,38914.55078125,40651.94921875,41150.0,40400.0,40673.0,7912
2023-01-20,38515.703125,40235.30078125,40847.8515625,40050.0,40700.0,20059
2023-01-23,38866.16796875,40601.3984375,40724.1015625,40273.94921875,40300.0,11963
2023-01-24,38402.125,40116.6484375,40787.94921875,40050.0,40602.1015625,6841
2023-01-25,38151.5625,39854.8984375,40110.0,39450.0,40110.0,10399
2023-01-27,38167.69140625,39871.75,40210.8515625,39170.19921875,39990.0,30613
2023-01-30,38522.65234375,40242.55078125,40494.8984375,39512.6015625,39969.94921875,16241
2023-01-31,38325.4140625,40036.5,40443.8984375,39972.6484375,40250.0,26189
2023-02-01,38718.46484375,40447.1015625,40950.0,39900.0,40209.69921875,13744
2023-02-02,38340.7734375,40052.55078125,40675.0,39960.0,40640.0,11865
2023-02-03,38114.09765625,39815.75,40352.0,39700.19921875,40229.19921875,15291
2023-02-06,37839.01953125,39528.3984375,39829.19921875,39105.25,39815.75,35378
2023-02-07,37769.578125,39455.8515625,39700.0,39260.6015625,39591.0,44965
2023-02-08,37669.87890625,39351.69921875,39503.94921875,39011.0,39488.0,24036
2023-02-09,36337.79296875,37960.1484375,39505.05078125,37670.0,39504.0,52798
2023-02-10,37128.5390625,38786.19921875,39690.6015625,37170.0,37725.0,52863
2023-02-13,36814.60546875,38458.25,39454.0,38030.6015625,38786.19921875,19519
2023-02-14,36755.2109375,38396.19921875,38750.0,38010.0,38640.0,12266
