Date,Adj Close,Close,High,Low,Open,Volume
,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS
2010-01-04,101.86460876464844,111.3499984741211,112.55999755859375,110.69999694824219,111.0,1079040
2010-01-05,105.37750244140625,115.19000244140625,116.69999694824219,111.80000305175781,111.95999908447266,2112500
2010-01-06,110.60108947753906,120.9000015258789,122.0,113.06999969482422,115.80000305175781,5761450
2010-01-07,109.29290771484375,119.47000122070312,123.20999908447266,119.0,121.48999786376953,3174260
2010-01-08,109.1648178100586,119.33000183105469,121.69999694824219,118.63999938964844,119.4000015258789,1220560
2010-01-11,112.87899017333984,123.38999938964844,126.9800033569336,119.5999984741211,120.5999984741211,5512030
2010-01-12,114.57139587402344,125.23999786376953,128.39999389648438,123.2699966430664,124.4000015258789,4366170
2010-01-13,118.89842987060547,129.97000122070312,130.97000122070312,105.0,123.05000305175781,4475290
2010-01-14,116.94989776611328,127.83999633789062,132.5500030517578,127.25,131.47999572753906,3020830
2010-01-15,118.75208282470703,129.80999755859375,130.39999389648438,127.06999969482422,128.60000610351562,2396195
2010-01-18,118.75208282470703,129.80999755859375,131.60000610351562,128.30999755859375,128.30999755859375,2031560
2010-01-19,115.68745422363281,126.45999908447266,130.75999450683594,126.0,130.39999389648438,769910
2010-01-20,114.10482788085938,124.7300033569336,129.0,124.12000274658203,127.08000183105469,843480
2010-01-21,114.05908966064453,124.68000030517578,128.97999572753906,122.5999984741211,124.30000305175781,1712055
2010-01-22,112.59538269042969,123.08000183105469,124.4000015258789,117.5999984741211,122.22000122070312,2194355
2010-01-25,110.0247573852539,120.2699966430664,124.0,119.69999694824219,123.80000305175781,652660
2010-01-27,107.09735870361328,117.06999969482422,122.73999786376953,116.0199966430664,120.36000061035156,999240
2010-01-28,107.25286102294922,117.23999786376953,120.5,115.0,119.02999877929688,811325
2010-01-29,108.89952850341797,119.04000091552734,120.80999755859375,115.0,116.19999694824219,2203015
2010-02-01,112.33924865722656,122.80000305175781,123.44000244140625,118.0199966430664,119.0,642590
2010-02-02,114.38842010498047,125.04000091552734,126.4000015258789,123.04000091552734,124.4000015258789,1877745
2010-02-03,119.8166732788086,130.4499969482422,130.9600067138672,125.0,126.4000015258789,2264310
2010-02-04,118.79715728759766,129.33999633789062,131.5500030517578,127.11000061035156,129.0500030517578,1960870
2010-02-05,116.67546081542969,127.02999877929688,128.97999572753906,122.5,123.11000061035156,2513800
2010-02-08,119.23804473876953,129.82000732421875,130.58999633789062,127.80000305175781,130.0,892700
2010-02-09,117.55719757080078,127.98999786376953,129.8000030517578,127.19999694824219,129.8000030517578,676620
2010-02-10,117.62149047851562,128.05999755859375,129.6199951171875,127.5,127.80000305175781,697880
2010-02-11,117.55719757080078,127.98999786376953,128.9600067138672,127.0,128.39999389648438,615600
