Date,Adj Close,Close,High,Low,Open,Volume
,QUESS.NS,QUESS.NS,QUESS.NS,QUESS.NS,QUESS.NS,QUESS.NS
2016-07-12,453.1519470214844,503.1000061035156,509.29998779296875,480.0,500.0,16364151
2016-07-13,421.2664489746094,467.70001220703125,507.45001220703125,462.0,503.0,2440691
2016-07-14,439.2809143066406,487.70001220703125,492.5,452.5,468.6000061035156,2381010
2016-07-15,442.6585388183594,491.45001220703125,497.8999938964844,475.1499938964844,487.0,1276616
2016-07-18,452.11614990234375,501.95001220703125,512.0,487.0,492.0,1506745
2016-07-19,445.9011535644531,495.04998779296875,507.3500061035156,490.0,502.3500061035156,669521
2016-07-20,447.02703857421875,496.29998779296875,507.70001220703125,490.8999938964844,495.04998779296875,756119
2016-07-21,439.46099853515625,487.8999938964844,499.45001220703125,486.3999938964844,496.8999938964844,331922
2016-07-22,434.8673400878906,482.79998779296875,492.79998779296875,481.0,490.0,329187
2016-07-25,434.1017150878906,481.95001220703125,495.04998779296875,475.1000061035156,485.8500061035156,296699
2016-07-26,441.2624206542969,489.8999938964844,496.8999938964844,482.79998779296875,485.8500061035156,356432
2016-07-27,471.7518615722656,523.75,531.9000244140625,491.1000061035156,494.70001220703125,1565742
2016-07-28,472.6975402832031,524.7999877929688,541.9000244140625,521.0999755859375,527.0,780663
2016-07-29,459.5470275878906,510.20001220703125,530.5,508.04998779296875,526.7999877929688,298546
2016-08-01,534.0364379882812,592.9000244140625,604.8499755859375,516.0,517.4500122070312,3669457
2016-08-02,542.683349609375,602.5,618.7999877929688,580.1500244140625,598.0,1883855
2016-08-03,529.8931884765625,588.2999877929688,602.7999877929688,576.2000122070312,602.0,678231
2016-08-04,560.3825073242188,622.1500244140625,651.0,587.5,595.0,2289006
2016-08-05,559.616943359375,621.2999877929688,632.0,613.25,626.0,476195
2016-08-08,503.5471496582031,559.0499877929688,625.75,556.25,625.75,1581862
2016-08-09,482.4253234863281,535.5999755859375,571.5,530.0499877929688,561.5,1375277
2016-08-10,495.66595458984375,550.2999877929688,556.0,536.25,539.7000122070312,1002765
2016-08-11,479.4978942871094,532.3499755859375,555.4500122070312,531.0,552.0,363157
2016-08-12,477.2011413574219,529.7999877929688,542.7999877929688,527.0499877929688,535.9000244140625,254952
2016-08-16,467.78857421875,519.3499755859375,534.4500122070312,505.6000061035156,530.0999755859375,413017
