Date,Adj Close,Close,High,Low,Open,Volume
2020-01-01,1740.4881591796875,1783.25,1818.0,1765.0,1768.949951171875,331378
2020-01-02,1748.3450927734375,1791.300048828125,1813.0,1785.0,1792.75,161955
2020-01-03,1723.261474609375,1765.5999755859375,1787.5999755859375,1758.199951171875,1787.5999755859375,75133
2020-01-06,1654.1590576171875,1694.800048828125,1758.199951171875,1690.050048828125,1758.199951171875,98978
2020-01-07,1673.2891845703125,1714.4000244140625,1732.550048828125,1701.699951171875,1709.800048828125,87988
2020-01-08,1649.5718994140625,1690.0999755859375,1707.8499755859375,1670.0,1684.0,78583
2020-01-09,1685.9774169921875,1727.4000244140625,1740.0,1711.0,1711.0,87591
2020-01-10,1685.8310546875,1727.25,1759.5,1713.0,1735.0999755859375,108927
2020-01-13,1684.75732421875,1726.1500244140625,1742.0,1717.0,1735.949951171875,53593
2020-01-14,1725.6038818359375,1768.0,1833.5,1735.0,1750.0,406982
2020-01-15,1749.2723388671875,1792.25,1805.0,1752.25,1776.4000244140625,144169
2020-01-16,1742.6842041015625,1785.5,1814.9000244140625,1779.0,1799.949951171875,114496
2020-01-17,1769.0367431640625,1812.5,1854.0,1772.0,1787.0,414979
2020-01-20,1751.0780029296875,1794.0999755859375,1826.800048828125,1788.0,1825.0,122956
2020-01-21,1738.194580078125,1780.9000244140625,1809.0,1772.25,1785.0,85759
2020-01-22,1717.2099609375,1759.4000244140625,1797.800048828125,1753.0,1791.9000244140625,71276
2020-01-23,1727.9951171875,1770.449951171875,1792.0,1753.9000244140625,1760.800048828125,80237
2020-01-24,1721.74853515625,1764.050048828125,1788.0,1761.0,1779.800048828125,61640
2020-01-27,1692.7119140625,1734.300048828125,1770.0,1725.0,1749.0,55357
2020-01-28,1673.6796875,1714.800048828125,1755.0,1706.0,1742.0,60165
2020-01-29,1663.2362060546875,1704.0999755859375,1734.0,1701.0,1729.699951171875,46038
2020-01-30,1631.9058837890625,1672.0,1712.0999755859375,1651.0999755859375,1710.0,70207
2020-01-31,1636.3956298828125,1676.5999755859375,1706.699951171875,1650.0,1679.9000244140625,75821
2020-02-03,1542.50244140625,1580.4000244140625,1640.0,1566.300048828125,1626.0,72787
2020-02-04,1568.5135498046875,1607.050048828125,1624.550048828125,1564.550048828125,1584.9000244140625,75135
2020-02-05,1571.9293212890625,1610.550048828125,1640.0,1580.0,1606.949951171875,56994
2020-02-06,1571.44140625,1610.050048828125,1648.0,1605.199951171875,1620.0,93054
2020-02-07,1501.6561279296875,1538.550048828125,1629.8499755859375,1496.25,1618.449951171875,467895
2020-02-10,1427.8687744140625,1462.949951171875,1538.0,1460.0,1534.0,124432
2020-02-11,1372.528564453125,1406.25,1476.6500244140625,1401.0,1470.0,134221
2020-02-12,1332.9019775390625,1365.6500244140625,1414.0999755859375,1350.0,1411.0,144300
2020-02-13,1446.7059326171875,1482.25,1528.9000244140625,1382.0,1382.0,742721
2020-02-14,1418.5478515625,1453.4000244140625,1494.0,1441.0,1490.0,131626
2020-02-17,1372.577392578125,1406.300048828125,1466.199951171875,1398.050048828125,1459.9000244140625,83784
2020-02-18,1379.4095458984375,1413.300048828125,1485.0,1365.3499755859375,1397.199951171875,226741
2020-02-19,1379.0189208984375,1412.9000244140625,1458.699951171875,1405.0999755859375,1424.8499755859375,91978
2020-02-20,1441.728271484375,1477.1500244140625,1534.0,1429.8499755859375,1431.0,449904
2020-02-24,1391.853759765625,1426.050048828125,1469.0,1420.0,1454.9000244140625,69857
2020-02-25,1382.58154296875,1416.550048828125,1462.0999755859375,1410.0,1426.0,62804
2020-02-26,1341.3447265625,1374.300048828125,1425.1500244140625,1361.0999755859375,1400.0,104556
2020-02-27,1300.888671875,1332.8499755859375,1378.0,1322.199951171875,1368.0,73710
2020-02-28,1196.21044921875,1225.5999755859375,1269.9000244140625,1212.5,1268.949951171875,140676
2020-03-02,1168.19873046875,1196.9000244140625,1295.0,1180.0,1269.0,99318
2020-03-03,1183.3270263671875,1212.4000244140625,1278.0,1175.0,1278.0,114672
2020-03-04,1122.1304931640625,1149.699951171875,1230.0,1101.199951171875,1223.699951171875,106834
2020-03-05,1116.7623291015625,1144.199951171875,1194.949951171875,1120.300048828125,1156.0,114448
2020-03-06,1032.824462890625,1058.199951171875,1095.949951171875,1029.800048828125,1095.949951171875,126028
2020-03-09,942.9331665039062,966.0999755859375,989.5499877929688,931.0,980.0,130920
2020-03-11,1003.4464721679688,1028.0999755859375,1074.0,935.0,966.0,289367
2020-03-12,869.7804565429688,891.1500244140625,956.3499755859375,860.2999877929688,934.0,141237
2020-03-13,837.3765869140625,857.9500122070312,912.0,712.9500122070312,741.0,216104
2020-03-16,761.2958984375,780.0,831.0,770.0,815.0,132216
2020-03-17,702.0513916015625,719.2999877929688,785.9500122070312,709.7999877929688,775.0,156075
2020-03-18,661.351318359375,677.5999755859375,741.0,653.7999877929688,728.0,131801
2020-03-19,621.23681640625,636.5,679.0,609.8499755859375,630.0,118989
2020-03-20,669.305908203125,685.75,700.0,632.0499877929688,660.0,156952
