Date,Adj Close,Close,High,Low,Open,Volume
2020-01-01,666.0525512695312,672.0999755859375,679.9000244140625,665.0,672.25,818173
2020-01-02,665.3588256835938,671.4000244140625,677.25,662.0,670.0,393953
2020-01-03,658.5208740234375,664.5,673.4500122070312,660.4000244140625,672.0,221736
2020-01-06,637.1152954101562,642.9000244140625,661.9000244140625,638.9000244140625,661.9000244140625,231541
2020-01-07,633.2998657226562,639.0499877929688,656.0,636.0,643.0,294295
2020-01-08,637.6603393554688,643.4500122070312,648.0,625.0499877929688,636.0,258814
2020-01-09,650.939697265625,656.8499755859375,661.9500122070312,645.5999755859375,649.0,265674
2020-01-10,661.3452758789062,667.3499755859375,672.0,658.5499877929688,663.7000122070312,417201
2020-01-13,664.3678588867188,670.4000244140625,676.0,666.0499877929688,670.0,232086
2020-01-14,665.2597045898438,671.2999877929688,676.0,665.2000122070312,668.0999755859375,194520
2020-01-15,658.471435546875,664.4500122070312,671.9500122070312,660.25,671.25,261651
2020-01-16,664.4174194335938,670.4500122070312,675.0,655.2999877929688,666.0,546642
2020-01-17,689.6383666992188,695.9000244140625,707.0,661.7000122070312,673.7000122070312,1480774
2020-01-20,678.4896850585938,684.6500244140625,707.9000244140625,676.5999755859375,701.0,438604
2020-01-21,673.5346069335938,679.6500244140625,690.0,674.4500122070312,681.7999877929688,378094
2020-01-22,667.1426391601562,673.2000122070312,705.0,661.1500244140625,685.2999877929688,734518
2020-01-23,672.8409423828125,678.9500122070312,705.0,675.0,705.0,1495971
2020-01-24,668.530029296875,674.5999755859375,685.75,670.5,680.0,294868
2020-01-27,657.3812255859375,663.3499755859375,679.4000244140625,660.0,670.0,270614
2020-01-28,649.8001708984375,655.7000122070312,668.6500244140625,651.7000122070312,667.4500122070312,211420
2020-01-29,652.0794067382812,658.0,665.8499755859375,652.5499877929688,658.0499877929688,165515
2020-01-30,642.1198120117188,647.9500122070312,659.0499877929688,645.0,658.0,200596
2020-01-31,637.61083984375,643.4000244140625,660.0,641.1500244140625,656.5999755859375,315781
2020-02-03,609.06982421875,614.5999755859375,624.5,599.0,612.9500122070312,252409
2020-02-04,623.9845581054688,629.6500244140625,634.4000244140625,617.3499755859375,618.5999755859375,215750
2020-02-05,628.8403930664062,634.5499877929688,649.0,626.0999755859375,630.9500122070312,247305
2020-02-06,629.23681640625,634.9500122070312,642.7999877929688,631.0,638.0,136121
2020-02-07,631.6648559570312,637.4000244140625,653.5999755859375,630.5499877929688,635.9500122070312,280439
2020-02-10,627.7007446289062,633.4000244140625,648.2000122070312,628.0999755859375,637.7999877929688,209549
2020-02-11,626.2142333984375,631.9000244140625,644.4000244140625,623.2999877929688,634.25,224816
2020-02-12,619.1286010742188,624.75,635.6500244140625,621.5999755859375,635.6500244140625,145062
2020-02-13,594.0562744140625,599.4500122070312,627.7999877929688,595.0,627.25,344043
2020-02-14,593.7589721679688,599.1500244140625,612.75,591.5499877929688,602.0,355754
2020-02-17,579.5380249023438,584.7999877929688,602.8499755859375,576.0999755859375,602.8499755859375,257243
2020-02-18,572.1055297851562,577.2999877929688,587.2000122070312,570.0,586.9000244140625,160569
2020-02-19,579.6371459960938,584.9000244140625,594.5999755859375,580.0,582.1500244140625,314549
2020-02-20,578.4479370117188,583.7000122070312,597.0999755859375,577.0999755859375,582.9000244140625,272955
2020-02-24,573.34423828125,578.5499877929688,585.9000244140625,571.4000244140625,583.6500244140625,154887
2020-02-25,570.173095703125,575.3499755859375,582.9000244140625,566.9500122070312,582.3499755859375,166765
2020-02-26,549.1638793945312,554.1500244140625,573.9000244140625,550.6500244140625,573.9000244140625,358428
2020-02-27,541.5826416015625,546.5,554.9500122070312,540.0,554.0,198421
2020-02-28,500.40655517578125,504.95001220703125,535.0,502.0,535.0,290291
2020-03-02,486.43341064453125,490.8500061035156,524.7999877929688,482.0,511.0,256565
2020-03-03,489.5550537109375,494.0,503.8500061035156,480.0,490.0,242618
2020-03-04,495.20379638671875,499.70001220703125,513.9000244140625,495.0,503.0,651892
2020-03-05,491.1406555175781,495.6000061035156,507.45001220703125,490.54998779296875,505.1000061035156,172193
2020-03-06,473.05487060546875,477.3500061035156,481.8999938964844,470.04998779296875,479.0,151409
2020-03-09,436.3382263183594,440.29998779296875,465.0,432.29998779296875,462.70001220703125,266803
2020-03-11,409.7793884277344,413.5,442.0,404.29998779296875,435.0,479350
2020-03-12,343.6795349121094,346.79998779296875,392.0,342.3500061035156,392.0,383298
2020-03-13,341.6479797363281,344.75,369.5,291.0,291.0,536814
2020-03-16,301.01690673828125,303.75,339.0,302.0,339.0,383708
2020-03-17,297.3006286621094,300.0,322.0,295.0,304.54998779296875,351902
2020-03-18,282.0392150878906,284.6000061035156,311.6000061035156,271.1000061035156,306.0,383858
2020-03-19,263.95343017578125,266.3500061035156,278.8999938964844,260.6499938964844,269.0,276285
2020-03-20,272.12921142578125,274.6000061035156,284.3500061035156,264.04998779296875,269.8999938964844,328324
2020-03-23,244.92616271972656,247.14999389648438,260.0,247.14999389648438,250.0,70369
2020-03-24,221.5385284423828,223.5500030517578,255.0,222.5,250.0,271856
2020-03-25,227.73228454589844,229.8000030517578,234.6999969482422,213.0500030517578,215.0,452823
2020-03-26,222.77728271484375,224.8000030517578,241.25,224.0,231.25,558883
2020-03-27,217.9709014892578,219.9499969482422,235.0,218.0,229.89999389648438,331623
2020-03-30,213.01589965820312,214.9499969482422,230.89999389648438,210.0,220.0,652986
2020-03-31,220.79527282714844,222.8000030517578,225.64999389648438,216.85000610351562,223.85000610351562,404575
2020-04-01,221.8853759765625,223.89999389648438,231.8000030517578,220.8000030517578,222.5500030517578,244920
2020-04-03,217.42587280273438,219.39999389648438,227.10000610351562,218.0,227.0,164737
2020-04-07,228.27734375,230.35000610351562,230.35000610351562,224.0,229.8000030517578,296913
2020-04-08,239.6738739013672,241.85000610351562,241.85000610351562,241.85000610351562,241.85000610351562,64591
2020-04-09,251.6154327392578,253.89999389648438,253.89999389648438,253.89999389648438,253.89999389648438,17461
2020-04-13,264.1515808105469,266.54998779296875,266.54998779296875,245.0,266.54998779296875,1337698
2020-04-15,271.43548583984375,273.8999938964844,279.8500061035156,270.0,277.79998779296875,679249
2020-04-16,268.809326171875,271.25,278.79998779296875,263.5,274.5,356464
2020-04-17,271.2868347167969,273.75,281.8999938964844,271.29998779296875,279.0,293817
2020-04-20,257.7596435546875,260.1000061035156,282.0,260.1000061035156,282.0,419920
2020-04-21,245.1243896484375,247.35000610351562,254.9499969482422,247.10000610351562,252.25,263750
2020-04-22,246.6108856201172,248.85000610351562,259.70001220703125,244.0,245.0,669361
2020-04-23,248.84063720703125,251.10000610351562,256.95001220703125,249.5,250.0,184417
2020-04-24,240.36756896972656,242.5500030517578,250.5,240.0,249.5,172984
2020-04-27,242.5973358154297,244.8000030517578,251.3000030517578,241.0,245.0,128886
2020-04-28,236.79995727539062,238.9499969482422,249.75,234.5,246.0,259394
2020-04-29,237.64231872558594,239.8000030517578,243.60000610351562,238.89999389648438,243.5,282859
2020-04-30,239.0792694091797,241.25,248.5,240.35000610351562,243.14999389648438,385786
2020-05-04,227.13768005371094,229.1999969482422,241.0,229.1999969482422,240.0,354547
2020-05-05,218.56552124023438,220.5500030517578,234.3000030517578,217.75,231.0,268169
2020-05-06,229.46653747558594,231.5500030517578,231.5500030517578,218.5,224.0,160658
2020-05-07,235.5612030029297,237.6999969482422,243.10000610351562,235.0,243.10000610351562,374014
2020-05-08,224.1646728515625,226.1999969482422,239.89999389648438,225.85000610351562,237.0,219056
2020-05-11,222.82684326171875,224.85000610351562,232.0,224.0,229.0,200200
2020-05-12,222.430419921875,224.4499969482422,225.9499969482422,220.0500030517578,225.9499969482422,137740
2020-05-13,222.92591857910156,224.9499969482422,235.64999389648438,223.0500030517578,235.10000610351562,643405
2020-05-14,220.7457275390625,222.75,225.0,221.1999969482422,224.0,172602
2020-05-15,219.30877685546875,221.3000030517578,225.0,219.9499969482422,221.5,192585
2020-05-18,213.5609588623047,215.5,223.9499969482422,212.10000610351562,222.0,188130
2020-05-19,214.75015258789062,216.6999969482422,219.9499969482422,215.0,219.4499969482422,195079
2020-05-20,219.55653381347656,221.5500030517578,223.0,215.10000610351562,217.0,149969
2020-05-21,218.1195831298828,220.10000610351562,225.0500030517578,218.0,224.0,218971
2020-05-22,219.30877685546875,221.3000030517578,227.4499969482422,218.0500030517578,227.4499969482422,148739
2020-05-26,217.07901000976562,219.0500030517578,223.6999969482422,217.5,223.6999969482422,113620
2020-05-27,215.14657592773438,217.10000610351562,221.0,216.0500030517578,220.0,162602
2020-05-28,221.8853759765625,223.89999389648438,225.1999969482422,217.0,218.85000610351562,603624
2020-05-29,222.13311767578125,224.14999389648438,235.0500030517578,220.8000030517578,224.0,1221879
2020-06-01,225.20523071289062,227.25,234.0,226.0,229.1999969482422,1141008
2020-06-02,236.453125,238.60000610351562,238.60000610351562,227.5500030517578,229.0,1171217
2020-06-03,248.24603271484375,250.5,250.5,243.0500030517578,250.5,1194763
2020-06-04,260.633544921875,263.0,263.0,253.1999969482422,257.0,2285188
2020-06-05,310.5305480957031,313.3500061035156,315.6000061035156,276.20001220703125,276.8999938964844,5228935
2020-06-08,328.0216979980469,331.0,360.8999938964844,321.6000061035156,329.0,5075470
2020-06-09,301.36376953125,304.1000061035156,335.0,302.0,335.0,1814249
2020-06-10,288.33209228515625,290.95001220703125,314.0,288.0,306.0,1494539
2020-06-11,282.8320007324219,285.3999938964844,306.0,281.1000061035156,294.1000061035156,1782339
2020-06-12,288.0347595214844,290.6499938964844,293.95001220703125,263.0,263.0,1128212
2020-06-15,282.3860778808594,284.95001220703125,295.75,283.04998779296875,291.0,795836
2020-06-16,275.6968078613281,278.20001220703125,294.70001220703125,267.79998779296875,291.70001220703125,656580
2020-06-17,275.00311279296875,277.5,284.79998779296875,272.20001220703125,274.20001220703125,638812
2020-06-18,285.5077209472656,288.1000061035156,291.1000061035156,277.5,277.70001220703125,1159588
2020-06-19,288.8771057128906,291.5,294.79998779296875,286.1000061035156,288.20001220703125,803388
2020-06-22,297.8952331542969,300.6000061035156,308.3500061035156,294.1000061035156,294.1000061035156,1615943
2020-06-23,294.07989501953125,296.75,305.0,295.04998779296875,303.0,814911
2020-06-24,291.2554931640625,293.8999938964844,318.0,290.3999938964844,300.0,2486451
2020-06-25,291.0573425292969,293.70001220703125,297.0,287.0,290.20001220703125,596556
2020-06-26,290.5122985839844,293.1499938964844,302.70001220703125,291.6000061035156,297.0,669067
2020-06-29,284.4176025390625,287.0,292.75,282.70001220703125,292.0,534362
2020-06-30,275.0526428222656,277.54998779296875,284.79998779296875,275.20001220703125,276.20001220703125,913070
2020-07-01,275.4985656738281,278.0,284.0,275.95001220703125,278.0,678990
2020-07-02,273.9625549316406,276.45001220703125,283.3999938964844,274.79998779296875,280.25,658395
2020-07-03,267.8678283691406,270.29998779296875,280.8500061035156,268.3999938964844,280.8500061035156,1107171
2020-07-06,266.3318176269531,268.75,274.70001220703125,267.79998779296875,274.0,904414
2020-07-07,272.03009033203125,274.5,282.0,267.3500061035156,269.3999938964844,1522085
2020-07-08,267.2237243652344,269.6499938964844,277.8999938964844,268.70001220703125,276.45001220703125,880910
2020-07-09,269.5030517578125,271.95001220703125,273.8999938964844,268.1000061035156,272.70001220703125,474540
2020-07-10,263.90386962890625,266.29998779296875,273.6000061035156,262.0,269.1000061035156,817674
2020-07-13,257.6605529785156,260.0,268.70001220703125,257.0,268.0,574316
2020-07-14,248.84063720703125,251.10000610351562,259.8999938964844,248.1999969482422,257.3999938964844,939580
2020-07-15,250.0298309326172,252.3000030517578,261.45001220703125,250.0500030517578,253.35000610351562,779577
2020-07-16,246.51177978515625,248.75,253.9499969482422,244.0500030517578,252.3000030517578,452748
2020-07-17,250.17848205566406,252.4499969482422,254.39999389648438,248.0,250.0,479491
2020-07-20,250.97129821777344,253.25,256.70001220703125,252.5,254.0,366541
2020-07-21,257.214599609375,259.54998779296875,267.3999938964844,251.0,254.4499969482422,1385455
2020-07-22,248.8901824951172,251.14999389648438,265.0,245.3000030517578,261.04998779296875,1182939
2020-07-23,250.77308654785156,253.0500030517578,255.6999969482422,249.9499969482422,250.0,528635
2020-07-24,250.0298309326172,252.3000030517578,255.5,249.0,254.0,531401
2020-07-27,246.2640380859375,248.5,254.0,247.85000610351562,253.0,369310
2020-07-28,242.99371337890625,245.1999969482422,253.89999389648438,242.10000610351562,252.5,705359
2020-07-29,239.47564697265625,241.64999389648438,253.5,239.5,246.9499969482422,1304417
2020-07-30,238.38555908203125,240.5500030517578,244.64999389648438,239.0,243.0,539620
2020-07-31,236.94862365722656,239.10000610351562,241.5500030517578,236.25,240.60000610351562,420266
2020-08-03,233.87649536132812,236.0,240.9499969482422,233.35000610351562,240.0,546895
2020-08-04,247.80007934570312,250.0500030517578,252.10000610351562,235.3000030517578,238.0,1406137
2020-08-05,255.97584533691406,258.29998779296875,262.3999938964844,252.5500030517578,258.3999938964844,2017481
2020-08-06,252.9037322998047,255.1999969482422,260.0,252.35000610351562,260.0,541488
2020-08-07,251.86318969726562,254.14999389648438,255.75,251.5500030517578,255.75,455627
2020-08-10,258.10650634765625,260.45001220703125,265.70001220703125,255.0,255.8000030517578,1401031
2020-08-11,267.1741638183594,269.6000061035156,277.29998779296875,260.0,261.1000061035156,3586578
2020-08-12,276.2418518066406,278.75,281.0,266.0,267.8999938964844,2965118
2020-08-13,270.79132080078125,273.25,280.75,272.0,280.0,959335
2020-08-14,265.2912902832031,267.70001220703125,278.5,263.75,274.6000061035156,1182909
2020-08-17,266.0345458984375,268.45001220703125,272.25,263.25,270.0,679428
2020-08-18,269.1562194824219,271.6000061035156,274.8999938964844,268.1000061035156,269.0,743429
2020-08-19,277.9265441894531,280.45001220703125,285.0,272.5,273.75,3183766
2020-08-20,281.642822265625,284.20001220703125,289.6499938964844,276.20001220703125,278.5,1838815
