Date,Adj Close,Close,High,Low,Open,Volume
,TECHM.NS,TECHM.NS,TECHM.NS,TECHM.NS,TECHM.NS,TECHM.NS
2010-01-04,177.308837890625,255.75,258.25,248.0,249.1999969482422,1268756
2010-01-05,179.57937622070312,259.0249938964844,263.0,257.2749938964844,258.5,1706608
2010-01-06,180.4633026123047,260.29998779296875,262.25,257.9375,258.54998779296875,840360
2010-01-07,176.49423217773438,254.5749969482422,261.25,252.4875030517578,260.75,734988
2010-01-08,181.13925170898438,261.2749938964844,263.20001220703125,252.52499389648438,254.5,2080960
2010-01-11,179.99533081054688,259.625,266.17498779296875,258.0249938964844,262.5,1319720
2010-01-12,181.21728515625,261.38751220703125,265.9750061035156,260.0,262.25,1315112
2010-01-13,188.4187774658203,271.7749938964844,272.73748779296875,257.5,258.75,2910448
2010-01-14,187.43951416015625,270.36248779296875,276.0,267.75,276.0,1362068
2010-01-15,197.09356689453125,284.2875061035156,286.0,271.5,275.0,3870856
2010-01-18,197.0762939453125,284.26251220703125,288.5,281.45001220703125,282.75,1208876
2010-01-19,193.67044067382812,279.3500061035156,287.4750061035156,269.125,269.125,629720
2010-01-20,194.1384735107422,280.0249938964844,286.0,276.61248779296875,280.5,657428
2010-01-21,191.937255859375,276.8500061035156,283.75,270.3374938964844,278.75,787508
2010-01-22,197.18023681640625,284.4125061035156,289.5,269.32501220703125,272.75,2176368
2010-01-25,181.83253479003906,262.2749938964844,282.5,256.3999938964844,282.5,4302320
2010-01-27,163.6943817138672,236.1125030517578,260.0,231.77499389648438,260.0,2686004
2010-01-28,172.77645874023438,249.21249389648438,252.625,237.25,239.625,2997204
2010-01-29,168.5560760498047,243.125,248.25,234.4250030517578,244.0,1312588
2010-02-01,167.8800811767578,242.14999389648438,247.72500610351562,238.1750030517578,241.25,1158824
2010-02-02,164.44830322265625,237.1999969482422,249.4499969482422,235.5625,243.47500610351562,1183620
2010-02-03,167.0655059814453,240.97500610351562,246.5,239.8125,242.5,1286516
2010-02-04,163.5557098388672,235.91250610351562,241.9499969482422,233.9499969482422,239.97500610351562,944008
2010-02-05,162.3511505126953,234.1750030517578,238.75,226.5,232.52499389648438,854112
2010-02-08,163.45172119140625,235.7624969482422,240.3125,231.25,236.25,625648
2010-02-09,163.26971435546875,235.5,238.60000610351562,230.52499389648438,230.52499389648438,539220
2010-02-10,161.701171875,233.2375030517578,241.0,232.03750610351562,237.0,588020
2010-02-11,163.04444885253906,235.1750030517578,239.02499389648438,234.0,238.0,437160
2010-02-15,164.30099487304688,236.9875030517578,239.0500030517578,235.02499389648438,235.5,392224
2010-02-16,164.6389617919922,237.47500610351562,239.0,235.25,239.0,416352
2010-02-17,166.35487365722656,239.9499969482422,242.75,238.5,239.5,827240
2010-02-18,166.19888305664062,239.72500610351562,243.64999389648438,237.91250610351562,241.22500610351562,509164
2010-02-19,162.94906616210938,235.03750610351562,239.16250610351562,233.0,238.25,440920
2010-02-22,163.01841735839844,235.1374969482422,239.3625030517578,233.47500610351562,238.78750610351562,418120
