Date,Adj Close,Close,High,Low,Open,Volume
,SHANKARA.NS,SHANKARA.NS,SHANKARA.NS,SHANKARA.NS,SHANKARA.NS,SHANKARA.NS
2017-04-05,615.751708984375,632.4500122070312,636.2000122070312,555.0,555.0499877929688,20556468
2017-04-06,613.5612182617188,630.2000122070312,650.9000244140625,622.0999755859375,637.0,2602526
2017-04-07,668.0827026367188,686.2000122070312,695.7999877929688,616.5999755859375,622.0,5816685
2017-04-10,733.4596557617188,753.3499755859375,786.2999877929688,690.0,690.0,7677799
2017-04-11,755.560302734375,776.0499877929688,788.7999877929688,752.0,758.0,2615478
2017-04-12,737.8895874023438,757.9000244140625,784.7000122070312,746.6500244140625,780.0,1106184
2017-04-13,738.425048828125,758.4500122070312,787.4000244140625,747.0,756.0,1565838
2017-04-17,727.8615112304688,747.5999755859375,764.9500122070312,742.25,762.0,403740
2017-04-18,699.5299072265625,718.5,751.75,713.0999755859375,751.75,414386
2017-04-19,708.1461181640625,727.3499755859375,739.0,715.5499877929688,719.5,367946
2017-04-20,713.8416748046875,733.2000122070312,741.75,720.5,730.4500122070312,354376
2017-04-21,706.9290771484375,726.0999755859375,739.5,722.0,735.9500122070312,174889
2017-04-24,689.1610107421875,707.8499755859375,729.75,705.0999755859375,725.0999755859375,139249
2017-04-25,704.5925903320312,723.7000122070312,728.9000244140625,708.1500244140625,715.0,300306
2017-04-26,698.0695190429688,717.0,734.7999877929688,710.0,726.1500244140625,183150
2017-04-27,689.1610107421875,707.8499755859375,722.4500122070312,704.25,715.0999755859375,58428
2017-04-28,684.9259033203125,703.5,716.7999877929688,700.0,710.9500122070312,73468
2017-05-02,658.2979736328125,676.1500244140625,708.9500122070312,671.7999877929688,708.9500122070312,358398
2017-05-03,658.83349609375,676.7000122070312,685.2000122070312,673.2999877929688,675.0,117620
2017-05-04,676.45556640625,694.7999877929688,699.7000122070312,675.8499755859375,679.9000244140625,234503
2017-05-05,686.4835815429688,705.0999755859375,716.5999755859375,687.9500122070312,691.1500244140625,449936
2017-05-08,688.33349609375,707.0,735.0,695.0,711.9000244140625,2488209
2017-05-09,699.140380859375,718.0999755859375,724.7000122070312,710.5,714.0,213147
2017-05-10,707.2699584960938,726.4500122070312,733.0,715.0499877929688,720.0,175325
2017-05-11,701.3309326171875,720.3499755859375,732.2000122070312,717.0499877929688,730.0,86999
2017-05-12,689.6964721679688,708.4000244140625,722.8499755859375,703.0,721.0,66481
2017-05-15,683.5628662109375,702.0999755859375,713.0499877929688,696.1500244140625,709.9500122070312,56060
2017-05-16,681.1775512695312,699.6500244140625,707.2000122070312,695.0,703.0,37724
2017-05-17,682.1024780273438,700.5999755859375,704.4000244140625,697.0999755859375,700.0,36877
2017-05-18,685.364013671875,703.9500122070312,712.2000122070312,682.25,698.0,79284
2017-05-19,688.0413818359375,706.7000122070312,715.0,703.0,709.5499877929688,117197
2017-05-22,678.1107177734375,696.5,711.5499877929688,691.0,710.0,55383
2017-05-23,665.0645141601562,683.0999755859375,707.9000244140625,675.0,707.9000244140625,48334
2017-05-24,653.0891723632812,670.7999877929688,695.5,665.3499755859375,685.0,144335
2017-05-25,675.6766967773438,694.0,695.0,670.0999755859375,672.0,72139
2017-05-26,683.02734375,701.5499877929688,707.0,688.0499877929688,688.0499877929688,55798
2017-05-29,676.212158203125,694.5499877929688,704.9500122070312,684.5499877929688,695.0,38620
2017-05-30,679.03564453125,697.4500122070312,709.9000244140625,685.0,686.7999877929688,93458
2017-05-31,691.5463256835938,710.2999877929688,716.7999877929688,691.25,691.5499877929688,76874
2017-06-01,692.2278442382812,711.0,723.7999877929688,710.0999755859375,717.0,59607
2017-06-02,691.4490356445312,710.2000122070312,721.9000244140625,708.2000122070312,711.8499755859375,45031
2017-06-05,688.8202514648438,707.5,718.9500122070312,702.0999755859375,710.7999877929688,26256
2017-06-06,687.9439697265625,706.5999755859375,715.0,692.2000122070312,712.0,33347
2017-06-07,699.4811401367188,718.4500122070312,722.9000244140625,703.75,703.75,45809
2017-06-08,775.762451171875,796.7999877929688,812.0,712.0,712.0,1388847
2017-06-09,794.7477416992188,816.2999877929688,836.4000244140625,795.0499877929688,801.9000244140625,920821
2017-06-12,778.6345825195312,799.75,826.2999877929688,790.6500244140625,811.0999755859375,206539
2017-06-13,776.9795532226562,798.0499877929688,817.5,792.9500122070312,804.7999877929688,102673
2017-06-14,768.9473876953125,789.7999877929688,805.2000122070312,781.0,802.0,100303
2017-06-15,765.9292602539062,786.7000122070312,802.4500122070312,779.0,791.8499755859375,142564
2017-06-16,809.3516845703125,831.2999877929688,849.0,785.5499877929688,785.5499877929688,842904
2017-06-19,799.6156616210938,821.2999877929688,841.6500244140625,815.0,840.0,155761
2017-06-20,823.3228149414062,845.6500244140625,859.9000244140625,824.0,825.0,262712
2017-06-21,828.3854370117188,850.8499755859375,860.0,832.0999755859375,843.5,155290
2017-06-22,825.6107177734375,848.0,870.0,842.4500122070312,851.2000122070312,143756
2017-06-23,794.9423828125,816.5,853.5,811.1500244140625,851.9500122070312,118500
2017-06-27,796.5974731445312,818.2000122070312,832.6500244140625,811.0999755859375,813.0,83056
2017-06-28,798.7880249023438,820.4500122070312,824.9500122070312,812.0,819.0,49537
2017-06-29,804.3377075195312,826.1500244140625,843.0,818.7999877929688,818.7999877929688,69222
2017-06-30,788.224609375,809.5999755859375,835.9500122070312,808.0,824.9500122070312,54656
2017-07-03,810.2279052734375,832.2000122070312,846.0499877929688,812.0499877929688,815.9000244140625,132328
2017-07-04,812.9053344726562,834.9500122070312,840.0,828.0499877929688,832.7000122070312,55417
2017-07-05,875.361572265625,899.0999755859375,907.7000122070312,826.1500244140625,826.1500244140625,477147
2017-07-06,934.2640991210938,959.5999755859375,1031.9000244140625,905.0,905.0,1966486
2017-07-07,967.3178100585938,993.5499877929688,1003.7000122070312,960.0,960.0,797528
2017-07-10,987.2765502929688,1014.0499877929688,1023.2000122070312,925.5499877929688,1004.9000244140625,87338
2017-07-11,978.0760498046875,1004.5999755859375,1024.0,995.4000244140625,1018.9000244140625,160929
2017-07-12,1036.3460693359375,1064.449951171875,1098.949951171875,1005.0,1022.0,1193353
2017-07-13,1053.5784912109375,1082.1500244140625,1112.4000244140625,1051.0,1075.0,590477
2017-07-14,961.0868530273438,987.1500244140625,1091.9000244140625,946.25,1087.5,897440
2017-07-17,949.4686279296875,972.5,1003.5,952.5999755859375,994.5499877929688,291525
2017-07-18,995.2579345703125,1019.4000244140625,1038.0,957.7000122070312,975.4000244140625,549667
2017-07-19,974.9993896484375,998.6500244140625,1032.9000244140625,995.0,1029.0999755859375,225805
2017-07-20,982.0287475585938,1005.8499755859375,1027.4000244140625,995.25,1004.7000122070312,147689
2017-07-21,974.8528442382812,998.5,1016.0,995.0,1011.0,103476
2017-07-24,974.9993896484375,998.6500244140625,1022.5,995.0,1006.5499877929688,125951
2017-07-25,980.271484375,1004.0499877929688,1024.0,990.0,1001.0,138527
2017-07-26,986.7151489257812,1010.6500244140625,1018.7999877929688,1000.8499755859375,1009.7999877929688,117075
2017-07-27,990.3763427734375,1014.4000244140625,1022.4000244140625,1001.0499877929688,1020.0,97589
2017-07-28,999.8466186523438,1024.0999755859375,1034.9000244140625,990.0,990.0,91761
2017-07-31,1003.41015625,1027.75,1045.0,1010.0,1024.949951171875,69122
2017-08-01,983.7862548828125,1007.6500244140625,1034.800048828125,1001.0499877929688,1031.0999755859375,44703
2017-08-02,992.670654296875,1016.75,1020.0,1005.0499877929688,1016.75,26458
2017-08-03,978.9534301757812,1002.7000122070312,1023.7000122070312,997.0499877929688,1023.7000122070312,36214
2017-08-04,985.5435180664062,1009.4500122070312,1026.800048828125,1002.0,1006.0,44847
2017-08-07,1050.419921875,1075.9000244140625,1084.0,1006.0,1012.9500122070312,245603
2017-08-08,1056.765869140625,1082.4000244140625,1095.0,1042.0,1089.699951171875,151265
2017-08-09,1022.8389892578125,1047.6500244140625,1091.25,1040.0,1080.0,71171
2017-08-10,962.8441772460938,986.2000122070312,1060.25,980.0,1055.0,221594
2017-08-11,974.0718994140625,997.7000122070312,1013.5,957.8499755859375,960.0,178459
2017-08-14,995.1602783203125,1019.2999877929688,1031.0,992.9000244140625,1002.0,69900
2017-08-16,1042.51171875,1067.800048828125,1083.9000244140625,1020.0,1028.9000244140625,103392
2017-08-17,1045.294189453125,1070.6500244140625,1085.0,1055.0,1073.800048828125,58331
2017-08-18,1019.1288452148438,1043.8499755859375,1067.0,1027.800048828125,1067.0,35625
2017-08-21,1037.3861083984375,1062.550048828125,1078.0,1024.199951171875,1052.800048828125,99122
2017-08-22,1045.7335205078125,1071.0999755859375,1078.0,1059.4000244140625,1071.0,40851
2017-08-23,1151.6639404296875,1179.5999755859375,1211.0,1073.25,1082.4000244140625,871919
2017-08-24,1127.5975341796875,1154.949951171875,1207.4000244140625,1138.050048828125,1180.0,232951
2017-08-28,1131.112548828125,1158.550048828125,1176.0,1141.0,1162.0,70011
2017-08-29,1116.6629638671875,1143.75,1185.300048828125,1136.0,1143.1500244140625,141522
2017-08-30,1151.5662841796875,1179.5,1195.0,1166.0999755859375,1178.0,99585
2017-08-31,1164.8929443359375,1193.1500244140625,1210.0,1150.050048828125,1175.0,114177
2017-09-01,1194.7684326171875,1223.75,1254.949951171875,1205.0,1205.0,262442
2017-09-04,1178.8056640625,1207.4000244140625,1222.0,1172.050048828125,1222.0,78323
2017-09-05,1283.5643310546875,1314.699951171875,1345.0,1207.5,1218.0,550479
2017-09-06,1368.8946533203125,1402.0999755859375,1444.0,1328.0,1328.699951171875,1404240
2017-09-07,1432.8922119140625,1467.6500244140625,1484.0,1410.0,1414.75,1114324
2017-09-08,1449.440673828125,1484.5999755859375,1518.0,1446.5999755859375,1483.0,755413
2017-09-11,1415.26953125,1449.5999755859375,1498.0,1428.0,1495.0,317700
2017-09-12,1379.341064453125,1412.800048828125,1462.0,1406.0,1455.0,209370
2017-09-13,1403.2611083984375,1437.300048828125,1460.0,1402.0,1419.800048828125,234520
2017-09-14,1399.8438720703125,1433.800048828125,1458.949951171875,1421.0999755859375,1428.0,136787
2017-09-15,1391.545166015625,1425.300048828125,1454.800048828125,1401.0,1446.0,147658
2017-09-18,1380.5128173828125,1414.0,1468.0999755859375,1408.699951171875,1440.0,183208
2017-09-19,1397.110107421875,1431.0,1444.0,1421.0,1425.8499755859375,99050
2017-09-20,1385.2479248046875,1418.8499755859375,1440.0,1414.050048828125,1439.0,44751
2017-09-21,1390.080810546875,1423.800048828125,1440.0,1414.0,1418.0999755859375,80386
2017-09-22,1364.5498046875,1397.6500244140625,1426.4000244140625,1378.699951171875,1414.0,93361
2017-09-25,1366.0145263671875,1399.1500244140625,1439.0,1366.300048828125,1398.0,229221
2017-09-26,1371.0423583984375,1404.300048828125,1444.4000244140625,1386.0999755859375,1400.0,207768
2017-09-27,1352.638916015625,1385.449951171875,1425.0,1378.9000244140625,1404.5,76474
2017-09-28,1351.51611328125,1384.300048828125,1403.5,1353.25,1385.25,75006
2017-09-29,1394.8157958984375,1428.6500244140625,1495.0,1385.0,1394.8499755859375,299630
2017-10-03,1414.0491943359375,1448.3499755859375,1466.449951171875,1431.300048828125,1439.0,94013
2017-10-04,1485.2227783203125,1521.25,1574.5999755859375,1427.050048828125,1459.6500244140625,578991
2017-10-05,1484.05126953125,1520.050048828125,1549.0,1504.0,1531.9000244140625,160166
2017-10-06,1477.412109375,1513.25,1540.0,1505.050048828125,1532.0,66103
2017-10-09,1464.28076171875,1499.800048828125,1523.800048828125,1467.0,1523.800048828125,129732
2017-10-10,1451.783935546875,1487.0,1512.0,1475.0,1505.0,48346
2017-10-11,1438.408447265625,1473.300048828125,1545.0,1454.949951171875,1497.800048828125,176279
2017-10-12,1473.653564453125,1509.4000244140625,1534.9000244140625,1473.300048828125,1479.949951171875,146469
2017-10-13,1456.4215087890625,1491.75,1529.9000244140625,1485.0999755859375,1520.0,125863
2017-10-16,1458.9112548828125,1494.300048828125,1510.949951171875,1480.0,1502.9000244140625,32358
2017-10-17,1434.796142578125,1469.5999755859375,1501.9000244140625,1456.300048828125,1501.9000244140625,52944
2017-10-18,1403.7979736328125,1437.8499755859375,1474.800048828125,1433.800048828125,1469.699951171875,49854
2017-10-19,1408.5819091796875,1442.75,1454.949951171875,1434.0,1434.199951171875,10508
2017-10-23,1348.733642578125,1381.449951171875,1477.4000244140625,1366.0,1454.949951171875,72603
2017-10-24,1392.0821533203125,1425.8499755859375,1435.0,1390.0,1390.0,130178
2017-10-25,1420.688232421875,1455.1500244140625,1500.0,1427.0,1437.800048828125,70313
2017-10-26,1439.482421875,1474.4000244140625,1490.0,1442.550048828125,1465.800048828125,36622
2017-10-27,1461.2054443359375,1496.6500244140625,1537.5999755859375,1475.0,1498.0,95312
2017-10-30,1449.8314208984375,1485.0,1515.0,1475.25,1515.0,42805
2017-10-31,1454.2247314453125,1489.5,1495.449951171875,1475.050048828125,1493.8499755859375,17255
2017-11-01,1452.9554443359375,1488.199951171875,1539.8499755859375,1481.0,1515.0,78397
2017-11-02,1453.10205078125,1488.3499755859375,1506.0,1480.0,1488.199951171875,26308
2017-11-03,1463.206787109375,1498.699951171875,1513.699951171875,1470.0,1486.1500244140625,65656
2017-11-06,1435.9188232421875,1470.75,1522.0,1458.1500244140625,1499.949951171875,56597
2017-11-07,1457.593017578125,1492.949951171875,1515.0,1480.0,1480.0,101158
2017-11-08,1425.56982421875,1460.1500244140625,1504.949951171875,1452.550048828125,1491.0,35954
2017-11-09,1424.788818359375,1459.3499755859375,1489.4000244140625,1440.050048828125,1472.3499755859375,51824
2017-11-10,1439.04296875,1473.949951171875,1504.0,1446.449951171875,1451.0,62325
2017-11-13,1436.8951416015625,1471.75,1483.949951171875,1465.0,1483.949951171875,30378
2017-11-14,1449.587158203125,1484.75,1520.0,1453.6500244140625,1474.5,211688
2017-11-15,1436.114013671875,1470.949951171875,1490.0,1450.050048828125,1470.0,58373
2017-11-16,1453.1507568359375,1488.4000244140625,1521.050048828125,1474.0999755859375,1476.0,62898
2017-11-17,1455.1522216796875,1490.449951171875,1514.1500244140625,1486.0,1500.0,37496
2017-11-20,1463.8414306640625,1499.3499755859375,1508.699951171875,1479.0,1490.0,21970
2017-11-21,1453.4437255859375,1488.699951171875,1519.949951171875,1481.0,1500.0,35676
2017-11-22,1463.548583984375,1499.050048828125,1518.0,1475.0,1489.949951171875,150181
2017-11-23,1618.8807373046875,1658.1500244140625,1784.4000244140625,1487.0999755859375,1508.800048828125,577198
2017-11-24,1603.601318359375,1642.5,1697.0,1622.050048828125,1666.449951171875,214587
2017-11-27,1590.3232421875,1628.9000244140625,1654.5999755859375,1610.0,1648.0,47089
2017-11-28,1726.3731689453125,1768.25,1819.0,1630.0,1640.0,389364
2017-11-29,1903.57470703125,1949.75,1998.9000244140625,1831.050048828125,1841.0,772003
2017-11-30,2029.7637939453125,2079.0,2139.800048828125,1911.5999755859375,1921.0,1265964
2017-12-01,2076.968505859375,2127.35009765625,2180.0,2066.300048828125,2091.699951171875,825723
2017-12-04,2165.178955078125,2217.699951171875,2248.0,2080.0,2165.0,609450
2017-12-05,2216.240478515625,2270.0,2364.800048828125,2223.550048828125,2245.0,1220408
2017-12-06,1865.7913818359375,1911.050048828125,2235.75,1860.1500244140625,2232.0,1614463
2017-12-07,1862.2276611328125,1907.4000244140625,1979.9000244140625,1720.0999755859375,1920.0,2552400
2017-12-08,1828.886474609375,1873.25,1974.800048828125,1854.0,1910.0,805755
2017-12-11,1792.03076171875,1835.5,1919.0,1825.0,1892.800048828125,359672
2017-12-12,1694.05712890625,1735.1500244140625,1850.050048828125,1725.0,1834.949951171875,515708
2017-12-13,1702.892822265625,1744.199951171875,1830.0,1690.0,1732.0,1023465
2017-12-14,1781.0958251953125,1824.300048828125,1839.5,1745.0,1773.949951171875,566192
2017-12-15,1772.845947265625,1815.8499755859375,1873.0,1808.0,1859.9000244140625,320048
2017-12-18,1786.270263671875,1829.5999755859375,1878.4000244140625,1720.0,1798.9000244140625,331837
2017-12-19,1793.0069580078125,1836.5,1868.0,1823.0,1843.0,152877
2017-12-20,1786.8558349609375,1830.199951171875,1858.0,1820.0,1843.0,135242
2017-12-21,1785.6356201171875,1828.949951171875,1858.0,1812.050048828125,1837.949951171875,114497
2017-12-22,1773.8709716796875,1816.9000244140625,1850.699951171875,1806.1500244140625,1835.0,106918
2017-12-26,1759.128662109375,1801.800048828125,1833.3499755859375,1790.050048828125,1817.5,74706
2017-12-27,1746.3388671875,1788.699951171875,1870.0,1779.0,1807.0999755859375,211177
2017-12-28,1741.164306640625,1783.4000244140625,1820.0,1778.0,1794.0,78023
2017-12-29,1737.06396484375,1779.199951171875,1804.4000244140625,1774.4000244140625,1791.5,66469
2018-01-01,1741.164306640625,1783.4000244140625,1828.0,1777.0,1780.0,77598
2018-01-02,1733.01220703125,1775.050048828125,1803.449951171875,1764.050048828125,1791.0,58289
2018-01-03,1730.6690673828125,1772.6500244140625,1794.4000244140625,1755.0,1787.0,54698
2018-01-04,1689.4683837890625,1730.449951171875,1787.0,1717.0999755859375,1785.0,103721
2018-01-05,1716.9029541015625,1758.550048828125,1806.0,1715.050048828125,1725.0,198238
2018-01-08,1706.065673828125,1747.449951171875,1810.8499755859375,1736.0,1810.8499755859375,155655
2018-01-09,1673.9937744140625,1714.5999755859375,1760.0,1706.0,1758.0,96258
2018-01-10,1672.090087890625,1712.6500244140625,1749.9000244140625,1705.0,1719.9000244140625,67574
2018-01-11,1668.2335205078125,1708.699951171875,1733.0,1701.0,1710.0,93354
2018-01-12,1674.1890869140625,1714.800048828125,1737.949951171875,1700.0,1719.949951171875,113618
2018-01-15,1773.1390380859375,1816.1500244140625,1845.949951171875,1705.25,1725.0,461368
2018-01-16,1709.6781005859375,1751.1500244140625,1843.300048828125,1743.5,1835.0999755859375,187422
2018-01-17,1733.744384765625,1775.800048828125,1808.0,1715.0,1715.0,157255
