Date,Adj Close,Close,High,Low,Open,Volume
,SCHAEFFLER.NS,SCHAEFFLER.NS,SCHAEFFLER.NS,SCHAEFFLER.NS,SCHAEFFLER.NS,SCHAEFFLER.NS
2010-01-04,111.28865051269531,123.12999725341797,125.0,123.0,123.9800033569336,14730
2010-01-05,111.5959701538086,123.47000122070312,127.0,123.0,127.0,10075
2010-01-06,112.02075958251953,123.94000244140625,125.18000030517578,123.0999984741211,125.18000030517578,2455
2010-01-07,111.07174682617188,122.88999938964844,123.9800033569336,122.0,123.0,7320
2010-01-08,112.25575256347656,124.19999694824219,124.19999694824219,123.4000015258789,123.4000015258789,1665
2010-01-11,110.83673858642578,122.62999725341797,124.5999984741211,122.06999969482422,124.4000015258789,4725
2010-01-12,110.10464477539062,121.81999969482422,123.9800033569336,120.66000366210938,123.9800033569336,2640
2010-01-13,110.61078643798828,122.37999725341797,123.0,117.5999984741211,118.0,1475
2010-01-14,110.13175201416016,121.8499984741211,122.94000244140625,121.4000015258789,122.36000061035156,3750
2010-01-15,110.85482025146484,122.6500015258789,124.9800033569336,119.19999694824219,119.19999694824219,3600
2010-01-18,109.66175842285156,121.33000183105469,123.45999908447266,116.87999725341797,116.87999725341797,5690
2010-01-19,106.69718933105469,118.05000305175781,123.38999938964844,115.05000305175781,123.38999938964844,7935
2010-01-20,107.62812805175781,119.08000183105469,121.9000015258789,117.0999984741211,121.19999694824219,55740
2010-01-21,106.832763671875,118.19999694824219,118.58999633789062,117.19999694824219,117.5999984741211,66890
2010-01-22,106.66104888916016,118.01000213623047,119.0,113.25,119.0,37340
2010-01-25,104.44664001464844,115.55999755859375,117.56999969482422,114.80000305175781,117.0,1385
2010-01-27,100.37940979003906,111.05999755859375,117.80000305175781,110.0,117.19999694824219,2735
2010-01-28,98.90618133544922,109.43000030517578,113.0,108.01000213623047,110.69999694824219,1825
2010-01-29,98.77061462402344,109.27999877929688,111.4800033569336,106.02999877929688,107.0,1250
2010-02-01,101.13863372802734,111.9000015258789,113.5999984741211,109.1500015258789,110.0,4060
2010-02-02,103.59707641601562,114.62000274658203,117.5999984741211,113.5999984741211,113.80000305175781,2690
2010-02-03,103.63322448730469,114.66000366210938,115.80000305175781,113.01000213623047,115.80000305175781,955
2010-02-04,102.40399932861328,113.30000305175781,114.9000015258789,111.0999984741211,114.4000015258789,2995
2010-02-05,98.51753997802734,109.0,116.0,107.0,108.0,6755
2010-02-08,101.12960052490234,111.88999938964844,113.58999633789062,110.81999969482422,112.4000015258789,3545
2010-02-09,100.97594451904297,111.72000122070312,114.0,111.72000122070312,113.0,44010
2010-02-10,100.80423736572266,111.52999877929688,114.0199966430664,111.0,112.4000015258789,5840
2010-02-11,100.15345764160156,110.80999755859375,114.01000213623047,110.0,113.80000305175781,6820
2010-02-15,97.81254577636719,108.22000122070312,110.80000305175781,108.19999694824219,110.0,2800
2010-02-16,97.53236389160156,107.91000366210938,110.0,106.44999694824219,110.0,4350
2010-02-17,98.5717544555664,109.05999755859375,110.98999786376953,108.0,108.05000305175781,4440
2010-02-18,97.5233154296875,107.9000015258789,109.0999984741211,107.4000015258789,109.0999984741211,3325
2010-02-19,95.47163391113281,105.62999725341797,110.0,105.0,110.0,104520
2010-02-22,96.6556396484375,106.94000244140625,111.0,103.5999984741211,110.98999786376953,9100
