Date,Adj Close,Close,High,Low,Open,Volume
,VIPCLOTHNG.NS,VIPCLOTHNG.NS,VIPCLOTHNG.NS,VIPCLOTHNG.NS,VIPCLOTHNG.NS,VIPCLOTHNG.NS
2010-01-04,17.11593246459961,18.396869659423828,18.9262752532959,17.42629051208496,17.42629051208496,178145
2010-01-05,17.033842086791992,18.308635711669922,18.749805450439453,18.088048934936523,18.44098663330078,45247
2010-01-06,17.97788429260254,19.32332992553711,19.58803367614746,18.088048934936523,18.529220581054688,329459
2010-01-07,17.97788429260254,19.32332992553711,20.514493942260742,19.014509201049805,19.85273551940918,298246
2010-01-08,17.64952278137207,18.97039222717285,20.293907165527344,18.882158279418945,19.85273551940918,66546
2010-01-11,17.936840057373047,19.279212951660156,19.808618545532227,18.57333755493164,19.411563873291016,98954
2010-01-12,17.56743049621582,18.882158279418945,19.85273551940918,18.749805450439453,19.10274314880371,119026
2010-01-13,18.101022720336914,19.4556827545166,19.632150650024414,18.529220581054688,18.529220581054688,80087
2010-01-14,19.086111068725586,20.514493942260742,20.867431640625,19.4556827545166,19.543916702270508,438069
2010-01-15,18.511476516723633,19.896854400634766,20.867431640625,19.764501571655273,20.867431640625,102686
2010-01-18,18.470428466796875,19.85273551940918,20.514493942260742,19.72038459777832,20.514493942260742,45745
2010-01-19,18.224157333374023,19.58803367614746,20.73508071899414,18.749805450439453,18.749805450439453,166631
2010-01-20,19.086111068725586,20.514493942260742,21.39683723449707,19.676267623901367,19.676267623901367,499227
2010-01-21,18.18311309814453,19.543916702270508,20.911548614501953,18.7056884765625,20.293907165527344,121284
2010-01-22,17.444293975830078,18.749805450439453,19.58803367614746,17.867462158203125,19.367446899414062,105234
2010-01-25,17.23906898498535,18.529220581054688,19.146860122680664,18.352752685546875,18.485103607177734,63246
2010-01-27,15.925618171691895,17.117469787597656,18.749805450439453,16.588064193725586,18.749805450439453,122264
2010-01-28,16.007705688476562,17.205705642700195,17.823345184326172,16.852767944335938,16.852767944335938,39117
2010-01-29,15.597250938415527,16.7645320892334,16.985118865966797,16.191009521484375,16.543947219848633,107832
2010-02-01,17.23906898498535,18.529220581054688,19.411563873291016,16.941001892089844,18.529220581054688,255247
2010-02-02,16.58234214782715,17.823345184326172,19.32332992553711,17.735111236572266,19.014509201049805,76104
2010-02-03,16.992794036865234,18.264516830444336,19.058626174926758,17.77922821044922,18.264516830444336,159229
2010-02-04,16.45920753479004,17.690994262695312,18.308635711669922,17.382173538208008,18.17628288269043,80551
2010-02-05,16.336069107055664,17.55864143371582,18.749805450439453,16.80864906311035,17.55864143371582,156384
2010-02-08,16.500247955322266,17.735111236572266,18.352752685546875,17.64687728881836,18.088048934936523,20343
2010-02-09,16.70547866821289,17.95569610595703,18.529220581054688,17.77922821044922,17.823345184326172,115885
2010-02-10,16.664430618286133,17.911579132080078,18.529220581054688,17.735111236572266,18.132165908813477,87573
