Date,Adj Close,Close,High,Low,Open,Volume
2020-01-01,136.37930297851562,142.8000030517578,151.0,140.64999389648438,150.60000610351562,22087
2020-01-02,140.58148193359375,147.1999969482422,148.3000030517578,143.5,144.25,24158
2020-01-03,143.2078094482422,149.9499969482422,153.8000030517578,143.6999969482422,147.0500030517578,44983
2020-01-06,141.34548950195312,148.0,149.75,143.3000030517578,146.5,29736
2020-01-07,139.53091430664062,146.10000610351562,151.3000030517578,145.0500030517578,148.0500030517578,16339
2020-01-08,137.71636962890625,144.1999969482422,148.39999389648438,142.6999969482422,145.0,10273
2020-01-09,140.96351623535156,147.60000610351562,152.60000610351562,143.0500030517578,147.0,61255
2020-01-10,142.34829711914062,149.0500030517578,155.60000610351562,146.85000610351562,150.9499969482422,98440
2020-01-13,141.44100952148438,148.10000610351562,152.60000610351562,147.3000030517578,149.35000610351562,18554
2020-01-14,144.1151123046875,150.89999389648438,152.89999389648438,145.4499969482422,145.4499969482422,35997
2020-01-15,148.60377502441406,155.60000610351562,161.5,149.14999389648438,152.0,107529
2020-01-16,142.92129516601562,149.64999389648438,155.89999389648438,148.60000610351562,155.0,21984
2020-01-17,140.05618286132812,146.64999389648438,152.5,145.5500030517578,149.89999389648438,54653
2020-01-20,137.52536010742188,144.0,147.75,142.3000030517578,147.0,46910
2020-01-21,138.7668914794922,145.3000030517578,147.10000610351562,143.1999969482422,144.0500030517578,18458
2020-01-22,138.9578857421875,145.5,147.9499969482422,145.0,145.14999389648438,23794
2020-01-23,145.0701141357422,151.89999389648438,154.14999389648438,141.85000610351562,145.8000030517578,98893
2020-01-24,146.502685546875,153.39999389648438,158.0,151.5500030517578,151.89999389648438,47741
2020-01-27,142.92129516601562,149.64999389648438,156.64999389648438,149.0500030517578,156.64999389648438,49509
2020-01-28,141.01124572753906,147.64999389648438,152.89999389648438,146.6999969482422,151.9499969482422,11901
2020-01-29,140.29493713378906,146.89999389648438,151.60000610351562,146.0,151.5500030517578,7968
2020-01-30,138.5281524658203,145.0500030517578,148.4499969482422,142.10000610351562,147.5500030517578,17976
2020-01-31,140.58148193359375,147.1999969482422,152.1999969482422,142.5,145.8000030517578,24267
2020-02-03,136.42706298828125,142.85000610351562,148.9499969482422,142.0,145.4499969482422,16079
2020-02-04,139.81744384765625,146.39999389648438,147.85000610351562,142.35000610351562,146.39999389648438,14653
2020-02-05,138.098388671875,144.60000610351562,148.0,143.64999389648438,147.9499969482422,11034
2020-02-06,137.04782104492188,143.5,147.5,142.9499969482422,147.5,10424
2020-02-07,135.13775634765625,141.5,145.35000610351562,141.0500030517578,142.5500030517578,9046
2020-02-10,136.57028198242188,143.0,145.0,138.0,144.0,17298
2020-02-11,134.23045349121094,140.5500030517578,144.75,139.3000030517578,143.0,12970
2020-02-12,131.36537170410156,137.5500030517578,144.0,136.10000610351562,140.6999969482422,16473
2020-02-13,133.0844268798828,139.35000610351562,142.89999389648438,137.8000030517578,138.64999389648438,24756
2020-02-14,149.27230834960938,156.3000030517578,161.25,134.0500030517578,142.39999389648438,138422
2020-02-17,158.201904296875,165.64999389648438,168.5,157.75,161.0,321807
2020-02-18,165.69895935058594,173.5,176.3000030517578,162.3000030517578,166.25,474794
2020-02-19,171.38140869140625,179.4499969482422,181.0,172.0,174.0,184677
2020-02-20,169.75782775878906,177.75,180.39999389648438,173.35000610351562,179.8000030517578,89915
2020-02-24,162.06979370117188,169.6999969482422,177.60000610351562,167.9499969482422,176.0,16412
2020-02-25,157.86764526367188,165.3000030517578,169.64999389648438,163.3000030517578,168.4499969482422,11880
2020-02-26,152.75819396972656,159.9499969482422,164.4499969482422,159.10000610351562,164.0,13779
2020-02-27,149.0830841064453,154.14999389648438,159.35000610351562,152.35000610351562,157.0,12167
2020-02-28,136.84890747070312,141.5,153.0,140.14999389648438,153.0,23785
2020-03-02,132.35174560546875,136.85000610351562,149.5,132.5500030517578,144.8000030517578,24555
2020-03-03,136.51039123535156,141.14999389648438,143.0,135.5,136.10000610351562,25906
2020-03-04,137.81602478027344,142.5,146.0,135.10000610351562,141.14999389648438,36383
2020-03-05,143.90896606445312,148.8000030517578,151.89999389648438,140.10000610351562,145.5500030517578,18454
2020-03-06,138.10617065429688,142.8000030517578,147.0,140.0,147.0,7850
2020-03-09,126.5489730834961,130.85000610351562,139.25,127.05000305175781,139.25,26665
2020-03-11,119.63398742675781,123.69999694824219,135.0,123.0,135.0,26223
2020-03-12,104.25662231445312,107.80000305175781,120.0,105.44999694824219,118.55000305175781,50748
2020-03-13,114.99176025390625,118.9000015258789,124.0,88.0,107.8499984741211,42209
2020-03-16,105.75566864013672,109.3499984741211,119.0,107.0999984741211,118.9000015258789,39183
2020-03-17,97.14820861816406,100.44999694824219,110.94999694824219,98.94999694824219,105.5,55546
2020-03-18,91.4905014038086,94.5999984741211,104.9000015258789,93.0,101.94999694824219,47936
2020-03-19,89.31446075439453,92.3499984741211,97.94999694824219,87.0,97.94999694824219,36761
2020-03-20,88.97595977783203,92.0,101.55000305175781,91.0,97.5,68721
2020-03-23,75.62957000732422,78.19999694824219,93.0,76.5,92.0,20830
2020-03-24,77.27369689941406,79.9000015258789,84.0,76.4000015258789,80.0999984741211,27907
2020-03-25,81.48070526123047,84.25,85.0,76.25,80.05000305175781,8782
2020-03-26,85.01072692871094,87.9000015258789,93.9000015258789,81.1500015258789,84.25,11070
2020-03-27,88.87925720214844,91.9000015258789,95.0,88.05000305175781,92.0,18452
2020-03-30,82.73796844482422,85.55000305175781,89.5,82.6500015258789,84.05000305175781,21877
2020-03-31,83.94689178466797,86.80000305175781,90.0,85.19999694824219,88.0,20286
2020-04-01,85.3008804321289,88.19999694824219,89.8499984741211,83.0999984741211,85.0,10871
2020-04-03,88.34732818603516,91.3499984741211,93.4000015258789,86.0,93.0,16610
2020-04-07,88.83090209960938,91.8499984741211,94.0,91.0,94.0,26161
2020-04-08,88.44404602050781,91.44999694824219,96.9000015258789,90.69999694824219,92.0,47671
2020-04-09,89.79802703857422,92.8499984741211,94.44999694824219,87.4000015258789,92.80000305175781,214983
2020-04-13,92.119140625,95.25,97.0,90.5999984741211,93.80000305175781,25580
2020-04-15,92.65105438232422,95.80000305175781,101.9000015258789,89.1500015258789,98.4000015258789,48792
2020-04-16,94.77874755859375,98.0,99.0,95.0,97.0,33754
2020-04-17,96.90643310546875,100.19999694824219,102.94999694824219,98.6500015258789,102.94999694824219,43639
2020-04-20,102.56414031982422,106.05000305175781,115.0,102.44999694824219,102.44999694824219,97548
2020-04-21,95.40737915039062,98.6500015258789,105.0,95.05000305175781,105.0,33310
2020-04-22,94.24681854248047,97.44999694824219,98.94999694824219,95.4000015258789,98.94999694824219,21818
2020-04-23,96.51958465576172,99.80000305175781,103.69999694824219,97.69999694824219,99.0,26339
2020-04-24,95.16559600830078,98.4000015258789,103.0,97.55000305175781,101.75,14533
2020-04-27,102.37071228027344,105.8499984741211,108.0,101.30000305175781,105.0,125639
2020-04-28,101.21015930175781,104.6500015258789,107.8499984741211,103.0,106.0,24091
2020-04-29,100.72659301757812,104.1500015258789,105.3499984741211,103.1500015258789,105.3499984741211,14283
2020-04-30,100.92001342773438,104.3499984741211,107.9000015258789,103.5,107.9000015258789,31524
2020-05-04,94.5853271484375,97.80000305175781,102.5,96.25,102.5,20184
2020-05-05,94.73038482666016,97.94999694824219,101.3499984741211,95.1500015258789,97.4000015258789,10468
2020-05-06,92.2158432006836,95.3499984741211,100.0,95.0,99.5,26234
2020-05-07,90.95858001708984,94.05000305175781,96.8499984741211,93.3499984741211,96.8499984741211,14721
2020-05-08,89.45953369140625,92.5,96.0,92.0999984741211,93.05000305175781,30201
2020-05-11,89.60459899902344,92.6500015258789,94.9000015258789,92.30000305175781,92.6500015258789,11855
2020-05-12,86.99334716796875,89.94999694824219,94.5,89.0,94.5,38114
2020-05-13,90.47502136230469,93.55000305175781,95.5,90.4000015258789,94.0,34376
2020-05-14,94.05339813232422,97.25,98.19999694824219,93.0999984741211,93.0999984741211,32135
2020-05-15,90.716796875,93.80000305175781,97.25,93.0,97.25,30430
2020-05-18,86.7999267578125,89.75,97.0,89.0,95.9000015258789,21759
2020-05-19,86.94499206542969,89.9000015258789,92.94999694824219,89.19999694824219,90.3499984741211,6844
2020-05-20,86.8966293334961,89.8499984741211,91.5,88.30000305175781,90.05000305175781,13150
2020-05-21,87.5252685546875,90.5,91.55000305175781,89.9000015258789,90.8499984741211,10145
2020-05-22,86.3647232055664,89.30000305175781,91.19999694824219,89.0999984741211,91.19999694824219,6921
2020-05-26,87.18678283691406,90.1500015258789,91.44999694824219,89.4000015258789,89.69999694824219,9685
2020-05-27,85.54265594482422,88.44999694824219,91.3499984741211,85.25,91.3499984741211,35118
2020-05-28,87.28348541259766,90.25,91.80000305175781,87.94999694824219,90.0,30886
2020-05-29,93.03791046142578,96.19999694824219,102.0,90.1500015258789,90.75,221307
2020-06-01,95.26231384277344,98.5,107.19999694824219,97.0,98.9000015258789,126101
2020-06-02,98.84068298339844,102.19999694824219,104.9000015258789,96.44999694824219,98.5,103666
2020-06-03,98.98576354980469,102.3499984741211,105.4000015258789,101.05000305175781,105.4000015258789,76924
2020-06-04,96.85807800292969,100.1500015258789,105.0,99.0,105.0,56030
2020-06-05,101.64537811279297,105.0999984741211,107.4000015258789,101.0,102.69999694824219,124851
2020-06-08,109.09226989746094,112.80000305175781,115.0,105.0,106.5,278833
2020-06-09,112.86407470703125,116.69999694824219,123.55000305175781,113.94999694824219,118.0,172941
2020-06-10,107.83499145507812,111.5,119.55000305175781,109.0999984741211,119.0,93610
2020-06-11,105.9007339477539,109.5,112.0,108.25,112.0,49587
2020-06-12,111.89694213867188,115.69999694824219,117.4000015258789,102.0,102.0,120110
2020-06-15,109.28569030761719,113.0,119.0,111.4000015258789,116.5,103687
2020-06-16,104.25662231445312,107.80000305175781,115.05000305175781,106.19999694824219,115.0,56859
2020-06-17,99.51766967773438,102.9000015258789,109.25,100.55000305175781,107.5,131443
2020-06-18,112.670654296875,116.5,118.69999694824219,103.0,104.4000015258789,405327
2020-06-19,110.2044677734375,113.94999694824219,119.69999694824219,110.80000305175781,118.4000015258789,125127
2020-06-22,116.39410400390625,120.3499984741211,124.0,111.5999984741211,115.69999694824219,275414
2020-06-23,120.4076919555664,124.5,128.10000610351562,116.3499984741211,122.80000305175781,299359
2020-06-24,117.94151306152344,121.94999694824219,129.0,118.0,124.0999984741211,121454
2020-06-25,118.86028289794922,122.9000015258789,127.05000305175781,119.0999984741211,121.94999694824219,98519
2020-06-26,116.53916931152344,120.5,126.9000015258789,119.25,126.8499984741211,71098
2020-06-29,111.99366760253906,115.80000305175781,120.94999694824219,115.3499984741211,119.05000305175781,36785
2020-06-30,111.84859466552734,115.6500015258789,118.9000015258789,114.3499984741211,118.5999984741211,23537
2020-07-01,110.30118560791016,114.05000305175781,116.0999984741211,112.19999694824219,114.9000015258789,23600
2020-07-02,109.23733520507812,112.94999694824219,117.69999694824219,112.0,117.6500015258789,50986
2020-07-03,109.140625,112.8499984741211,115.0,112.19999694824219,114.0,30786
2020-07-06,110.4946060180664,114.25,116.94999694824219,112.19999694824219,112.19999694824219,76651
2020-07-07,106.09416198730469,109.69999694824219,118.0,109.0999984741211,115.9000015258789,176670
2020-07-08,102.22563934326172,105.69999694824219,112.9000015258789,104.5,111.5999984741211,280085
2020-07-09,103.1444320678711,106.6500015258789,109.75,105.5,107.8499984741211,234134
2020-07-10,103.3862075805664,106.9000015258789,108.0,105.5,106.5,85605
2020-07-13,106.38430786132812,110.0,112.0,108.25,109.80000305175781,166864
2020-07-14,103.77305603027344,107.30000305175781,111.5999984741211,105.5,111.5999984741211,83651
2020-07-15,105.75566864013672,109.3499984741211,111.0,107.6500015258789,109.80000305175781,168804
2020-07-16,107.59321594238281,111.25,114.5999984741211,110.0,112.0,115786
2020-07-17,107.59321594238281,111.25,112.5999984741211,110.19999694824219,112.5999984741211,49355
2020-07-20,105.80403900146484,109.4000015258789,112.0,108.30000305175781,112.0,85219
2020-07-21,105.9490966796875,109.55000305175781,111.9000015258789,108.69999694824219,110.0,65651
2020-07-22,107.06129455566406,110.69999694824219,111.94999694824219,108.44999694824219,109.55000305175781,75720
2020-07-23,113.7828598022461,117.6500015258789,121.0,110.5999984741211,111.6500015258789,617319
2020-07-24,120.5527572631836,124.6500015258789,134.0,118.69999694824219,119.0,3194328
2020-07-27,114.94341278076172,118.8499984741211,125.0,118.0,122.55000305175781,194005
2020-07-28,109.67254638671875,113.4000015258789,119.80000305175781,109.3499984741211,119.0,354821
2020-07-29,125.96869659423828,130.25,132.0500030517578,111.5,111.5,1665046
2020-07-30,126.98419189453125,131.3000030517578,137.6999969482422,125.1500015258789,128.4499969482422,762353
2020-07-31,126.74238586425781,131.0500030517578,136.0,129.14999389648438,131.89999389648438,310737
2020-08-03,123.79264831542969,128.0,132.89999389648438,126.0999984741211,130.0,103468
2020-08-04,127.46774291992188,131.8000030517578,134.75,127.3499984741211,128.8000030517578,148802
2020-08-05,123.93771362304688,128.14999389648438,132.9499969482422,126.0999984741211,131.64999389648438,100011
2020-08-06,125.67855072021484,129.9499969482422,133.0,129.0,130.75,117741
2020-08-07,138.15452575683594,142.85000610351562,145.0,129.89999389648438,130.0500030517578,674107
2020-08-10,134.96299743652344,139.5500030517578,144.5,136.9499969482422,144.4499969482422,145366
2020-08-11,133.27052307128906,137.8000030517578,147.35000610351562,135.4499969482422,140.64999389648438,241480
2020-08-12,134.14093017578125,138.6999969482422,143.5,132.39999389648438,138.0,134958
2020-08-13,126.5973129272461,130.89999389648438,136.75,129.0,134.0,325076
2020-08-14,125.87196350097656,130.14999389648438,134.0,127.1500015258789,133.0,91714
2020-08-17,125.67855072021484,129.9499969482422,133.39999389648438,128.0,132.8000030517578,49399
2020-08-18,125.24333953857422,129.5,132.5500030517578,129.0500030517578,130.60000610351562,86737
2020-08-19,125.92031860351562,130.1999969482422,131.39999389648438,129.25,129.60000610351562,56164
2020-08-20,127.51610565185547,131.85000610351562,134.9499969482422,128.8000030517578,130.89999389648438,70356
2020-08-21,128.6282958984375,133.0,134.5,131.9499969482422,132.5500030517578,55934
2020-08-24,125.24333953857422,129.5,134.5,128.85000610351562,132.0500030517578,100065
2020-08-25,125.19497680664062,129.4499969482422,133.0,128.0,130.0500030517578,143511
2020-08-26,131.23951721191406,135.6999969482422,140.89999389648438,129.10000610351562,130.5,447411
2020-08-27,132.93202209472656,137.4499969482422,140.5,134.25,135.6999969482422,213700
2020-08-28,129.25692749023438,133.64999389648438,140.1999969482422,133.0,138.5,131985
2020-08-31,122.48702239990234,126.6500015258789,139.4499969482422,125.1500015258789,136.6999969482422,111620
2020-09-01,123.21237182617188,127.4000015258789,128.64999389648438,125.19999694824219,126.6500015258789,40909
2020-09-02,124.08279418945312,128.3000030517578,130.0,127.44999694824219,128.9499969482422,18606
