Date,Adj Close,Close,High,Low,Open,Volume
,M&M.NS,M&M.NS,M&M.NS,M&M.NS,M&M.NS,M&M.NS
2010-01-04,237.02249145507812,282.4624938964844,284.5,271.375,271.375,3739348
2010-01-05,241.3859405517578,287.6625061035156,294.0,280.25,283.75,5197364
2010-01-06,247.17596435546875,294.5625,296.7250061035156,288.07501220703125,289.92498779296875,6827232
2010-01-07,242.46636962890625,288.95001220703125,296.11248779296875,285.2875061035156,295.75,3304396
2010-01-08,242.48739624023438,288.9750061035156,291.5,286.63751220703125,291.25,2527272
2010-01-11,243.17958068847656,289.79998779296875,294.0,287.5,290.5,3167868
2010-01-12,250.10243225097656,298.04998779296875,299.75,285.63751220703125,285.63751220703125,4942468
2010-01-13,242.00489807128906,288.3999938964844,297.5,283.6499938964844,295.5249938964844,4584900
2010-01-14,245.7913818359375,292.9125061035156,295.5,287.7749938964844,290.0,4109484
2010-01-15,242.7600860595703,289.29998779296875,295.5249938964844,287.51251220703125,293.88751220703125,3066960
2010-01-18,248.30880737304688,295.9125061035156,297.7250061035156,287.5375061035156,288.75,3562064
2010-01-19,243.2635040283203,289.8999938964844,296.2250061035156,287.67498779296875,294.75,2497004
2010-01-20,240.29513549804688,286.36248779296875,293.7250061035156,285.0625,291.25,3390516
2010-01-21,240.1692657470703,286.2124938964844,293.0,284.75,285.75,4982164
2010-01-22,237.70431518554688,283.2749938964844,285.95001220703125,274.75,281.75,3873740
2010-01-25,224.729248046875,267.8125,288.13751220703125,264.0249938964844,285.0,10824500
2010-01-27,212.06895446777344,252.72500610351562,268.5,248.75,266.20001220703125,11011728
2010-01-28,214.4604034423828,255.5749969482422,261.67498779296875,254.1875,255.0,4491372
2010-01-29,213.4639892578125,254.3874969482422,258.0,246.9375,255.0,3918172
2010-02-01,219.67355346679688,261.7875061035156,263.8500061035156,251.85000610351562,255.3000030517578,3360188
2010-02-02,213.9359893798828,254.9499969482422,266.375,253.75,263.75,2531300
2010-02-03,221.1524658203125,263.54998779296875,264.4125061035156,256.04998779296875,256.25,2630556
2010-02-04,213.3485870361328,254.25,263.3500061035156,251.5,263.17498779296875,3005292
2010-02-05,204.7999725341797,244.0625,251.25,241.47500610351562,249.75,3751776
2010-02-08,209.74034118652344,249.9499969482422,252.5,241.8000030517578,248.75,3964924
2010-02-09,207.93618774414062,247.8000030517578,253.58749389648438,245.3249969482422,245.3249969482422,2370192
2010-02-10,201.04483032226562,239.58749389648438,251.25,237.5,250.75,4258584
2010-02-11,207.01315307617188,246.6999969482422,249.0,240.75,242.47500610351562,2966324
2010-02-15,208.86973571777344,248.91250610351562,252.4375,247.5,250.0,3113388
2010-02-16,213.0443878173828,253.8874969482422,255.75,247.625,249.0749969482422,1299928
2010-02-17,215.87646484375,257.26251220703125,260.2124938964844,255.5,256.5,2328552
2010-02-18,212.55142211914062,253.3000030517578,258.70001220703125,250.27499389648438,258.70001220703125,1857412
2010-02-19,210.13894653320312,250.4250030517578,254.25,248.28750610351562,250.25,2149848
2010-02-22,208.1879425048828,248.10000610351562,256.2250061035156,246.52499389648438,252.5,2741260
2010-02-23,205.7125244140625,245.14999389648438,248.5124969482422,243.0,247.25,3033172
2010-02-24,200.82456970214844,239.3249969482422,244.72500610351562,237.75,243.75,3799488
2010-02-25,200.78265380859375,239.27499389648438,243.1999969482422,238.125,238.3000030517578,3644784
2010-02-26,211.4080810546875,251.9375,257.9624938964844,239.33749389648438,241.25,8142060
2010-03-02,221.73989868164062,264.25,266.625,254.5,254.5,6109472
2010-03-03,225.8096466064453,269.1000061035156,270.4125061035156,261.6875,265.5,3781732
2010-03-04,226.04039001464844,269.375,271.1499938964844,264.2749938964844,268.5,2624304
2010-03-05,225.8621063232422,269.1625061035156,272.45001220703125,267.0,269.25,2153996
2010-03-08,235.3966827392578,280.5249938964844,283.0,271.25,271.25,7297960
2010-03-09,236.97007751464844,282.3999938964844,285.125,277.2749938964844,280.5,5358980
2010-03-10,237.5994110107422,283.1499938964844,284.9125061035156,280.0,280.0,3402064
2010-03-11,236.01556396484375,281.26251220703125,283.4750061035156,278.07501220703125,278.07501220703125,5573876
2010-03-12,239.3301239013672,285.2124938964844,288.73748779296875,281.25,281.25,4017164
2010-03-15,231.80943298339844,276.25,285.0,275.2749938964844,285.0,2656692
2010-03-16,237.9456024169922,283.5625,285.0,273.5,276.0,2447432
2010-03-17,235.64846801757812,280.82501220703125,287.25,267.82501220703125,281.25,2328192
2010-03-18,228.2535858154297,272.01251220703125,280.875,269.0625,280.875,5245816
2010-03-19,225.19078063964844,268.36248779296875,274.75,267.1000061035156,268.7749938964844,4432196
2010-03-22,219.9672393798828,262.13751220703125,267.25,260.75,266.25,3922832
2010-03-23,220.0511016845703,262.23748779296875,264.75,257.75,263.75,3139500
2010-03-25,221.7189178466797,264.2250061035156,267.0,259.57501220703125,262.3999938964844,6435736
2010-03-26,226.75372314453125,270.2250061035156,272.2250061035156,265.0,267.0,3605436
2010-03-29,232.27093505859375,276.79998779296875,282.5,257.5,273.1000061035156,3289808
2010-03-30,230.6136474609375,274.82501220703125,285.0,272.5,279.0,2499226
2010-03-31,227.13125610351562,270.67498779296875,279.5,266.625,278.45001220703125,4349328
2010-04-01,224.15237426757812,267.125,277.95001220703125,264.2749938964844,276.0,5670058
2010-04-05,230.25701904296875,274.3999938964844,274.95001220703125,266.8500061035156,268.5,2741756
