Date,Adj Close,Close,High,Low,Open,Volume
2020-01-01,1258.0516357421875,1279.300048828125,1291.449951171875,1271.0,1285.449951171875,47428
2020-01-02,1294.8795166015625,1316.75,1324.800048828125,1265.0999755859375,1279.050048828125,80987
2020-01-03,1302.7467041015625,1324.75,1334.0,1301.0999755859375,1320.0,46637
2020-01-06,1294.78125,1316.6500244140625,1338.75,1271.0999755859375,1338.5,42944
2020-01-07,1297.7806396484375,1319.699951171875,1329.9000244140625,1315.0,1315.0,48186
2020-01-08,1290.011962890625,1311.800048828125,1329.699951171875,1301.25,1308.5,45290
2020-01-09,1323.9388427734375,1346.300048828125,1355.0,1317.699951171875,1319.75,62124
2020-01-10,1384.85986328125,1408.25,1429.0,1352.0,1352.0,109670
2020-01-13,1435.258544921875,1459.5,1474.0,1420.25,1420.25,59465
2020-01-14,1467.0220947265625,1491.800048828125,1498.0,1443.0,1474.9000244140625,77100
2020-01-15,1470.6114501953125,1495.449951171875,1518.0,1473.050048828125,1510.0999755859375,62686
2020-01-16,1469.4805908203125,1494.300048828125,1505.0,1477.0,1503.0,45354
2020-01-17,1474.7418212890625,1499.6500244140625,1510.0,1480.050048828125,1498.5999755859375,54911
2020-01-20,1459.7940673828125,1484.449951171875,1501.449951171875,1481.0,1497.949951171875,43689
2020-01-21,1472.2340087890625,1497.0999755859375,1534.9000244140625,1464.0,1486.5999755859375,57004
2020-01-22,1451.5338134765625,1476.050048828125,1549.800048828125,1470.300048828125,1505.0,51679
2020-01-23,1489.738525390625,1514.9000244140625,1523.9000244140625,1474.949951171875,1480.0,50962
2020-01-24,1472.332275390625,1497.199951171875,1533.9000244140625,1490.0,1520.0,43705
2020-01-27,1443.666748046875,1468.050048828125,1512.0,1460.0999755859375,1512.0,71757
2020-01-28,1431.3741455078125,1455.550048828125,1479.699951171875,1441.3499755859375,1475.0,58868
2020-01-29,1426.6539306640625,1450.75,1509.0,1445.0,1456.0,51132
2020-01-30,1427.3421630859375,1451.449951171875,1469.0,1434.1500244140625,1455.0,42029
2020-01-31,1455.0247802734375,1479.5999755859375,1484.9000244140625,1430.050048828125,1455.0,45766
2020-02-03,1443.666748046875,1468.050048828125,1529.0,1432.050048828125,1455.0,63446
2020-02-04,1468.300537109375,1493.0999755859375,1525.0,1467.5999755859375,1467.5999755859375,69340
2020-02-05,1472.5291748046875,1497.4000244140625,1520.0,1478.0,1499.9000244140625,48512
2020-02-06,1472.135986328125,1497.0,1514.9000244140625,1474.050048828125,1506.0,108345
2020-02-07,1478.18359375,1503.1500244140625,1513.949951171875,1466.3499755859375,1507.0,69022
2020-02-10,1460.138427734375,1484.800048828125,1509.0,1476.050048828125,1508.0,66306
2020-02-11,1465.9896240234375,1490.75,1504.300048828125,1477.0,1489.949951171875,40835
2020-02-12,1568.0655517578125,1594.550048828125,1617.0,1490.0,1499.0,130999
2020-02-13,1549.1844482421875,1575.3499755859375,1614.800048828125,1561.0,1614.800048828125,40352
2020-02-14,1608.531982421875,1635.699951171875,1648.9000244140625,1551.0,1612.0,130762
2020-02-17,1588.618408203125,1615.449951171875,1635.699951171875,1565.0,1634.0,49784
2020-02-18,1561.3077392578125,1577.8499755859375,1617.5999755859375,1570.0,1617.5999755859375,67785
2020-02-19,1549.4334716796875,1565.8499755859375,1586.0999755859375,1561.300048828125,1578.8499755859375,42233
2020-02-20,1539.340576171875,1555.6500244140625,1594.4000244140625,1542.199951171875,1562.0,45635
2020-02-24,1518.4122314453125,1534.5,1563.9000244140625,1517.0,1560.0,44029
2020-02-25,1512.524658203125,1528.550048828125,1559.699951171875,1510.3499755859375,1536.050048828125,46774
2020-02-26,1517.6204833984375,1533.699951171875,1549.699951171875,1511.300048828125,1515.949951171875,44149
2020-02-27,1480.9591064453125,1496.6500244140625,1534.6500244140625,1451.550048828125,1534.6500244140625,56674
2020-02-28,1389.7257080078125,1404.449951171875,1467.800048828125,1362.300048828125,1464.0,53537
2020-03-02,1365.6309814453125,1380.0999755859375,1458.699951171875,1365.0999755859375,1410.25,49235
2020-03-03,1339.8045654296875,1354.0,1394.3499755859375,1344.800048828125,1394.0,68371
2020-03-04,1305.4189453125,1319.25,1375.0,1310.0,1375.0,82949
2020-03-05,1337.3309326171875,1351.5,1367.9000244140625,1309.0,1309.0,41621
2020-03-06,1382.60107421875,1397.25,1449.0,1287.0,1287.0,66654
2020-03-09,1374.8829345703125,1389.449951171875,1425.0,1310.0,1360.25,60746
2020-03-11,1314.4234619140625,1328.3499755859375,1398.949951171875,1316.550048828125,1355.800048828125,41408
2020-03-12,1228.5831298828125,1241.5999755859375,1300.0,1201.300048828125,1300.0,150029
2020-03-13,1217.154052734375,1230.050048828125,1280.0,1100.0,1135.25,93314
2020-03-16,1137.4486083984375,1149.5,1244.75,1135.25,1171.050048828125,37099
2020-03-17,1146.7005615234375,1158.8499755859375,1198.0,1123.949951171875,1131.1500244140625,56531
2020-03-18,1053.2408447265625,1064.4000244140625,1171.25,1022.0,1171.25,42035
2020-03-19,1040.8223876953125,1051.8499755859375,1115.0,925.25,1000.0999755859375,54253
2020-03-20,1007.0304565429688,1017.7000122070312,1070.0,981.0,1070.0,53359
2020-03-23,933.8062744140625,943.7000122070312,980.0,814.2000122070312,980.0,49477
2020-03-24,955.6744995117188,965.7999877929688,985.5,892.5499877929688,985.5,35220
2020-03-25,986.300048828125,996.75,1035.0,915.1500244140625,995.0,57256
2020-03-26,1012.967529296875,1023.7000122070312,1041.0,967.0,1025.0,47350
2020-03-27,943.107666015625,953.0999755859375,1069.699951171875,930.0,1023.7000122070312,41673
2020-03-30,930.59033203125,940.4500122070312,950.0499877929688,911.0,945.0,40184
2020-03-31,935.0431518554688,944.9500122070312,974.9000244140625,915.0,959.6500244140625,40516
2020-04-01,912.6800537109375,922.3499755859375,954.9500122070312,892.0,954.9500122070312,42658
2020-04-03,913.3232421875,923.0,939.9500122070312,896.0999755859375,929.9500122070312,42747
2020-04-07,921.7835693359375,931.5499877929688,958.0,915.0,932.0,46994
2020-04-08,921.585693359375,931.3499755859375,974.0,919.0,935.0,42462
2020-04-09,935.2904663085938,945.2000122070312,989.0,925.0999755859375,934.0999755859375,59070
2020-04-13,908.5736083984375,918.2000122070312,957.5,907.6500244140625,945.2000122070312,45825
