Date,Adj Close,Close,High,Low,Open,Volume
2020-01-01,65.05529022216797,154.60000610351562,155.14999389648438,151.4499969482422,152.8000030517578,14266524
2020-01-02,67.0961685180664,159.4499969482422,159.85000610351562,155.3000030517578,155.3000030517578,17137897
2020-01-03,66.38079833984375,157.75,160.89999389648438,156.6999969482422,158.39999389648438,12108687
2020-01-06,63.3510627746582,150.5500030517578,157.6999969482422,150.0500030517578,156.89999389648438,11218355
2020-01-07,65.64441680908203,156.0,156.8000030517578,152.5500030517578,152.8000030517578,24417974
2020-01-08,66.21247863769531,157.35000610351562,158.1999969482422,152.4499969482422,153.25,18095375
2020-01-09,66.54911804199219,158.14999389648438,160.1999969482422,157.39999389648438,159.39999389648438,11725302
2020-01-10,67.30655670166016,159.9499969482422,163.3000030517578,157.60000610351562,159.5,20995863
2020-01-13,67.51696014404297,160.4499969482422,161.4499969482422,158.25,160.5,9331492
2020-01-14,69.43159484863281,165.0,166.10000610351562,161.0,161.39999389648438,19728091
2020-01-15,69.28430938720703,164.64999389648438,165.4499969482422,161.8000030517578,165.0,11633598
2020-01-16,68.27440643310547,162.25,163.6999969482422,160.39999389648438,162.89999389648438,11990967
2020-01-17,67.1172103881836,159.5,162.6999969482422,159.0,162.6999969482422,9518702
2020-01-20,66.02311706542969,156.89999389648438,159.89999389648438,156.1999969482422,159.35000610351562,7944434
2020-01-21,64.76072692871094,153.89999389648438,158.39999389648438,153.5500030517578,157.0,10481008
2020-01-22,64.46617889404297,153.1999969482422,158.25,152.8000030517578,155.85000610351562,15503961
2020-01-23,64.86595153808594,154.14999389648438,155.39999389648438,152.35000610351562,153.60000610351562,12087029
2020-01-24,65.60232543945312,155.89999389648438,157.10000610351562,153.75,155.0,8012015
2020-01-27,62.63569641113281,148.85000610351562,153.39999389648438,148.10000610351562,153.39999389648438,13357039
2020-01-28,59.83740997314453,142.1999969482422,147.75,141.5500030517578,147.75,22438597
