Date,Adj Close,Close,High,Low,Open,Volume
,JKCEMENT.NS,JKCEMENT.NS,JKCEMENT.NS,JKCEMENT.NS,JKCEMENT.NS,JKCEMENT.NS
2010-01-04,128.6085968017578,152.75,153.1999969482422,148.0,148.0,49971
2010-01-05,139.343505859375,165.5,174.8000030517578,153.5,155.75,420789
2010-01-06,140.10125732421875,166.39999389648438,170.9499969482422,165.1999969482422,169.8000030517578,205468
2010-01-07,138.964599609375,165.0500030517578,168.25,164.0500030517578,166.5,57763
2010-01-08,138.41732788085938,164.39999389648438,168.0,164.0500030517578,166.8000030517578,79668
2010-01-11,139.42770385742188,165.60000610351562,167.5,150.5,167.5,55322
2010-01-12,136.3545379638672,161.9499969482422,168.0,160.64999389648438,167.25,26287
2010-01-13,137.74380493164062,163.60000610351562,166.0,159.14999389648438,161.0,64855
2010-01-14,143.17437744140625,170.0500030517578,178.89999389648438,165.0,165.0,366638
2010-01-15,144.3952178955078,171.5,173.39999389648438,167.14999389648438,172.0,126101
2010-01-18,142.20614624023438,168.89999389648438,174.89999389648438,168.10000610351562,171.0,95590
2010-01-19,135.8072967529297,161.3000030517578,171.89999389648438,160.10000610351562,170.0,61133
2010-01-20,138.41732788085938,164.39999389648438,166.89999389648438,162.0,162.0,51404
2010-01-21,133.11305236816406,158.10000610351562,163.0,156.3000030517578,160.3000030517578,49167
2010-01-22,134.4601593017578,159.6999969482422,162.5,151.0,152.14999389648438,60439
2010-01-25,128.14549255371094,152.1999969482422,161.9499969482422,151.0,155.0,72563
2010-01-27,122.92538452148438,146.0,152.0,144.0,152.0,50812
2010-01-28,119.68385314941406,142.14999389648438,150.0,141.10000610351562,147.0500030517578,22454
2010-01-29,117.95785522460938,140.10000610351562,143.0,135.64999389648438,139.8000030517578,46881
2010-02-01,118.67351531982422,140.9499969482422,145.89999389648438,132.9499969482422,135.14999389648438,87792
2010-02-02,118.54722595214844,140.8000030517578,148.64999389648438,140.0,145.0,109524
2010-02-03,119.93645477294922,142.4499969482422,143.9499969482422,141.1999969482422,142.4499969482422,45056
2010-02-04,117.74735260009766,139.85000610351562,143.4499969482422,139.0,141.10000610351562,32394
2010-02-05,114.54794311523438,136.0500030517578,137.8000030517578,132.9499969482422,135.0,68451
2010-02-08,121.95713806152344,144.85000610351562,148.0,143.25,147.0,58307
2010-02-09,123.17794036865234,146.3000030517578,150.0,140.14999389648438,145.89999389648438,109219
2010-02-10,128.06129455566406,152.10000610351562,154.0,146.5,149.3000030517578,114339
2010-02-11,134.7548370361328,160.0500030517578,162.39999389648438,150.60000610351562,154.8000030517578,176211
2010-02-15,141.53256225585938,168.10000610351562,170.0,160.0500030517578,161.25,227613
2010-02-16,146.50013732910156,174.0,175.0,164.0,169.3000030517578,225827
2010-02-17,161.23431396484375,191.5,194.89999389648438,175.0,175.14999389648438,1792694
2010-02-18,161.65530395507812,192.0,201.6999969482422,185.5,193.0,2004669
2010-02-19,153.19366455078125,181.9499969482422,189.6999969482422,166.9499969482422,183.9499969482422,278200
2010-02-22,146.8789825439453,174.4499969482422,185.6999969482422,171.6999969482422,183.0,177741
2010-02-23,143.30068969726562,170.1999969482422,174.3000030517578,168.10000610351562,174.0,88733
2010-02-24,141.06947326660156,167.5500030517578,169.6999969482422,165.0,165.0,67120
2010-02-25,142.87973022460938,169.6999969482422,172.3000030517578,166.0,167.5500030517578,82584
2010-02-26,146.37380981445312,173.85000610351562,177.6999969482422,171.14999389648438,172.0,255461
2010-03-02,152.393798828125,181.0,181.6999969482422,175.5500030517578,175.5500030517578,183961
2010-03-03,157.69810485839844,187.3000030517578,190.0,180.10000610351562,180.10000610351562,144045
2010-03-04,158.79266357421875,188.60000610351562,190.0,183.0,187.3000030517578,104733
2010-03-05,160.81332397460938,191.0,194.6999969482422,187.0,189.4499969482422,140733
2010-03-08,155.3827362060547,184.5500030517578,193.9499969482422,180.0,192.8000030517578,91187
2010-03-09,156.72988891601562,186.14999389648438,187.39999389648438,181.0,187.39999389648438,49343
2010-03-10,156.8982391357422,186.35000610351562,189.0,184.4499969482422,186.10000610351562,49711
2010-03-11,158.96104431152344,188.8000030517578,190.5,185.10000610351562,185.10000610351562,66329
2010-03-12,158.20327758789062,187.89999389648438,190.0,186.0500030517578,190.0,25816
