Date,Adj Close,Close,High,Low,Open,Volume
,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS
2010-01-04,134.2828826904297,150.73500061035156,153.8000030517578,150.11000061035156,153.8000030517578,831170
2010-01-05,138.31846618652344,155.26499938964844,155.8800048828125,151.30499267578125,152.1999969482422,1231990
2010-01-06,140.11354064941406,157.27999877929688,158.14999389648438,153.2100067138672,155.5050048828125,1882490
2010-01-07,137.9799346923828,154.88499450683594,157.89500427246094,153.3350067138672,157.89500427246094,923100
2010-01-08,140.30506896972656,157.4949951171875,160.5,155.0050048828125,155.5800018310547,3298080
2010-01-11,140.28277587890625,157.47000122070312,159.44000244140625,156.48500061035156,158.57000732421875,1032970
2010-01-12,140.02444458007812,157.17999267578125,158.97999572753906,154.8000030517578,157.47000122070312,1534080
2010-01-13,137.88636779785156,154.77999877929688,157.36500549316406,152.8350067138672,155.5,934880
2010-01-14,138.92869567871094,155.9499969482422,158.10000610351562,155.02499389648438,157.0,1520300
2010-01-15,135.8641357421875,152.50999450683594,156.75,152.0,155.5,1165560
2010-01-18,135.09353637695312,151.64500427246094,154.78500366210938,151.0,152.5,1561220
2010-01-19,132.3719940185547,148.58999633789062,152.6999969482422,147.30999755859375,152.6999969482422,852620
2010-01-20,131.25401306152344,147.3350067138672,149.3800048828125,146.5800018310547,148.0050048828125,1596560
2010-01-21,130.4967803955078,146.48500061035156,149.3800048828125,145.5,147.3000030517578,1417400
2010-01-22,127.57034301757812,143.1999969482422,145.0,140.0,145.0,3423490
2010-01-25,128.6838836669922,144.4499969482422,145.60000610351562,140.0,144.4499969482422,2196320
2010-01-27,126.59037017822266,142.10000610351562,144.48500061035156,140.2899932861328,143.60000610351562,2767580
2010-01-28,128.8353271484375,144.6199951171875,148.9949951171875,141.00999450683594,142.5,3399690
2010-01-29,131.22726440429688,147.30499267578125,152.5,142.0,142.0,3314050
2010-02-01,134.20718383789062,150.64999389648438,152.49000549316406,143.36000061035156,144.625,2688440
2010-02-02,134.83966064453125,151.36000061035156,153.80499267578125,148.50999450683594,151.8000030517578,2939510
2010-02-03,133.7572479248047,150.14500427246094,153.5,149.7100067138672,151.60000610351562,1224590
