Date,Adj Close,Close,High,Low,Open,Volume
2020-01-01,349.8224792480469,349.8224792480469,352.6627197265625,345.1361083984375,346.0354919433594,2520
2020-01-02,351.90533447265625,351.90533447265625,354.4615478515625,343.2899475097656,354.4615478515625,14294
2020-01-03,354.7455749511719,354.7455749511719,360.1893615722656,344.8520812988281,354.0828552246094,34759
2020-01-06,350.24853515625,350.24853515625,360.6153869628906,346.55621337890625,360.6153869628906,15353
2020-01-07,350.0591735839844,350.0591735839844,352.8994140625,342.34320068359375,346.65087890625,8289
2020-01-08,357.1124267578125,357.1124267578125,359.5266418457031,343.7633056640625,343.7633056640625,18534
2020-01-09,361.23077392578125,361.23077392578125,363.5029602050781,356.9704284667969,359.66864013671875,16698
2020-01-10,364.4970397949219,364.4970397949219,366.3905334472656,359.7633056640625,366.3905334472656,287438
2020-01-13,369.3727722167969,369.3727722167969,370.6035461425781,364.4970397949219,369.23077392578125,14380
2020-01-14,371.1716003417969,371.1716003417969,372.023681640625,365.1597595214844,365.1597595214844,10074
2020-01-15,384.8994140625,384.8994140625,393.798828125,368.7100524902344,377.75146484375,103800
2020-01-16,380.9230651855469,380.9230651855469,385.1361083984375,376.09466552734375,383.1479187011719,287777
2020-01-17,389.2544250488281,389.2544250488281,397.6331481933594,379.64495849609375,384.3786926269531,22451
2020-01-20,391.1479187011719,391.1479187011719,407.9526672363281,384.0473327636719,391.7633056640625,507953
2020-01-21,403.7869873046875,403.7869873046875,423.66864013671875,381.5384521484375,387.2662658691406,399351
2020-01-22,392.0,392.0,406.57989501953125,388.9230651855469,406.1538391113281,27473
2020-01-23,391.8580017089844,391.8580017089844,396.6864013671875,384.5207214355469,385.46746826171875,299288
2020-01-24,395.0769348144531,395.0769348144531,398.9585876464844,387.2662658691406,393.42010498046875,17522
2020-01-27,398.3905334472656,398.3905334472656,401.325439453125,388.1656799316406,388.1656799316406,20465
2020-01-28,397.9171447753906,397.9171447753906,411.2662658691406,389.5857849121094,394.79290771484375,43727
2020-01-29,397.68048095703125,397.68048095703125,405.1124267578125,392.8520812988281,405.1124267578125,15438
2020-01-30,397.4911193847656,397.4911193847656,398.57989501953125,390.1538391113281,394.79290771484375,23899
2020-01-31,392.09466552734375,392.09466552734375,397.5384521484375,391.9526672363281,397.5384521484375,8343
2020-02-03,388.9704284667969,388.9704284667969,395.3609313964844,381.44378662109375,381.44378662109375,22840
2020-02-04,383.19525146484375,383.19525146484375,393.75146484375,380.875732421875,393.75146484375,61927
2020-02-05,383.24261474609375,383.24261474609375,391.66864013671875,379.64495849609375,382.4851989746094,15121
2020-02-06,378.79290771484375,378.79290771484375,385.0887451171875,376.3786926269531,380.11834716796875,7725
2020-02-07,379.3135986328125,379.3135986328125,382.2958679199219,370.1775207519531,373.9645080566406,12078
2020-02-10,375.7633056640625,375.7633056640625,381.4911193847656,373.5384521484375,379.3135986328125,60732
2020-02-11,371.3609313964844,371.3609313964844,376.8047180175781,365.44378662109375,374.9585876464844,61017
2020-02-12,368.8520812988281,368.8520812988281,372.0710144042969,366.674560546875,371.124267578125,84495
2020-02-13,367.1005859375,367.1005859375,369.23077392578125,364.4970397949219,368.99407958984375,19564
2020-02-14,360.56805419921875,360.56805419921875,369.23077392578125,356.9230651855469,365.68048095703125,178575
2020-02-17,362.98223876953125,362.98223876953125,368.99407958984375,351.66864013671875,360.75738525390625,9624
2020-02-18,362.79290771484375,362.79290771484375,366.2958679199219,356.6390380859375,363.88165283203125,6354
2020-02-19,362.6035461425781,362.6035461425781,366.1538391113281,357.9171447753906,363.5029602050781,30707
2020-02-20,362.2721862792969,362.2721862792969,363.7869873046875,351.573974609375,359.7633056640625,14304
2020-02-24,366.8165588378906,366.8165588378906,369.1361083984375,355.8343200683594,358.4378662109375,31987
2020-02-25,362.6035461425781,362.6035461425781,366.3905334472656,359.7633056640625,363.9289855957031,14927
2020-02-26,362.55621337890625,362.55621337890625,364.44970703125,354.55621337890625,359.8580017089844,25559
2020-02-27,362.65087890625,362.65087890625,364.44970703125,356.35504150390625,362.4142150878906,21624
2020-02-28,359.7633056640625,359.7633056640625,361.0887451171875,347.3135986328125,360.6153869628906,25890
2020-03-02,355.976318359375,355.976318359375,362.13018798828125,347.1716003417969,359.7159729003906,31144
2020-03-03,358.3905334472656,358.3905334472656,361.5621337890625,348.9704284667969,359.7159729003906,28797
2020-03-04,355.64495849609375,355.64495849609375,364.44970703125,350.53253173828125,359.90533447265625,34294
2020-03-05,355.0295715332031,355.0295715332031,359.573974609375,344.4733581542969,355.0295715332031,26631
2020-03-06,349.775146484375,349.775146484375,357.3964538574219,340.8283996582031,340.8283996582031,4949
2020-03-09,340.9704284667969,340.9704284667969,348.54437255859375,332.35504150390625,336.56805419921875,20778
2020-03-11,335.4792785644531,335.4792785644531,354.0354919433594,329.75146484375,341.775146484375,20559
2020-03-12,298.4615478515625,298.4615478515625,331.3609313964844,295.1479187011719,331.3609313964844,18532
