Date,Adj Close,Close,High,Low,Open,Volume
2020-01-01,221.06866455078125,236.3300018310547,237.60000610351562,233.88999938964844,233.88999938964844,522010
2020-01-02,222.64015197753906,238.00999450683594,238.7899932861328,233.39999389648438,236.3300018310547,958140
2020-01-03,231.5266876220703,247.50999450683594,255.58999633789062,237.0,238.0,6682275
2020-01-06,226.08251953125,241.69000244140625,250.9199981689453,240.0,246.60000610351562,2207720
2020-01-07,241.04931640625,257.69000244140625,260.7799987792969,243.0,243.7899932861328,6893560
2020-01-08,239.38424682617188,255.91000366210938,257.79998779296875,247.8000030517578,253.5399932861328,5161515
2020-01-09,242.0502166748047,258.760009765625,262.5799865722656,256.0199890136719,258.3999938964844,4813250
2020-01-10,253.69619750976562,271.2099914550781,273.5400085449219,260.20001220703125,263.0,5612260
2020-01-13,247.4943389892578,264.5799865722656,270.0,260.510009765625,270.0,2188665
2020-01-14,253.7242889404297,271.239990234375,273.20001220703125,263.20001220703125,265.0,3555620
2020-01-15,257.3817443847656,275.1499938964844,276.9800109863281,267.0,271.239990234375,2381290
2020-01-16,256.530517578125,274.239990234375,279.7699890136719,269.1499938964844,275.70001220703125,1941700
2020-01-17,257.7559509277344,275.54998779296875,279.79998779296875,272.0,274.0,1508955
2020-01-20,259.4864501953125,277.3999938964844,280.94000244140625,274.6000061035156,276.2200012207031,2412040
2020-01-21,261.9185791015625,280.0,288.6000061035156,278.3999938964844,279.0,4676870
2020-01-22,258.7849426269531,276.6499938964844,283.79998779296875,275.6099853515625,281.5899963378906,1079430
2020-01-23,257.886962890625,275.69000244140625,277.7799987792969,272.6000061035156,277.7799987792969,898805
2020-01-24,255.25840759277344,272.8800048828125,281.79998779296875,272.0,276.0,1173330
2020-01-27,248.9349365234375,266.1199951171875,274.25,265.0,273.8800048828125,994985
2020-01-28,257.5688781738281,275.3500061035156,277.20001220703125,266.92999267578125,266.94000244140625,1859370
2020-01-29,257.9897766113281,275.79998779296875,279.6300048828125,274.0,277.8299865722656,788130
2020-01-30,238.74813842773438,255.22999572753906,276.989990234375,246.27999877929688,276.20001220703125,12896140
2020-01-31,233.1917266845703,249.2899932861328,259.6000061035156,247.16000366210938,259.0,4593705
2020-02-03,221.06866455078125,236.3300018310547,245.60000610351562,234.0,240.83999633789062,2261765
2020-02-04,235.67996215820312,251.9499969482422,253.0,237.7899932861328,237.8000030517578,2418765
2020-02-05,245.09034729003906,262.010009765625,263.94000244140625,247.1999969482422,252.8000030517578,2649505
2020-02-06,240.7312469482422,257.3500061035156,264.0,255.0399932861328,262.44000244140625,1196820
2020-02-07,236.40960693359375,252.72999572753906,257.6000061035156,252.0,257.6000061035156,967850
2020-02-10,230.95608520507812,246.89999389648438,253.92999267578125,245.3000030517578,253.60000610351562,769370
2020-02-11,226.0918731689453,241.6999969482422,249.1999969482422,240.1999969482422,249.1999969482422,1281285
2020-02-12,231.55474853515625,247.5399932861328,252.39999389648438,242.5399932861328,243.60000610351562,2132115
2020-02-13,235.8670654296875,252.14999389648438,253.67999267578125,247.1999969482422,248.88999938964844,1242520
2020-02-14,238.1494903564453,254.58999633789062,256.0,250.8000030517578,253.64999389648438,1135225
2020-02-17,237.0550537109375,253.4199981689453,255.9499969482422,251.0,255.9499969482422,652675
2020-02-18,242.65823364257812,259.4100036621094,261.0,251.5,253.33999633789062,2017695
2020-02-19,249.97325134277344,267.2300109863281,269.79998779296875,258.1300048828125,260.0,2463865
2020-02-20,253.9768524169922,271.510009765625,274.489990234375,267.57000732421875,268.0,1854910
2020-02-24,248.52333068847656,265.67999267578125,279.7200012207031,263.2799987792969,271.6000061035156,2342365
2020-02-25,249.25296020507812,266.4599914550781,273.9599914550781,264.25,267.0,1388755
2020-02-26,254.11715698242188,271.6600036621094,275.0,263.0400085449219,268.0,1010435
2020-02-27,252.13406372070312,269.5400085449219,275.9599914550781,265.0,273.3500061035156,2041975
2020-02-28,239.04751586914062,255.5500030517578,266.79998779296875,254.0,260.20001220703125,1762095
2020-03-02,234.5106964111328,250.6999969482422,265.0,244.86000061035156,260.0299987792969,983820
2020-03-03,246.6337890625,263.6600036621094,266.6000061035156,249.5399932861328,253.0,2192645
2020-03-04,246.21282958984375,263.2099914550781,269.3999938964844,254.0,263.6600036621094,1727795
2020-03-05,243.34112548828125,260.1400146484375,265.7200012207031,257.2799987792969,264.4800109863281,1107915
