Date,Adj Close,Close,High,Low,Open,Volume
2020-01-01,491.9966125488281,528.7000122070312,535.0,526.5499877929688,533.0,47203
2020-01-02,496.742431640625,533.7999877929688,543.1500244140625,529.5499877929688,529.9500122070312,200561
2020-01-03,501.58148193359375,539.0,542.5,530.0,532.0999755859375,69188
2020-01-06,492.740966796875,529.5,541.0,526.0,539.5,140603
2020-01-07,496.60284423828125,533.6500244140625,537.5499877929688,530.1500244140625,532.4500122070312,61744
2020-01-08,491.5777587890625,528.25,533.25,524.0999755859375,528.0,101126
2020-01-09,494.64862060546875,531.5499877929688,541.0,526.75,531.9000244140625,188197
2020-01-10,499.06890869140625,536.2999877929688,538.9000244140625,528.8499755859375,530.0,130352
2020-01-13,506.7461242675781,544.5499877929688,549.9000244140625,536.2999877929688,539.7999877929688,272841
2020-01-14,519.2625122070312,558.0,560.9500122070312,539.9500122070312,542.5999755859375,177853
2020-01-15,532.662841796875,572.4000244140625,580.0,556.25,557.4000244140625,455544
2020-01-16,543.2713623046875,583.7999877929688,597.0999755859375,572.0,579.2999877929688,325962
2020-01-17,545.644287109375,586.3499755859375,596.0,583.6500244140625,586.0,216816
2020-01-20,559.9751586914062,601.75,604.0,576.7000122070312,590.0,264829
2020-01-21,551.6465454101562,592.7999877929688,599.9000244140625,581.0999755859375,592.8499755859375,441459
2020-01-22,553.3681640625,594.6500244140625,600.2000122070312,589.5,592.7999877929688,321505
2020-01-23,570.0718994140625,612.5999755859375,619.0,592.7999877929688,597.5999755859375,1151686
2020-01-24,566.3031005859375,608.5499877929688,618.0,594.4500122070312,615.6500244140625,308523
2020-01-27,561.5572509765625,603.4500122070312,610.0,596.25,604.0,155986
2020-01-28,572.3518676757812,615.0499877929688,624.0,604.7999877929688,607.0,423283
2020-01-29,575.1901245117188,618.0999755859375,624.0,612.2999877929688,617.3499755859375,405868
2020-01-30,577.7026977539062,620.7999877929688,629.75,601.2999877929688,617.0,281357
2020-01-31,587.985595703125,631.8499755859375,641.4500122070312,612.0,624.7999877929688,717405
2020-02-03,585.9383544921875,629.6500244140625,638.0,605.0499877929688,611.5499877929688,320154
2020-02-04,576.7255859375,619.75,642.0,614.6500244140625,633.4000244140625,307825
2020-02-05,576.7255859375,619.75,630.0,612.0,622.7000122070312,135142
2020-02-06,584.961181640625,628.5999755859375,630.0,619.0,625.0,44729
2020-02-07,576.5859985351562,619.5999755859375,627.8499755859375,612.6500244140625,626.1500244140625,184254
2020-02-10,571.8400268554688,614.5,622.7000122070312,612.0,622.7000122070312,107882
2020-02-11,565.9309692382812,608.1500244140625,618.9500122070312,604.0,615.0999755859375,91983
2020-02-12,573.98046875,616.7999877929688,619.4000244140625,603.7999877929688,609.8499755859375,243669
2020-02-13,580.8667602539062,624.2000122070312,630.0,619.0,621.0,193945
2020-02-14,589.241943359375,633.2000122070312,636.9500122070312,625.0499877929688,626.0,228021
2020-02-17,583.2861328125,626.7999877929688,638.9000244140625,616.7000122070312,638.0,285111
2020-02-18,580.4479370117188,623.75,628.7000122070312,604.3499755859375,623.9000244140625,179790
2020-02-19,576.7255859375,619.75,626.7999877929688,615.25,623.75,49910
2020-02-20,576.5859985351562,619.5999755859375,627.0,601.6500244140625,624.7000122070312,201592
2020-02-24,581.33203125,624.7000122070312,629.0,611.0499877929688,619.0,139972
2020-02-25,577.0048217773438,620.0499877929688,626.9000244140625,618.0999755859375,620.5499877929688,114040
2020-02-26,569.6998291015625,612.2000122070312,621.9000244140625,605.7999877929688,620.0,210506
2020-02-27,571.8865966796875,614.5499877929688,620.0,601.4500122070312,612.2000122070312,69179
2020-02-28,572.7705688476562,615.5,619.0,578.5999755859375,604.0,711231
2020-03-02,572.631103515625,615.3499755859375,622.0,604.0,611.0,322847
2020-03-03,576.2603149414062,619.25,632.8499755859375,603.25,610.1500244140625,162529
2020-03-04,575.5623779296875,618.5,628.9000244140625,610.0,619.4000244140625,126717
2020-03-05,575.7020263671875,618.6500244140625,621.9000244140625,606.0499877929688,613.6500244140625,150578
2020-03-06,575.60888671875,618.5499877929688,625.0,602.2999877929688,602.2999877929688,146256
2020-03-09,560.9057006835938,602.75,619.0,582.5999755859375,615.5,499247
2020-03-11,578.9125366210938,622.0999755859375,630.0,604.25,608.0,239980
2020-03-12,536.524658203125,576.5499877929688,610.25,555.0499877929688,603.5499877929688,353897
2020-03-13,557.5090942382812,599.0999755859375,628.75,470.0,539.0,679271
