Date,Adj Close,Close,High,Low,Open,Volume
,PPL.NS,PPL.NS,PPL.NS,PPL.NS,PPL.NS,PPL.NS
2019-06-17,92.76496124267578,99.0999984741211,99.0999984741211,95.4000015258789,95.4000015258789,43956
2019-06-18,97.39852905273438,104.05000305175781,104.05000305175781,104.05000305175781,104.05000305175781,14839
2019-06-19,98.4281997680664,105.1500015258789,109.25,98.8499984741211,109.0,226228
2019-06-20,93.51382446289062,99.9000015258789,107.69999694824219,99.9000015258789,107.69999694824219,47612
2019-06-21,88.88024139404297,94.94999694824219,95.0,94.94999694824219,94.94999694824219,37899
2019-06-24,84.48070526123047,90.25,91.9000015258789,90.25,90.30000305175781,71894
2019-06-25,81.48526000976562,87.05000305175781,89.94999694824219,85.75,85.75,96633
2019-06-26,82.6085433959961,88.25,89.0,87.0,87.0,51060
2019-06-27,81.76608276367188,87.3499984741211,88.5,87.0,87.5,16064
2019-06-28,81.48526000976562,87.05000305175781,88.5,87.0,87.0,21449
2019-07-01,81.48526000976562,87.05000305175781,87.9000015258789,87.0,87.0,32119
2019-07-02,81.43846130371094,87.0,87.30000305175781,86.5,87.0,16662
2019-07-03,81.57887268066406,87.1500015258789,87.9000015258789,86.5,87.0,19824
2019-07-04,81.57887268066406,87.1500015258789,88.69999694824219,87.0,87.0,10366
2019-07-05,77.55374908447266,82.8499984741211,90.0999984741211,82.80000305175781,87.05000305175781,18559
2019-07-08,73.71585083007812,78.75,78.80000305175781,78.75,78.80000305175781,2743
2019-07-09,71.93730163574219,76.8499984741211,79.9000015258789,74.8499984741211,74.94999694824219,21865
2019-07-10,75.4007797241211,80.55000305175781,80.6500015258789,77.9000015258789,78.9000015258789,30044
2019-07-11,79.14508056640625,84.55000305175781,84.55000305175781,80.0,80.0,9313
2019-07-12,83.07659149169922,88.75,88.75,86.9000015258789,86.9000015258789,19731
2019-07-15,83.6850357055664,89.4000015258789,93.1500015258789,85.0,92.9000015258789,48565
2019-07-16,79.51949310302734,84.94999694824219,88.9000015258789,84.94999694824219,88.9000015258789,5926
2019-07-17,79.56629943847656,85.0,86.0,80.75,85.0,27131
2019-07-18,75.58800506591797,80.75,84.9000015258789,80.75,81.0999984741211,21994
2019-07-19,73.38822174072266,78.4000015258789,82.0,76.75,80.0,20639
2019-07-22,71.18843078613281,76.05000305175781,77.5,74.5,74.8499984741211,31934
2019-07-23,70.53318786621094,75.3499984741211,78.6500015258789,72.25,72.25,44973
2019-07-24,69.69071960449219,74.44999694824219,76.5,71.5999984741211,71.5999984741211,11616
2019-07-25,68.28661346435547,72.94999694824219,76.44999694824219,70.75,70.75,38339
2019-07-26,69.78433227539062,74.55000305175781,75.5,71.1500015258789,72.0999984741211,58589
2019-07-29,69.78433227539062,74.55000305175781,76.0,72.0999984741211,74.5,14101
2019-07-30,66.32086181640625,70.8499984741211,75.9000015258789,70.8499984741211,72.0,14584
2019-07-31,67.11652374267578,71.69999694824219,71.9000015258789,67.3499984741211,68.0,19176
2019-08-01,66.1804428100586,70.69999694824219,74.0,68.1500015258789,70.1500015258789,20841
2019-08-02,66.22725677490234,70.75,71.44999694824219,68.1500015258789,70.0,17981
2019-08-05,65.10397338867188,69.55000305175781,71.9000015258789,67.25,70.75,10923
2019-08-06,63.32542419433594,67.6500015258789,70.19999694824219,66.1500015258789,66.1500015258789,25041
2019-08-07,63.74665832519531,68.0999984741211,70.0,64.5999984741211,64.5999984741211,14994
