Date,Adj Close,Close,High,Low,Open,Volume
,OBEROIRLTY.NS,OBEROIRLTY.NS,OBEROIRLTY.NS,OBEROIRLTY.NS,OBEROIRLTY.NS,OBEROIRLTY.NS
2010-10-20,261.2440490722656,282.8999938964844,299.0,271.1000061035156,271.1000061035156,41372574
2010-10-21,275.8807678222656,298.75,304.8999938964844,275.79998779296875,281.70001220703125,8078620
2010-10-22,272.41778564453125,295.0,301.5,288.5,300.0,2887285
2010-10-25,279.0205078125,302.1499938964844,306.3500061035156,292.70001220703125,295.54998779296875,2361102
2010-10-26,263.3680419921875,285.20001220703125,302.1499938964844,283.1499938964844,302.1499938964844,815185
2010-10-27,267.9390869140625,290.1499938964844,293.0,280.0,287.0,692403
2010-10-28,267.0156555175781,289.1499938964844,294.0,285.04998779296875,292.79998779296875,305955
2010-10-29,257.68878173828125,279.04998779296875,290.0,275.0,290.0,437923
2010-11-01,254.68753051757812,275.79998779296875,283.79998779296875,274.1000061035156,280.0,340688
2010-11-02,255.333984375,276.5,282.0,275.0,276.0,228621
2010-11-03,259.9513244628906,281.5,283.79998779296875,276.5,277.0,237572
2010-11-04,263.13714599609375,284.95001220703125,291.79998779296875,279.0,283.5,288647
2010-11-08,267.4312438964844,289.6000061035156,294.3999938964844,283.1000061035156,285.0,265486
2010-11-09,267.0156555175781,289.1499938964844,291.5,272.3999938964844,284.0,206968
2010-11-10,264.7993469238281,286.75,292.29998779296875,285.1000061035156,289.0,140632
2010-11-11,262.1213073730469,283.8500061035156,290.0,281.0,286.0,200646
2010-11-12,258.7508239746094,280.20001220703125,285.0,265.04998779296875,283.0,350592
2010-11-15,254.77993774414062,275.8999938964844,280.20001220703125,270.25,270.25,63023
2010-11-16,249.56243896484375,270.25,283.3999938964844,268.04998779296875,283.3999938964844,88376
2010-11-18,245.6378173828125,266.0,274.6499938964844,260.54998779296875,272.0,104928
2010-11-19,242.26715087890625,262.3500061035156,268.0,256.79998779296875,263.0,100220
2010-11-22,255.24171447753906,276.3999938964844,279.70001220703125,263.20001220703125,263.20001220703125,135986
2010-11-23,250.439697265625,271.20001220703125,274.8999938964844,265.54998779296875,274.8999938964844,77655
2010-11-24,242.31336975097656,262.3999938964844,273.5,257.04998779296875,269.95001220703125,161468
2010-11-25,242.72889709472656,262.8500061035156,271.0,216.0,255.39999389648438,1320525
2010-11-26,246.42271423339844,266.8500061035156,288.70001220703125,256.1000061035156,262.5,1179763
2010-11-29,250.48582458496094,271.25,275.0,265.5,267.0,116967
2010-11-30,248.96217346191406,269.6000061035156,276.0,265.6000061035156,265.6000061035156,490785
2010-12-01,254.17965698242188,275.25,277.0,267.0,271.8999938964844,98396
2010-12-02,255.7496337890625,276.95001220703125,279.0,274.1000061035156,277.1000061035156,48849
2010-12-03,255.56488037109375,276.75,280.0,273.20001220703125,273.3999938964844,175573
2010-12-06,255.79568481445312,277.0,279.5,274.3500061035156,278.0,26200
2010-12-07,252.28665161132812,273.20001220703125,276.3500061035156,270.5,272.3500061035156,116304
2010-12-08,251.50160217285156,272.3500061035156,276.0,269.0,272.0,49474
2010-12-09,244.80662536621094,265.1000061035156,273.0,255.60000610351562,255.60000610351562,298546
2010-12-10,244.80662536621094,265.1000061035156,267.0,260.0,265.0,63568
2010-12-13,245.22222900390625,265.54998779296875,271.5,219.89999389648438,268.0,463195
2010-12-14,247.4385223388672,267.95001220703125,270.0,264.70001220703125,266.5,971836
2010-12-15,241.75926208496094,261.79998779296875,269.6499938964844,260.0,261.1000061035156,134851
2010-12-16,240.6973114013672,260.6499938964844,264.8999938964844,260.0,264.75,54018
2010-12-20,241.20513916015625,261.20001220703125,264.8500061035156,260.0,260.0,26611
2010-12-21,244.29876708984375,264.54998779296875,272.0,262.0,262.0,28707
2010-12-22,244.2525634765625,264.5,267.45001220703125,261.8999938964844,265.0,144817
2010-12-23,243.88320922851562,264.1000061035156,266.0,262.0,264.6499938964844,4309
2010-12-24,241.4361114501953,261.45001220703125,265.0,260.1000061035156,262.04998779296875,15428
2010-12-27,241.805419921875,261.8500061035156,265.8999938964844,260.45001220703125,261.45001220703125,9504
2010-12-28,243.3752899169922,263.54998779296875,265.20001220703125,260.1000061035156,262.0,76628
2010-12-29,241.5746307373047,261.6000061035156,264.5,258.0,262.1000061035156,460498
2010-12-30,241.99014282226562,262.04998779296875,265.0,258.5,264.0,224660
2010-12-31,236.08006286621094,255.64999389648438,264.3999938964844,254.0,263.70001220703125,24629
