Date,Adj Close,Close,High,Low,Open,Volume
,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS
2010-01-04,155.1796875,178.86500549316406,179.99000549316406,178.0,179.10000610351562,80350
2010-01-05,155.6698760986328,179.42999267578125,180.4949951171875,178.5,179.8000030517578,849100
2010-01-06,155.20135498046875,178.88999938964844,181.47500610351562,178.10000610351562,181.47500610351562,73450
2010-01-07,153.61802673339844,177.06500244140625,179.875,176.89999389648438,179.875,240320
2010-01-08,156.15573120117188,179.99000549316406,183.39999389648438,177.06500244140625,177.4499969482422,711310
2010-01-11,155.89108276367188,179.68499755859375,181.99000549316406,177.5050048828125,178.0,173420
2010-01-12,159.96006774902344,184.375,187.89999389648438,179.0,179.0,1148010
2010-01-13,161.21804809570312,185.8249969482422,187.6999969482422,171.16000366210938,177.0,432050
2010-01-14,163.25253295898438,188.1699981689453,192.8000030517578,186.52000427246094,187.3000030517578,230890
2010-01-15,162.40667724609375,187.19500732421875,192.6999969482422,186.52000427246094,187.125,372180
2010-01-18,161.94247436523438,186.66000366210938,191.10000610351562,186.0,188.88999938964844,125790
2010-01-19,160.05116271972656,184.47999572753906,189.47500610351562,182.5,189.47500610351562,199220
2010-01-20,158.50253295898438,182.69500732421875,186.2550048828125,182.10000610351562,183.80499267578125,120360
2010-01-21,157.2098388671875,181.2050018310547,183.7949981689453,179.61000061035156,182.69500732421875,108870
2010-01-22,153.1322021484375,176.5050048828125,181.0,174.5,179.0,334690
2010-01-25,154.1168975830078,177.63999938964844,181.5,176.6999969482422,177.5,263830
2010-01-27,153.09317016601562,176.4600067138672,181.89999389648438,174.93499755859375,176.5,372840
2010-01-28,156.4073486328125,180.27999877929688,182.38999938964844,177.10499572753906,178.0,373290
2010-01-29,160.6931610107422,185.22000122070312,186.5,177.5,179.8000030517578,275390
2010-02-01,166.36280822753906,191.7550048828125,193.5,183.0,186.9949951171875,367220
2010-02-02,162.72763061523438,187.56500244140625,193.05499267578125,187.0,192.5,302690
2010-02-03,166.10687255859375,191.4600067138672,192.5,187.99000549316406,189.38999938964844,419240
2010-02-04,166.4192352294922,191.82000732421875,192.5500030517578,188.5,191.39999389648438,148690
2010-02-05,167.9851837158203,193.625,199.5,186.5,186.5,1872490
2010-02-08,168.9828643798828,194.77499389648438,198.5,194.5,196.0,407370
2010-02-09,170.27993774414062,196.27000427246094,198.3000030517578,194.40499877929688,194.40499877929688,508880
2010-02-10,171.74612426757812,197.9600067138672,202.5,194.5,198.0,514110
