Date,Adj Close,Close,High,Low,Open,Volume
,GRASIM.NS,GRASIM.NS,GRASIM.NS,GRASIM.NS,GRASIM.NS,GRASIM.NS
2010-01-04,346.5046081542969,392.5624694824219,393.6271667480469,382.054443359375,383.7594909667969,1574155
2010-01-05,357.9521484375,405.5316467285156,407.2058410644531,393.4728698730469,394.244384765625,1923480
2010-01-06,372.7706298828125,422.31982421875,425.3210144042969,403.51800537109375,405.80169677734375,2747488
2010-01-07,364.26495361328125,412.68359375,424.00946044921875,411.2640075683594,422.3275451660156,1489639
2010-01-08,375.54229736328125,425.45989990234375,428.453369140625,412.01239013671875,415.2296142578125,2285676
2010-01-11,383.07403564453125,433.99285888671875,437.4106750488281,418.315673828125,426.18511962890625,1678443
2010-01-12,380.88128662109375,431.5085754394531,437.1020812988281,427.5738525390625,434.35546875,1396446
2010-01-13,385.6551208496094,436.9169006347656,441.4919738769531,426.03082275390625,429.7341003417969,1249942
2010-01-14,387.1056823730469,438.56024169921875,445.7816162109375,436.69317626953125,438.205322265625,1144422
2010-01-15,387.8138427734375,439.36260986328125,443.4516296386719,435.9062194824219,437.4646911621094,1282113
2010-01-18,379.64874267578125,430.1121520996094,437.98931884765625,428.376220703125,437.4492492675781,827306
2010-01-19,370.51654052734375,419.76611328125,433.4373779296875,418.8017272949219,431.7400207519531,733031
2010-01-20,366.9549865722656,415.7310791015625,425.0124206542969,413.709716796875,424.33349609375,674834
2010-01-21,362.4058532714844,410.5773620605469,421.4788818359375,409.2117919921875,413.5322570800781,745986
2010-01-22,356.8148498535156,404.24322509765625,408.9031677246094,396.55120849609375,405.04559326171875,1150443
2010-01-25,357.27117919921875,404.7601318359375,409.6746826171875,398.10968017578125,405.8171081542969,853184
2010-01-27,349.92327880859375,396.43548583984375,407.2058410644531,393.4728698730469,407.2058410644531,867396
2010-01-28,352.9468688964844,399.86102294921875,404.98388671875,391.3897705078125,399.6449890136719,1350666
2010-01-29,354.00921630859375,401.0645751953125,407.3370056152344,390.57196044921875,407.3370056152344,872743
2010-02-01,362.4739990234375,410.6545104980469,413.5322570800781,395.94171142578125,401.1880187988281,946662
2010-02-02,355.4324951171875,402.67706298828125,418.9328918457031,398.1019592285156,413.5476989746094,785901
2010-02-03,365.838134765625,414.4657897949219,416.3097229003906,403.0550842285156,403.0550842285156,873851
2010-02-04,358.905517578125,406.6117858886719,418.0070495605469,401.72808837890625,414.5352478027344,840320
2010-02-05,350.8357849121094,397.4693298339844,402.3916015625,395.78741455078125,399.44439697265625,501208
2010-02-08,348.3774108886719,394.68414306640625,399.9227294921875,391.32806396484375,396.5743713378906,769271
2010-02-09,364.8166198730469,413.30853271484375,416.4486083984375,392.66278076171875,394.9927673339844,1163813
2010-02-10,367.9696350097656,416.8806457519531,422.0189514160156,408.62542724609375,414.30377197265625,1776685
2010-02-11,369.161376953125,418.2308044433594,424.9507141113281,416.77264404296875,419.5500793457031,1789607
2010-02-15,366.396484375,415.09844970703125,424.25634765625,411.3951721191406,417.3898620605469,906210
