Date,Adj Close,Close,High,Low,Open,Volume
2020-01-01,32.509681701660156,33.150001525878906,33.78333282470703,32.93333435058594,33.0,112722
2020-01-02,36.179073333740234,36.891666412353516,37.83333206176758,33.06666564941406,33.30833435058594,3049752
2020-01-03,34.92869186401367,35.61666488647461,36.650001525878906,35.20000076293945,36.599998474121094,624078
2020-01-06,33.155296325683594,33.80833435058594,35.61666488647461,33.666664123535156,35.33333206176758,333474
2020-01-07,33.441322326660156,34.099998474121094,34.81666564941406,33.849998474121094,34.49166488647461,119904
2020-01-08,33.25336456298828,33.90833282470703,35.31666564941406,33.166664123535156,33.33333206176758,357708
2020-01-09,39.89750289916992,40.68333435058594,40.68333435058594,34.349998474121094,34.349998474121094,5567988
2020-01-10,44.87446975708008,45.758331298828125,47.666664123535156,43.5,43.875,15166578
2020-01-13,42.91310119628906,43.758331298828125,45.82500076293945,42.349998474121094,45.82500076293945,3370860
2020-01-14,43.33806228637695,44.19166564941406,47.29999923706055,43.18333435058594,44.15833282470703,2975508
2020-01-15,43.239994049072266,44.09166717529297,45.0,43.666664123535156,44.42499923706055,772428
2020-01-16,43.542381286621094,44.400001525878906,45.33333206176758,43.75,44.650001525878906,615408
2020-01-17,43.60775375366211,44.46666717529297,45.55833435058594,43.5,44.666664123535156,794088
2020-01-20,41.96510314941406,42.791664123535156,44.78333282470703,42.541664123535156,44.46666717529297,366846
2020-01-21,40.72290802001953,41.525001525878906,42.608333587646484,41.33333206176758,42.483333587646484,462648
2020-01-22,43.62409591674805,44.483333587646484,44.916664123535156,41.42499923706055,41.70833206176758,6132264
2020-01-23,43.043861389160156,43.891666412353516,45.46666717529297,43.666664123535156,44.61666488647461,1702938
2020-01-24,43.011165618896484,43.858333587646484,44.95000076293945,43.21666717529297,43.78333282470703,566130
2020-01-27,42.38189697265625,43.21666717529297,44.32500076293945,43.0,43.32500076293945,369660
2020-01-28,40.55945587158203,41.358333587646484,44.166664123535156,40.883331298828125,43.24166488647461,515934
2020-01-29,41.286800384521484,42.099998474121094,43.06666564941406,41.54999923706055,41.54999923706055,411120
2020-01-30,41.409385681152344,42.224998474121094,43.24166488647461,41.70833206176758,42.03333282470703,384600
2020-01-31,39.872982025146484,40.65833282470703,42.86666488647461,40.45833206176758,42.275001525878906,376392
2020-02-03,43.869266510009766,44.733333587646484,51.29999923706055,43.875,50.19166564941406,8892102
2020-02-04,44.43316650390625,45.30833435058594,47.0,44.375,45.25,2744988
2020-02-05,45.03791809082031,45.92499923706055,47.83333206176758,45.224998474121094,45.666664123535156,2770248
2020-02-06,44.36778259277344,45.24166488647461,46.650001525878906,44.93333435058594,46.24166488647461,1045020
2020-02-07,44.809085845947266,45.69166564941406,47.0,45.08333206176758,45.21666717529297,1407438
2020-02-10,43.632266998291016,44.49166488647461,45.69166564941406,44.258331298828125,45.69166564941406,599334
2020-02-11,43.42795944213867,44.28333282470703,45.65833282470703,44.03333282470703,44.70000076293945,555828
