Date,Adj Close,Close,High,Low,Open,Volume
2020-01-01,120.48941802978516,146.3000030517578,147.8000030517578,145.8000030517578,146.64999389648438,101971
2020-01-02,127.32511901855469,154.60000610351562,158.8000030517578,147.5,147.5,3707232
2020-01-03,127.11920166015625,154.35000610351562,156.60000610351562,152.0,153.8000030517578,564491
2020-01-06,124.3602294921875,151.0,152.85000610351562,149.5,152.25,352461
2020-01-07,126.99565887451172,154.1999969482422,155.39999389648438,151.3000030517578,151.5500030517578,557743
2020-01-08,128.56045532226562,156.10000610351562,158.5,150.9499969482422,151.0,418330
2020-01-09,127.98397827148438,155.39999389648438,157.89999389648438,154.14999389648438,157.0500030517578,231771
2020-01-10,128.88990783691406,156.5,157.9499969482422,154.64999389648438,155.9499969482422,274372
2020-01-13,135.02557373046875,163.9499969482422,169.9499969482422,155.5,155.5,2217928
2020-01-14,134.3255157470703,163.10000610351562,167.35000610351562,162.14999389648438,164.85000610351562,251556
2020-01-15,134.3255157470703,163.10000610351562,164.6999969482422,161.5,162.0500030517578,197714
2020-01-16,134.36669921875,163.14999389648438,165.89999389648438,162.1999969482422,164.0,233954
2020-01-17,134.53138732910156,163.35000610351562,164.9499969482422,162.39999389648438,163.9499969482422,123790
2020-01-20,134.53138732910156,163.35000610351562,165.39999389648438,160.5,164.0,178979
2020-01-21,132.26658630371094,160.60000610351562,162.5,158.0500030517578,160.10000610351562,141898
2020-01-22,130.08409118652344,157.9499969482422,161.0,157.0500030517578,159.14999389648438,97293
2020-01-23,130.70175170898438,158.6999969482422,160.5500030517578,157.5,158.0,68395
2020-01-24,127.283935546875,154.5500030517578,159.0,153.85000610351562,158.0,188746
2020-01-27,124.40141296386719,151.0500030517578,154.0,150.0,154.0,236188
2020-01-28,122.54837036132812,148.8000030517578,151.3000030517578,147.6999969482422,150.0,157786
2020-01-29,128.10751342773438,155.5500030517578,157.39999389648438,148.5500030517578,149.0,357223
2020-01-30,127.48983764648438,154.8000030517578,158.35000610351562,152.10000610351562,156.3000030517578,406291
2020-01-31,125.84265899658203,152.8000030517578,154.35000610351562,146.35000610351562,148.3000030517578,509369
2020-02-03,122.7542724609375,149.0500030517578,153.0,148.0500030517578,148.10000610351562,284347
2020-02-04,123.04248809814453,149.39999389648438,151.75,148.0500030517578,149.5500030517578,147157
2020-02-05,122.21890258789062,148.39999389648438,150.0500030517578,146.75,149.5500030517578,128566
2020-02-06,126.50154876708984,153.60000610351562,157.4499969482422,149.0,149.0500030517578,458897
2020-02-07,125.22496795654297,152.0500030517578,154.5,150.5,154.5,92177
2020-02-10,122.58953857421875,148.85000610351562,153.0,148.4499969482422,152.5,86705
2020-02-11,125.43090057373047,152.3000030517578,154.0,149.0500030517578,149.0500030517578,116104
2020-02-12,125.96622467041016,152.9499969482422,154.5500030517578,150.5,151.5,205289
2020-02-13,124.8741455078125,148.64999389648438,150.35000610351562,148.10000610351562,150.35000610351562,84159
2020-02-14,121.21988677978516,144.3000030517578,149.9499969482422,143.60000610351562,148.64999389648438,96545
2020-02-17,116.89363098144531,139.14999389648438,144.0,138.25,142.0,169406
2020-02-18,115.54953002929688,137.5500030517578,141.0,137.0500030517578,139.0500030517578,99564
2020-02-19,115.75955200195312,137.8000030517578,139.5500030517578,137.0500030517578,138.0,112700
2020-02-20,116.38959503173828,138.5500030517578,140.5500030517578,137.9499969482422,138.0500030517578,93650
2020-02-24,112.44133758544922,133.85000610351562,137.5,133.0,137.0,98731
2020-02-25,114.7934799194336,136.64999389648438,137.3000030517578,131.4499969482422,134.0500030517578,117258
2020-02-26,110.97122955322266,132.10000610351562,136.0,129.5500030517578,136.0,134460
2020-02-27,108.3670654296875,129.0,134.5,128.3000030517578,132.0,117605
2020-02-28,101.47862243652344,120.80000305175781,126.80000305175781,118.69999694824219,125.69999694824219,241234
2020-03-02,102.73870849609375,122.30000305175781,128.60000610351562,120.05000305175781,121.19999694824219,221260
2020-03-03,106.26693725585938,126.5,127.5,122.55000305175781,122.55000305175781,138690
2020-03-04,106.77095031738281,127.0999984741211,130.8000030517578,125.0,126.5,100569
2020-03-05,107.14898681640625,127.55000305175781,129.0,126.80000305175781,128.5500030517578,108565
2020-03-06,100.59654998779297,119.75,125.0,119.25,124.9000015258789,221164
2020-03-09,97.86636352539062,116.5,119.4000015258789,108.25,119.30000305175781,372180
2020-03-11,93.8761215209961,111.75,120.0,109.19999694824219,120.0,299832
2020-03-12,85.55955505371094,101.8499984741211,108.0,99.55000305175781,108.0,456002
2020-03-13,89.59182739257812,106.6500015258789,108.69999694824219,90.0,91.5,452871
2020-03-16,89.9698715209961,107.0999984741211,110.05000305175781,99.0999984741211,105.30000305175781,252375
2020-03-17,84.92953491210938,101.0999984741211,112.3499984741211,99.69999694824219,105.0,198356
2020-03-18,86.18962097167969,102.5999984741211,107.0,97.0,101.69999694824219,259706
2020-03-19,79.55317687988281,94.69999694824219,102.5,93.8499984741211,102.0,425243
2020-03-20,81.73731994628906,97.30000305175781,99.8499984741211,93.30000305175781,98.0,358942
2020-03-23,76.61298370361328,91.19999694824219,96.9000015258789,85.55000305175781,91.5,279810
2020-03-24,79.13316345214844,94.19999694824219,96.5999984741211,87.0,90.25,212400
2020-03-25,83.41741943359375,99.30000305175781,101.5,90.30000305175781,93.30000305175781,239419
2020-03-26,84.21548461914062,100.25,104.0,96.0,101.75,316193
2020-03-27,85.85359191894531,102.19999694824219,118.69999694824219,100.55000305175781,100.9000015258789,1503346
2020-03-30,84.71952056884766,100.8499984741211,104.0,97.4000015258789,100.0,148050
2020-03-31,86.06361389160156,102.44999694824219,104.0,101.0999984741211,104.0,145689
2020-04-01,86.18962097167969,102.5999984741211,103.9000015258789,101.44999694824219,102.44999694824219,133423
2020-04-03,84.46751403808594,100.55000305175781,103.4000015258789,100.0,101.25,93342
2020-04-07,88.0377426147461,104.80000305175781,106.9000015258789,101.25,105.05000305175781,256959
2020-04-08,88.75178527832031,105.6500015258789,108.4000015258789,103.55000305175781,105.0,327448
2020-04-09,90.59989929199219,107.8499984741211,109.5,105.30000305175781,106.1500015258789,199684
2020-04-13,93.20407104492188,110.94999694824219,115.05000305175781,109.0,110.5,415685
2020-04-15,103.07471466064453,122.69999694824219,127.9000015258789,110.80000305175781,111.0,1692758
2020-04-16,105.4688720703125,125.55000305175781,129.0,118.0999984741211,121.75,384214
2020-04-17,111.34925842285156,132.5500030517578,146.0,130.0500030517578,143.6999969482422,2230114
2020-04-20,108.3670654296875,129.0,134.39999389648438,128.0500030517578,133.0,343165
2020-04-21,101.0166015625,120.25,124.94999694824219,117.75,124.94999694824219,366445
2020-04-22,102.1506576538086,121.5999984741211,125.44999694824219,117.19999694824219,117.19999694824219,336913
2020-04-23,118.65776062011719,141.25,145.0,120.5999984741211,122.80000305175781,1671832
2020-04-24,111.34925842285156,132.5500030517578,142.8000030517578,131.3000030517578,137.8000030517578,1768803
2020-04-27,108.66110229492188,129.35000610351562,135.64999389648438,128.14999389648438,132.9499969482422,419629
2020-04-28,113.99542236328125,135.6999969482422,138.8000030517578,126.5999984741211,129.25,1452133
2020-04-29,111.2652587890625,132.4499969482422,138.0,131.10000610351562,135.75,469987
2020-04-30,108.7870864868164,129.5,137.60000610351562,128.89999389648438,134.6999969482422,722673
2020-05-04,112.7353515625,134.1999969482422,139.0,132.10000610351562,136.0,2357364
2020-05-05,106.98097229003906,127.3499984741211,136.8000030517578,126.25,136.0,582708
2020-05-06,106.47694396972656,126.75,130.64999389648438,124.75,127.5999984741211,460324
2020-05-07,107.10698699951172,127.5,130.8000030517578,125.8499984741211,127.4000015258789,312839
2020-05-08,106.68693542480469,127.0,129.8000030517578,126.0999984741211,129.0500030517578,267700
2020-05-11,104.75481414794922,124.69999694824219,128.89999389648438,124.19999694824219,128.0,180465
2020-05-12,102.19265747070312,121.6500015258789,124.6500015258789,121.19999694824219,124.44999694824219,271566
2020-05-13,107.0649642944336,127.44999694824219,131.85000610351562,124.80000305175781,127.0,876597
2020-05-14,103.07471466064453,122.69999694824219,127.0,121.80000305175781,127.0,250171
2020-05-15,104.9228515625,124.9000015258789,126.55000305175781,121.5999984741211,123.05000305175781,235015
2020-05-18,104.37680053710938,124.25,126.44999694824219,120.4000015258789,125.55000305175781,363775
2020-05-19,102.2346420288086,121.69999694824219,125.19999694824219,121.30000305175781,125.0,153575
2020-05-20,101.9826431274414,121.4000015258789,122.94999694824219,120.30000305175781,122.0,155527
2020-05-21,104.71283721923828,124.6500015258789,125.4000015258789,121.5999984741211,121.5999984741211,216310
2020-05-22,104.62882995605469,124.55000305175781,126.9000015258789,122.9000015258789,123.9000015258789,163395
2020-05-26,103.28472900390625,122.94999694824219,126.5999984741211,122.25,124.94999694824219,234746
2020-05-27,105.88890075683594,126.05000305175781,128.0,123.75,124.05000305175781,470257
2020-05-28,105.0908432006836,125.0999984741211,127.9000015258789,124.5999984741211,126.05000305175781,230029
2020-05-29,106.64494323730469,126.94999694824219,129.64999389648438,124.44999694824219,124.9000015258789,306862
2020-06-01,111.51726531982422,132.75,133.60000610351562,127.8499984741211,128.14999389648438,524851
2020-06-02,110.88723754882812,132.0,134.0,131.10000610351562,133.8000030517578,372003
2020-06-03,111.34925842285156,132.5500030517578,135.0,132.14999389648438,133.0,221876
2020-06-04,109.29114532470703,130.10000610351562,133.6999969482422,129.0,132.25,131947
2020-06-05,122.68999481201172,146.0500030517578,148.0,133.6999969482422,133.6999969482422,2365303
2020-06-08,127.77232360839844,152.10000610351562,153.89999389648438,142.5,146.0500030517578,1313036
2020-06-09,128.94837951660156,153.5,156.75,146.3000030517578,153.0,750717
2020-06-10,128.86441040039062,153.39999389648438,154.9499969482422,149.39999389648438,153.5,287494
2020-06-11,127.68833923339844,152.0,154.0500030517578,150.14999389648438,154.0,219971
2020-06-12,123.74007415771484,147.3000030517578,148.39999389648438,143.64999389648438,147.0,223723
2020-06-15,125.04215240478516,148.85000610351562,150.0,147.0,147.3000030517578,148628
2020-06-16,135.29083251953125,161.0500030517578,170.0,149.9499969482422,149.9499969482422,3636592
2020-06-17,135.4588165283203,161.25,162.0,159.0,161.0,358340
2020-06-18,133.23269653320312,158.60000610351562,161.9499969482422,157.10000610351562,161.89999389648438,260860
2020-06-19,128.23435974121094,152.64999389648438,155.0,148.4499969482422,148.9499969482422,829489
2020-06-22,125.8822250366211,149.85000610351562,153.0500030517578,148.10000610351562,153.0,413172
2020-06-23,127.2682876586914,151.5,152.85000610351562,149.5,150.60000610351562,245057
2020-06-24,125.84019470214844,149.8000030517578,155.9499969482422,149.0,153.25,295557
2020-06-25,126.84825134277344,151.0,154.35000610351562,146.39999389648438,147.5500030517578,190521
2020-06-26,124.28607940673828,147.9499969482422,152.9499969482422,147.5500030517578,151.5500030517578,295498
2020-06-29,120.0858154296875,142.9499969482422,148.60000610351562,140.8000030517578,148.60000610351562,344045
2020-06-30,118.27970886230469,140.8000030517578,145.0,139.10000610351562,143.39999389648438,314742
2020-07-01,119.24574279785156,141.9499969482422,144.39999389648438,140.0,140.39999389648438,123059
2020-07-02,129.03244018554688,153.60000610351562,157.0,142.0,142.0,1170460
2020-07-03,125.92420196533203,149.89999389648438,153.0,148.0500030517578,151.64999389648438,1938266
2020-07-06,128.57040405273438,153.0500030517578,155.64999389648438,148.5,149.89999389648438,2491014
2020-07-07,125.54618835449219,149.4499969482422,153.89999389648438,148.60000610351562,153.0500030517578,2524311
2020-07-08,123.74007415771484,147.3000030517578,151.60000610351562,146.14999389648438,148.35000610351562,832372
2020-07-09,123.15201568603516,146.60000610351562,150.0500030517578,145.85000610351562,147.0,738567
2020-07-10,127.43632507324219,151.6999969482422,153.39999389648438,146.10000610351562,146.10000610351562,1165684
2020-07-13,124.53810119628906,148.25,152.0500030517578,146.6999969482422,152.0,253551
2020-07-14,121.34591674804688,144.4499969482422,149.0,144.0,147.0,260768
2020-07-15,124.11807250976562,147.75,152.1999969482422,144.5,144.60000610351562,318530
2020-07-16,123.1939926147461,146.64999389648438,149.0500030517578,145.8000030517578,148.5,96468
2020-07-17,128.1503448486328,152.5500030517578,154.0,149.9499969482422,150.39999389648438,767258
2020-07-20,123.90806579589844,147.5,153.0,147.0,152.5500030517578,346838
2020-07-21,120.50587463378906,143.4499969482422,149.0500030517578,143.0,148.0,446356
2020-07-22,119.91780853271484,142.75,144.9499969482422,141.89999389648438,144.1999969482422,286772
2020-07-23,119.41376495361328,142.14999389648438,144.9499969482422,142.0,143.0,230631
2020-07-24,116.72559356689453,138.9499969482422,142.35000610351562,138.5,141.3000030517578,290634
2020-07-27,115.92756652832031,138.0,139.39999389648438,136.14999389648438,138.9499969482422,249504
2020-07-28,123.404052734375,146.89999389648438,149.0,138.0,138.0,853832
2020-07-29,121.17788696289062,144.25,149.0500030517578,143.3000030517578,148.9499969482422,327698
2020-07-30,118.15369415283203,140.64999389648438,146.75,140.0,145.0,160592
2020-07-31,120.42184448242188,143.35000610351562,144.6999969482422,139.25,141.0,231752
2020-08-03,116.72559356689453,138.9499969482422,144.0,138.0,143.75,172253
