Date,Adj Close,Close,High,Low,Open,Volume
,PANAMAPET.NS,PANAMAPET.NS,PANAMAPET.NS,PANAMAPET.NS,PANAMAPET.NS,PANAMAPET.NS
2011-09-30,15.912714958190918,20.96444320678711,23.471111297607422,20.622222900390625,22.115554809570312,238297
2011-10-03,15.642839431762695,20.608888626098633,20.822221755981445,20.231111526489258,20.231111526489258,5951
2011-10-04,15.59898567199707,20.551111221313477,20.61777687072754,20.044443130493164,20.044443130493164,2947
2011-10-05,15.268375396728516,20.115554809570312,20.528888702392578,20.08888816833496,20.102222442626953,2497
2011-10-07,15.119945526123047,19.920000076293945,20.711111068725586,19.91111183166504,20.53333282470703,113253
2011-10-10,15.052475929260254,19.831111907958984,20.61777687072754,19.733333587646484,20.61777687072754,60266
2011-10-11,15.045730590820312,19.822221755981445,22.22222137451172,19.55555534362793,22.044443130493164,41186
2011-10-12,15.06596851348877,19.848888397216797,20.266666412353516,19.822221755981445,20.08888816833496,36168
2011-10-13,15.062596321105957,19.844444274902344,20.257776260375977,19.559999465942383,19.920000076293945,24356
2011-10-14,15.059225082397461,19.84000015258789,20.0,19.822221755981445,19.822221755981445,13837
2011-10-17,15.11657428741455,19.91555404663086,20.08888816833496,19.866666793823242,19.91111183166504,19372
2011-10-18,15.09970760345459,19.893333435058594,20.0,19.822221755981445,19.91555404663086,18101
2011-10-19,15.045730590820312,19.822221755981445,19.91111183166504,19.688888549804688,19.906665802001953,7987
2011-10-20,15.045730590820312,19.822221755981445,19.888887405395508,19.822221755981445,19.822221755981445,13218
2011-10-21,15.113202095031738,19.91111183166504,20.08888816833496,19.688888549804688,19.822221755981445,26415
2011-10-24,15.518016815185547,20.44444465637207,20.44444465637207,19.91111183166504,19.91111183166504,123
2011-10-25,15.383081436157227,20.266666412353516,20.266666412353516,20.266666412353516,20.266666412353516,112
2011-10-28,15.528141021728516,20.45777702331543,20.888887405395508,20.44444465637207,20.622222900390625,2913
2011-10-31,15.78115177154541,20.79111099243164,21.155555725097656,20.44444465637207,20.888887405395508,5501
2011-11-01,15.656327247619629,20.626665115356445,20.626665115356445,20.626665115356445,20.626665115356445,562
2011-11-02,15.305486679077148,20.164443969726562,20.577777862548828,20.035554885864258,20.577777862548828,8156
2011-11-03,15.217777252197266,20.048887252807617,20.422222137451172,20.0,20.0,14861
2011-11-04,15.406691551208496,20.29777717590332,20.773332595825195,20.0222225189209,20.0222225189209,3082
2011-11-08,15.146934509277344,19.955554962158203,20.257776260375977,19.91111183166504,20.044443130493164,54978
2011-11-09,15.956572532653809,21.0222225189209,21.244443893432617,20.182222366333008,20.34666633605957,17741
2011-11-11,16.067895889282227,21.168888092041016,22.22222137451172,20.982221603393555,22.22222137451172,553522
2011-11-14,15.679945945739746,20.657777786254883,21.11111068725586,19.782222747802734,21.07111167907715,53448
2011-11-15,15.261632919311523,20.106666564941406,20.44444465637207,19.8266658782959,20.44444465637207,27843
2011-11-16,15.379703521728516,20.262222290039062,20.262222290039062,19.733333587646484,19.733333587646484,472
2011-11-17,15.072717666625977,19.857776641845703,21.333332061767578,19.737777709960938,21.333332061767578,4500
2011-11-18,14.573444366455078,19.200000762939453,19.733333587646484,19.15999984741211,19.15999984741211,13927
