Date,Adj Close,Close,High,Low,Open,Volume
,THERMAX.NS,THERMAX.NS,THERMAX.NS,THERMAX.NS,THERMAX.NS,THERMAX.NS
2010-01-04,547.9208374023438,615.0499877929688,623.9500122070312,606.0499877929688,609.9000244140625,73015
2010-01-05,545.0700073242188,611.8499755859375,623.7000122070312,610.0999755859375,617.0,37549
2010-01-06,569.3904418945312,639.1500244140625,646.5,615.0499877929688,616.8499755859375,260136
2010-01-07,562.7980346679688,631.75,654.0,628.0999755859375,645.0999755859375,216073
2010-01-08,550.237060546875,617.6500244140625,641.9500122070312,615.0,640.0,137430
2010-01-11,550.1034545898438,617.5,638.4000244140625,614.9000244140625,638.4000244140625,72638
2010-01-12,591.1719360351562,663.5999755859375,680.0,612.0,618.0999755859375,598903
2010-01-13,591.3055419921875,663.75,689.4000244140625,630.2000122070312,660.0,325132
2010-01-14,616.47216796875,692.0,698.4000244140625,665.0,673.0,284092
2010-01-15,601.19384765625,674.8499755859375,697.0,663.0999755859375,697.0,90092
2010-01-18,600.6148681640625,674.2000122070312,689.9000244140625,657.0,684.0,58346
2010-01-19,601.6394653320312,675.3499755859375,693.5,670.0,679.9000244140625,65099
2010-01-20,599.5014038085938,672.9500122070312,685.0,670.2000122070312,684.4000244140625,38374
2010-01-21,594.9580688476562,667.8499755859375,747.0,636.6500244140625,636.6500244140625,744683
2010-01-22,593.6216430664062,666.3499755859375,670.0,631.0,649.0,129833
2010-01-25,584.3121948242188,655.9000244140625,673.7999877929688,650.0,659.0,84094
2010-01-27,556.5621948242188,624.75,679.9500122070312,610.0,646.0999755859375,221191
2010-01-28,561.9073486328125,630.75,650.0,617.0,630.0,144593
2010-01-29,578.0316772460938,648.8499755859375,659.0,615.2000122070312,620.0,78937
2010-02-01,579.9470825195312,651.0,662.9000244140625,618.0499877929688,635.0,139319
2010-02-02,564.980712890625,634.2000122070312,670.0,628.0,656.0,41759
2010-02-03,579.902587890625,650.9500122070312,669.0,635.0,635.0,78384
2010-02-04,567.07421875,636.5499877929688,658.0,635.0,650.0,41122
2010-02-05,552.6422729492188,620.3499755859375,632.0,615.0999755859375,629.0,144239
2010-02-08,557.3638916015625,625.6500244140625,640.0,622.0999755859375,631.4000244140625,55457
2010-02-09,554.6467895507812,622.5999755859375,632.9000244140625,619.0,626.0,64293
2010-02-10,549.9698486328125,617.3499755859375,631.9000244140625,605.3499755859375,631.9000244140625,83657
2010-02-11,552.375244140625,620.0499877929688,625.0,613.0,624.0,44387
2010-02-15,554.2904052734375,622.2000122070312,627.6500244140625,620.0,621.0,28708
2010-02-16,548.0546264648438,615.2000122070312,629.9000244140625,610.2999877929688,629.9000244140625,66236
2010-02-17,555.4485473632812,623.5,632.9000244140625,616.25,622.0,87458
2010-02-18,552.7315673828125,620.4500122070312,628.0,616.3499755859375,625.0,28168
2010-02-19,534.6915283203125,600.2000122070312,623.9000244140625,598.0499877929688,616.8499755859375,53174
2010-02-22,521.46240234375,585.3499755859375,617.9000244140625,581.0999755859375,605.0,138961
2010-02-23,510.72760009765625,573.2999877929688,587.9500122070312,566.0999755859375,587.0,223460
2010-02-24,503.645263671875,565.3499755859375,589.0,560.3499755859375,583.4500122070312,154592
2010-02-25,521.0614624023438,584.9000244140625,604.0,556.0499877929688,560.0,399269
2010-02-26,526.0057373046875,590.4500122070312,599.0,576.1500244140625,580.5999755859375,51070
2010-03-02,566.762451171875,636.2000122070312,640.0,595.0,597.0,179410
2010-03-03,565.4261474609375,634.7000122070312,658.0,630.4000244140625,644.5,128540
2010-03-04,559.0565185546875,627.5499877929688,641.9500122070312,625.0,637.0,63177
2010-03-05,563.8225708007812,632.9000244140625,635.0,626.4500122070312,632.0,28472
2010-03-08,570.9940795898438,640.9500122070312,649.7999877929688,636.0,636.8499755859375,121415
2010-03-09,584.8023071289062,656.4500122070312,667.0,640.0,647.4000244140625,146054
2010-03-10,598.9221801757812,672.2999877929688,680.0,658.0,658.0,184621
2010-03-11,612.6859741210938,687.75,703.7000122070312,675.0,675.0,425329
2010-03-12,610.2362060546875,685.0,698.7000122070312,680.0,698.7000122070312,67003
2010-03-15,606.1827392578125,680.4500122070312,695.0,652.5999755859375,652.5999755859375,51106
2010-03-16,600.4813232421875,674.0499877929688,690.0,671.0999755859375,685.0,42563
2010-03-17,607.697265625,682.1500244140625,695.0,680.0,682.0,89304
2010-03-18,608.8554077148438,683.4500122070312,689.7999877929688,680.0999755859375,685.0,32420
2010-03-19,601.3275756835938,675.0,690.0,671.5499877929688,685.0,31070
2010-03-22,590.3701171875,662.7000122070312,680.0,651.0,669.9000244140625,172437
2010-03-23,591.5728149414062,664.0499877929688,676.0,660.0999755859375,669.0,74806
2010-03-25,594.8690185546875,667.75,677.0,660.0,670.0,38523
2010-03-26,598.7887573242188,672.1500244140625,684.9000244140625,662.0,674.0,91410
2010-03-29,593.7108764648438,666.4500122070312,681.9000244140625,663.0,679.8499755859375,58929
2010-03-30,600.0802612304688,673.5999755859375,677.0,660.0499877929688,670.0999755859375,47778
2010-03-31,607.5191040039062,681.9500122070312,687.0,671.0,671.4000244140625,53149
2010-04-01,624.2672119140625,700.75,705.0,685.0,685.0,67415
2010-04-05,624.48974609375,701.0,717.0,695.5,705.0,65203
2010-04-06,629.166748046875,706.25,708.9000244140625,696.0,707.0,28932
2010-04-07,633.9330444335938,711.5999755859375,715.0,702.2000122070312,704.9000244140625,42322
2010-04-08,640.2134399414062,718.6500244140625,723.0,697.0499877929688,709.7999877929688,95513
2010-04-09,627.1622924804688,704.0,725.0,700.0499877929688,712.2999877929688,60021
2010-04-12,627.2515258789062,704.0999755859375,714.9000244140625,703.1500244140625,714.9000244140625,32164
2010-04-13,623.777099609375,700.2000122070312,708.0,698.0,707.8499755859375,16345
2010-04-15,632.9085693359375,710.4500122070312,719.0,703.0,719.0,38897
2010-04-16,636.9617919921875,715.0,721.1500244140625,705.3499755859375,709.9000244140625,66108
2010-04-19,628.40966796875,705.4000244140625,711.7999877929688,700.0999755859375,707.0,19920
2010-04-20,633.2202758789062,710.7999877929688,713.0,702.1500244140625,709.0,163321
2010-04-21,638.9662475585938,717.25,719.9000244140625,708.1500244140625,715.0,15474
2010-04-22,644.1777954101562,723.0999755859375,725.7000122070312,711.0499877929688,717.25,27908
2010-04-23,650.636474609375,730.3499755859375,749.0,718.0,718.0,47363
