Date,Adj Close,Close,High,Low,Open,Volume
,GODREJCP.NS,GODREJCP.NS,GODREJCP.NS,GODREJCP.NS,GODREJCP.NS,GODREJCP.NS
2010-01-04,78.9875717163086,90.3499984741211,99.43333435058594,89.48332977294922,99.43333435058594,293940
2010-01-05,79.10415649414062,90.48332977294922,92.88333129882812,90.1500015258789,90.66666412353516,161406
2010-01-06,76.93307495117188,88.0,92.0,86.01666259765625,92.0,186345
2010-01-07,76.32115936279297,87.30000305175781,88.0,86.0,88.0,157233
2010-01-08,78.1861801147461,89.43333435058594,89.93333435058594,87.01666259765625,88.18333435058594,159621
2010-01-11,77.83648681640625,89.03333282470703,92.66666412353516,88.66666412353516,90.66666412353516,186051
2010-01-12,77.80735778808594,89.0,89.98332977294922,88.66666412353516,89.03333282470703,67332
2010-01-13,77.83648681640625,89.03333282470703,89.5999984741211,87.3499984741211,89.13333129882812,138843
2010-01-14,78.34647369384766,89.61666870117188,91.30000305175781,88.33333587646484,91.30000305175781,131409
2010-01-15,77.86563873291016,89.06666564941406,90.06666564941406,88.66666412353516,89.66666412353516,45960
2010-01-18,76.94769287109375,88.01666259765625,90.0,87.16666412353516,88.33333587646484,82392
2010-01-19,76.24829864501953,87.21666717529297,90.0,87.0,90.0,148896
2010-01-20,75.37406158447266,86.21666717529297,88.55000305175781,86.0,87.0,219513
2010-01-21,75.11178588867188,85.91666412353516,87.30000305175781,85.0,85.5,54432
2010-01-22,72.98445129394531,83.48332977294922,85.33333587646484,81.3499984741211,84.66666412353516,208914
2010-01-25,71.97908782958984,82.33333587646484,88.0,80.66666412353516,84.16666412353516,512796
2010-01-27,71.41083526611328,81.68333435058594,84.1500015258789,80.03333282470703,80.03333282470703,466848
2010-01-28,69.26890563964844,79.23332977294922,83.66666412353516,78.73332977294922,83.33333587646484,101544
2010-01-29,68.42383575439453,78.26666259765625,80.0,75.86666870117188,80.0,173718
2010-02-01,69.66765594482422,79.3499984741211,80.96666717529297,78.33333587646484,79.0,104070
2010-02-02,69.5213394165039,79.18333435058594,82.33333587646484,78.63333129882812,82.33333587646484,114333
2010-02-03,69.9457015991211,79.66666412353516,81.33333587646484,78.66666412353516,81.33333587646484,178593
2010-02-04,70.516357421875,80.31666564941406,81.31666564941406,79.0,79.33333587646484,130143
2010-02-05,72.82838439941406,82.94999694824219,83.66666412353516,78.0,79.33333587646484,261741
2010-02-08,73.34054565429688,83.53333282470703,87.63333129882812,82.66666412353516,84.1500015258789,162939
2010-02-09,74.26242065429688,84.58333587646484,85.30000305175781,83.41666412353516,83.69999694824219,78927
2010-02-10,75.79887390136719,86.33333587646484,87.5,84.0999984741211,85.6500015258789,117315
2010-02-11,75.24284362792969,85.69999694824219,87.56666564941406,84.43333435058594,87.56666564941406,42339
2010-02-15,74.701416015625,85.08333587646484,88.69999694824219,82.68333435058594,85.69999694824219,6420618
