Date,Adj Close,Close,High,Low,Open,Volume
2020-01-01,21.695894241333008,22.770000457763672,23.280000686645508,22.3700008392334,22.375,930250
2020-01-02,23.6253719329834,24.795000076293945,25.979999542236328,23.100000381469727,23.100000381469727,2864320
2020-01-03,24.020793914794922,25.209999084472656,26.295000076293945,24.200000762939453,24.700000762939453,1907970
2020-01-06,22.586788177490234,23.704999923706055,25.399999618530273,23.565000534057617,25.399999618530273,964410
2020-01-07,23.39192771911621,24.549999237060547,24.940000534057617,24.25,24.25,726760
2020-01-08,23.058443069458008,24.200000762939453,24.78499984741211,23.799999237060547,23.799999237060547,655220
2020-01-09,24.544849395751953,25.760000228881836,25.899999618530273,24.799999237060547,24.799999237060547,871240
2020-01-10,23.358577728271484,24.514999389648438,25.9950008392334,24.350000381469727,25.989999771118164,920840
2020-01-13,23.39192771911621,24.549999237060547,25.100000381469727,24.415000915527344,24.530000686645508,447540
2020-01-14,24.392398834228516,25.600000381469727,25.78499984741211,24.600000381469727,24.600000381469727,726300
2020-01-15,25.097490310668945,26.34000015258789,26.5,24.700000762939453,25.299999237060547,1249630
2020-01-16,24.773530960083008,26.0,26.700000762939453,25.704999923706055,26.385000228881836,667270
2020-01-17,23.963624954223633,25.149999618530273,26.200000762939453,24.915000915527344,26.200000762939453,790990
2020-01-20,24.173248291015625,25.3700008392334,25.934999465942383,24.850000381469727,25.454999923706055,597770
2020-01-21,23.549144744873047,24.71500015258789,25.684999465942383,24.579999923706055,25.024999618530273,415650
2020-01-22,23.477684020996094,24.639999389648438,25.06999969482422,24.200000762939453,24.8799991607666,457280
2020-01-23,23.963624954223633,25.149999618530273,25.540000915527344,24.594999313354492,24.594999313354492,388200
2020-01-24,23.915985107421875,25.100000381469727,25.364999771118164,24.844999313354492,25.25,185620
2020-01-27,23.26805877685547,24.420000076293945,24.989999771118164,24.309999465942383,24.989999771118164,262080
2020-01-28,22.672544479370117,23.795000076293945,24.655000686645508,23.700000762939453,24.5,405510
2020-01-29,21.76259422302246,22.84000015258789,24.295000076293945,22.5,24.184999465942383,583650
2020-01-30,21.052736282348633,22.094999313354492,22.760000228881836,21.8799991607666,22.760000228881836,400210
2020-01-31,20.32858657836914,21.334999084472656,22.204999923706055,21.200000762939453,22.0,309610
2020-02-03,19.432926177978516,20.395000457763672,20.979999542236328,19.850000381469727,20.21500015258789,444850
2020-02-04,20.209482192993164,21.209999084472656,21.485000610351562,20.55500030517578,20.55500030517578,486990
