Date,Adj Close,Close,High,Low,Open,Volume
,SUVEN.NS,SUVEN.NS,SUVEN.NS,SUVEN.NS,SUVEN.NS,SUVEN.NS
2010-01-04,0.13971039652824402,1.4122159481048584,1.4122159481048584,1.3378889560699463,1.3378889560699463,3521167
2010-01-05,0.13787208497524261,1.3936339616775513,1.4795750379562378,1.3843430280685425,1.4795750379562378,5325707
2010-01-06,0.13741254806518555,1.388988971710205,1.426151990890503,1.3820199966430664,1.426151990890503,2046325
2010-01-07,0.13741254806518555,1.388988971710205,1.4168610572814941,1.372728943824768,1.4168610572814941,1919298
2010-01-08,0.1394806206226349,1.4098930358886719,1.4400880336761475,1.3936339616775513,1.3936339616775513,3591601
2010-01-11,0.13994012773036957,1.414538025856018,1.4633159637451172,1.4075700044631958,1.4586700201034546,2512308
2010-01-12,0.1500508040189743,1.5167380571365356,1.5515789985656738,1.426151990890503,1.4586700201034546,19899134
2010-01-13,0.1500508040189743,1.5167380571365356,1.5748059749603271,1.5097700357437134,1.5260289907455444,16951152
2010-01-14,0.14913161098957062,1.5074470043182373,1.5562249422073364,1.4958339929580688,1.5283520221710205,5280932
2010-01-15,0.1447657197713852,1.4633159637451172,1.5283520221710205,1.4470570087432861,1.5260289907455444,3307194
2010-01-18,0.14200827479362488,1.4354430437088013,1.4749289751052856,1.428475022315979,1.4679609537124634,3198356
2010-01-19,0.13994012773036957,1.414538025856018,1.456347942352295,1.4075700044631958,1.456347942352295,3528292
2010-01-20,0.13971039652824402,1.4122159481048584,1.4540250301361084,1.3982789516448975,1.4377659559249878,3484292
2010-01-21,0.1358039528131485,1.372728943824768,1.428475022315979,1.354148030281067,1.3959569931030273,2955667
2010-01-22,0.13212743401527405,1.3355660438537598,1.3471790552139282,1.2589160203933716,1.3471790552139282,3213511
2010-01-25,0.13281677663326263,1.3425339460372925,1.370406985282898,1.3076930046081543,1.3169840574264526,2364056
2010-01-27,0.12523379921913147,1.2658840417861938,1.3471790552139282,1.2542710304260254,1.3425339460372925,5070877
2010-01-28,0.12982958555221558,1.312338948249817,1.3425339460372925,1.2565929889678955,1.2960799932479858,5664943
2010-01-29,0.12615296244621277,1.2751749753952026,1.298401951789856,1.2519479990005493,1.2682069540023804,2765158
2010-02-01,0.12982958555221558,1.312338948249817,1.3448569774627686,1.2635610103607178,1.2751749753952026,2123691
2010-02-02,0.12891045212745667,1.303048014640808,1.354148030281067,1.300724983215332,1.3239519596099854,1897534
2010-02-03,0.12822110950946808,1.2960799932479858,1.3332430124282837,1.2774980068206787,1.3076930046081543,1426320
2010-02-04,0.12684230506420135,1.282142996788025,1.3216300010681152,1.2774980068206787,1.300724983215332,783627
2010-02-05,0.12247633934020996,1.2380110025405884,1.2542710304260254,1.1706520318984985,1.2310429811477661,2018599
2010-02-08,0.12776145339012146,1.2914340496063232,1.300724983215332,1.2589160203933716,1.300724983215332,1232367
2010-02-09,0.1247742772102356,1.2612390518188477,1.300724983215332,1.2542710304260254,1.300724983215332,1555156
2010-02-10,0.1256934255361557,1.2705299854278564,1.3076930046081543,1.2542710304260254,1.2542710304260254,1965838
2010-02-11,0.12776145339012146,1.2914340496063232,1.3448569774627686,1.2705299854278564,1.2728519439697266,3415020
2010-02-15,0.12592312693595886,1.2728519439697266,1.3355660438537598,1.2682069540023804,1.3355660438537598,766685
2010-02-16,0.12523379921913147,1.2658840417861938,1.2914340496063232,1.2542710304260254,1.2798199653625488,967463
2010-02-17,0.12523379921913147,1.2658840417861938,1.300724983215332,1.2589160203933716,1.2612390518188477,890872
2010-02-18,0.12339549511671066,1.2473020553588867,1.2867889404296875,1.2403340339660645,1.2612390518188477,1852501
2010-02-19,0.12040829658508301,1.2171070575714111,1.244979977607727,1.2078160047531128,1.2403340339660645,876836
2010-02-22,0.11512316018342972,1.1636840105056763,1.2496249675750732,1.1497479677200317,1.2356890439987183,1726270
2010-02-23,0.11397430300712585,1.1520709991455078,1.2008479833602905,1.1311659812927246,1.1520709991455078,1796726
2010-02-24,0.11512316018342972,1.1636840105056763,1.1822659969329834,1.1427799463272095,1.1613620519638062,1099269
2010-02-25,0.11420400440692902,1.154392957687378,1.1799429655075073,1.1172300577163696,1.1636840105056763,789956
2010-02-26,0.11834017187356949,1.196202039718628,1.2054929733276367,1.1334890127182007,1.1706520318984985,1972210
2010-03-02,0.12086784094572067,1.2217520475387573,1.2310429811477661,1.1985249519348145,1.228721022605896,1603182
2010-03-03,0.1222466230392456,1.2356890439987183,1.2519479990005493,1.2078160047531128,1.244979977607727,1250234
2010-03-04,0.1229359582066536,1.242656946182251,1.2542710304260254,1.2333660125732422,1.244979977607727,863167
2010-03-05,0.12270613759756088,1.2403340339660645,1.2519479990005493,1.2171070575714111,1.2171070575714111,1395731
2010-03-08,0.12270613759756088,1.2403340339660645,1.2891110181808472,1.2356890439987183,1.2891110181808472,1811407
2010-03-09,0.11971895396709442,1.2101390361785889,1.2542710304260254,1.2078160047531128,1.2542710304260254,762208
2010-03-10,0.12017849087715149,1.214784026145935,1.2310429811477661,1.2008479833602905,1.2310429811477661,1518604
2010-03-11,0.11811044067144394,1.1938799619674683,1.2310429811477661,1.1845890283584595,1.2310429811477661,871928
2010-03-12,0.12040829658508301,1.2171070575714111,1.2496249675750732,1.2078160047531128,1.2380110025405884,3331002
2010-03-15,0.1158125177025795,1.1706520318984985,1.2356890439987183,1.1636840105056763,1.22639799118042,1410972
2010-03-16,0.11420400440692902,1.154392957687378,1.1776210069656372,1.1334890127182007,1.1683299541473389,1699814
2010-03-17,0.11902961879968643,1.2031710147857666,1.2542710304260254,1.154392957687378,1.156715989112854,4596348
2010-03-18,0.12063811719417572,1.2194299697875977,1.2519479990005493,1.1915570497512817,1.1915570497512817,3579719
2010-03-19,0.12615296244621277,1.2751749753952026,1.370406985282898,1.1915570497512817,1.2333660125732422,21373674
2010-03-22,0.14016994833946228,1.4168610572814941,1.4749289751052856,1.2356890439987183,1.3471790552139282,74986951
2010-03-23,0.15648485720157623,1.5817749500274658,1.6793290376663208,1.44473397731781,1.48654305934906,298825741
2010-03-25,0.16016140580177307,1.6189379692077637,1.6909430027008057,1.5910660028457642,1.625905990600586,123946447
2010-03-26,0.14890190958976746,1.5051250457763672,1.6468110084533691,1.4935109615325928,1.6189379692077637,47213205
2010-03-29,0.15487635135650635,1.5655159950256348,1.6514559984207153,1.442410945892334,1.55390202999115,88499275
2010-03-30,0.1516592651605606,1.5329970121383667,1.6096470355987549,1.514415979385376,1.5864200592041016,20068483
2010-03-31,0.14729338884353638,1.4888659715652466,1.5562249422073364,1.4795750379562378,1.5562249422073364,10988627
2010-04-01,0.14890190958976746,1.5051250457763672,1.5283520221710205,1.4911880493164062,1.4911880493164062,7303600
2010-04-05,0.1431572139263153,1.4470570087432861,1.5329970121383667,1.430798053741455,1.5329970121383667,3354294
2010-04-06,0.1438465714454651,1.4540250301361084,1.4958339929580688,1.3959569931030273,1.3959569931030273,3753114
2010-04-07,0.14177845418453217,1.4331200122833252,1.4749289751052856,1.4215070009231567,1.4726070165634155,3249890
2010-04-08,0.1406295746564865,1.4215070009231567,1.4540250301361084,1.4052480459213257,1.428475022315979,2305224
2010-04-09,0.1394806206226349,1.4098930358886719,1.44473397731781,1.4029250144958496,1.4215070009231567,2162934
2010-04-12,0.14660395681858063,1.481896996498108,1.481896996498108,1.3936339616775513,1.4540250301361084,2872532
2010-04-13,0.15395720303058624,1.5562249422073364,1.5562249422073364,1.5237070322036743,1.5306750535964966,6054528
2010-04-15,0.1500508040189743,1.5167380571365356,1.6166150569915771,1.500478982925415,1.6166150569915771,5127599
2010-04-16,0.14798274636268616,1.4958339929580688,1.5492559671401978,1.4656380414962769,1.5120929479599,2224521
2010-04-19,0.14154872298240662,1.430798053741455,1.498157024383545,1.4215070009231567,1.442410945892334,2586381
2010-04-20,0.1429273933172226,1.44473397731781,1.481896996498108,1.4354430437088013,1.4609930515289307,1521209
2010-04-21,0.14338694512844086,1.4493789672851562,1.4935109615325928,1.4400880336761475,1.4772520065307617,1769796
2010-04-22,0.15074023604393005,1.5237070322036743,1.5237070322036743,1.4470570087432861,1.4633159637451172,3888107
2010-04-23,0.14936143159866333,1.5097700357437134,1.6003559827804565,1.4911880493164062,1.5771290063858032,3971522
2010-04-26,0.14637424051761627,1.4795750379562378,1.5329970121383667,1.4726070165634155,1.5329970121383667,1491632
2010-04-27,0.1431572139263153,1.4470570087432861,1.48654305934906,1.428475022315979,1.481896996498108,1296451
2010-04-28,0.14453591406345367,1.4609930515289307,1.5051250457763672,1.4168610572814941,1.4470570087432861,2446007
2010-04-29,0.14660395681858063,1.481896996498108,1.5306750535964966,1.4679609537124634,1.498157024383545,1680268
2010-04-30,0.15395720303058624,1.5562249422073364,1.5562249422073364,1.4795750379562378,1.5097700357437134,5223414
2010-05-03,0.14683379232883453,1.484220027923584,1.5980340242385864,1.4795750379562378,1.5980340242385864,3655944
2010-05-04,0.14154872298240662,1.430798053741455,1.5306750535964966,1.4191839694976807,1.4888659715652466,2457803
2010-05-05,0.14154872298240662,1.430798053741455,1.4540250301361084,1.3611160516738892,1.3936339616775513,2394666
2010-05-06,0.14269758760929108,1.442410945892334,1.4702839851379395,1.4168610572814941,1.4400880336761475,1521553
2010-05-07,0.1376422941684723,1.3913110494613647,1.4215070009231567,1.370406985282898,1.4215070009231567,3231550
2010-05-10,0.1387912780046463,1.4029250144958496,1.4331200122833252,1.3773750066757202,1.3936339616775513,1084028
2010-05-11,0.13626360893249512,1.3773750066757202,1.426151990890503,1.370406985282898,1.4238289594650269,993746
2010-05-12,0.1403997540473938,1.4191839694976807,1.4470570087432861,1.3657610416412354,1.3750519752502441,2174558
2010-05-13,0.13787208497524261,1.3936339616775513,1.4493789672851562,1.3750519752502441,1.4377659559249878,1481364
2010-05-14,0.1369529515504837,1.3843430280685425,1.4168610572814941,1.370406985282898,1.3936339616775513,919846
2010-05-17,0.13281677663326263,1.3425339460372925,1.3936339616775513,1.3169840574264526,1.3936339616775513,1874781
2010-05-18,0.13373593986034393,1.3518249988555908,1.3913110494613647,1.2774980068206787,1.3750519752502441,1619477
2010-05-19,0.12936995923519135,1.3076930046081543,1.3471790552139282,1.300724983215332,1.3471790552139282,1319205
2010-05-20,0.12936995923519135,1.3076930046081543,1.3448569774627686,1.2774980068206787,1.3169840574264526,1255745
2010-05-21,0.12615296244621277,1.2751749753952026,1.300724983215332,1.242656946182251,1.300724983215332,1090788
2010-05-24,0.12868063151836395,1.300724983215332,1.3378889560699463,1.2542710304260254,1.2682069540023804,1316901
2010-05-25,0.12316577881574631,1.244979977607727,1.3193069696426392,1.2356890439987183,1.300724983215332,1639540
2010-05-26,0.12339549511671066,1.2473020553588867,1.298401951789856,1.2310429811477661,1.298401951789856,1380921
2010-05-27,0.1220168024301529,1.2333660125732422,1.2542710304260254,1.2078160047531128,1.2496249675750732,1222766
2010-05-28,0.12431463599205017,1.2565929889678955,1.2682069540023804,1.2333660125732422,1.2380110025405884,1478910
2010-05-31,0.1273019164800644,1.2867889404296875,1.298401951789856,1.2565929889678955,1.2774980068206787,914271
2010-06-01,0.12661248445510864,1.2798199653625488,1.3076930046081543,1.2728519439697266,1.2960799932479858,899331
2010-06-02,0.12592312693595886,1.2728519439697266,1.3053699731826782,1.2565929889678955,1.300724983215332,661636
2010-06-03,0.12707212567329407,1.284466028213501,1.3146610260009766,1.2774980068206787,1.3146610260009766,740294
2010-06-04,0.12799125909805298,1.2937569618225098,1.298401951789856,1.2589160203933716,1.2937569618225098,834515
2010-06-07,0.1247742772102356,1.2612390518188477,1.300724983215332,1.2310429811477661,1.300724983215332,633910
2010-06-08,0.12500397861003876,1.2635610103607178,1.298401951789856,1.2356890439987183,1.2635610103607178,670699
2010-06-09,0.12454445660114288,1.2589160203933716,1.2891110181808472,1.2542710304260254,1.2542710304260254,604376
2010-06-10,0.12661248445510864,1.2798199653625488,1.2867889404296875,1.2542710304260254,1.2542710304260254,508411
2010-06-11,0.12799125909805298,1.2937569618225098,1.3239519596099854,1.2774980068206787,1.300724983215332,2027016
2010-06-14,0.13074874877929688,1.3216300010681152,1.340211033821106,1.300724983215332,1.300724983215332,1604430
2010-06-15,0.13051892817020416,1.3193069696426392,1.3425339460372925,1.3100160360336304,1.3146610260009766,1672239
2010-06-16,0.13718275725841522,1.3866660594940186,1.3866660594940186,1.303048014640808,1.3100160360336304,3989647
2010-06-17,0.1440763920545578,1.456347942352295,1.456347942352295,1.4098930358886719,1.456347942352295,20714169
2010-06-18,0.1369529515504837,1.3843430280685425,1.5074470043182373,1.3843430280685425,1.5074470043182373,5592721
2010-06-21,0.13649341464042664,1.3796980381011963,1.4075700044631958,1.3285980224609375,1.3285980224609375,2129051
2010-06-22,0.134195476770401,1.356469988822937,1.4006019830703735,1.3495019674301147,1.3982789516448975,1739444
2010-06-23,0.13373593986034393,1.3518249988555908,1.3796980381011963,1.3471790552139282,1.3796980381011963,1596358
2010-06-24,0.13718275725841522,1.3866660594940186,1.3936339616775513,1.3471790552139282,1.356469988822937,4120140
2010-06-25,0.13465508818626404,1.3611160516738892,1.3820199966430664,1.3495019674301147,1.358793020248413,2093662
2010-06-28,0.13833162188529968,1.3982789516448975,1.428475022315979,1.370406985282898,1.3750519752502441,4578158
2010-06-29,0.13626360893249512,1.3773750066757202,1.4075700044631958,1.370406985282898,1.4075700044631958,1213553
2010-06-30,0.1376422941684723,1.3913110494613647,1.4191839694976807,1.3332430124282837,1.370406985282898,3385959
2010-07-01,0.13787208497524261,1.3936339616775513,1.4168610572814941,1.3611160516738892,1.4098930358886719,1580880
2010-07-02,0.1403997540473938,1.4191839694976807,1.44473397731781,1.3843430280685425,1.4052480459213257,5759917
2010-07-05,0.139021098613739,1.4052480459213257,1.428475022315979,1.3913110494613647,1.428475022315979,1768117
2010-07-06,0.14016994833946228,1.4168610572814941,1.4354430437088013,1.3936339616775513,1.4122159481048584,2461484
2010-07-07,0.1406295746564865,1.4215070009231567,1.5028020143508911,1.414538025856018,1.4400880336761475,9044165
2010-07-08,0.1387912780046463,1.4029250144958496,1.4400880336761475,1.3982789516448975,1.4400880336761475,2811870
2010-07-09,0.13672314584255219,1.3820199966430664,1.428475022315979,1.370406985282898,1.4168610572814941,2921461
2010-07-12,0.1394806206226349,1.4098930358886719,1.4586700201034546,1.3936339616775513,1.3936339616775513,8175185
2010-07-13,0.1394806206226349,1.4098930358886719,1.4540250301361084,1.4006019830703735,1.4354430437088013,5367770
2010-07-14,0.13787208497524261,1.3936339616775513,1.4377659559249878,1.3866660594940186,1.4377659559249878,2023120
2010-07-15,0.13833162188529968,1.3982789516448975,1.4168610572814941,1.3820199966430664,1.4168610572814941,2570214
2010-07-16,0.139021098613739,1.4052480459213257,1.4400880336761475,1.388988971710205,1.3959569931030273,5700117
2010-07-19,0.16380026936531067,1.3843430280685425,1.426151990890503,1.3820199966430664,1.4075700044631958,1674606
2010-07-20,0.16242603957653046,1.372728943824768,1.4029250144958496,1.3495019674301147,1.3936339616775513,3071587
2010-07-21,0.16077707707881927,1.358793020248413,1.388988971710205,1.3518249988555908,1.3820199966430664,1760282
2010-07-22,0.15940290689468384,1.3471790552139282,1.3750519752502441,1.3425339460372925,1.372728943824768,2756978
2010-07-23,0.15775392949581146,1.3332430124282837,1.3680839538574219,1.3239519596099854,1.3680839538574219,1922096
2010-07-26,0.15885324776172638,1.3425339460372925,1.354148030281067,1.312338948249817,1.3471790552139282,2638518
2010-07-27,0.15802879631519318,1.3355660438537598,1.356469988822937,1.3285980224609375,1.3425339460372925,2384527
2010-07-28,0.15445588529109955,1.3053699731826782,1.3913110494613647,1.2914340496063232,1.356469988822937,7872932
2010-07-29,0.15473078191280365,1.3076930046081543,1.3262749910354614,1.300724983215332,1.3100160360336304,2275646
2010-07-30,0.15390630066394806,1.300724983215332,1.312338948249817,1.2891110181808472,1.300724983215332,1254647
2010-08-02,0.15280692279338837,1.2914340496063232,1.312338948249817,1.2867889404296875,1.303048014640808,1788029
2010-08-03,0.15555526316165924,1.3146610260009766,1.3262749910354614,1.2682069540023804,1.300724983215332,4005727
2010-08-04,0.15308181941509247,1.2937569618225098,1.3239519596099854,1.282142996788025,1.3239519596099854,1143893
2010-08-05,0.15363140404224396,1.298401951789856,1.3100160360336304,1.2867889404296875,1.303048014640808,1201261
2010-08-06,0.15253207087516785,1.2891110181808472,1.3262749910354614,1.282142996788025,1.300724983215332,1908319
2010-08-09,0.15390630066394806,1.300724983215332,1.3216300010681152,1.2914340496063232,1.3216300010681152,2533189
2010-08-10,0.15363140404224396,1.298401951789856,1.3100160360336304,1.2867889404296875,1.3100160360336304,3060544
2010-08-11,0.15253207087516785,1.2891110181808472,1.3100160360336304,1.2867889404296875,1.300724983215332,2125844
2010-08-12,0.15170758962631226,1.282142996788025,1.2960799932479858,1.2774980068206787,1.2798199653625488,1866838
2010-08-13,0.15005864202976227,1.2682069540023804,1.300724983215332,1.2635610103607178,1.2798199653625488,1361440
2010-08-16,0.14978379011154175,1.2658840417861938,1.2867889404296875,1.2589160203933716,1.2589160203933716,1303189
2010-08-17,0.1503334939479828,1.2705299854278564,1.2774980068206787,1.2589160203933716,1.2751749753952026,1860530
2010-08-18,0.15857842564582825,1.340211033821106,1.3634389638900757,1.2496249675750732,1.2635610103607178,10459937
2010-08-19,0.1583036631345749,1.3378889560699463,1.3936339616775513,1.3309199810028076,1.3611160516738892,5276950
2010-08-20,0.15885324776172638,1.3425339460372925,1.3796980381011963,1.3239519596099854,1.3471790552139282,4623967
2010-08-23,0.15995262563228607,1.3518249988555908,1.388988971710205,1.3425339460372925,1.388988971710205,3469783
2010-08-24,0.15418115258216858,1.303048014640808,1.3657610416412354,1.2937569618225098,1.3518249988555908,3977441
2010-08-25,0.15253207087516785,1.2891110181808472,1.3239519596099854,1.2751749753952026,1.303048014640808,2622847
2010-08-26,0.16297577321529388,1.3773750066757202,1.414538025856018,1.2798199653625488,1.2891110181808472,9372830
2010-08-27,0.16462473571300507,1.3913110494613647,1.4772520065307617,1.3611160516738892,1.430798053741455,26926702
2010-08-30,0.15857842564582825,1.340211033821106,1.4238289594650269,1.3355660438537598,1.4006019830703735,3688190
2010-08-31,0.15692944824695587,1.3262749910354614,1.3378889560699463,1.303048014640808,1.3355660438537598,2380502
2010-09-01,0.1583036631345749,1.3378889560699463,1.354148030281067,1.312338948249817,1.3285980224609375,2362161
2010-09-02,0.1552804857492447,1.312338948249817,1.3378889560699463,1.3053699731826782,1.3285980224609375,2442433
2010-09-03,0.15940290689468384,1.3471790552139282,1.3773750066757202,1.2891110181808472,1.3146610260009766,3618789
2010-09-06,0.15802879631519318,1.3355660438537598,1.3611160516738892,1.3262749910354614,1.3471790552139282,1439925
2010-09-07,0.16077707707881927,1.358793020248413,1.4122159481048584,1.3332430124282837,1.3332430124282837,5732729
2010-09-08,0.1758929193019867,1.48654305934906,1.5167380571365356,1.356469988822937,1.3680839538574219,47053306
2010-09-09,0.17039620876312256,1.4400880336761475,1.5167380571365356,1.428475022315979,1.514415979385376,14969298
2010-09-13,0.16544920206069946,1.3982789516448975,1.4633159637451172,1.388988971710205,1.44473397731781,5137738
2010-09-14,0.16242603957653046,1.372728943824768,1.426151990890503,1.3657610416412354,1.4029250144958496,4813873
2010-09-15,0.16462473571300507,1.3913110494613647,1.4168610572814941,1.3634389638900757,1.3634389638900757,4106944
2010-09-16,0.1613267958164215,1.3634389638900757,1.4122159481048584,1.356469988822937,1.388988971710205,4663812
2010-09-17,0.16462473571300507,1.3913110494613647,1.4122159481048584,1.2635610103607178,1.3796980381011963,5749994
2010-09-20,0.1632506400346756,1.3796980381011963,1.4168610572814941,1.370406985282898,1.3982789516448975,3992208
2010-09-21,0.16737303137779236,1.414538025856018,1.5515789985656738,1.358793020248413,1.3913110494613647,50556908
2010-09-22,0.17177040874958038,1.4517019987106323,1.481896996498108,1.3959569931030273,1.4586700201034546,20593082
2010-09-23,0.16874724626541138,1.426151990890503,1.4726070165634155,1.4168610572814941,1.4726070165634155,7433922
2010-09-24,0.16544920206069946,1.3982789516448975,1.44473397731781,1.388988971710205,1.4052480459213257,4052052
2010-09-27,0.166273832321167,1.4052480459213257,1.48654305934906,1.3982789516448975,1.414538025856018,8756916
2010-09-28,0.1621512919664383,1.370406985282898,1.428475022315979,1.3611160516738892,1.4168610572814941,4307528
