Date,Adj Close,Close,High,Low,Open,Volume
2020-01-01,4.229280948638916,4.25,4.949999809265137,4.150000095367432,4.25,18920
2020-01-02,4.378549575805664,4.400000095367432,4.449999809265137,4.050000190734863,4.150000095367432,35610
2020-01-03,4.2790374755859375,4.300000190734863,4.599999904632568,4.199999809265137,4.199999809265137,25418
2020-01-06,4.1297688484191895,4.150000095367432,4.449999809265137,4.099999904632568,4.400000095367432,6951
2020-01-07,4.1795244216918945,4.199999809265137,4.349999904632568,4.0,4.349999904632568,1530
2020-01-08,4.1297688484191895,4.150000095367432,4.300000190734863,4.050000190734863,4.099999904632568,9749
2020-01-09,4.1795244216918945,4.199999809265137,4.199999809265137,4.099999904632568,4.199999809265137,3807
2020-01-10,4.1795244216918945,4.199999809265137,4.199999809265137,4.0,4.099999904632568,17194
2020-01-13,4.030256748199463,4.050000190734863,4.199999809265137,4.0,4.150000095367432,320780
2020-01-14,4.1795244216918945,4.199999809265137,4.25,3.8499999046325684,4.199999809265137,525015
2020-01-15,4.080012321472168,4.099999904632568,4.400000095367432,4.050000190734863,4.050000190734863,158495
2020-01-16,4.2790374755859375,4.300000190734863,4.300000190734863,4.099999904632568,4.099999904632568,538436
2020-01-17,4.478061676025391,4.5,4.5,4.150000095367432,4.150000095367432,441505
2020-01-20,4.378549575805664,4.400000095367432,4.699999809265137,4.400000095367432,4.400000095367432,417216
2020-01-21,4.328793525695801,4.349999904632568,4.599999904632568,4.300000190734863,4.599999904632568,452726
2020-01-22,4.1795244216918945,4.199999809265137,4.400000095367432,4.150000095367432,4.349999904632568,419577
2020-01-23,4.378549575805664,4.400000095367432,4.400000095367432,4.099999904632568,4.099999904632568,408723
2020-01-24,4.378549575805664,4.400000095367432,4.599999904632568,4.199999809265137,4.25,343741
2020-01-27,4.229280948638916,4.25,4.449999809265137,4.25,4.25,12770
2020-01-28,4.229280948638916,4.25,4.349999904632568,4.099999904632568,4.25,2559
2020-01-29,4.080012321472168,4.099999904632568,4.300000190734863,4.099999904632568,4.199999809265137,6508
2020-01-30,3.8809871673583984,3.9000000953674316,4.099999904632568,3.9000000953674316,4.099999904632568,1767
