Date,Adj Close,Close,High,Low,Open,Volume
2020-01-01,93.13207244873047,97.4749984741211,99.375,95.7750015258789,99.375,4052
2020-01-02,93.22763061523438,97.57499694824219,99.5,96.5999984741211,97.5250015258789,20004
2020-01-03,94.87577056884766,99.30000305175781,99.5,97.5250015258789,99.4000015258789,17698
2020-01-06,94.35026550292969,98.75,101.5,97.5,97.5,27568
2020-01-07,94.015869140625,98.4000015258789,99.57499694824219,98.0,98.5,18566
2020-01-08,93.17984771728516,97.5250015258789,98.5,97.5,98.0,29820
2020-01-09,94.46969604492188,98.875,100.5,98.0,98.0,26250
2020-01-10,95.59234619140625,100.05000305175781,101.625,99.0,99.0250015258789,47824
2020-01-13,95.23405456542969,99.67500305175781,100.5,99.5,100.5,16692
2020-01-14,95.4968032836914,99.94999694824219,101.5,99.0,100.0250015258789,23348
2020-01-15,97.4076919555664,101.94999694824219,105.5,99.17500305175781,101.44999694824219,69554
2020-01-16,96.28504943847656,100.7750015258789,103.0,100.30000305175781,102.5,22578
2020-01-17,98.29148864746094,102.875,103.7750015258789,100.0,102.2249984741211,58116
2020-01-20,97.6943359375,102.25,104.5,100.75,103.0,33554
2020-01-21,114.31907653808594,119.6500015258789,121.8499984741211,98.30000305175781,101.07499694824219,989384
2020-01-22,110.68838500976562,115.8499984741211,122.5,112.0,118.8499984741211,251136
2020-01-23,114.7729263305664,120.125,124.92500305175781,114.0,115.94999694824219,276996
2020-01-24,114.84457397460938,120.19999694824219,123.25,118.75,120.5,61596
2020-01-27,112.00212860107422,117.2249984741211,122.3499984741211,116.0,116.25,36108
2020-01-28,109.70906066894531,114.82499694824219,118.44999694824219,111.1500015258789,117.2750015258789,25700
2020-01-29,112.02601623535156,117.25,120.7750015258789,114.05000305175781,117.4000015258789,43408
2020-01-30,110.44952392578125,115.5999984741211,119.0,115.0,119.0,24918
2020-01-31,107.46376037597656,112.4749984741211,117.0,111.0,115.75,22702
2020-02-03,105.88726806640625,110.82499694824219,112.9749984741211,105.5,109.5,35284
2020-02-04,107.36822509765625,112.375,113.7249984741211,110.2750015258789,111.5,13696
2020-02-05,104.97960662841797,109.875,111.9749984741211,109.0,109.0,17956
2020-02-06,103.18814849853516,108.0,111.0,106.80000305175781,109.875,17596
2020-02-07,106.078369140625,111.0250015258789,111.8499984741211,107.5,107.5,37994
2020-02-10,103.06871795654297,107.875,111.05000305175781,106.9749984741211,111.05000305175781,416532
2020-02-11,101.87439727783203,106.625,109.9749984741211,105.5999984741211,109.44999694824219,10404
2020-02-12,97.4076919555664,101.94999694824219,107.5,101.0,107.0,28242
2020-02-13,98.91252899169922,103.5250015258789,104.9749984741211,102.25,102.25,23672
2020-02-14,97.14495086669922,101.67500305175781,104.2750015258789,100.5,100.80000305175781,127688
2020-02-17,93.13207244873047,97.4749984741211,103.44999694824219,96.4749984741211,103.42500305175781,60504
2020-02-18,95.4968032836914,99.94999694824219,100.07499694824219,97.5,97.5250015258789,41308
2020-02-19,94.61302185058594,99.0250015258789,100.625,98.0999984741211,100.0,230704
2020-02-20,101.2294692993164,105.94999694824219,109.5,98.1500015258789,98.1500015258789,426988
2020-02-24,98.721435546875,103.32499694824219,110.07499694824219,102.9749984741211,105.4000015258789,37068
2020-02-25,97.4793472290039,102.0250015258789,105.2750015258789,100.125,103.8499984741211,15620
2020-02-26,94.61302185058594,99.0250015258789,107.5,98.375,102.5,35026
2020-02-27,96.61944580078125,101.125,101.94999694824219,98.125,99.0,19628
2020-02-28,93.96809387207031,98.3499984741211,99.7249984741211,96.0,99.5,25820
2020-03-02,92.8215560913086,97.1500015258789,102.17500305175781,95.0,99.0,24854
2020-03-03,95.16239929199219,99.5999984741211,103.5,98.5,101.0,28988
2020-03-04,93.275390625,97.625,103.0,96.57499694824219,101.0,58346
2020-03-05,91.60335540771484,95.875,98.6500015258789,90.0,97.625,13580
2020-03-06,94.25473022460938,98.6500015258789,99.7249984741211,90.05000305175781,92.625,28698
2020-03-09,86.25286865234375,90.2750015258789,95.5250015258789,85.55000305175781,95.5250015258789,63006
2020-03-11,85.29741668701172,89.2750015258789,91.0999984741211,89.0250015258789,90.42500305175781,27610
2020-03-12,75.3368911743164,78.8499984741211,90.0,75.9000015258789,89.9749984741211,62002
2020-03-13,68.55322265625,71.75,92.3499984741211,63.099998474121094,71.42500305175781,1078206
2020-03-16,65.87799072265625,68.94999694824219,70.0,62.650001525878906,66.5,81588
2020-03-17,64.2776107788086,67.2750015258789,82.5,66.0,67.80000305175781,46702
2020-03-18,58.18665313720703,60.900001525878906,72.42500305175781,60.0,68.75,70006
2020-03-19,50.73416519165039,53.099998474121094,63.400001525878906,50.5,54.0,129212
2020-03-20,50.90137481689453,53.275001525878906,57.5,52.5,53.0,641366
2020-03-23,47.0079345703125,49.20000076293945,54.974998474121094,48.0,50.0,37046
2020-03-24,47.82006072998047,50.04999923706055,51.45000076293945,48.5,48.5,54160
2020-03-25,49.20545959472656,51.5,52.54999923706055,48.5,48.5,62978
2020-03-26,51.307437896728516,53.70000076293945,56.650001525878906,51.54999923706055,51.54999923706055,90200
2020-03-27,52.21511459350586,54.650001525878906,57.5,53.04999923706055,57.5,33628
2020-03-30,49.20545959472656,51.5,57.5,50.5,50.5,50098
