Date,Adj Close,Close,High,Low,Open,Volume
,TORNTPHARM.NS,TORNTPHARM.NS,TORNTPHARM.NS,TORNTPHARM.NS,TORNTPHARM.NS,TORNTPHARM.NS
2010-01-04,76.7763900756836,97.61250305175781,99.82499694824219,96.76249694824219,99.75,109956
2010-01-05,76.58956146240234,97.375,99.2125015258789,95.25,98.5625,390464
2010-01-06,76.17664337158203,96.8499984741211,98.0250015258789,96.0250015258789,96.0250015258789,1081100
2010-01-07,78.13317108154297,99.3375015258789,101.5,96.0250015258789,98.0,406872
2010-01-08,76.95333862304688,97.8375015258789,101.9749984741211,97.5250015258789,101.0,281420
2010-01-11,75.9800033569336,96.5999984741211,99.875,96.25,98.0999984741211,280656
2010-01-12,75.51789855957031,96.01249694824219,97.5,92.0999984741211,96.80000305175781,242404
2010-01-13,76.03900146484375,96.67500305175781,97.0,95.0,95.75,180908
2010-01-14,77.28763580322266,98.26249694824219,99.75,94.0,97.7750015258789,203188
2010-01-15,80.60093688964844,102.4749984741211,103.73750305175781,98.05000305175781,98.4375,796132
2010-01-18,81.70209503173828,103.875,104.75,101.75,101.75,322376
2010-01-19,82.9310531616211,105.4375,108.5,102.75,102.75,511380
2010-01-20,83.5799789428711,106.26249694824219,107.4749984741211,105.0,106.125,253896
2010-01-21,82.56729125976562,104.9749984741211,106.25,103.25,105.0,504152
2010-01-22,79.80455780029297,101.4625015258789,103.0,95.26249694824219,100.0250015258789,320820
2010-01-25,80.45344543457031,102.2874984741211,103.7249984741211,100.5,100.75,124092
2010-01-27,83.19654083251953,105.7750015258789,106.5,100.0,102.2874984741211,818124
2010-01-28,87.23739624023438,110.9124984741211,114.2249984741211,105.3125,105.5,1090360
2010-01-29,87.2668685913086,110.94999694824219,112.0,106.42500305175781,111.0,271416
2010-02-01,86.52949523925781,110.01249694824219,113.73750305175781,109.0,110.75,168656
2010-02-02,84.3960189819336,107.30000305175781,111.75,106.25,111.0999984741211,72052
2010-02-03,87.05058288574219,110.67500305175781,111.5,107.30000305175781,107.30000305175781,133448
2010-02-04,88.83014678955078,112.9375,115.625,110.5625,110.625,577224
2010-02-05,92.66454315185547,117.8125,120.375,103.0625,107.7750015258789,983668
2010-02-08,89.8329849243164,114.2125015258789,121.11250305175781,113.5875015258789,121.11250305175781,115164
2010-02-09,87.43402862548828,111.1624984741211,117.73750305175781,110.5,113.0250015258789,163672
2010-02-10,89.12509155273438,113.3125,115.44999694824219,112.38749694824219,113.9375,140736
2010-02-11,88.36804962158203,112.3499984741211,114.4375,111.7874984741211,113.8125,54428
2010-02-15,89.0956039428711,113.2750015258789,114.125,112.5250015258789,113.0250015258789,46084
2010-02-16,91.00294494628906,115.69999694824219,116.4000015258789,113.0,113.0250015258789,308824
2010-02-17,90.4720687866211,115.0250015258789,118.1500015258789,115.0,116.25,74720
2010-02-18,90.66868591308594,115.2750015258789,116.25,114.05000305175781,114.75,192592
2010-02-19,89.77397155761719,114.13749694824219,116.25,113.0,114.4000015258789,259316
2010-02-22,88.08294677734375,111.98750305175781,118.5,110.75,116.25,80928
2010-02-23,86.75564575195312,110.30000305175781,115.0,108.75,111.25,113476
2010-02-24,84.93675231933594,107.98750305175781,111.25,107.5250015258789,109.75,37096
2010-02-25,83.19654083251953,105.7750015258789,109.73750305175781,102.5250015258789,108.125,253564
2010-02-26,86.06739807128906,109.42500305175781,111.25,105.25,105.25,108560
2010-03-02,88.53519439697266,112.5625,114.375,109.5,110.5,109652
2010-03-03,90.48189544677734,115.0374984741211,116.25,112.7750015258789,113.9749984741211,118552
2010-03-04,89.69535064697266,114.0374984741211,116.25,113.75,114.0374984741211,39952
2010-03-05,90.64901733398438,115.25,115.5,113.76249694824219,114.26249694824219,53116
2010-03-08,93.33309936523438,118.6624984741211,122.3499984741211,115.25,115.5,249676
2010-03-09,93.04798126220703,118.30000305175781,119.9749984741211,117.5,119.9749984741211,39232
2010-03-10,93.58871459960938,118.98750305175781,122.23750305175781,118.25,118.25,105140
2010-03-11,96.3514404296875,122.5,125.4749984741211,119.5374984741211,119.9749984741211,580492
2010-03-12,97.36412811279297,123.7874984741211,127.75,123.0,123.7249984741211,592324
2010-03-15,96.04666137695312,122.11250305175781,124.0250015258789,119.30000305175781,124.0250015258789,85388
2010-03-16,97.52143859863281,123.98750305175781,126.25,122.75,123.2249984741211,128172
2010-03-17,99.58612823486328,126.61250305175781,127.75,124.625,127.75,1433084
2010-03-18,98.31780242919922,125.0,128.5,124.25,127.5,98552
2010-03-19,100.6282730102539,127.9375,128.72500610351562,124.88749694824219,125.25,176148
2010-03-22,99.94004821777344,127.0625,130.9875030517578,126.0,129.5,240192
2010-03-23,99.49761199951172,126.5,129.9499969482422,126.01249694824219,128.0,109904
2010-03-25,100.8347396850586,128.1999969482422,131.5,126.5,128.125,249032
2010-03-26,100.89370727539062,128.27499389648438,131.96249389648438,127.98750305175781,128.9250030517578,130760
2010-03-29,103.15503692626953,131.14999389648438,131.9250030517578,128.02499389648438,128.02499389648438,114032
2010-03-30,103.26319122314453,131.28750610351562,132.4250030517578,128.5,128.75,91632
2010-03-31,107.25489807128906,136.3625030517578,137.4875030517578,132.0,132.5,269592
2010-04-01,106.77313995361328,135.75,138.0,133.28750610351562,137.5,145500
2010-04-05,105.33771514892578,133.9250030517578,137.125,132.875,137.125,94384
2010-04-06,105.22956085205078,133.78750610351562,136.75,133.3000030517578,134.0124969482422,62660
2010-04-07,106.27173614501953,135.1125030517578,137.125,133.8249969482422,135.9875030517578,71252
2010-04-08,107.08776092529297,136.14999389648438,138.75,133.5,136.4499969482422,249160
2010-04-09,105.58352661132812,134.2375030517578,136.22500610351562,133.75,135.5,59684
2010-04-12,103.85311889648438,132.03750610351562,136.97500610351562,131.35000610351562,135.6374969482422,69744
2010-04-13,105.03292083740234,133.53750610351562,134.0,130.7624969482422,131.02499389648438,228572
2010-04-15,103.50897979736328,131.60000610351562,134.4875030517578,130.5500030517578,130.77499389648438,260248
2010-04-16,102.69295501708984,130.5625,133.6750030517578,130.25,132.5,40300
2010-04-19,101.46398162841797,129.0,130.4875030517578,127.8125,129.25,36688
2010-04-20,101.69010925292969,129.28750610351562,131.5,128.5749969482422,130.0,62932
2010-04-21,102.4766616821289,130.28750610351562,131.5,128.0,129.2624969482422,41524
2010-04-22,100.31368255615234,127.5374984741211,131.0,126.5,129.0,69224
2010-04-23,99.91056823730469,127.0250015258789,130.25,126.30000305175781,126.76249694824219,30352
2010-04-26,100.29398345947266,127.51249694824219,129.125,126.25,127.0,25976
2010-04-27,100.68726348876953,128.0124969482422,129.72500610351562,126.38749694824219,126.38749694824219,23012
2010-04-28,99.1928482055664,126.11250305175781,128.75,125.13749694824219,128.75,53788
2010-04-29,99.54679107666016,126.5625,128.9499969482422,126.25,127.5,48184
2010-04-30,105.58352661132812,134.2375030517578,135.0,127.38749694824219,127.51249694824219,240288
2010-05-03,106.23237609863281,135.0625,139.47500610351562,131.0,133.6999969482422,132252
2010-05-04,104.94444274902344,133.4250030517578,137.0,132.0124969482422,135.0124969482422,51596
2010-05-05,101.0510482788086,128.47500610351562,131.9875030517578,124.51249694824219,130.0,132856
2010-05-06,101.90641784667969,129.5625,137.0,127.75,130.72500610351562,127920
2010-05-07,102.35868835449219,130.1374969482422,130.875,126.17500305175781,126.25,112648
2010-05-10,104.41350555419922,132.75,134.21249389648438,130.0124969482422,130.5,101464
2010-05-11,103.88258361816406,132.0749969482422,133.75,131.25,133.75,348068
2010-05-12,103.43034362792969,131.5,132.0749969482422,130.0625,132.0749969482422,86840
2010-05-13,105.95709228515625,134.71249389648438,137.0,132.125,133.6999969482422,90100
2010-05-14,105.08207702636719,133.60000610351562,135.25,132.375,134.5,70660
2010-05-17,102.8404312133789,130.75,135.75,130.0749969482422,133.60000610351562,22508
2010-05-18,103.59748077392578,131.71249389648438,134.625,130.03750610351562,130.03750610351562,47400
2010-05-19,104.22672271728516,132.5124969482422,135.21249389648438,128.02499389648438,131.77499389648438,80936
2010-05-20,105.02306365966797,133.52499389648438,135.22500610351562,131.77499389648438,133.0,73528
2010-05-21,104.4626693725586,132.8125,134.0,130.52499389648438,131.97500610351562,40004
2010-05-24,105.6326675415039,134.3000030517578,135.0,133.3125,133.3125,33064
2010-05-25,102.9485855102539,130.8874969482422,133.75,130.25,133.75,122132
2010-05-26,99.26167297363281,126.19999694824219,133.75,121.9000015258789,131.625,129704
2010-05-27,102.65361022949219,130.5124969482422,130.75,125.25,125.25,62048
