Date,Adj Close,Close,High,Low,Open,Volume
,SIGMA.NS,SIGMA.NS,SIGMA.NS,SIGMA.NS,SIGMA.NS,SIGMA.NS
2020-11-12,18.14952278137207,18.18000030517578,18.18000030517578,18.0,18.0,15000
2020-11-13,17.969823837280273,18.0,18.0,18.0,18.0,7500
2020-11-14,17.969823837280273,18.0,18.0,18.0,18.0,0
2020-11-17,17.969823837280273,18.0,18.0,18.0,18.0,30000
2020-11-18,17.969823837280273,18.0,18.0,18.0,18.0,0
2020-11-19,17.969823837280273,18.0,18.0,18.0,18.0,15000
2020-11-20,17.969823837280273,18.0,18.0,18.0,18.0,0
2020-11-23,17.969823837280273,18.0,18.0,18.0,18.0,0
2020-11-24,17.969823837280273,18.0,18.0,18.0,18.0,22500
2020-11-25,17.969823837280273,18.0,18.0,18.0,18.0,0
2020-11-26,17.969823837280273,18.0,18.0,18.0,18.0,15000
2020-11-27,17.969823837280273,18.0,18.0,18.0,18.0,0
2020-12-01,17.969823837280273,18.0,18.0,18.0,18.0,0
2020-12-02,17.969823837280273,18.0,18.600000381469727,18.0,18.0,210000
2020-12-03,17.969823837280273,18.0,18.0,18.0,18.0,22500
2020-12-04,17.969823837280273,18.0,18.100000381469727,18.0,18.040000915527344,30000
2020-12-07,17.969823837280273,18.0,18.0,18.0,18.0,7500
2020-12-08,17.969823837280273,18.0,18.0,18.0,18.0,0
2020-12-09,17.969823837280273,18.0,18.0,18.0,18.0,0
2020-12-10,17.98979377746582,18.020000457763672,21.559999465942383,18.020000457763672,21.559999465942383,97500
2020-12-11,18.34918785095215,18.3799991607666,18.399999618530273,18.3799991607666,18.399999618530273,22500
2020-12-14,17.969823837280273,18.0,18.0,18.0,18.0,15000
2020-12-15,17.969823837280273,18.0,18.0,18.0,18.0,0
2020-12-16,19.966472625732422,20.0,21.559999465942383,20.0,21.559999465942383,60000
2020-12-17,18.768484115600586,18.799999237060547,18.799999237060547,18.799999237060547,18.799999237060547,7500
2020-12-18,20.844995498657227,20.8799991607666,21.479999542236328,18.799999237060547,18.799999237060547,180000
2020-12-21,18.369155883789062,18.399999618530273,18.65999984741211,18.399999618530273,18.65999984741211,30000
2020-12-22,18.369155883789062,18.399999618530273,18.399999618530273,18.399999618530273,18.399999618530273,0
2020-12-23,17.969823837280273,18.0,18.0,17.200000762939453,17.200000762939453,15000
2020-12-24,18.0097599029541,18.040000915527344,18.040000915527344,18.040000915527344,18.040000915527344,7500
2020-12-28,18.0097599029541,18.040000915527344,18.100000381469727,18.0,18.100000381469727,37500
2020-12-29,17.969823837280273,18.0,18.0,18.0,18.0,75000
2020-12-30,18.0097599029541,18.040000915527344,18.040000915527344,18.0,18.0,90000
2020-12-31,18.0097599029541,18.040000915527344,18.040000915527344,18.040000915527344,18.040000915527344,0
2021-01-01,17.969823837280273,18.0,18.0,18.0,18.0,7500
2021-01-04,17.969823837280273,18.0,18.0,18.0,18.0,15000
2021-01-05,17.969823837280273,18.0,18.0,18.0,18.0,0
2021-01-06,17.969823837280273,18.0,18.0,18.0,18.0,0
2021-01-07,18.768484115600586,18.799999237060547,20.15999984741211,18.600000381469727,18.600000381469727,75000
2021-01-08,19.52720832824707,19.559999465942383,19.600000381469727,18.479999542236328,19.600000381469727,30000
