Date,Adj Close,Close,High,Low,Open,Volume
,MASTEK.NS,MASTEK.NS,MASTEK.NS,MASTEK.NS,MASTEK.NS,MASTEK.NS
2010-01-04,326.5496826171875,407.79998779296875,418.0,406.54998779296875,417.1000061035156,90896
2010-01-05,324.14752197265625,404.79998779296875,417.3999938964844,403.29998779296875,417.3999938964844,55934
2010-01-06,326.9501953125,408.29998779296875,413.8999938964844,400.04998779296875,400.04998779296875,83940
2010-01-07,319.0226135253906,398.3999938964844,412.0,396.1000061035156,410.0,48391
2010-01-08,311.9759216308594,389.6000061035156,402.0,388.0,402.0,51277
2010-01-11,320.5040588378906,400.25,412.0,389.6000061035156,389.6000061035156,136362
2010-01-12,319.30291748046875,398.75,408.8999938964844,397.29998779296875,405.0,90708
2010-01-13,323.9472961425781,404.54998779296875,408.79998779296875,372.29998779296875,388.75,561524
2010-01-14,326.8700866699219,408.20001220703125,423.3999938964844,404.0,404.54998779296875,345027
2010-01-15,329.4451599121094,409.3999938964844,415.0,404.0,415.0,72053
2010-01-18,328.3587951660156,408.04998779296875,413.95001220703125,405.29998779296875,406.6000061035156,62563
2010-01-19,323.9732360839844,402.6000061035156,413.8999938964844,400.1000061035156,407.0,69917
2010-01-20,318.4609375,395.75,409.04998779296875,393.0,406.5,78933
2010-01-21,311.3393249511719,386.8999938964844,399.79998779296875,375.29998779296875,395.1000061035156,57947
2010-01-22,306.63189697265625,381.04998779296875,389.95001220703125,365.0,371.04998779296875,51046
2010-01-25,317.1734313964844,394.1499938964844,407.3999938964844,381.0,382.8999938964844,152809
2010-01-27,305.9478454589844,380.20001220703125,393.8999938964844,375.0,392.0,44719
2010-01-28,306.8329772949219,381.29998779296875,391.95001220703125,375.20001220703125,391.95001220703125,32744
2010-01-29,308.7239685058594,383.6499938964844,389.0,370.29998779296875,377.8999938964844,137834
2010-02-01,330.89361572265625,411.20001220703125,417.70001220703125,376.1000061035156,376.1000061035156,211901
2010-02-02,306.1490173339844,380.45001220703125,417.3999938964844,376.29998779296875,417.20001220703125,108001
