Date,Adj Close,Close,High,Low,Open,Volume
2020-01-01,5916.75146484375,6597.64990234375,6615.0,6555.10009765625,6576.5498046875,1764
2020-01-02,5907.2001953125,6587.0,6621.0,6570.14990234375,6570.14990234375,2323
2020-01-03,5893.435546875,6571.64990234375,6625.0,6550.0,6587.0498046875,3646
2020-01-06,5911.9091796875,6592.25,6613.0,6540.0,6613.0,3100
2020-01-07,5878.4580078125,6554.9501953125,6607.9501953125,6520.0,6592.25,2710
2020-01-08,5782.859375,6448.35009765625,6569.2998046875,6425.0,6560.0,6646
2020-01-09,5790.21435546875,6456.5498046875,6550.0,6437.14990234375,6490.0,4397
2020-01-10,5793.44140625,6460.14990234375,6492.0,6446.0,6489.9501953125,2427
2020-01-13,5820.75,6490.60009765625,6541.9501953125,6440.0,6489.7998046875,4062
2020-01-14,5809.94287109375,6478.5498046875,6530.0,6436.0,6523.7998046875,9660
2020-01-15,5782.4560546875,6447.89990234375,6528.89990234375,6440.0,6514.0,4335
2020-01-16,5790.931640625,6457.35009765625,6500.0,6441.0,6481.0,5753
2020-01-17,5787.9267578125,6454.0,6498.0,6442.60009765625,6484.0,3363
2020-01-20,5735.64404296875,6395.7001953125,6487.0,6390.0,6486.25,5431
2020-01-21,5670.2666015625,6322.7998046875,6405.0,6312.0,6405.0,6005
2020-01-22,5654.70751953125,6305.4501953125,6390.0,6280.0,6390.0,17472
2020-01-23,5648.0712890625,6298.0498046875,6337.0,6282.25,6337.0,3856
2020-01-24,5645.82958984375,6295.5498046875,6339.0,6272.0,6324.0,5370
2020-01-27,5625.7861328125,6273.2001953125,6304.9501953125,6267.0,6275.10009765625,3201
2020-01-28,5626.1904296875,6273.64990234375,6298.9501953125,6260.0,6297.89990234375,4365
2020-01-29,5622.78173828125,6269.85009765625,6295.25,6260.0,6280.0,5348
2020-01-30,5614.30712890625,6260.39990234375,6284.9501953125,6250.5,6275.0,2909
2020-01-31,5602.15576171875,6246.85009765625,6274.5,6240.0,6250.0,2501
2020-02-03,5714.03125,6371.60009765625,6400.0,6226.0,6254.9501953125,7586
2020-02-04,5790.48388671875,6456.85009765625,6529.0,6381.0,6447.89990234375,11771
2020-02-05,5828.10302734375,6498.7998046875,6525.9501953125,6460.0,6509.7998046875,12146
2020-02-06,5744.34228515625,6405.39990234375,6529.0,6388.0,6529.0,4731
2020-02-07,5696.22900390625,6351.75,6436.85009765625,6325.0,6405.39990234375,4149
2020-02-10,5708.73974609375,6365.7001953125,6385.9501953125,6352.0498046875,6379.9501953125,3851
2020-02-11,5730.0390625,6389.4501953125,6405.9501953125,6370.0,6370.0,3022
2020-02-12,5751.78662109375,6413.7001953125,6499.0,6366.5,6406.0,5312
2020-02-13,5699.5927734375,6355.5,6650.0,6323.0,6439.85009765625,53939
2020-02-14,5614.53173828125,6260.64990234375,6410.0,6230.0,6358.0,8672
2020-02-17,5500.279296875,6133.25,6289.64990234375,6118.0,6289.64990234375,7861
2020-02-18,5306.66064453125,5917.35009765625,6130.2998046875,5845.5498046875,6130.2998046875,19136
2020-02-19,5374.77197265625,5993.2998046875,6071.9501953125,5890.0,5946.89990234375,21792
2020-02-20,5299.53076171875,5909.39990234375,6036.0,5891.0,6000.0,7172
2020-02-24,5253.88427734375,5858.5,5944.0,5850.0,5944.0,4530
2020-02-25,5218.326171875,5818.85009765625,5879.64990234375,5809.0,5875.0,4558
2020-02-26,5230.88232421875,5832.85009765625,5899.9501953125,5800.5,5818.85009765625,3262
2020-02-27,5197.87890625,5796.0498046875,5861.2998046875,5787.0,5861.2998046875,21001
2020-02-28,5198.01416015625,5796.2001953125,5848.0,5699.89990234375,5762.0,10725
2020-03-02,5170.07958984375,5765.0498046875,5890.0,5695.0,5796.2001953125,7076
2020-03-03,5266.8876953125,5873.0,5950.0,5770.0,5770.0,4261
2020-03-04,5128.96044921875,5719.2001953125,5998.0,5651.2001953125,5899.0,12513
2020-03-05,5175.99658203125,5771.64990234375,5799.0,5666.0,5747.7998046875,4166
2020-03-06,5134.296875,5725.14990234375,5757.89990234375,5650.0,5650.0,3251
