Date,Adj Close,Close,High,Low,Open,Volume
,IIFL.NS,IIFL.NS,IIFL.NS,IIFL.NS,IIFL.NS,IIFL.NS
2010-01-04,42.99551773071289,71.79341125488281,72.33403015136719,69.65798950195312,70.3878173828125,3337997
2010-01-05,45.2294807434082,75.52364349365234,76.11831665039062,72.00965881347656,72.9827651977539,9817507
2010-01-06,46.57310104370117,77.7671890258789,78.2267074584961,75.71286010742188,76.17237854003906,7448830
2010-01-07,46.63784408569336,77.87531280517578,78.95653533935547,76.76705169677734,78.33483123779297,6718870
2010-01-08,46.31409454345703,77.33470153808594,79.09169006347656,76.76705169677734,78.49701690673828,2603534
2010-01-11,46.152198791503906,77.06439208984375,79.03762817382812,76.57784271240234,78.76732635498047,1657819
2010-01-12,45.164730072021484,75.41551971435547,77.57797241210938,75.03709411621094,77.17251586914062,2306616
2010-01-13,43.65922927856445,72.90167236328125,75.01006317138672,71.4420166015625,73.28009796142578,5151257
2010-01-14,45.03522491455078,75.19927978515625,77.4698486328125,73.14494323730469,73.30712890625,5460704
2010-01-15,44.840965270996094,74.87490844726562,75.68582916259766,74.19914245605469,75.68582916259766,1211441
2010-01-18,46.4759635925293,77.6050033569336,77.84828186035156,74.00992584228516,74.57757568359375,2913906
2010-01-19,44.840965270996094,74.87490844726562,78.28076934814453,73.90180206298828,77.84828186035156,2785709
2010-01-20,45.1809196472168,75.44255065917969,76.7129898071289,74.60459899902344,75.68582916259766,1741998
2010-01-21,43.335479736328125,72.3610610961914,76.14534759521484,71.71231842041016,75.68582916259766,3977941
2010-01-22,41.95949172973633,70.0634536743164,71.41498565673828,69.19847106933594,70.27970123291016,2639394
2010-01-25,41.19053268432617,67.06304931640625,69.71205139160156,66.6575927734375,69.36065673828125,2962926
2010-01-27,38.534149169921875,62.7381477355957,66.8468017578125,61.73801040649414,66.38728332519531,3922119
2010-01-28,38.11909103393555,62.0623779296875,65.14387512207031,61.14333724975586,64.60326385498047,5337521
2010-01-29,39.2978515625,63.9815559387207,64.4951400756836,59.65665054321289,60.84600067138672,2996544
2010-02-01,39.679718017578125,64.60326385498047,65.30606079101562,62.711116790771484,64.60326385498047,1823398
2010-02-02,38.23530197143555,62.25159454345703,65.92776489257812,61.79207229614258,65.79261016845703,2241281
2010-02-03,39.28125762939453,63.954524993896484,64.54920196533203,62.25159454345703,63.035484313964844,2114492
2010-02-04,37.57121276855469,61.17036819458008,64.44107818603516,60.4405403137207,63.14360427856445,1935110
2010-02-05,37.12294387817383,60.4405403137207,61.95425796508789,57.84559631347656,59.467437744140625,3029344
2010-02-08,36.840702056884766,59.98101806640625,61.62989044189453,58.38621139526367,61.62989044189453,3856022
2010-02-09,36.9901237487793,60.22429656982422,60.98115158081055,59.278221130371094,59.60258865356445,1760135
2010-02-10,38.08588790893555,62.00831985473633,63.116573333740234,60.54866409301758,60.98115158081055,3021786
2010-02-11,38.18549728393555,62.170501708984375,64.0626449584961,61.41364288330078,62.65705490112305,2538129
2010-02-15,37.87004852294922,61.656917572021484,62.711116790771484,61.08927536010742,62.197532653808594,1108602
2010-02-16,38.84959030151367,63.25172805786133,63.90046310424805,61.14333724975586,62.00831985473633,1307944
2010-02-17,39.16503143310547,63.76530838012695,64.81950378417969,63.19766616821289,64.33295440673828,1835499
2010-02-18,38.534149169921875,62.7381477355957,64.27889251708984,62.35971450805664,64.14373779296875,1196822
2010-02-19,37.25576400756836,60.65678405761719,62.494869232177734,59.65665054321289,61.90019607543945,1748080
2010-02-22,36.97352600097656,60.197265625,62.38674545288086,59.73774337768555,61.62989044189453,1127366
2010-02-23,37.106346130371094,60.413509368896484,60.76490783691406,58.953853607177734,59.467437744140625,2522014
2010-02-24,36.5252571105957,59.467437744140625,60.87303161621094,59.251190185546875,59.575557708740234,843988
2010-02-25,35.99398422241211,58.602455139160156,60.49460220336914,57.87262725830078,60.17023468017578,2160713
2010-02-26,37.986270904541016,61.846134185791016,63.089542388916016,57.791534423828125,59.467437744140625,4419865
2010-03-02,38.25191116333008,62.27862548828125,62.65705490112305,61.38661193847656,62.0623779296875,3829678
2010-03-03,39.39747619628906,64.14373779296875,64.54920196533203,62.170501708984375,62.33268737792969,4031088
2010-03-04,39.89554977416992,64.95465850830078,66.76571655273438,64.25186157226562,65.14387512207031,4198868
2010-03-05,40.908294677734375,66.60353088378906,67.30632781982422,65.38715362548828,65.95479583740234,3906407
2010-03-08,40.294002532958984,65.6033935546875,67.54959869384766,64.63029479980469,67.36038970947266,1989389
2010-03-09,39.696319580078125,64.63029479980469,65.95479583740234,64.2248306274414,65.95479583740234,1254139
2010-03-10,39.829139709472656,64.8465347290039,65.81964111328125,64.11670684814453,64.87356567382812,1133448
2010-03-11,39.99516296386719,65.1168441772461,65.41417694091797,64.33295440673828,64.87356567382812,1601709
2010-03-12,39.3642692565918,64.08967590332031,65.81964111328125,63.0625114440918,65.52230072021484,1449286
2010-03-15,38.633758544921875,62.90032958984375,64.0626449584961,62.57596206665039,64.0626449584961,957964
2010-03-16,39.712913513183594,64.6573257446289,65.19793701171875,62.92736053466797,63.49500274658203,952365
2010-03-17,40.908294677734375,66.60353088378906,66.9819564819336,65.03575134277344,65.22496795654297,3443359
2010-03-18,40.32720947265625,65.65745544433594,67.46851348876953,65.14387512207031,67.11711120605469,1009513
2010-03-19,40.07817840576172,65.25199890136719,66.38728332519531,64.92762756347656,65.9007339477539,902619
2010-03-22,38.716773986816406,63.035484313964844,64.87356567382812,62.65705490112305,64.17076873779297,874673
2010-03-23,38.50094985961914,62.684085845947266,64.11670684814453,61.873165130615234,63.25172805786133,1051646
2010-03-25,38.9160041809082,63.3598518371582,63.76530838012695,62.27862548828125,62.60299301147461,4795635
2010-03-26,39.2978515625,63.9815559387207,64.52217102050781,63.25172805786133,63.52203369140625,965194
2010-03-29,38.78318405151367,63.14360427856445,64.6573257446289,62.765174865722656,63.79233932495117,685148
2010-03-30,38.84959030151367,63.25172805786133,64.0626449584961,62.84626770019531,63.25172805786133,727115
2010-03-31,37.903255462646484,61.71097946166992,63.630157470703125,61.548797607421875,63.3598518371582,2230932
2010-04-01,38.617156982421875,62.87329864501953,63.46797180175781,61.251461029052734,61.251461029052734,949869
2010-04-05,40.17778396606445,65.41417694091797,65.92776489257812,63.008453369140625,63.57609558105469,1818263
2010-04-06,40.343807220458984,65.68448638916016,66.44134521484375,64.87356567382812,65.68448638916016,1321753
