Date,Adj Close,Close,High,Low,Open,Volume
2020-01-01,482.6162109375,490.54998779296875,492.8500061035156,480.1000061035156,480.1000061035156,17858
2020-01-02,487.6336975097656,495.6499938964844,499.5,487.75,490.54998779296875,38536
2020-01-03,483.2064514160156,491.1499938964844,503.29998779296875,487.25,494.8999938964844,65384
2020-01-06,481.3863830566406,489.29998779296875,492.75,480.3500061035156,491.0,872037
2020-01-07,477.0575866699219,484.8999938964844,492.6000061035156,482.04998779296875,490.0,12026
2020-01-08,475.2374267578125,483.04998779296875,491.0,473.6000061035156,473.6000061035156,23436
2020-01-09,482.41937255859375,490.3500061035156,493.0,483.95001220703125,483.95001220703125,61621
2020-01-10,490.2900390625,498.3500061035156,500.0,486.54998779296875,494.75,27862
2020-01-13,488.4700012207031,496.5,505.8999938964844,494.75,499.79998779296875,27144
2020-01-14,497.37359619140625,505.54998779296875,511.8999938964844,496.95001220703125,496.95001220703125,71016
2020-01-15,516.41064453125,524.9000244140625,529.0,506.1499938964844,509.3999938964844,677792
2020-01-16,516.2631225585938,524.75,549.75,520.3499755859375,529.7000122070312,59492
2020-01-17,514.7381591796875,523.2000122070312,532.6500244140625,519.4500122070312,529.7000122070312,551091
2020-01-20,514.7381591796875,523.2000122070312,543.0,520.0,543.0,35680
2020-01-21,515.0333251953125,523.5,527.9000244140625,520.0499877929688,520.0999755859375,17618
2020-01-22,514.9349975585938,523.4000244140625,525.0,520.0,524.0999755859375,13525
2020-01-23,511.491455078125,519.9000244140625,525.0499877929688,516.3499755859375,524.0999755859375,16998
2020-01-24,511.78668212890625,520.2000122070312,525.0,516.3499755859375,518.0999755859375,33727
2020-01-27,510.90118408203125,519.2999877929688,524.9000244140625,516.3499755859375,520.2000122070312,27420
2020-01-28,504.11285400390625,512.4000244140625,532.0,505.0,516.1500244140625,31872
2020-01-29,478.9268493652344,486.79998779296875,508.1499938964844,478.04998779296875,506.0,274970
2020-01-30,493.1923522949219,501.29998779296875,505.0,481.0,486.0,63339
2020-01-31,503.17816162109375,511.45001220703125,516.2999877929688,499.29998779296875,502.5,208405
2020-02-03,480.1074523925781,488.0,509.70001220703125,483.0,500.0,23942
2020-02-04,513.7543334960938,522.2000122070312,524.5,489.1499938964844,491.8999938964844,56213
2020-02-05,514.7381591796875,523.2000122070312,537.0,512.2000122070312,522.0999755859375,40736
2020-02-06,526.150634765625,534.7999877929688,539.0,515.8499755859375,523.2000122070312,34702
2020-02-07,518.1815795898438,526.7000122070312,537.9000244140625,521.0999755859375,532.0,21215
2020-02-10,515.22998046875,523.7000122070312,532.2999877929688,516.2000122070312,532.2999877929688,48175
2020-02-11,510.9996337890625,519.4000244140625,530.0,503.54998779296875,530.0,27154
2020-02-12,507.7037658691406,516.0499877929688,519.2999877929688,511.0,511.0,20259
2020-02-13,493.0939025878906,501.20001220703125,525.0,498.0,525.0,42361
2020-02-14,494.9632568359375,503.1000061035156,508.8999938964844,500.95001220703125,508.8999938964844,19233
2020-02-17,491.07708740234375,499.1499938964844,507.0,492.3500061035156,507.0,267641
2020-02-18,478.1889343261719,486.04998779296875,501.95001220703125,480.1000061035156,501.95001220703125,46719
2020-02-19,486.8466491699219,494.8500061035156,497.25,487.45001220703125,489.5,36814
2020-02-20,497.61956787109375,505.79998779296875,514.5,490.0,499.8999938964844,54483
2020-02-24,535.6936645507812,544.5,562.0,502.70001220703125,504.0,522546
2020-02-25,543.219970703125,552.1500244140625,562.0,535.0,553.0,168936
2020-02-26,545.2858276367188,554.25,559.7999877929688,542.7000122070312,549.9000244140625,117546
2020-02-27,559.6006469726562,568.7999877929688,577.0,542.7999877929688,558.0,523312
2020-02-28,519.4605102539062,528.0,567.9000244140625,522.3499755859375,567.9000244140625,166382
2020-03-02,538.0054321289062,546.8499755859375,554.75,530.0,530.0,138872
2020-03-03,519.263671875,527.7999877929688,561.4500122070312,500.0,560.0,99395
2020-03-04,515.4758911132812,523.9500122070312,537.8499755859375,511.25,535.5499877929688,1337821
2020-03-05,523.54345703125,532.1500244140625,536.9500122070312,522.0499877929688,529.7999877929688,586881
2020-03-06,496.63568115234375,504.79998779296875,517.9000244140625,496.0,511.0,161585
2020-03-09,497.7178649902344,505.8999938964844,514.0,497.70001220703125,500.0,57378
2020-03-11,497.2720947265625,501.95001220703125,509.0,497.79998779296875,504.0,139397
2020-03-12,477.0127258300781,481.5,494.8999938964844,465.0,494.8999938964844,500704
2020-03-13,466.1152648925781,470.5,482.0,400.0,420.54998779296875,168541
2020-03-16,466.7096252441406,471.1000061035156,483.29998779296875,423.54998779296875,452.54998779296875,174182
2020-03-17,445.8062744140625,450.0,468.75,439.0,460.0,209476
2020-03-18,425.497314453125,429.5,464.45001220703125,412.54998779296875,464.45001220703125,87432
2020-03-19,385.1271057128906,388.75,415.5,376.0,401.75,244572
2020-03-20,381.9568786621094,385.54998779296875,401.79998779296875,377.29998779296875,377.29998779296875,654309
