Date,Adj Close,Close,High,Low,Open,Volume
2020-02-12,368.2247009277344,396.70001220703125,417.8999938964844,392.20001220703125,417.8999938964844,82681
2020-02-13,371.3341979980469,400.04998779296875,410.70001220703125,390.1000061035156,404.0,175769
2020-02-14,362.3768615722656,390.3999938964844,403.79998779296875,387.0,403.0,32929
2020-02-17,358.0142822265625,385.70001220703125,394.25,383.0,388.1000061035156,56024
2020-02-18,362.2376403808594,390.25,393.20001220703125,383.3500061035156,387.5,57884
2020-02-19,356.8075256347656,384.3999938964844,395.0,382.1000061035156,395.0,58658
2020-02-20,363.72283935546875,391.8500061035156,445.8999938964844,380.04998779296875,390.0,329079
2020-02-24,360.7060852050781,388.6000061035156,394.79998779296875,380.0,388.0,94257
2020-02-25,357.6429443359375,385.29998779296875,398.3500061035156,381.0,395.0,138688
2020-02-26,352.58416748046875,379.8500061035156,388.0,375.0,385.29998779296875,27868
2020-02-27,348.2215270996094,375.1499938964844,381.25,362.95001220703125,381.0,50844
2020-02-28,334.994384765625,360.8999938964844,372.95001220703125,357.70001220703125,365.3999938964844,72931
2020-03-02,331.23516845703125,356.8500061035156,379.0,350.1000061035156,368.8999938964844,82200
2020-03-03,334.6695251464844,360.54998779296875,367.45001220703125,351.04998779296875,364.29998779296875,66250
2020-03-04,325.3409423828125,350.5,365.95001220703125,340.6000061035156,364.8500061035156,83631
2020-03-05,321.95294189453125,346.8500061035156,355.95001220703125,341.1000061035156,352.0,78830
2020-03-06,317.0333557128906,341.54998779296875,347.70001220703125,330.04998779296875,339.8999938964844,39808
2020-03-09,305.56982421875,329.20001220703125,335.0,316.6499938964844,330.0,114717
2020-03-11,295.6842956542969,318.54998779296875,344.0,317.04998779296875,334.0,62479
2020-03-12,248.5771942138672,267.79998779296875,318.5,262.0,318.5,133234
2020-03-13,232.56539916992188,250.5500030517578,272.8999938964844,222.5500030517578,227.5,149858
2020-03-16,235.5356903076172,253.75,264.8999938964844,231.75,250.0,179945
2020-03-17,228.85250854492188,246.5500030517578,263.8999938964844,236.0,256.0,196536
2020-03-18,212.05172729492188,228.4499969482422,268.70001220703125,224.0,247.10000610351562,151801
2020-03-19,200.5418243408203,216.0500030517578,233.9499969482422,200.0,225.0,191753
2020-03-20,219.52389526367188,236.5,243.0,221.25,229.0,292504
2020-03-23,217.43540954589844,234.25,257.79998779296875,215.0,233.0,125817
2020-03-24,213.53688049316406,230.0500030517578,255.0,205.0,247.25,97342
2020-03-25,210.7522430419922,227.0500030517578,233.0,222.0,228.0,131431
2020-03-26,221.14830017089844,238.25,243.25,228.0500030517578,231.0,149355
2020-03-27,213.07278442382812,229.5500030517578,258.0,225.64999389648438,246.0,272996
2020-03-30,216.9713134765625,233.75,235.14999389648438,224.75,229.5500030517578,71655
2020-03-31,216.41436767578125,233.14999389648438,238.89999389648438,231.75,235.0,61268
2020-04-01,219.2454376220703,236.1999969482422,241.0,231.35000610351562,241.0,40359
2020-04-03,218.2244110107422,235.10000610351562,250.0,233.5,249.0,86209
2020-04-07,218.50286865234375,235.39999389648438,252.0,230.0,252.0,128676
2020-04-08,243.93606567382812,262.79998779296875,277.6000061035156,231.1999969482422,236.9499969482422,9163665
2020-04-09,267.0023193359375,287.6499938964844,292.8999938964844,268.1000061035156,275.0,281017
2020-04-13,310.58221435546875,334.6000061035156,345.1499938964844,290.0,298.0,600048
2020-04-15,330.63177490234375,356.20001220703125,385.0,345.1499938964844,350.0,704549
2020-04-16,322.1849670410156,347.1000061035156,367.0,323.04998779296875,367.0,253147
2020-04-17,344.1837463378906,370.79998779296875,377.0,346.0,360.0,137914
2020-04-20,345.8081359863281,372.54998779296875,382.0,361.0,379.0,86908
2020-04-21,340.0995788574219,366.3999938964844,373.6000061035156,355.0,360.0,132861
2020-04-22,350.1708068847656,377.25,380.0,361.0,361.0,97131
2020-04-23,346.3651123046875,373.1499938964844,404.3999938964844,361.1000061035156,383.0,183318
2020-04-24,343.39483642578125,369.95001220703125,378.0,357.0,373.0,85557
2020-04-27,340.517333984375,366.8500061035156,375.0,363.0,374.0,56851
2020-04-28,349.892333984375,376.95001220703125,379.8999938964844,364.04998779296875,374.29998779296875,73419
2020-04-29,375.6504211425781,404.70001220703125,407.95001220703125,368.0,376.95001220703125,198651
2020-04-30,399.6448974609375,430.54998779296875,435.0,411.5,414.1000061035156,175804
2020-05-04,437.8875427246094,471.75,473.6000061035156,406.1000061035156,427.79998779296875,350307
2020-05-05,416.02801513671875,448.20001220703125,495.29998779296875,448.20001220703125,490.0,193471
2020-05-06,395.23583984375,425.79998779296875,433.0,425.79998779296875,428.04998779296875,27221
2020-05-07,375.5111999511719,404.54998779296875,425.79998779296875,404.54998779296875,410.0,112897
2020-05-08,385.2110900878906,415.0,420.0,399.95001220703125,404.54998779296875,75525
2020-05-11,387.4388122558594,417.3999938964844,420.0,410.0,419.8999938964844,36685
2020-05-12,387.2995910644531,417.25,424.0,405.0,412.0,35863
2020-05-13,406.6529235839844,438.1000061035156,438.1000061035156,418.0,426.0,57005
2020-05-14,411.8973693847656,443.75,460.0,432.20001220703125,432.20001220703125,90773
2020-05-15,418.8126220703125,451.20001220703125,455.0,431.1499938964844,450.0,40746
2020-05-18,415.3318176269531,447.45001220703125,467.0,440.0,452.04998779296875,42254
2020-05-19,417.5595703125,449.8500061035156,460.0,445.0,451.75,37009
2020-05-20,431.9004821777344,465.29998779296875,468.5,448.8999938964844,451.75,54235
2020-05-21,453.4815979003906,488.54998779296875,488.54998779296875,466.0,471.95001220703125,182349
2020-05-22,462.57818603515625,498.3500061035156,512.9500122070312,474.54998779296875,486.0,258892
2020-05-26,477.52252197265625,514.4500122070312,518.9000244140625,490.0,495.04998779296875,148129
2020-05-27,464.94512939453125,500.8999938964844,517.9000244140625,490.0,516.0,85396
2020-05-28,464.94512939453125,500.8999938964844,506.54998779296875,493.25,503.0,41133
2020-05-29,442.4822692871094,476.70001220703125,500.8999938964844,475.8999938964844,500.8999938964844,218340
2020-06-01,435.9382629394531,469.6499938964844,478.3999938964844,458.79998779296875,475.0,89140
2020-06-02,442.76068115234375,477.0,488.0,470.75,479.0,62610
2020-06-03,443.3175964355469,477.6000061035156,484.8999938964844,469.25,482.95001220703125,59728
2020-06-04,444.80279541015625,479.20001220703125,486.25,472.1499938964844,475.0,65146
2020-06-05,435.845458984375,469.54998779296875,485.0,467.0,477.1000061035156,76784
2020-06-08,439.1870422363281,473.1499938964844,478.95001220703125,464.0,469.5,77045
2020-06-09,431.8541259765625,465.25,478.45001220703125,462.04998779296875,473.1499938964844,52360
2020-06-10,434.453125,468.04998779296875,472.0,459.79998779296875,472.0,53159
2020-06-11,428.83734130859375,462.0,473.70001220703125,460.6000061035156,470.0,29685
2020-06-12,450.46484375,485.29998779296875,493.45001220703125,446.95001220703125,456.0,189442
2020-06-15,495.4835510253906,533.7999877929688,533.7999877929688,471.0,471.0,517584
2020-06-16,537.5783081054688,579.1500244140625,587.1500244140625,535.0,559.2999877929688,928625
2020-06-17,553.5900268554688,596.4000244140625,610.0,577.2000122070312,588.0,498006
2020-06-18,542.8228149414062,584.7999877929688,610.0,573.25,588.4000244140625,345365
2020-06-19,547.1390380859375,589.4500122070312,597.5,584.5999755859375,593.0,92450
2020-06-22,540.2701416015625,582.0499877929688,606.0,570.0,596.9000244140625,90658
2020-06-23,546.1644287109375,588.4000244140625,601.0,585.0,585.0,65033
2020-06-24,531.59130859375,572.7000122070312,593.0,570.0,590.0,52868
2020-06-25,555.8642578125,598.8499755859375,601.2999877929688,566.7000122070312,570.0,89579
2020-06-26,547.2317504882812,589.5499877929688,606.5999755859375,582.6500244140625,605.0,109566
2020-06-29,574.5679321289062,619.0,619.0,575.1500244140625,595.5,154130
2020-06-30,567.8382568359375,611.75,643.9000244140625,605.0,625.9500122070312,227852
2020-07-01,562.5938110351562,606.0999755859375,622.9500122070312,602.4000244140625,614.3499755859375,60945
2020-07-02,566.6781005859375,610.5,616.9500122070312,606.5,614.5,36464
2020-07-03,576.8883666992188,621.5,630.0,606.5,606.5,75246
2020-07-06,578.837646484375,623.5999755859375,630.0,620.0499877929688,628.7999877929688,41486
2020-07-07,585.2423706054688,630.5,637.5,618.0,624.9000244140625,53077
2020-07-08,578.5128173828125,623.25,635.0,619.0,632.0,42123
2020-07-09,580.786865234375,625.7000122070312,635.0,621.25,635.0,28507
2020-07-10,588.7695922851562,634.2999877929688,649.0,625.0,628.0,133936
2020-07-13,618.1942749023438,666.0,666.0,640.0,640.0,204307
2020-07-14,649.1038208007812,699.2999877929688,699.2999877929688,695.5999755859375,699.2999877929688,45202
2020-07-15,665.9511108398438,717.4500122070312,734.25,671.0,734.25,614244
2020-07-16,632.6743774414062,681.5999755859375,717.0,681.5999755859375,717.0,218421
2020-07-17,620.7467651367188,668.75,704.9000244140625,656.0,656.0,171642
2020-07-20,651.7493286132812,702.1500244140625,702.1500244140625,661.0,689.0,117807
2020-07-21,635.783935546875,684.9500122070312,728.0,670.0999755859375,714.0,203318
2020-07-22,621.3965454101562,669.4500122070312,703.7999877929688,663.3499755859375,703.7999877929688,115633
2020-07-23,605.52392578125,652.3499755859375,683.7999877929688,649.0,669.0,100309
2020-07-24,590.48681640625,636.1500244140625,653.4000244140625,630.0,653.0,55111
2020-07-27,613.9707641601562,661.4500122070312,667.9500122070312,615.0,627.2999877929688,146865
2020-07-28,644.6484985351562,694.5,694.5,668.9500122070312,675.0,94744
2020-07-29,673.8873291015625,726.0,729.2000122070312,700.0,726.4000244140625,211765
2020-07-30,671.65966796875,723.5999755859375,759.0,701.0999755859375,727.0,268778
2020-07-31,705.2147216796875,759.75,759.75,731.25,759.75,214712
2020-08-03,740.440673828125,797.7000122070312,797.7000122070312,770.25,784.0,221818
2020-08-04,771.0255737304688,830.6500244140625,837.5499877929688,791.0,820.0,638497
2020-08-05,746.3812255859375,804.0999755859375,864.5499877929688,789.1500244140625,828.4000244140625,433283
2020-08-06,783.6956176757812,844.2999877929688,844.2999877929688,804.0,804.0,120214
2020-08-07,755.7562866210938,814.2000122070312,885.4500122070312,809.0,858.4000244140625,281963
2020-08-10,791.864013671875,853.0999755859375,854.9000244140625,820.0,834.7999877929688,423181
2020-08-11,758.9586181640625,817.6500244140625,883.0,811.0,857.4000244140625,176978
2020-08-12,729.9518432617188,786.4000244140625,830.0,776.7999877929688,818.0,186196
2020-08-13,719.0916748046875,774.7000122070312,810.0,755.0,795.0,144026
2020-08-14,755.0137939453125,813.4000244140625,813.4000244140625,763.6500244140625,792.0,284696
2020-08-17,785.9234619140625,846.7000122070312,854.0,822.5,834.7000122070312,763502
2020-08-18,816.6474609375,879.7999877929688,885.0,840.0999755859375,860.0,191945
2020-08-19,839.574462890625,904.5,914.75,880.0,880.0,226978
2020-08-20,842.6978759765625,903.8499755859375,930.0,875.0999755859375,903.0,709830
2020-08-21,830.0646362304688,890.2999877929688,914.5,885.0,914.5,120321
2020-08-24,829.9248046875,890.1500244140625,900.0,870.0,891.0,100238
2020-08-25,825.5892944335938,885.5,897.0,875.5499877929688,897.0,72429
2020-08-26,812.8162841796875,871.7999877929688,887.0,868.0,886.2000122070312,112335
2020-08-27,823.025390625,882.75,896.0,865.0,870.0,75021
2020-08-28,812.6764526367188,871.6500244140625,894.7999877929688,855.5999755859375,890.0,48946
2020-08-31,811.7440795898438,870.6500244140625,890.0,855.0499877929688,875.0,185108
2020-09-01,811.0447998046875,869.9000244140625,882.0,855.0499877929688,867.0,58409
2020-09-02,805.0778198242188,863.5,894.1500244140625,851.0,870.0499877929688,132037
2020-09-03,828.199951171875,888.2999877929688,906.6500244140625,862.0,876.9000244140625,243896
2020-09-04,845.8677978515625,907.25,920.0,852.1500244140625,872.0,228924
2020-09-07,827.966796875,888.0499877929688,919.0,882.0,919.0,58101
2020-09-08,829.83154296875,890.0499877929688,915.0,878.0,896.7999877929688,120230
2020-09-09,813.4689331054688,872.5,889.2000122070312,861.0,876.0,81116
2020-09-10,812.9561767578125,871.9500122070312,897.9500122070312,870.0,885.7000122070312,128504
2020-09-11,804.7048950195312,863.0999755859375,885.0,861.0499877929688,874.7000122070312,50634
2020-09-14,833.1412963867188,893.5999755859375,906.25,867.0,880.0,89785
2020-09-15,854.9115600585938,916.9500122070312,935.0,893.5999755859375,893.5999755859375,99800
2020-09-16,831.9757690429688,892.3499755859375,928.0,884.9500122070312,919.0,48799
2020-09-17,829.1788940429688,889.3499755859375,905.5,880.0,894.0,51216
2020-09-18,791.7919311523438,849.25,903.0,844.9000244140625,900.0,190143
2020-09-21,762.1900634765625,817.5,876.7000122070312,806.7999877929688,876.7000122070312,101447
2020-09-22,753.8922119140625,808.5999755859375,829.9500122070312,777.0,820.0,120546
2020-09-23,751.2350463867188,805.75,830.0,783.5999755859375,820.0,50182
2020-09-24,729.55810546875,782.5,805.75,778.0,801.0,85741
2020-09-25,763.9149169921875,819.3499755859375,821.5999755859375,782.9500122070312,794.0,59781
2020-09-28,802.0942993164062,860.2999877929688,860.2999877929688,821.0,822.0,78788
2020-09-29,789.7407836914062,847.0499877929688,884.9000244140625,834.4000244140625,876.0,115937
2020-09-30,790.067138671875,847.4000244140625,872.0,831.4000244140625,845.7999877929688,89860
2020-10-01,781.62939453125,838.3499755859375,865.0,832.0,837.0,31538
2020-10-05,796.0340576171875,853.7999877929688,863.0,835.0,859.0,117458
2020-10-06,795.6612548828125,853.4000244140625,865.0,850.0,859.7000122070312,50242
2020-10-07,788.0625610351562,845.25,861.75,828.5,861.75,95237
2020-10-08,818.083984375,877.4500122070312,881.8499755859375,845.25,846.2000122070312,186472
2020-10-09,802.0010986328125,860.2000122070312,877.9500122070312,857.0,867.0,34847
2020-10-12,806.6162719726562,865.1500244140625,873.5999755859375,852.0,870.0,38694
2020-10-13,803.6326904296875,861.9500122070312,880.0,855.0,868.7000122070312,28614
2020-10-14,801.39501953125,859.5499877929688,895.0,847.5,861.9500122070312,84889
2020-10-15,779.8114013671875,836.4000244140625,875.0,835.0,869.7999877929688,43487
2020-10-16,816.4058227539062,875.6500244140625,878.2000122070312,837.4000244140625,837.4000244140625,158259
2020-10-19,857.19580078125,919.4000244140625,919.4000244140625,919.4000244140625,919.4000244140625,176348
2020-10-20,895.0488891601562,960.0,965.3499755859375,910.0,929.0,340635
2020-10-21,863.0228881835938,925.6500244140625,969.7999877929688,915.0,960.0,201266
2020-10-22,862.2770385742188,924.8499755859375,948.0,915.0,929.9000244140625,103310
2020-10-23,856.8228759765625,919.0,934.5999755859375,906.5999755859375,932.75,55813
2020-10-26,899.6640014648438,964.9500122070312,964.9500122070312,925.0,926.9000244140625,208212
2020-10-27,859.6664428710938,922.0499877929688,989.4000244140625,916.75,973.0,172036
2020-10-28,849.3174438476562,910.9500122070312,949.0,900.0,928.7999877929688,71052
2020-10-29,830.670654296875,890.9500122070312,915.7000122070312,875.5499877929688,908.0,46013
2020-10-30,870.1552734375,933.2999877929688,935.4500122070312,885.0999755859375,890.0,88013
2020-11-02,892.5316162109375,957.2999877929688,975.0,941.0999755859375,975.0,85264
2020-11-03,902.0880737304688,967.5499877929688,970.0,943.6500244140625,969.0,69660
2020-11-04,893.510498046875,958.3499755859375,974.9500122070312,939.0499877929688,968.0,44389
2020-11-05,903.300048828125,968.8499755859375,972.7000122070312,960.1500244140625,972.7000122070312,49339
2020-11-06,927.494384765625,994.7999877929688,1017.0,950.5,968.8499755859375,111264
2020-11-09,944.8359985351562,1013.4000244140625,1030.699951171875,990.0,1014.0,120921
2020-11-10,984.0408935546875,1055.449951171875,1064.050048828125,1005.0,1025.0,154098
2020-11-11,938.9156494140625,1007.0499877929688,1053.0,1002.7000122070312,1053.0,138071
2020-11-12,922.7394409179688,989.7000122070312,1023.5999755859375,980.0999755859375,1023.5999755859375,87262
2020-11-13,943.15771484375,1011.5999755859375,1023.0,979.0999755859375,989.9500122070312,41903
2020-11-14,950.802978515625,1019.7999877929688,1025.0,1015.0,1019.0,16909
2020-11-17,931.9696655273438,999.5999755859375,1030.0,996.25,1006.0,59203
2020-11-18,925.9560546875,993.1500244140625,1018.7000122070312,985.2000122070312,1018.7000122070312,52915
2020-11-19,948.239013671875,1017.0499877929688,1025.449951171875,992.6500244140625,993.1500244140625,72971
2020-11-20,964.6482543945312,1034.6500244140625,1044.949951171875,1012.7999877929688,1019.0,63865
2020-11-23,938.8224487304688,1006.9500122070312,1044.0,989.0,1034.6500244140625,199745
2020-11-24,980.96435546875,1052.1500244140625,1057.25,1000.0499877929688,1006.0,168474
2020-11-25,957.0963745117188,1026.550048828125,1104.75,1015.0,1065.0,353123
2020-11-26,997.8862915039062,1070.300048828125,1077.8499755859375,1002.1500244140625,1035.0,120485
2020-11-27,989.7283325195312,1061.550048828125,1100.0,1052.0,1080.0,152728
2020-12-01,968.6572265625,1038.949951171875,1073.9000244140625,1025.0999755859375,1062.0,102229
2020-12-02,979.9388427734375,1051.050048828125,1068.0,1035.0,1046.0,146526
2020-12-03,955.231689453125,1024.550048828125,1057.75,1022.0,1052.550048828125,97673
2020-12-04,945.581787109375,1014.2000122070312,1041.699951171875,1008.0,1041.699951171875,108515
2020-12-07,969.7761840820312,1040.1500244140625,1074.0,1000.0999755859375,1000.0999755859375,148750
2020-12-08,965.5338745117188,1035.5999755859375,1054.6500244140625,1021.0,1054.6500244140625,63678
2020-12-09,958.4014892578125,1027.949951171875,1046.0,1022.7999877929688,1032.0,38967
2020-12-10,962.0376586914062,1031.8499755859375,1069.0,1024.0,1040.0,147187
2020-12-11,966.3264770507812,1036.449951171875,1048.0,1012.0499877929688,1031.8499755859375,57537
2020-12-14,961.0121459960938,1030.75,1050.0,1027.949951171875,1031.1500244140625,37756
2020-12-15,968.8438720703125,1039.1500244140625,1045.0,1030.75,1030.75,36550
2020-12-16,977.887451171875,1048.8499755859375,1058.050048828125,1032.5,1035.0,72987
2020-12-17,971.0348510742188,1041.5,1059.0,1040.0,1050.0,21017
2020-12-18,931.5966796875,999.2000122070312,1055.0,990.0,1049.8499755859375,142712
2020-12-21,892.624755859375,957.4000244140625,1019.9500122070312,899.2999877929688,1001.0,157116
2020-12-22,936.677978515625,1004.6500244140625,1014.4000244140625,888.2999877929688,944.3499755859375,143203
2020-12-23,976.0694580078125,1046.9000244140625,1062.0,1000.9500122070312,1007.0,125927
2020-12-24,998.4456787109375,1070.9000244140625,1144.949951171875,1056.0,1090.0,575255
2020-12-28,992.8981323242188,1064.949951171875,1079.75,1052.0,1071.0,200328
2020-12-29,997.5133056640625,1069.9000244140625,1079.0,1045.050048828125,1065.0,97583
2020-12-30,1003.1074829101562,1075.9000244140625,1085.199951171875,1055.0999755859375,1085.199951171875,102742
2020-12-31,1026.2296142578125,1100.699951171875,1105.0,1060.550048828125,1079.9000244140625,108478
2021-01-01,1020.5421142578125,1094.5999755859375,1103.3499755859375,1081.9000244140625,1091.0,84657
2021-01-04,1032.14990234375,1107.050048828125,1115.0,1072.5,1106.199951171875,161814
2021-01-05,1037.60400390625,1112.9000244140625,1120.0,1083.0,1115.0,109554
2021-01-06,1001.382568359375,1074.050048828125,1118.9000244140625,1065.0,1118.9000244140625,275505
2021-01-07,1006.603759765625,1079.6500244140625,1089.0,1066.050048828125,1084.8499755859375,150191
2021-01-08,989.448486328125,1061.25,1089.4000244140625,1048.9000244140625,1071.3499755859375,212301
2021-01-11,990.0545654296875,1061.9000244140625,1085.0,1047.199951171875,1074.699951171875,71626
2021-01-12,1036.6251220703125,1111.8499755859375,1168.050048828125,1036.0,1079.800048828125,713755
2021-01-13,1005.9976196289062,1079.0,1108.0,1062.0,1100.0,640715
2021-01-14,1014.9015502929688,1088.550048828125,1105.0,1055.0,1084.5,277680
2021-01-15,1021.940673828125,1096.0999755859375,1110.0,1075.0999755859375,1090.0,137911
2021-01-18,1043.757568359375,1119.5,1135.0,1077.0999755859375,1100.0,414519
2021-01-19,1052.661376953125,1129.050048828125,1143.0,1091.050048828125,1121.949951171875,321946
2021-01-20,980.2183227539062,1051.3499755859375,1098.5,1040.0,1085.0,1581986
2021-01-21,969.8694458007812,1040.25,1080.0,1030.0999755859375,1060.0,392248
2021-01-22,962.6437377929688,1032.5,1052.0,1026.0,1050.0,157649
2021-01-25,961.0587768554688,1030.800048828125,1051.949951171875,1020.0,1044.0,739860
2021-01-27,916.1196899414062,982.5999755859375,1032.0,975.0,1032.0,232524
2021-01-28,906.7964477539062,972.5999755859375,1000.0,968.9500122070312,988.0,200093
2021-01-29,937.9366455078125,1006.0,1020.0,974.0,974.0,201298
2021-02-01,916.67919921875,983.2000122070312,1004.9500122070312,950.0499877929688,995.0999755859375,235996
2021-02-02,915.234130859375,981.6500244140625,1014.7999877929688,971.0499877929688,994.9500122070312,115269
2021-02-03,929.265869140625,996.7000122070312,1009.0,980.0,981.6500244140625,163091
2021-02-04,980.96435546875,1052.1500244140625,1060.0,997.0,999.4000244140625,218749
2021-02-05,966.6994018554688,1036.8499755859375,1065.0,1022.4500122070312,1057.449951171875,152776
2021-02-08,954.99853515625,1024.300048828125,1057.9000244140625,1020.0,1057.9000244140625,73341
2021-02-09,977.0950317382812,1048.0,1067.5,1010.4500122070312,1034.0,222175
2021-02-10,959.007568359375,1028.5999755859375,1047.0999755859375,1016.1500244140625,1040.050048828125,58331
2021-02-11,959.4736938476562,1029.0999755859375,1047.6500244140625,1018.0,1034.0,82925
2021-02-12,945.7216186523438,1014.3499755859375,1037.699951171875,1000.0,1037.699951171875,62354
2021-02-15,927.2612915039062,994.5499877929688,1024.6500244140625,990.0,1024.0,136201
2021-02-16,980.3582153320312,1051.5,1118.9000244140625,974.7000122070312,1018.0,1891164
2021-02-17,986.0921020507812,1057.6500244140625,1081.8499755859375,1031.5999755859375,1057.800048828125,566241
2021-02-18,984.0408935546875,1055.449951171875,1066.8499755859375,1045.050048828125,1066.699951171875,183468
2021-02-19,935.093017578125,1002.9500122070312,1048.3499755859375,1000.0,1048.0,299425
2021-02-22,949.311279296875,1018.2000122070312,1048.0,1001.0,1008.9000244140625,196994
2021-02-23,976.02294921875,1046.8499755859375,1067.0,1036.0,1060.0,323251
2021-02-24,979.1928100585938,1050.25,1058.050048828125,1003.0999755859375,1055.0,88273
2021-02-25,1022.1737060546875,1096.3499755859375,1100.0,1049.3499755859375,1058.0,384393
2021-02-26,1008.514892578125,1081.699951171875,1107.0,1032.0,1065.0,216081
2021-03-01,1039.3756103515625,1114.800048828125,1124.0,1086.0,1095.0,253157
2021-03-02,1121.5614013671875,1202.949951171875,1333.949951171875,1099.199951171875,1120.800048828125,1147870
2021-03-03,1145.615966796875,1228.75,1342.1500244140625,1220.0999755859375,1260.0,887786
2021-03-04,1158.249267578125,1242.300048828125,1259.9000244140625,1220.0,1221.0,321744
2021-03-05,1166.3604736328125,1251.0,1278.300048828125,1236.800048828125,1260.0,443302
2021-03-08,1242.952392578125,1333.1500244140625,1367.6500244140625,1251.0,1251.1500244140625,1021817
2021-03-09,1212.092041015625,1300.050048828125,1350.0,1264.25,1343.800048828125,343713
2021-03-10,1203.04833984375,1290.3499755859375,1343.8499755859375,1280.0,1305.1500244140625,288145
2021-03-12,1204.353515625,1291.75,1334.0,1267.3499755859375,1300.0,182388
2021-03-15,1206.264892578125,1293.800048828125,1330.0,1265.0,1300.0,421247
2021-03-16,1132.6097412109375,1214.800048828125,1252.9000244140625,1201.25,1210.0,9021375
2021-03-17,1063.896240234375,1141.0999755859375,1189.699951171875,1135.0999755859375,1177.0,5909258
2021-03-18,1087.2978515625,1166.199951171875,1173.699951171875,1142.0999755859375,1162.9000244140625,1558538
2021-03-19,1095.6890869140625,1175.199951171875,1180.0,1134.050048828125,1153.0,1233647
2021-03-22,1082.1234130859375,1160.6500244140625,1194.699951171875,1140.3499755859375,1180.0,1953740
2021-03-23,1037.8837890625,1113.199951171875,1151.699951171875,1107.4000244140625,1149.0,1038107
2021-03-24,1022.2669067382812,1096.449951171875,1120.0,1060.0,1112.9000244140625,1549828
2021-03-25,999.7975463867188,1072.3499755859375,1094.949951171875,1052.0,1094.949951171875,927304
2021-03-26,1042.218994140625,1117.8499755859375,1133.699951171875,1073.0999755859375,1087.4000244140625,910196
2021-03-30,1017.65185546875,1091.5,1137.9000244140625,1081.0999755859375,1133.0,576967
2021-03-31,990.893798828125,1062.800048828125,1097.5999755859375,1060.1500244140625,1090.0,675599
2021-04-01,1046.9273681640625,1122.9000244140625,1134.9000244140625,1062.800048828125,1062.800048828125,1165973
2021-04-05,1037.2777099609375,1112.550048828125,1132.8499755859375,1080.199951171875,1119.0,1166565
2021-04-06,1038.67626953125,1114.050048828125,1137.0,1103.0,1120.0,290304
2021-04-07,1040.7740478515625,1116.300048828125,1124.949951171875,1108.199951171875,1115.0,328028
2021-04-08,1025.576904296875,1100.0,1126.0,1098.0,1115.0,488368
2021-04-09,1039.9814453125,1115.449951171875,1126.25,1092.0,1100.0,526773
2021-04-12,1001.8488159179688,1074.550048828125,1110.8499755859375,1066.0,1110.0,931318
2021-04-13,1026.04296875,1100.5,1144.0,1090.0999755859375,1092.0,692385
2021-04-15,1038.9560546875,1114.3499755859375,1132.5,1100.300048828125,1100.300048828125,761682
