Date,Adj Close,Close,High,Low,Open,Volume
,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS
2010-01-04,435.4662170410156,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2010-01-05,435.4662170410156,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2010-01-06,435.4662170410156,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2010-01-07,435.4662170410156,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2010-01-08,103.05812072753906,124.73249816894531,128.75,123.76000213623047,127.75,12960
2010-01-11,103.23577880859375,124.94750213623047,125.75,120.0,120.05000305175781,16500
2010-01-12,103.39688110351562,125.14250183105469,127.0,123.56749725341797,127.0,1366920
2010-01-13,102.83917999267578,124.46749877929688,127.0,124.0,125.14250183105469,20640
2010-01-14,106.09660339355469,128.41000366210938,129.75,123.5,126.75,6607220
2010-01-15,103.83686828613281,125.67500305175781,129.0,125.00250244140625,129.0,164580
2010-01-18,104.77259063720703,126.80750274658203,128.6999969482422,125.69999694824219,128.6999969482422,17660
2010-01-19,105.59674835205078,127.80500030517578,128.5,126.55000305175781,128.35000610351562,13760
2010-01-20,105.03489685058594,127.125,128.75,127.0,127.5,12820
2010-01-21,104.36152648925781,126.30999755859375,128.4499969482422,124.99500274658203,126.99500274658203,16620
2010-01-22,104.47718811035156,126.44999694824219,126.5,123.9000015258789,125.0,13620
2010-01-25,104.1983413696289,126.11250305175781,133.2675018310547,125.5,133.2675018310547,39100
2010-01-27,106.04290008544922,128.34500122070312,128.7449951171875,124.93000030517578,128.5,106040
2010-01-28,106.86707305908203,129.34249877929688,130.5,126.7750015258789,128.39999389648438,20960
2010-01-29,104.6424331665039,126.6500015258789,129.0,126.30000305175781,126.30000305175781,15740
2010-02-01,104.6093978881836,126.61000061035156,129.99749755859375,125.75499725341797,129.99749755859375,12280
2010-02-02,105.76200103759766,128.0050048828125,129.9550018310547,127.0,129.9550018310547,16620
2010-02-03,105.94792175292969,128.22999572753906,130.0,127.80000305175781,129.39999389648438,173620
2010-02-04,106.10279846191406,128.41749572753906,129.19000244140625,127.4000015258789,127.4000015258789,8840
2010-02-05,105.30758666992188,127.45500183105469,129.10000610351562,122.0999984741211,129.10000610351562,33020
2010-02-08,109.28999328613281,132.27499389648438,133.60000610351562,128.5,128.5,163620
2010-02-09,115.36695861816406,139.6300048828125,141.1999969482422,130.0050048828125,130.0050048828125,177220
2010-02-10,113.61534118652344,137.50999450683594,162.1999969482422,136.92999267578125,140.10000610351562,893980
2010-02-11,113.08032989501953,136.8625030517578,140.9499969482422,136.30499267578125,140.9499969482422,637620
2010-02-15,112.33672332763672,135.96249389648438,140.75,130.6999969482422,140.75,90080
2010-02-16,111.617919921875,135.09249877929688,140.73500061035156,134.8524932861328,139.60000610351562,122400
2010-02-17,111.07671356201172,134.4375,137.14999389648438,134.07000732421875,135.25750732421875,199620
2010-02-18,109.53787994384766,132.5749969482422,135.5,132.25,134.4375,44060
2010-02-19,109.06897735595703,132.00750732421875,134.25,131.39999389648438,132.5,149900
2010-02-22,106.78649139404297,129.2449951171875,132.4499969482422,128.0,131.25250244140625,296400
2010-02-23,105.43562316894531,127.61000061035156,129.5,127.55000305175781,128.5,61400
2010-02-24,106.36515808105469,128.73500061035156,129.5,127.0,127.5,198360
