Date,Adj Close,Close,High,Low,Open,Volume
2020-01-01,130.57826232910156,153.10000610351562,153.89999389648438,152.0,152.8000030517578,406099
2020-01-02,131.68701171875,154.39999389648438,156.9499969482422,152.25,153.64999389648438,681716
2020-01-03,130.91943359375,153.5,157.75,152.64999389648438,154.6999969482422,840451
2020-01-06,128.957763671875,151.1999969482422,154.3000030517578,149.39999389648438,152.10000610351562,576637
2020-01-07,131.26055908203125,153.89999389648438,155.0,151.89999389648438,152.89999389648438,681608
2020-01-08,128.78720092773438,151.0,154.0,149.0,149.0,591044
2020-01-09,132.92369079589844,155.85000610351562,160.64999389648438,152.39999389648438,152.5,694184
2020-01-10,134.50155639648438,157.6999969482422,158.89999389648438,155.0,155.9499969482422,419528
2020-01-13,134.67213439941406,157.89999389648438,159.14999389648438,155.4499969482422,158.0,263229
2020-01-14,135.05593872070312,158.35000610351562,159.6999969482422,157.1999969482422,158.0,299990
2020-01-15,147.25234985351562,172.64999389648438,175.89999389648438,157.1999969482422,158.35000610351562,3043686
2020-01-16,148.7022705078125,174.35000610351562,175.89999389648438,169.89999389648438,175.0,775944
2020-01-17,149.42721557617188,175.1999969482422,176.64999389648438,168.6999969482422,175.0,481512
2020-01-20,143.62757873535156,168.39999389648438,175.0500030517578,167.60000610351562,174.9499969482422,209632
2020-01-21,146.14361572265625,171.35000610351562,174.39999389648438,164.1999969482422,168.0,589619
2020-01-22,144.77894592285156,169.75,174.75,168.3000030517578,173.0,245610
2020-01-23,147.08177185058594,172.4499969482422,172.9499969482422,168.0,169.0500030517578,339522
2020-01-24,145.20542907714844,170.25,174.25,169.0500030517578,172.9499969482422,545452
2020-01-27,152.28443908691406,178.5500030517578,181.75,173.0,173.35000610351562,2141630
2020-01-28,152.54034423828125,178.85000610351562,182.5,174.3000030517578,181.0,624157
2020-01-29,151.21832275390625,177.3000030517578,181.6999969482422,175.0500030517578,180.5,593382
2020-01-30,154.0755157470703,180.64999389648438,182.60000610351562,171.35000610351562,175.89999389648438,956657
2020-01-31,154.33139038085938,180.9499969482422,185.0,178.1999969482422,183.0,692978
2020-02-03,144.56573486328125,169.5,177.25,163.1999969482422,177.25,1413859
2020-02-04,147.93467712402344,173.4499969482422,174.6999969482422,169.60000610351562,169.60000610351562,399348
2020-02-05,144.90687561035156,169.89999389648438,175.0,168.0500030517578,173.6999969482422,654464
2020-02-06,142.0923309326172,166.60000610351562,170.0500030517578,166.10000610351562,170.0,235268
2020-02-07,139.4057159423828,163.4499969482422,167.75,162.0,167.0,236261
2020-02-10,138.85130310058594,162.8000030517578,167.35000610351562,161.60000610351562,163.0,368261
2020-02-11,140.0027618408203,164.14999389648438,166.0,159.5,163.1999969482422,402473
2020-02-12,138.59547424316406,162.5,166.89999389648438,161.5500030517578,164.10000610351562,273232
2020-02-13,136.5059051513672,160.0500030517578,162.85000610351562,159.25,162.0,151003
2020-02-14,138.93663024902344,162.89999389648438,165.5,157.0500030517578,160.39999389648438,321935
2020-02-17,137.955810546875,161.75,165.9499969482422,160.5,163.0,315181
2020-02-18,131.55908203125,154.25,162.0,151.75,162.0,413790
2020-02-19,131.3885040283203,154.0500030517578,156.39999389648438,152.25,156.0,250823
2020-02-20,129.469482421875,151.8000030517578,156.14999389648438,151.25,153.5,274671
2020-02-24,127.25198364257812,149.1999969482422,153.60000610351562,149.0,151.0,217678
2020-02-25,132.36932373046875,155.1999969482422,157.25,148.0,151.39999389648438,430907
2020-02-26,128.10484313964844,150.1999969482422,153.64999389648438,148.6999969482422,153.35000610351562,405579
2020-02-27,127.33726501464844,149.3000030517578,153.35000610351562,148.35000610351562,150.5,223191
2020-02-28,120.17294311523438,140.89999389648438,147.39999389648438,139.0,147.39999389648438,604985
2020-03-02,118.04068756103516,138.39999389648438,146.8000030517578,137.0,143.0,448974
2020-03-03,119.1921157836914,139.75,140.8000030517578,138.39999389648438,138.89999389648438,125281
2020-03-04,115.09821319580078,134.9499969482422,141.89999389648438,134.0,140.0500030517578,278936
2020-03-05,114.7997055053711,134.60000610351562,137.89999389648438,132.60000610351562,136.75,302900
2020-03-06,110.87638854980469,130.0,131.60000610351562,128.3000030517578,131.5,233807
2020-03-09,110.83373260498047,129.9499969482422,133.60000610351562,126.94999694824219,128.39999389648438,763544
2020-03-11,117.57161712646484,137.85000610351562,139.35000610351562,130.3000030517578,130.3000030517578,1032592
2020-03-12,110.01752471923828,125.25,132.0500030517578,119.3499984741211,129.5,433308
2020-03-13,112.91616821289062,128.5500030517578,135.6999969482422,110.0999984741211,111.0,582223
2020-03-16,108.2607421875,123.25,127.0,117.05000305175781,118.8499984741211,234601
2020-03-17,104.74720764160156,119.25,124.9000015258789,116.0,123.5,583185
2020-03-18,98.68634796142578,112.3499984741211,122.5,108.0,122.5,482340
2020-03-19,93.064697265625,105.94999694824219,109.9000015258789,101.94999694824219,106.0,658137
2020-03-20,94.68973541259766,107.80000305175781,112.0,104.0,109.69999694824219,297510
2020-03-23,86.69641876220703,98.69999694824219,104.9000015258789,93.80000305175781,93.80000305175781,453698
2020-03-24,86.87210083007812,98.9000015258789,106.0,95.30000305175781,100.0,164878
2020-03-25,90.82483673095703,103.4000015258789,118.5,96.1500015258789,98.75,443360
2020-03-26,95.08499908447266,108.25,111.80000305175781,104.5999984741211,106.55000305175781,415525
2020-03-27,97.01742553710938,110.44999694824219,121.19999694824219,109.19999694824219,110.69999694824219,697577
2020-03-30,91.79105377197266,104.5,108.19999694824219,102.80000305175781,108.19999694824219,299219
2020-03-31,95.26066589355469,108.44999694824219,112.5,103.69999694824219,106.30000305175781,938987
2020-04-01,93.10863494873047,106.0,109.75,105.0,107.69999694824219,203505
2020-04-03,91.92282104492188,104.6500015258789,107.25,103.19999694824219,105.5,256452
2020-04-07,99.12554168701172,112.8499984741211,117.94999694824219,106.0,106.0,1277023
2020-04-08,99.82826232910156,113.6500015258789,123.69999694824219,110.0,112.0,1000791
2020-04-09,105.1864013671875,119.75,129.8000030517578,118.9000015258789,119.05000305175781,1469955
2020-04-13,105.27421569824219,119.8499984741211,123.0,116.75,119.9000015258789,478709
2020-04-15,113.26753234863281,128.9499969482422,138.0,122.0999984741211,122.80000305175781,2574308
2020-04-16,118.80132293701172,135.25,136.5,128.10000610351562,131.0,1019753
2020-04-17,113.61888885498047,129.35000610351562,139.89999389648438,127.25,139.39999389648438,981569
2020-04-20,116.47362518310547,132.60000610351562,135.60000610351562,126.0,130.39999389648438,1323005
2020-04-21,111.7742691040039,127.25,130.8000030517578,126.19999694824219,128.0,727048
2020-04-22,112.52090454101562,128.10000610351562,132.0,124.4000015258789,128.14999389648438,1081536
2020-04-23,112.60872650146484,128.1999969482422,134.39999389648438,127.1500015258789,129.5,1936010
2020-04-24,112.96009826660156,128.60000610351562,131.60000610351562,125.5,127.69999694824219,932465
2020-04-27,113.9702377319336,129.75,132.39999389648438,128.6999969482422,130.1999969482422,1142755
2020-04-28,113.9702377319336,129.75,131.5,127.5,130.6999969482422,720465
2020-04-29,115.37565612792969,131.35000610351562,132.8000030517578,129.89999389648438,132.8000030517578,1314483
2020-04-30,113.7506332397461,129.5,132.64999389648438,128.60000610351562,132.39999389648438,886795
2020-05-04,111.9060287475586,127.4000015258789,131.75,126.0999984741211,126.5,781456
2020-05-05,112.65264892578125,128.25,130.75,127.5,128.85000610351562,632845
2020-05-06,113.88240051269531,129.64999389648438,134.9499969482422,129.0,134.8000030517578,1577222
2020-05-07,113.00399780273438,128.64999389648438,129.9499969482422,128.25,129.14999389648438,300165
2020-05-08,110.45671081542969,125.75,129.8000030517578,125.0,129.8000030517578,491360
2020-05-11,111.64250946044922,127.0999984741211,129.85000610351562,124.55000305175781,127.25,579322
2020-05-12,112.7844009399414,128.39999389648438,129.25,125.19999694824219,126.0,566135
2020-05-13,120.3824234008789,137.0500030517578,139.3000030517578,128.75,130.0,3778593
2020-05-14,125.34529113769531,142.6999969482422,144.39999389648438,135.10000610351562,136.6999969482422,2688436
2020-05-15,119.41622161865234,135.9499969482422,139.3000030517578,133.8000030517578,139.3000030517578,1151910
2020-05-18,114.05807495117188,129.85000610351562,135.89999389648438,127.19999694824219,135.75,699202
