Date,Adj Close,Close,High,Low,Open,Volume
,IOC.NS,IOC.NS,IOC.NS,IOC.NS,IOC.NS,IOC.NS
2010-01-04,23.222518920898438,52.44166564941406,52.633331298828125,51.09166717529297,51.166664123535156,5038836
2010-01-05,23.311084747314453,52.641666412353516,53.0,52.20000076293945,52.508331298828125,3032448
2010-01-06,23.277870178222656,52.56666564941406,52.983333587646484,51.67499923706055,52.641666412353516,3801990
2010-01-07,22.912540435791016,51.74166488647461,52.5,51.25,52.19166564941406,2294448
2010-01-08,23.30370330810547,52.625,53.06666564941406,51.849998474121094,52.5,2961342
2010-01-11,23.532499313354492,53.141666412353516,53.666664123535156,52.541664123535156,52.541664123535156,3831906
2010-01-12,23.46607208251953,52.99166488647461,54.74166488647461,52.599998474121094,54.18333435058594,3107418
2010-01-13,23.890451431274414,53.95000076293945,54.68333435058594,52.599998474121094,53.125,5682966
2010-01-14,24.049129486083984,54.30833435058594,55.233333587646484,54.166664123535156,54.33333206176758,6174444
2010-01-15,23.93842315673828,54.05833435058594,54.81666564941406,53.70000076293945,54.349998474121094,2157288
2010-01-18,24.071271896362305,54.358333587646484,54.666664123535156,53.766666412353516,54.18333435058594,1617102
2010-01-19,23.480838775634766,53.025001525878906,55.74166488647461,52.69166564941406,54.32500076293945,8478258
2010-01-20,23.049081802368164,52.04999923706055,53.78333282470703,51.83333206176758,53.78333282470703,4098126
2010-01-21,23.141334533691406,52.258331298828125,52.849998474121094,51.849998474121094,52.016666412353516,2987814
2010-01-22,22.764936447143555,51.40833282470703,52.666664123535156,50.92499923706055,51.666664123535156,3524970
2010-01-25,22.621009826660156,51.08333206176758,51.83333206176758,50.416664123535156,51.83333206176758,3179148
2010-01-27,22.410673141479492,50.608333587646484,51.141666412353516,50.166664123535156,51.08333206176758,2648418
2010-01-28,22.211400985717773,50.15833282470703,51.400001525878906,49.83333206176758,51.166664123535156,5775120
2010-01-29,22.240924835205078,50.224998474121094,50.93333435058594,49.17499923706055,50.0,4186332
2010-02-01,23.259428024291992,52.525001525878906,52.974998474121094,49.666664123535156,50.33333206176758,6081714
2010-02-02,23.44024658203125,52.93333435058594,54.166664123535156,51.69166564941406,53.25,5425962
2010-02-03,23.311084747314453,52.641666412353516,53.666664123535156,52.18333435058594,53.33333206176758,4275420
2010-02-04,23.38119888305664,52.79999923706055,55.33333206176758,52.641666412353516,55.33333206176758,5248782
2010-02-05,22.739097595214844,51.349998474121094,52.650001525878906,50.258331298828125,50.258331298828125,3117822
2010-02-08,22.85718536376953,51.61666488647461,53.099998474121094,51.33333206176758,52.83333206176758,2578620
2010-02-09,22.88302230834961,51.67499923706055,52.0,51.17499923706055,51.75,2413560
2010-02-10,23.314773559570312,52.650001525878906,53.07500076293945,51.883331298828125,52.08333206176758,3726930
2010-02-11,23.130266189575195,52.233333587646484,53.31666564941406,52.016666412353516,53.31666564941406,2589078
2010-02-15,22.5841121673584,51.0,52.233333587646484,50.858333587646484,51.358333587646484,2202204
2010-02-16,22.831356048583984,51.55833435058594,51.666664123535156,50.86666488647461,51.30833435058594,1211538
2010-02-17,23.038009643554688,52.025001525878906,52.400001525878906,51.266666412353516,51.68333435058594,1518516
2010-02-18,23.41809844970703,52.883331298828125,54.43333435058594,51.5,52.150001525878906,7394340
2010-02-19,23.74284553527832,53.61666488647461,54.06666564941406,52.258331298828125,52.81666564941406,4636968
2010-02-22,24.08234214782715,54.383331298828125,54.79999923706055,53.11666488647461,53.61666488647461,7316670
2010-02-23,23.80188751220703,53.75,55.05833435058594,53.516666412353516,54.974998474121094,4370550
2010-02-24,23.779743194580078,53.70000076293945,54.20833206176758,52.53333282470703,53.06666564941406,2863956
2010-02-25,23.757600784301758,53.650001525878906,54.31666564941406,53.29999923706055,53.849998474121094,3622902
2010-02-26,23.42548370361328,52.900001525878906,55.74166488647461,52.5,53.75,16784766
2010-03-02,23.015871047973633,51.974998474121094,53.61666488647461,51.70000076293945,52.666664123535156,3312144
2010-03-03,22.739097595214844,51.349998474121094,52.56666564941406,51.24166488647461,52.5,5954886
2010-03-04,22.458646774291992,50.71666717529297,51.90833282470703,50.541664123535156,51.81666564941406,8990040
2010-03-05,22.643159866333008,51.133331298828125,51.33333206176758,50.83333206176758,51.0,4528728
2010-03-08,22.705890655517578,51.275001525878906,51.775001525878906,51.016666412353516,51.65833282470703,3420936
2010-03-09,22.539838790893555,50.900001525878906,51.58333206176758,50.69166564941406,51.43333435058594,2820648
2010-03-10,22.569355010986328,50.96666717529297,51.150001525878906,50.42499923706055,50.599998474121094,2508072
2010-03-11,22.458646774291992,50.71666717529297,51.5,50.258331298828125,51.166664123535156,3387942
