Date,Adj Close,Close,High,Low,Open,Volume
2020-01-01,71.75440979003906,73.6500015258789,74.19000244140625,71.5999984741211,71.5999984741211,168775
2020-01-02,72.8066177368164,74.7300033569336,75.54000091552734,73.6500015258789,74.0,310865
2020-01-03,74.01470184326172,75.97000122070312,78.29000091552734,74.0,74.0,789850
2020-01-06,74.23876190185547,76.19999694824219,77.9800033569336,75.43000030517578,75.80000305175781,633270
2020-01-07,75.15460205078125,77.13999938964844,77.94000244140625,75.4000015258789,75.4000015258789,229485
2020-01-08,75.6319808959961,77.62999725341797,79.19999694824219,76.94999694824219,76.94999694824219,1559440
2020-01-09,76.72315216064453,78.75,79.9800033569336,77.62000274658203,78.98999786376953,704115
2020-01-10,77.22976684570312,79.2699966430664,81.12999725341797,78.83000183105469,79.5999984741211,1089545
2020-01-13,78.97370910644531,81.05999755859375,81.4000015258789,80.02999877929688,80.19999694824219,508720
2020-01-14,78.82756042480469,80.91000366210938,81.72000122070312,80.4000015258789,81.5999984741211,248645
2020-01-15,79.31468963623047,81.41000366210938,82.83999633789062,80.2300033569336,80.70999908447266,1359160
2020-01-16,78.51579284667969,80.58999633789062,82.80000305175781,79.79000091552734,82.19000244140625,535860
2020-01-17,79.09061431884766,81.18000030517578,82.0999984741211,80.4000015258789,81.79000091552734,933500
2020-01-20,78.54503631591797,80.62000274658203,82.12999725341797,80.4000015258789,81.94000244140625,458820
2020-01-21,78.77885437011719,80.86000061035156,81.80000305175781,80.43000030517578,81.19000244140625,212385
2020-01-22,77.91175842285156,79.97000122070312,81.80000305175781,78.83000183105469,81.4000015258789,536750
2020-01-23,80.84429931640625,82.9800033569336,84.4800033569336,80.30000305175781,80.58999633789062,1807460
2020-01-24,80.28894805908203,82.41000366210938,83.80000305175781,82.0,83.5999984741211,492795
2020-01-27,82.52975463867188,84.70999908447266,85.54000091552734,82.41000366210938,82.41000366210938,1043125
2020-01-28,82.96817779541016,85.16000366210938,86.79000091552734,84.4000015258789,84.4000015258789,637850
2020-01-29,85.37459564208984,87.62999725341797,88.0,85.05999755859375,86.0,781555
2020-01-30,84.88748168945312,87.12999725341797,88.54000091552734,82.44999694824219,87.98999786376953,1546225
2020-01-31,83.85475158691406,86.06999969482422,91.98999786376953,83.0,91.9800033569336,7781740
2020-02-03,83.71835327148438,85.93000030517578,86.4000015258789,83.04000091552734,84.0,1737025
2020-02-04,85.23821258544922,87.48999786376953,88.80000305175781,86.0199966430664,86.4000015258789,1454575
2020-02-05,85.28691864013672,87.54000091552734,89.58000183105469,86.4000015258789,86.4000015258789,2933055
2020-02-06,85.28691864013672,87.54000091552734,88.4000015258789,87.11000061035156,88.4000015258789,726495
2020-02-07,85.53050231933594,87.79000091552734,89.0999984741211,87.2300033569336,88.04000091552734,783790
2020-02-10,84.91671752929688,87.16000366210938,89.79000091552734,86.94000244140625,88.58000183105469,1040225
2020-02-11,84.98492431640625,87.2300033569336,89.77999877929688,86.80999755859375,87.5999984741211,1224540
2020-02-12,85.66687774658203,87.93000030517578,89.0,86.62000274658203,87.80000305175781,1864145
2020-02-13,85.98841094970703,88.26000213623047,90.66000366210938,87.61000061035156,88.19999694824219,3082585
2020-02-14,85.17974853515625,87.43000030517578,88.8499984741211,87.0999984741211,88.80000305175781,696745
2020-02-17,85.42333984375,87.68000030517578,88.37999725341797,87.04000091552734,87.62000274658203,394590
2020-02-18,83.80603790283203,86.0199966430664,87.81999969482422,84.51000213623047,87.81999969482422,499780
2020-02-19,85.46229553222656,87.72000122070312,89.18000030517578,72.0,86.51000213623047,953435
2020-02-20,85.80329132080078,88.06999969482422,88.88999938964844,87.04000091552734,87.04000091552734,379045
2020-02-24,84.9946517944336,87.23999786376953,88.4000015258789,86.33000183105469,88.4000015258789,302105
2020-02-25,83.93270874023438,86.1500015258789,88.06999969482422,85.80000305175781,87.23999786376953,396455
2020-02-26,81.78932189941406,83.94999694824219,86.9800033569336,83.62000274658203,86.4000015258789,242260
2020-02-27,80.76634216308594,82.9000015258789,84.19999694824219,82.19999694824219,84.0,402975
2020-02-28,80.58123779296875,82.70999908447266,83.4000015258789,80.19999694824219,82.0,646865
2020-03-02,81.09759521484375,83.23999786376953,85.08999633789062,82.19999694824219,83.2300033569336,453195
2020-03-03,81.40936279296875,83.55999755859375,85.83999633789062,82.4000015258789,85.18000030517578,437945
2020-03-04,81.70164489746094,83.86000061035156,85.77999877929688,82.23999786376953,85.37999725341797,622485
2020-03-05,82.18877410888672,84.36000061035156,87.55999755859375,83.5999984741211,85.4000015258789,811020
2020-03-06,81.62369537353516,83.77999877929688,84.0,80.52999877929688,82.0,271315
2020-03-09,78.23326110839844,80.30000305175781,83.98999786376953,78.19999694824219,83.77999877929688,707670
2020-03-11,80.45458221435547,82.58000183105469,83.30000305175781,79.5999984741211,80.0,299310
2020-03-12,71.22832489013672,73.11000061035156,81.80000305175781,72.37000274658203,81.80000305175781,605170
2020-03-13,72.76764678955078,74.69000244140625,78.3499984741211,59.0,67.4000015258789,545820
2020-03-16,73.64448547363281,75.58999633789062,78.93000030517578,70.7699966430664,73.5999984741211,402435
2020-03-17,72.79689025878906,74.72000122070312,77.80000305175781,73.19000244140625,75.4000015258789,383095
2020-03-18,67.85738372802734,69.6500015258789,76.31999969482422,69.0,75.08000183105469,387030
2020-03-19,68.666015625,70.4800033569336,72.70999908447266,63.369998931884766,69.55000305175781,479775
2020-03-20,70.7411880493164,72.61000061035156,76.4000015258789,70.93000030517578,71.0,416390
2020-03-23,62.68974685668945,64.08000183105469,71.0,63.59000015258789,71.0,307700
2020-03-24,61.81904602050781,63.189998626708984,67.91999816894531,61.02000045776367,64.41000366210938,250220
