Date,Adj Close,Close,High,Low,Open,Volume
2020-01-01,127.92753601074219,132.08999633789062,132.97999572753906,130.74000549316406,130.80999755859375,10250
2020-01-02,129.07034301757812,133.27000427246094,134.39999389648438,132.00999450683594,132.38999938964844,23075
2020-01-03,130.3778076171875,134.6199951171875,136.1999969482422,132.63999938964844,134.6999969482422,30230
2020-01-06,130.4552764892578,134.6999969482422,135.8800048828125,130.5800018310547,130.5800018310547,32710
2020-01-07,133.6222381591797,137.97000122070312,142.39999389648438,134.99000549316406,142.39999389648438,69785
2020-01-08,134.54229736328125,138.9199981689453,140.10000610351562,134.7899932861328,137.97000122070312,23550
2020-01-09,135.77224731445312,140.19000244140625,143.0,138.9199981689453,138.9199981689453,104560
2020-01-10,136.77951049804688,141.22999572753906,142.85000610351562,140.25,142.85000610351562,37160
2020-01-13,134.94906616210938,139.33999633789062,142.61000061035156,139.0,142.0,48010
2020-01-14,133.7578125,138.11000061035156,141.75,136.69000244140625,138.11000061035156,42790
2020-01-15,136.1015625,140.52999877929688,140.8000030517578,137.75999450683594,137.75999450683594,22860
2020-01-16,134.0677490234375,138.42999267578125,141.47000122070312,137.0,140.2100067138672,28470
2020-01-17,130.155029296875,134.38999938964844,140.38999938964844,133.11000061035156,139.99000549316406,87950
2020-01-20,128.1309051513672,132.3000030517578,136.1999969482422,131.80999755859375,134.7899932861328,120005
2020-01-21,128.5861053466797,132.77000427246094,133.39999389648438,131.77000427246094,132.0,58795
2020-01-22,129.2543487548828,133.4600067138672,135.0,131.67999267578125,132.25,59100
2020-01-23,131.65621948242188,135.94000244140625,138.8000030517578,134.0,135.39999389648438,83895
2020-01-24,133.13800048828125,137.47000122070312,138.1699981689453,134.11000061035156,136.05999755859375,38355
2020-01-27,134.59071350097656,138.97000122070312,139.8000030517578,136.38999938964844,137.47000122070312,33885
2020-01-28,134.64881896972656,139.02999877929688,141.0,137.6300048828125,139.38999938964844,78845
2020-01-29,134.73599243164062,139.1199951171875,140.57000732421875,135.97000122070312,136.58999633789062,58265
2020-01-30,132.75057983398438,137.07000732421875,139.8000030517578,135.5500030517578,139.8000030517578,28395
2020-01-31,131.88861083984375,136.17999267578125,138.3800048828125,135.61000061035156,136.02999877929688,102990
2020-02-03,120.34426879882812,124.26000213623047,138.8800048828125,121.04000091552734,136.0,425270
2020-02-04,122.07785034179688,126.05000305175781,126.7300033569336,121.5999984741211,123.80000305175781,199570
2020-02-05,123.36595153808594,127.37999725341797,128.9499969482422,125.4000015258789,125.41000366210938,67110
2020-02-06,124.02452850341797,128.05999755859375,129.25999450683594,126.0199966430664,127.51000213623047,28750
2020-02-07,125.12860107421875,129.1999969482422,130.0,128.1699981689453,129.10000610351562,30795
2020-02-10,127.58856964111328,131.74000549316406,131.99000549316406,129.1999969482422,129.1999969482422,30655
2020-02-11,124.82230377197266,128.14999389648438,131.5500030517578,127.05999755859375,130.64999389648438,36270
2020-02-12,123.49760437011719,126.79000091552734,130.5800018310547,126.30999755859375,130.5800018310547,57265
2020-02-13,122.25086212158203,125.51000213623047,127.0999984741211,125.01000213623047,125.55999755859375,15530
2020-02-14,123.25409698486328,126.54000091552734,130.0,125.86000061035156,126.0,40655
2020-02-17,123.75086212158203,127.05000305175781,127.63999938964844,125.86000061035156,126.30000305175781,21865
2020-02-18,122.40670013427734,125.66999816894531,127.0999984741211,124.5199966430664,127.0999984741211,19400
2020-02-19,121.10148620605469,124.33000183105469,127.13999938964844,122.23999786376953,127.13999938964844,21405
2020-02-20,120.94566345214844,124.16999816894531,124.98999786376953,121.81999969482422,123.2300033569336,18565
2020-02-24,119.03653717041016,122.20999908447266,124.77999877929688,121.20999908447266,124.0,15570
2020-02-25,120.73136138916016,123.94999694824219,124.19999694824219,122.0,122.4000015258789,12850
2020-02-26,120.15667724609375,123.36000061035156,126.0,121.05999755859375,122.80000305175781,203740
2020-02-27,118.8320083618164,122.0,122.7300033569336,121.4000015258789,122.0,27450
2020-02-28,115.22807312011719,118.30000305175781,120.19999694824219,116.4000015258789,120.0,55235
2020-03-02,111.11766815185547,114.08000183105469,119.33000183105469,113.45999908447266,117.36000061035156,45235
