Date,Adj Close,Close,High,Low,Open,Volume
,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS
2010-01-04,85.48833465576172,102.29499816894531,102.83999633789062,101.0199966430664,102.0,6300240
2010-01-05,94.84403228759766,113.48999786376953,114.80000305175781,102.68000030517578,106.97000122070312,37729180
2010-01-06,96.01820373535156,114.8949966430664,115.54000091552734,111.62000274658203,114.02999877929688,32266220
2010-01-07,93.97071838378906,112.44499969482422,115.5,111.74500274658203,114.80000305175781,12190810
2010-01-08,93.43585968017578,111.80500030517578,113.7300033569336,110.51000213623047,111.5999984741211,12242440
2010-01-11,95.49170684814453,114.26499938964844,115.68000030517578,112.30000305175781,113.0,18166970
2010-01-12,94.26741027832031,112.80000305175781,114.98999786376953,112.0999984741211,113.5,11942520
2010-01-13,95.39977264404297,114.15499877929688,114.98999786376953,105.38500213623047,105.38500213623047,15321820
2010-01-14,98.78855895996094,118.20999908447266,118.66999816894531,113.87999725341797,115.19999694824219,23405760
2010-01-15,98.60053253173828,117.98500061035156,120.66999816894531,117.11000061035156,118.3499984741211,20303920
2010-01-18,97.68960571289062,116.8949966430664,117.47000122070312,115.5,117.0,9536970
2010-01-19,96.54051208496094,115.5199966430664,117.98999786376953,114.80999755859375,117.0,10100780
2010-01-20,96.41097259521484,115.36499786376953,117.5,114.5,115.30000305175781,13833750
2010-01-21,93.98326110839844,112.45999908447266,116.48999786376953,112.0,115.30000305175781,10070400
2010-01-22,91.73104095458984,109.76499938964844,111.4749984741211,106.125,109.9000015258789,11203560
2010-01-25,88.15841674804688,105.48999786376953,110.9000015258789,104.80000305175781,110.9000015258789,10876540
2010-01-27,80.22757720947266,96.0,104.99500274658203,94.82499694824219,103.0,22521880
2010-01-28,82.71797943115234,98.9800033569336,99.79000091552734,96.79000091552734,97.5,22879180
2010-01-29,82.35863494873047,98.55000305175781,99.80000305175781,93.0,98.0,20036750
2010-02-01,83.20687103271484,99.56500244140625,100.94999694824219,96.01000213623047,96.55000305175781,17841780
2010-02-02,81.43517303466797,97.44499969482422,102.87999725341797,96.80999755859375,100.69999694824219,18067950
2010-02-03,88.2336196899414,105.58000183105469,106.18000030517578,98.5,98.94999694824219,26435940
2010-02-04,85.48833465576172,102.29499816894531,105.38500213623047,101.76499938964844,104.80000305175781,18955880
2010-02-05,80.66214752197266,96.5199966430664,99.0,93.86500549316406,97.11000061035156,23101980
2010-02-08,82.17475891113281,98.33000183105469,101.79000091552734,94.82499694824219,99.0,35499970
2010-02-09,82.45891571044922,98.66999816894531,99.66000366210938,97.0,97.80000305175781,20933380
2010-02-10,80.26935577392578,96.05000305175781,101.0,95.2249984741211,99.5,20592740
2010-02-11,82.45891571044922,98.66999816894531,99.39500427246094,96.91000366210938,96.91000366210938,13797740
2010-02-15,84.52310943603516,101.13999938964844,101.5,98.02999877929688,99.16999816894531,16940830
2010-02-16,85.4590835571289,102.26000213623047,102.56999969482422,100.51000213623047,101.55000305175781,13422690
2010-02-17,88.81859588623047,106.27999877929688,107.5,103.0999984741211,103.5999984741211,17315430
2010-02-18,88.65148162841797,106.08000183105469,107.30000305175781,102.8949966430664,107.30000305175781,16618460
2010-02-19,85.40059661865234,102.19000244140625,105.0,101.26499938964844,104.5,16444470
2010-02-22,86.00646209716797,102.91500091552734,113.5999984741211,102.2300033569336,106.5,12798310
2010-02-23,88.0539321899414,105.36499786376953,105.9000015258789,102.0999984741211,102.0999984741211,19814540
2010-02-24,90.07633972167969,107.78500366210938,108.19999694824219,103.5,105.30000305175781,21990350
2010-02-25,90.70314025878906,108.53500366210938,109.01000213623047,107.12000274658203,108.9000015258789,18206010
2010-02-26,89.4495849609375,107.03500366210938,110.9000015258789,105.55000305175781,107.0,16913510
2010-03-02,92.99295043945312,111.2750015258789,111.79000091552734,108.5,109.5,15365490
2010-03-03,95.8343505859375,114.67500305175781,115.23999786376953,110.0,111.19999694824219,17467930
2010-03-04,96.91658782958984,115.97000122070312,116.9800033569336,113.69999694824219,114.87000274658203,16178760
2010-03-05,99.95853424072266,119.61000061035156,120.4000015258789,116.69000244140625,116.69000244140625,21684150
2010-03-08,100.50595092773438,120.26499938964844,123.13999938964844,118.11000061035156,121.50499725341797,16902940
2010-03-09,99.7328872680664,119.33999633789062,121.0,118.51000213623047,121.0,11360700
2010-03-10,97.82749938964844,117.05999755859375,119.69999694824219,115.70999908447266,118.0,20130390
2010-03-11,97.47650146484375,116.63999938964844,117.625,115.41999816894531,116.80000305175781,13565540
2010-03-12,98.51277160644531,117.87999725341797,118.9800033569336,115.82499694824219,116.63999938964844,24127970
2010-03-15,98.59217071533203,117.9749984741211,118.87000274658203,115.7699966430664,117.69999694824219,14722130
2010-03-16,100.20092010498047,119.9000015258789,120.23999786376953,117.9749984741211,118.0,19888080
2010-03-17,102.10214233398438,122.17500305175781,122.69999694824219,120.51000213623047,121.5,17223430
2010-03-18,104.38778686523438,124.91000366210938,125.19999694824219,121.80000305175781,122.49500274658203,18180470
2010-03-19,103.8278579711914,124.23999786376953,125.4000015258789,123.5,124.99500274658203,13023340
2010-03-22,102.97126007080078,123.21499633789062,124.5,122.0,123.20999908447266,10799590
2010-03-23,105.90458679199219,126.7249984741211,127.1500015258789,123.80000305175781,123.80000305175781,24567900
2010-03-25,106.9659194946289,127.99500274658203,129.0,126.19999694824219,126.4000015258789,15701090
2010-03-26,107.3336410522461,128.43499755859375,130.0,125.56500244140625,129.77000427246094,10314650
2010-03-29,105.20259094238281,125.88500213623047,130.0,125.51000213623047,129.0,9836550
2010-03-30,103.58551025390625,123.94999694824219,127.5,123.44000244140625,126.5,9066510
2010-03-31,103.19274139404297,123.4800033569336,125.38999938964844,122.12000274658203,124.5,12721260
2010-04-01,104.51731872558594,125.06500244140625,125.9000015258789,123.4000015258789,124.5,14744640
2010-04-05,107.05785369873047,128.10499572753906,128.88999938964844,125.51499938964844,125.98999786376953,14799100
2010-04-06,106.4645004272461,127.3949966430664,129.0,126.5,128.5,7924020
2010-04-07,105.23602294921875,125.92500305175781,128.5800018310547,124.7750015258789,127.7300033569336,9165040
2010-04-08,102.23583984375,122.33499908447266,126.37000274658203,121.50499725341797,126.0,9493520
2010-04-09,102.60355377197266,122.7750015258789,124.33499908447266,122.19999694824219,122.97000122070312,11361580
2010-04-12,102.82919311523438,123.04499816894531,124.4000015258789,121.80999755859375,123.5999984741211,11052140
2010-04-13,105.97144317626953,126.80500030517578,127.33499908447266,122.37999725341797,122.99500274658203,17088620
2010-04-15,105.71656036376953,126.5,128.8000030517578,126.0999984741211,127.30000305175781,12249280
2010-04-16,107.7138671875,128.88999938964844,130.19000244140625,126.46499633789062,127.0,12198450
2010-04-19,102.453125,122.59500122070312,127.97000122070312,122.0,127.5,17265310
2010-04-20,102.34866333007812,122.47000122070312,125.19999694824219,121.9000015258789,122.80999755859375,15483590
2010-04-21,102.39463806152344,122.5250015258789,124.52999877929688,122.01000213623047,122.97000122070312,8443020
2010-04-22,100.64800262451172,120.43499755859375,123.42500305175781,119.5,122.5999984741211,13189410
2010-04-23,100.13822937011719,119.82499694824219,121.42500305175781,118.20500183105469,120.9000015258789,15082360
2010-04-26,101.32075500488281,121.23999786376953,123.08999633789062,120.20500183105469,120.5999984741211,13582570
2010-04-27,100.68561553955078,120.4800033569336,122.33999633789062,120.05000305175781,122.0,8845980
2010-04-28,98.41666412353516,117.76499938964844,119.29000091552734,117.0,118.5,10756550
2010-04-29,102.996337890625,123.24500274658203,123.80000305175781,118.0199966430664,118.5,17174450
2010-04-30,102.59101104736328,122.76000213623047,125.31999969482422,121.91999816894531,124.5,15945130
2010-05-03,102.1104965209961,122.18499755859375,123.69999694824219,120.87000274658203,122.4000015258789,16133010
2010-05-04,95.61289978027344,114.41000366210938,123.7699966430664,113.83999633789062,123.7699966430664,22222450
2010-05-05,96.6115493774414,115.6050033569336,116.4800033569336,108.83499908447266,112.80000305175781,33279350
2010-05-06,96.51127624511719,115.48500061035156,116.9000015258789,112.3499984741211,114.4000015258789,21303720
2010-05-07,93.70748901367188,112.12999725341797,113.77999877929688,110.0999984741211,112.4000015258789,17833210
2010-05-10,101.27478790283203,121.18499755859375,122.19999694824219,113.5,114.30000305175781,24447770
2010-05-11,100.37223052978516,120.1050033569336,122.5,114.49500274658203,121.5,25043600
2010-05-12,103.01721954345703,123.2699966430664,123.66000366210938,118.71499633789062,120.50499725341797,22958470
2010-05-13,105.3864517211914,126.1050033569336,127.0999984741211,123.0999984741211,124.98999786376953,28383010
2010-05-14,99.96691131591797,119.62000274658203,126.26499938964844,118.20999908447266,123.66500091552734,33772380
2010-05-17,97.86929321289062,117.11000061035156,118.25,113.74500274658203,117.9000015258789,18088430
2010-05-18,96.12684631347656,115.0250015258789,118.5,114.01000213623047,116.87999725341797,22435240
2010-05-19,90.41063690185547,108.18499755859375,114.0,106.50499725341797,113.69999694824219,23206650
2010-05-20,89.1654281616211,106.69499969482422,109.97000122070312,104.6500015258789,109.23500061035156,25149780
2010-05-21,90.64044952392578,108.45999908447266,109.37999725341797,101.82499694824219,102.5,22376340
2010-05-24,88.1960220336914,105.53500366210938,112.44499969482422,104.43000030517578,110.5,15738110
2010-05-25,83.10240936279297,99.44000244140625,103.97000122070312,98.31999969482422,103.80000305175781,28778190
2010-05-26,87.77816772460938,105.03500366210938,106.30000305175781,100.5,100.5,26721360
2010-05-27,89.85488891601562,107.5199966430664,109.0,102.27999877929688,106.0,25346900
2010-05-28,91.93161010742188,110.00499725341797,111.55000305175781,108.56500244140625,109.5,22931650
2010-05-31,92.60018157958984,110.80500030517578,111.30000305175781,107.0,110.30000305175781,19536560
2010-06-01,88.08320617675781,105.4000015258789,111.83499908447266,104.52999877929688,109.0,26705710
2010-06-02,88.0790023803711,105.3949966430664,106.20500183105469,103.0,105.80000305175781,34301270
2010-06-03,89.432861328125,107.01499938964844,109.5,106.5,107.0,22570280
2010-06-04,89.90921020507812,107.58499908447266,108.30000305175781,105.01000213623047,107.5,14786440
2010-06-07,86.23628234863281,103.19000244140625,106.44499969482422,101.68000030517578,106.44499969482422,16773510
2010-06-08,84.57740783691406,101.20500183105469,104.5,100.0999984741211,103.5,23978750
2010-06-09,85.83931732177734,102.71499633789062,104.375,101.20500183105469,101.20500183105469,23353470
2010-06-10,87.78650665283203,105.04499816894531,105.41999816894531,102.00499725341797,103.19999694824219,17214340
2010-06-11,86.85054779052734,103.92500305175781,106.61499786376953,103.33000183105469,105.54499816894531,19240480
2010-06-14,88.03131866455078,104.375,105.0999984741211,103.71499633789062,104.69000244140625,11102100
2010-06-15,89.70968627929688,106.36499786376953,106.93000030517578,103.5999984741211,104.5,23629110
