Date,Adj Close,Close,High,Low,Open,Volume
,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS
2010-05-18,170.95848083496094,188.1999969482422,189.9499969482422,179.3000030517578,179.3000030517578,755224
2010-05-19,164.23643493652344,180.8000030517578,191.89999389648438,180.0,187.0,675804
2010-05-20,178.2256317138672,196.1999969482422,207.0,181.14999389648438,182.6999969482422,3019195
2010-05-21,168.59671020507812,185.60000610351562,194.60000610351562,183.0500030517578,194.0,1266414
2010-05-24,169.9593048095703,187.10000610351562,193.39999389648438,186.0,187.6999969482422,1162938
2010-05-25,163.05551147460938,179.5,189.8000030517578,176.5,187.0,912161
2010-05-26,161.96548461914062,178.3000030517578,185.89999389648438,177.10000610351562,183.60000610351562,4798012
2010-05-27,170.18638610839844,187.35000610351562,188.3000030517578,178.5,178.5,3913662
2010-05-28,174.3195343017578,191.89999389648438,194.6999969482422,187.0,187.0,2801348
2010-05-31,178.1348114013672,196.10000610351562,199.0,190.0500030517578,193.5500030517578,1019093
2010-06-01,169.8684539794922,187.0,197.5500030517578,185.14999389648438,196.1999969482422,894700
2010-06-02,168.505859375,185.5,189.8000030517578,182.10000610351562,187.8000030517578,859331
2010-06-03,170.0046844482422,187.14999389648438,190.6999969482422,185.14999389648438,188.39999389648438,2025558
2010-06-04,172.9115447998047,190.35000610351562,190.9499969482422,186.10000610351562,188.5,602858
2010-06-07,169.18714904785156,186.25,190.89999389648438,184.10000610351562,184.89999389648438,409845
2010-06-08,165.3264923095703,182.0,188.39999389648438,181.25,186.64999389648438,435836
2010-06-09,164.91773986816406,181.5500030517578,184.60000610351562,179.0,183.0,399187
2010-06-10,165.00857543945312,181.64999389648438,183.1999969482422,180.0,182.0,426924
2010-06-11,173.5474090576172,191.0500030517578,194.4499969482422,183.64999389648438,183.64999389648438,2215166
2010-06-14,176.49966430664062,194.3000030517578,195.8000030517578,191.25,191.25,767895
2010-06-15,174.637451171875,192.25,195.89999389648438,189.75,195.6999969482422,722625
2010-06-16,172.68447875976562,190.10000610351562,196.35000610351562,189.10000610351562,194.0,882500
2010-06-17,176.67369079589844,192.64999389648438,195.10000610351562,187.5500030517578,189.25,501562
2010-06-18,179.0580596923828,195.25,195.89999389648438,192.0500030517578,192.0500030517578,766312
2010-06-21,184.01026916503906,200.64999389648438,204.6999969482422,196.0,196.5500030517578,1497154
2010-06-22,189.28341674804688,206.39999389648438,212.0,201.0,201.0,4075681
2010-06-23,185.2941436767578,202.0500030517578,208.0,201.25,207.0500030517578,360762
2010-06-24,183.2307586669922,199.8000030517578,204.5,197.25,203.89999389648438,879714
2010-06-25,180.20443725585938,196.5,202.5,196.0,199.5,393768
2010-06-28,183.87271118164062,200.5,203.35000610351562,195.1999969482422,195.1999969482422,562615
2010-06-29,188.54977416992188,205.60000610351562,208.25,200.0,200.8000030517578,1010248
2010-06-30,188.22879028320312,205.25,207.0,196.39999389648438,196.39999389648438,529019
2010-07-01,188.50389099121094,205.5500030517578,207.35000610351562,203.0,204.0,286309
2010-07-02,188.87074279785156,205.9499969482422,208.5,204.89999389648438,205.5500030517578,340941
2010-07-05,190.5673370361328,207.8000030517578,209.89999389648438,205.0,205.0,399260
2010-07-06,192.72242736816406,210.14999389648438,210.89999389648438,207.60000610351562,207.75,497781
2010-07-07,192.9058380126953,210.35000610351562,215.0,209.5,212.0,815717
2010-07-08,200.70095825195312,218.85000610351562,220.8000030517578,213.0,213.0,1234906
2010-07-09,197.26193237304688,215.10000610351562,225.39999389648438,210.64999389648438,221.39999389648438,2980002
2010-07-12,196.7575225830078,214.5500030517578,219.75,212.64999389648438,216.0,1077564
2010-07-13,193.8687744140625,211.39999389648438,214.64999389648438,210.3000030517578,214.0,373880
2010-07-14,191.57611083984375,208.89999389648438,216.5,208.0,215.0,662209
2010-07-15,190.75074768066406,208.0,210.25,207.10000610351562,209.5,566598
2010-07-16,194.74000549316406,212.35000610351562,214.39999389648438,207.0,208.5,637076
2010-07-19,191.1634521484375,208.4499969482422,212.75,207.60000610351562,210.0,430480
2010-07-20,191.0717010498047,208.35000610351562,212.5,207.5,210.6999969482422,326675
2010-07-21,190.2004852294922,207.39999389648438,210.39999389648438,205.10000610351562,210.0,361332
2010-07-22,188.50389099121094,205.5500030517578,207.39999389648438,203.10000610351562,207.39999389648438,497497
2010-07-23,194.46487426757812,212.0500030517578,214.0,206.5,207.39999389648438,846528
2010-07-26,191.43853759765625,208.75,214.8000030517578,208.0,214.60000610351562,334180
2010-07-27,188.27464294433594,205.3000030517578,210.5,204.10000610351562,209.60000610351562,525922
2010-07-28,187.54095458984375,204.5,206.89999389648438,204.14999389648438,206.89999389648438,253054
2010-07-29,185.89022827148438,202.6999969482422,205.8000030517578,202.0,205.0,517502
2010-07-30,187.3117218017578,204.25,209.10000610351562,202.0,202.1999969482422,617208
2010-08-02,188.1829071044922,205.1999969482422,208.3000030517578,204.35000610351562,205.60000610351562,270978
2010-08-03,193.6853485107422,211.1999969482422,212.8000030517578,206.39999389648438,207.5,856328
2010-08-04,190.61322021484375,207.85000610351562,213.25,205.35000610351562,212.0,434869
2010-08-05,191.7595672607422,209.10000610351562,210.75,207.10000610351562,208.85000610351562,310712
2010-08-06,189.00831604003906,206.10000610351562,209.10000610351562,205.35000610351562,209.0,260154
2010-08-09,196.43653869628906,214.1999969482422,216.75,206.60000610351562,208.6999969482422,1214862
2010-08-10,200.97605895996094,219.14999389648438,221.8000030517578,214.60000610351562,214.60000610351562,1234125
2010-08-11,200.8843536376953,219.0500030517578,220.89999389648438,217.5,219.14999389648438,440741
2010-08-12,204.32339477539062,222.8000030517578,224.0,215.3000030517578,216.10000610351562,444585
2010-08-13,205.19459533691406,223.75,226.5,222.14999389648438,224.5,589278
2010-08-16,201.75558471679688,220.0,225.0,218.5500030517578,224.0,238109
2010-08-17,200.97605895996094,219.14999389648438,222.8000030517578,218.1999969482422,220.5,274492
2010-08-18,209.13804626464844,228.0500030517578,229.0,219.1999969482422,220.0500030517578,935060
2010-08-19,210.5594482421875,229.60000610351562,232.3000030517578,226.0,228.0,449594
2010-08-20,204.46092224121094,222.9499969482422,229.0,222.0,227.39999389648438,663381
2010-08-23,208.72532653808594,227.60000610351562,229.0,222.3000030517578,223.0,240698
2010-08-24,203.40631103515625,221.8000030517578,228.5,220.5,228.5,401521
2010-08-25,199.738037109375,217.8000030517578,225.0,214.9499969482422,225.0,266740
2010-08-26,207.4872589111328,226.25,237.0,218.0,219.0,3411859
2010-08-27,209.7799530029297,228.75,232.10000610351562,226.6999969482422,228.0,762123
2010-08-30,210.33018493652344,229.35000610351562,233.0,226.0,230.85000610351562,288613
2010-08-31,203.2687530517578,221.64999389648438,230.0,219.1999969482422,229.35000610351562,365852
2010-09-01,209.91751098632812,228.89999389648438,229.6999969482422,223.25,223.9499969482422,651322
2010-09-02,207.85406494140625,226.64999389648438,231.5,225.25,230.10000610351562,312541
2010-09-03,213.90676879882812,233.25,235.0,228.0,228.0,2348096
2010-09-06,215.78677368164062,235.3000030517578,236.6999969482422,233.5,235.0,315114
2010-09-07,214.22776794433594,233.60000610351562,235.9499969482422,232.10000610351562,235.3000030517578,260465
2010-09-08,220.0970001220703,240.0,241.0,232.35000610351562,232.35000610351562,897952
2010-09-09,218.62965393066406,238.39999389648438,242.39999389648438,235.5,242.39999389648438,389254
2010-09-13,216.6121063232422,236.1999969482422,243.35000610351562,235.60000610351562,242.4499969482422,562702
2010-09-14,218.81309509277344,238.60000610351562,240.3000030517578,235.5,236.0,284598
2010-09-15,220.50967407226562,240.4499969482422,243.0,237.0,239.0,603133
2010-09-16,226.3330535888672,246.8000030517578,254.89999389648438,241.5,242.0,1529255
2010-09-17,241.00621032714844,262.79998779296875,265.0,248.10000610351562,250.0,2491314
2010-09-20,243.6197967529297,265.6499938964844,275.0,262.0,265.25,1300471
2010-09-21,243.80325317382812,265.8500061035156,273.8999938964844,264.0,270.95001220703125,1353269
2010-09-22,241.6939697265625,263.54998779296875,269.8999938964844,262.0,267.0,1640474
2010-09-23,233.48622131347656,254.60000610351562,265.0,250.6999969482422,265.0,873621
2010-09-24,234.99940490722656,256.25,264.0,249.5500030517578,255.0,1664623
2010-09-27,239.49305725097656,261.1499938964844,262.5,253.5,258.8999938964844,735272
2010-09-28,244.4911346435547,266.6000061035156,267.75,259.8999938964844,262.20001220703125,1564108
2010-09-29,244.8120574951172,266.95001220703125,270.0,265.5,268.6000061035156,745272
2010-09-30,243.84912109375,265.8999938964844,269.1000061035156,260.0,269.1000061035156,920900
2010-10-01,242.6569061279297,264.6000061035156,267.54998779296875,260.54998779296875,265.8999938964844,1573470
2010-10-04,246.5544891357422,268.8500061035156,273.8500061035156,261.25,265.6499938964844,2466491
2010-10-05,255.67930603027344,278.79998779296875,281.29998779296875,267.5,270.79998779296875,1599236
2010-10-06,251.09402465820312,273.79998779296875,288.0,272.20001220703125,280.0,3500158
2010-10-07,255.31248474121094,278.3999938964844,280.3999938964844,273.0,279.0,1131898
2010-10-08,257.0091247558594,280.25,285.0,272.0,280.0,1427257
2010-10-11,252.0110626220703,274.79998779296875,287.79998779296875,272.75,284.0,2446729
2010-10-12,247.6549072265625,270.04998779296875,282.70001220703125,264.3500061035156,277.0,2213935
2010-10-13,246.87548828125,269.20001220703125,274.0,265.0,274.0,2374642
2010-10-14,248.15933227539062,270.6000061035156,273.1000061035156,269.0,270.5,961009
2010-10-15,245.68328857421875,267.8999938964844,272.8999938964844,266.0,271.8999938964844,624795
2010-10-18,239.76817321777344,261.45001220703125,268.75,256.0,268.75,3772046
2010-10-19,243.11549377441406,265.1000061035156,274.0,261.54998779296875,262.0,3933103
2010-10-20,241.2813262939453,263.1000061035156,268.45001220703125,259.25,266.1499938964844,1101559
2010-10-21,242.84033203125,264.79998779296875,268.0,263.25,265.70001220703125,485415
2010-10-22,251.73593139648438,274.5,275.3999938964844,266.0,268.0,1437758
2010-10-25,252.0110626220703,274.79998779296875,278.0,273.6000061035156,277.0,618952
2010-10-26,248.20518493652344,270.6499938964844,275.8500061035156,266.25,275.0,1099941
2010-10-27,248.38858032226562,270.8500061035156,274.0,269.0,270.1000061035156,306277
2010-10-28,248.02174377441406,270.45001220703125,275.5,268.29998779296875,271.6000061035156,1078267
2010-10-29,241.7398681640625,263.6000061035156,275.0,261.0,270.0,1653421
2010-11-01,262.2364501953125,285.95001220703125,293.29998779296875,266.3500061035156,268.3999938964844,2250710
2010-11-02,253.3866424560547,276.29998779296875,288.0,274.6499938964844,287.0,2088247
2010-11-03,256.6881103515625,279.8999938964844,283.8999938964844,277.3999938964844,279.1000061035156,1099671
2010-11-04,256.91741943359375,280.1499938964844,285.0,278.0,279.8999938964844,1155819
2010-11-08,257.6052551269531,280.8999938964844,282.75,274.0,281.0,593612
2010-11-09,264.1622009277344,288.04998779296875,291.8500061035156,279.79998779296875,281.0,2792018
2010-11-10,261.86956787109375,285.54998779296875,295.5,283.0,289.0,1554536
2010-11-11,270.94854736328125,295.45001220703125,307.45001220703125,286.0,287.5,6565144
2010-11-12,260.4939270019531,284.04998779296875,297.5,275.0,295.0,2708623
2010-11-15,268.97686767578125,293.29998779296875,297.0,280.0,283.0,1210904
2010-11-16,259.53106689453125,283.0,301.20001220703125,278.5,296.79998779296875,2716033
2010-11-18,251.55255126953125,274.29998779296875,288.0,268.04998779296875,284.0,3313277
2010-11-19,243.16131591796875,265.1499938964844,275.0,263.1499938964844,275.0,2330130
2010-11-22,256.4588317871094,279.6499938964844,282.70001220703125,264.54998779296875,267.20001220703125,1751947
2010-11-23,264.8958740234375,288.8500061035156,293.5,273.04998779296875,279.45001220703125,2987244
2010-11-24,257.559326171875,280.8500061035156,293.0,277.6000061035156,288.0,2288760
2010-11-25,263.291015625,287.1000061035156,295.95001220703125,282.0,282.0,4656666
2010-11-26,261.0901184082031,284.70001220703125,292.45001220703125,275.0,288.0,3358642
2010-11-29,269.9397888183594,294.3500061035156,295.5,274.95001220703125,285.04998779296875,3915499
2010-11-30,268.10565185546875,292.3500061035156,299.95001220703125,285.0,294.0,18302097
2010-12-01,277.8724365234375,303.0,305.0,283.0,293.8500061035156,5507777
2010-12-02,272.5075988769531,297.1499938964844,309.3999938964844,295.1000061035156,307.0,1832049
2010-12-03,267.1426696777344,291.29998779296875,298.04998779296875,288.1000061035156,297.0,848292
2010-12-06,265.07928466796875,289.04998779296875,297.95001220703125,287.20001220703125,292.5,569298
2010-12-07,263.520263671875,287.3500061035156,292.0,277.1000061035156,285.5,1730824
2010-12-08,254.57884216308594,277.6000061035156,287.8500061035156,274.79998779296875,286.75,1755156
2010-12-09,235.5955047607422,256.8999938964844,279.8999938964844,252.0,278.0,2410883
2010-12-10,238.5301513671875,260.1000061035156,274.95001220703125,247.3000030517578,260.0,1897667
2010-12-13,242.88616943359375,264.8500061035156,268.5,258.3999938964844,261.79998779296875,1105302
2010-12-14,245.95843505859375,268.20001220703125,270.5,262.5,267.3999938964844,671958
2010-12-15,234.4491729736328,255.64999389648438,268.5,253.10000610351562,268.5,1140070
2010-12-16,229.7262420654297,250.5,257.3999938964844,240.0,257.0,3543643
2010-12-20,224.177978515625,244.4499969482422,254.0,241.25,251.85000610351562,1517050
2010-12-21,227.43356323242188,248.0,251.6999969482422,244.5,245.0,1380278
2010-12-22,229.8179473876953,250.60000610351562,255.1999969482422,247.0,248.60000610351562,1137030
2010-12-23,228.625732421875,249.3000030517578,252.5,246.5,252.0500030517578,352117
2010-12-24,229.7262420654297,250.5,254.0,250.0,252.39999389648438,438935
2010-12-27,231.05599975585938,251.9499969482422,253.35000610351562,250.10000610351562,252.25,435459
2010-12-28,230.96426391601562,251.85000610351562,254.89999389648438,248.14999389648438,251.9499969482422,678891
2010-12-29,232.15647888183594,253.14999389648438,254.6999969482422,252.0500030517578,252.39999389648438,420442
2010-12-30,240.6852569580078,262.45001220703125,266.8999938964844,253.5,254.89999389648438,892299
2010-12-31,242.88616943359375,264.8500061035156,270.79998779296875,263.1000061035156,266.5,659898
2011-01-03,242.70278930664062,264.6499938964844,269.8500061035156,264.0,265.8999938964844,386120
2011-01-04,234.5408935546875,255.75,266.45001220703125,254.5500030517578,265.0,607282
2011-01-05,228.396484375,249.0500030517578,255.75,245.0,255.75,810698
2011-01-06,223.673583984375,243.89999389648438,252.8000030517578,243.10000610351562,248.0,493824
2011-01-07,211.15553283691406,230.25,250.5,226.0,250.0,1942697
2011-01-10,205.0111846923828,223.5500030517578,237.8000030517578,220.75,231.60000610351562,1623523
2011-01-11,214.0902099609375,233.4499969482422,236.0,221.1999969482422,222.0,1436442
2011-01-12,222.66477966308594,242.8000030517578,244.64999389648438,232.0,235.10000610351562,1168829
2011-01-13,214.59458923339844,234.0,244.0,231.5500030517578,242.5,660533
2011-01-14,209.73410034179688,228.6999969482422,239.60000610351562,226.10000610351562,233.5,810005
2011-01-17,207.9916534423828,226.8000030517578,235.0,223.25,230.10000610351562,2324429
2011-01-18,217.25408935546875,236.89999389648438,239.85000610351562,224.35000610351562,230.10000610351562,1652965
2011-01-19,214.59458923339844,234.0,239.9499969482422,232.25,239.39999389648438,1928722
2011-01-20,220.37213134765625,240.3000030517578,241.6999969482422,229.25,232.0,2301902
2011-01-21,212.80628967285156,232.0500030517578,240.5,230.5,239.0,2351567
2011-01-24,218.90478515625,238.6999969482422,240.75,232.9499969482422,234.64999389648438,2680475
2011-01-25,212.48533630371094,231.6999969482422,242.9499969482422,229.0,240.8000030517578,1818378
2011-01-27,203.4521484375,221.85000610351562,234.5,220.1999969482422,232.5,1481664
2011-01-28,197.7205047607422,215.60000610351562,221.85000610351562,209.5,221.85000610351562,1297005
2011-01-31,205.3321533203125,223.89999389648438,226.0,205.0,210.10000610351562,1385513
2011-02-01,200.51751708984375,218.64999389648438,225.6999969482422,216.60000610351562,225.5500030517578,464432
2011-02-02,204.78189086914062,223.3000030517578,228.5,220.0,221.25,714030
2011-02-03,205.56143188476562,224.14999389648438,227.0,220.25,225.3000030517578,840972
2011-02-04,202.1682586669922,220.4499969482422,228.6999969482422,218.5,226.14999389648438,626100
2011-02-07,204.18582153320312,222.64999389648438,224.85000610351562,218.0500030517578,221.0,366845
2011-02-08,200.97605895996094,219.14999389648438,224.5,216.14999389648438,224.0,923522
2011-02-09,192.26388549804688,209.64999389648438,221.0,205.5,216.0500030517578,786352
2011-02-10,198.08731079101562,216.0,224.0,208.1999969482422,210.0,1070249
2011-02-11,194.60244750976562,212.1999969482422,214.60000610351562,203.5500030517578,214.60000610351562,3038741
2011-02-14,201.34291076660156,219.5500030517578,224.0,214.39999389648438,216.5500030517578,3397719
2011-02-15,205.19459533691406,223.75,228.0,218.25,221.89999389648438,1466917
2011-02-16,205.56143188476562,224.14999389648438,226.0,221.1999969482422,223.5,353469
2011-02-17,210.83457946777344,229.89999389648438,233.4499969482422,223.0,225.3000030517578,1217741
2011-02-18,207.76242065429688,226.5500030517578,237.89999389648438,224.5,232.0,1476916
2011-02-21,210.51361083984375,229.5500030517578,231.4499969482422,221.5,228.6999969482422,1048187
2011-02-22,214.6404266357422,234.0500030517578,238.0,227.6999969482422,227.6999969482422,2997052
2011-02-23,210.5594482421875,229.60000610351562,237.85000610351562,227.14999389648438,234.0,1828302
2011-02-24,205.14877319335938,223.6999969482422,229.8000030517578,219.5,229.5,2094033
2011-02-25,197.7205047607422,215.60000610351562,237.85000610351562,213.0,237.85000610351562,810019
2011-02-28,200.97605895996094,219.14999389648438,226.39999389648438,211.3000030517578,218.0,3916068
2011-03-01,213.40235900878906,232.6999969482422,236.35000610351562,222.10000610351562,222.10000610351562,2052510
2011-03-03,213.0814208984375,232.35000610351562,242.0,227.10000610351562,242.0,1018472
2011-03-04,218.99649047851562,238.8000030517578,240.0,234.0,235.5,1020680
2011-03-07,221.4726104736328,241.5,244.5,233.5,240.0,2025215
2011-03-08,227.8003692626953,248.39999389648438,250.0,241.5500030517578,243.0,1763967
2011-03-09,224.2238311767578,244.5,252.25,243.10000610351562,248.39999389648438,767541
2011-03-10,223.16920471191406,243.35000610351562,245.0,237.6999969482422,245.0,540707
2011-03-11,220.37213134765625,240.3000030517578,244.4499969482422,238.0500030517578,241.9499969482422,584464
2011-03-14,224.77406311035156,245.10000610351562,245.85000610351562,238.0500030517578,240.5,536450
2011-03-15,224.2238311767578,244.5,249.75,235.60000610351562,240.5,1058233
2011-03-16,227.06674194335938,247.60000610351562,249.8000030517578,245.1999969482422,248.1999969482422,396069
2011-03-17,224.81993103027344,245.14999389648438,250.0,243.10000610351562,246.3000030517578,579485
2011-03-18,223.07749938964844,243.25,248.4499969482422,242.5,245.9499969482422,220362
2011-03-21,224.31553649902344,244.60000610351562,246.39999389648438,241.5,245.89999389648438,269800
2011-03-22,224.2238311767578,244.5,246.5,243.25,245.39999389648438,181207
2011-03-23,232.75254821777344,253.8000030517578,255.89999389648438,244.89999389648438,244.89999389648438,1474435
2011-03-24,236.3291778564453,257.70001220703125,259.95001220703125,254.60000610351562,255.8000030517578,820342
2011-03-25,240.50181579589844,262.25,263.6000061035156,255.64999389648438,259.8999938964844,981224
2011-03-28,242.74864196777344,264.70001220703125,265.6000061035156,258.95001220703125,261.70001220703125,997086
2011-03-29,244.72039794921875,266.8500061035156,268.3999938964844,263.5,265.04998779296875,501734
2011-03-30,253.2950439453125,276.20001220703125,279.5,267.1000061035156,267.8999938964844,971609
2011-03-31,241.7398681640625,263.6000061035156,280.5,261.6499938964844,279.0,1664819
