Date,Adj Close,Close,High,Low,Open,Volume
,PIDILITIND.NS,PIDILITIND.NS,PIDILITIND.NS,PIDILITIND.NS,PIDILITIND.NS,PIDILITIND.NS
2010-01-04,43.56783676147461,48.4375,49.75,48.3125,49.1875,283028
2010-01-05,43.916385650634766,48.82500076293945,49.5,48.400001525878906,49.45000076293945,251932
2010-01-06,49.54928970336914,55.087501525878906,57.17499923706055,48.0,48.5,4515796
2010-01-07,47.30062484741211,52.587501525878906,57.099998474121094,52.150001525878906,56.17499923706055,4205412
2010-01-08,46.74970245361328,51.974998474121094,53.25,51.75,53.07500076293945,786796
2010-01-11,46.873374938964844,52.11249923706055,53.5,51.625,52.625,587032
2010-01-12,45.962669372558594,51.099998474121094,53.0,50.75,52.599998474121094,736444
2010-01-13,45.7265625,50.837501525878906,51.75,50.13750076293945,50.13750076293945,477248
2010-01-14,46.53608322143555,51.73749923706055,52.5,51.25,51.474998474121094,420584
2010-01-15,46.8059196472168,52.037498474121094,52.75,51.76250076293945,52.0,279264
2010-01-18,47.17695236206055,52.45000076293945,53.25,51.75,53.0,564844
2010-01-19,46.06386184692383,51.212501525878906,52.974998474121094,50.92499923706055,52.07500076293945,894144
2010-01-20,46.64850997924805,51.86249923706055,53.474998474121094,51.75,51.75,780244
2010-01-21,46.31120681762695,51.48749923706055,52.625,51.25,52.0,530164
2010-01-22,46.35618591308594,51.537498474121094,51.974998474121094,49.5625,51.0625,450544
2010-01-25,46.62602996826172,51.837501525878906,52.974998474121094,51.26250076293945,51.75,419844
2010-01-27,45.085693359375,50.125,51.9375,50.0,51.5,585024
2010-01-28,45.23185348510742,50.287498474121094,52.0,48.849998474121094,50.04999923706055,893916
2010-01-29,43.916385650634766,48.82500076293945,51.25,47.875,51.224998474121094,1382992
2010-02-01,43.590335845947266,48.462501525878906,49.75,48.17499923706055,49.17499923706055,612320
2010-02-02,42.555946350097656,47.3125,49.349998474121094,47.150001525878906,48.75,563304
2010-02-03,42.679622650146484,47.45000076293945,48.98749923706055,47.25,47.849998474121094,998324
2010-02-04,43.20805358886719,48.037498474121094,48.25,47.0,47.775001525878906,392044
2010-02-05,42.75832748413086,47.537498474121094,47.75,46.54999923706055,47.025001525878906,264856
2010-02-08,42.64588928222656,47.412498474121094,48.6875,47.0625,48.337501525878906,244304
2010-02-09,42.162418365478516,46.875,48.875,46.75,48.25,249784
2010-02-10,42.31983947753906,47.04999923706055,47.5,46.95000076293945,47.4375,160300
2010-02-11,42.331077575683594,47.0625,47.974998474121094,46.775001525878906,47.5,266356
2010-02-15,42.96070098876953,47.76250076293945,48.5,47.349998474121094,47.474998474121094,233096
2010-02-16,43.30924987792969,48.150001525878906,48.375,47.625,48.125,198772
2010-02-17,43.86017608642578,48.76250076293945,49.474998474121094,48.25,48.70000076293945,256164
2010-02-18,44.096282958984375,49.025001525878906,50.974998474121094,48.525001525878906,49.0,455984
2010-02-19,46.12007522583008,51.275001525878906,52.20000076293945,49.037498474121094,49.48749923706055,4194592
2010-02-22,45.00699234008789,50.037498474121094,52.70000076293945,49.400001525878906,52.275001525878906,934860
2010-02-23,44.658443450927734,49.650001525878906,51.0,49.275001525878906,49.95000076293945,289296
2010-02-24,44.08503341674805,49.01250076293945,50.099998474121094,48.79999923706055,49.5,161644
2010-02-25,44.130001068115234,49.0625,49.95000076293945,48.75,49.25,114672
2010-02-26,44.33238983154297,49.287498474121094,50.0,48.775001525878906,48.849998474121094,123944
2010-03-02,45.962669372558594,51.099998474121094,51.25,49.75,49.75,295132
2010-03-03,45.940181732177734,51.07500076293945,51.712501525878906,50.8125,51.26250076293945,297432
2010-03-04,45.86147689819336,50.98749923706055,51.75,50.724998474121094,51.75,275060
2010-03-05,48.67230987548828,54.11249923706055,55.162498474121094,52.0,52.099998474121094,2164380
2010-03-08,49.34691619873047,54.86249923706055,56.25,54.412498474121094,55.0,1269284
2010-03-09,50.42626190185547,56.0625,56.5,54.650001525878906,55.11249923706055,1222312
2010-03-10,51.43815994262695,57.1875,57.474998474121094,56.0,56.63750076293945,965172
2010-03-11,53.124656677246094,59.0625,59.875,57.32500076293945,57.525001525878906,2385068
2010-03-12,54.18153762817383,60.23749923706055,61.25,58.76250076293945,59.4375,2077120
2010-03-15,51.314483642578125,57.04999923706055,60.0,53.150001525878906,60.0,1062414
2010-03-16,51.26951217651367,57.0,58.20000076293945,56.525001525878906,57.54999923706055,297878
2010-03-17,51.719242095947266,57.5,57.75,57.0,57.70000076293945,1406072
2010-03-18,51.85416793823242,57.650001525878906,58.0,56.525001525878906,57.974998474121094,925592
2010-03-19,51.741737365722656,57.525001525878906,59.0,57.0,57.92499923706055,298812
2010-03-22,52.10151290893555,57.92499923706055,60.0,53.599998474121094,57.474998474121094,2704240
2010-03-23,51.202056884765625,56.92499923706055,59.5,56.5,58.07500076293945,294050
2010-03-25,51.35945510864258,57.099998474121094,58.375,55.5,57.25,470330
2010-03-26,51.26951217651367,57.0,57.67499923706055,55.04999923706055,56.75,507098
2010-03-29,50.61739730834961,56.275001525878906,57.45000076293945,55.75,57.04999923706055,334558
2010-03-30,51.40443801879883,57.150001525878906,57.42499923706055,56.07500076293945,56.5,227288
2010-03-31,51.809200286865234,57.599998474121094,58.95000076293945,56.375,57.474998474121094,254278
2010-04-01,51.944122314453125,57.75,58.125,56.75,57.900001525878906,331542
2010-04-05,52.84358596801758,58.75,59.0,57.5,58.5,291618
2010-04-06,51.876651763916016,57.67499923706055,58.974998474121094,57.5,58.974998474121094,394750
2010-04-07,50.93220901489258,56.625,58.5,56.150001525878906,57.67499923706055,290690
2010-04-08,50.28010940551758,55.900001525878906,57.525001525878906,55.5,57.29999923706055,1278656
2010-04-09,49.92031478881836,55.5,57.150001525878906,54.75,56.92499923706055,449084
2010-04-12,48.885921478271484,54.349998474121094,56.0,53.79999923706055,55.650001525878906,399534
2010-04-13,49.178253173828125,54.67499923706055,55.25,54.25,55.224998474121094,625516
2010-04-15,51.3819465637207,57.125,57.45000076293945,54.5,55.400001525878906,634362
2010-04-16,50.4150276184082,56.04999923706055,57.0,56.0,57.0,192436
2010-04-19,50.77480697631836,56.45000076293945,57.25,54.67499923706055,56.0,227134
