Date,Adj Close,Close,High,Low,Open,Volume
2020-01-01,184.26937866210938,194.8000030517578,199.1999969482422,194.35000610351562,199.0,530544
2020-01-02,190.32339477539062,201.1999969482422,203.0,195.1999969482422,195.1999969482422,1166717
2020-01-03,183.41799926757812,193.89999389648438,205.0,193.0,201.0,1281472
2020-01-06,175.8977813720703,185.9499969482422,193.5,182.10000610351562,193.0,1274356
2020-01-07,178.5464324951172,188.75,191.25,185.25,186.89999389648438,652018
2020-01-08,173.20187377929688,183.10000610351562,187.75,182.25,185.0,795718
2020-01-09,186.6342315673828,197.3000030517578,200.3000030517578,184.75,186.0,2952628
2020-01-10,191.78961181640625,202.75,206.60000610351562,198.4499969482422,204.0,2932578
2020-01-13,195.57337951660156,206.75,208.0,201.0,204.6999969482422,1739032
2020-01-14,189.0936737060547,199.89999389648438,202.5,197.5,201.0,2617277
2020-01-15,188.14772033691406,198.89999389648438,202.85000610351562,198.0,199.0,1026909
2020-01-16,190.55987548828125,201.4499969482422,205.39999389648438,195.60000610351562,199.60000610351562,2559538
2020-01-17,189.70852661132812,200.5500030517578,204.0,198.1999969482422,200.9499969482422,998065
2020-01-20,186.44505310058594,197.10000610351562,201.60000610351562,196.0,201.60000610351562,626884
2020-01-21,186.20855712890625,196.85000610351562,198.6999969482422,195.39999389648438,196.6999969482422,432500
2020-01-22,188.5824432373047,198.60000610351562,201.9499969482422,194.0,198.0500030517578,906632
2020-01-23,187.39552307128906,197.35000610351562,201.3000030517578,196.5,199.35000610351562,504823
2020-01-24,185.3539581298828,195.1999969482422,198.0,194.5,197.35000610351562,480976
2020-01-27,179.32424926757812,188.85000610351562,194.75,186.10000610351562,194.75,1049526
2020-01-28,176.38063049316406,185.75,188.8000030517578,185.0,188.75,644884
2020-01-29,175.19366455078125,184.5,188.75,183.6999969482422,185.0,605773
2020-01-30,168.26187133789062,177.1999969482422,184.8000030517578,174.3000030517578,184.5,1121132
2020-01-31,170.87315368652344,179.9499969482422,184.64999389648438,174.35000610351562,175.0,1058384
2020-02-03,163.84642028808594,172.5500030517578,177.89999389648438,169.25,172.75,1062665
2020-02-04,165.36570739746094,174.14999389648438,175.39999389648438,173.0,173.0500030517578,609424
2020-02-05,164.60609436035156,173.35000610351562,177.5,172.39999389648438,173.14999389648438,521563
2020-02-06,164.8909454345703,173.64999389648438,176.75,172.75,174.0,813578
2020-02-07,160.09567260742188,168.60000610351562,174.39999389648438,167.10000610351562,173.89999389648438,1061872
2020-02-10,157.57933044433594,165.9499969482422,169.4499969482422,164.3000030517578,169.0,693098
2020-02-11,162.46957397460938,171.10000610351562,175.0500030517578,165.6999969482422,167.1999969482422,2110082
2020-02-12,160.2855682373047,168.8000030517578,172.0,167.39999389648438,170.4499969482422,590258
2020-02-13,156.67724609375,165.0,169.60000610351562,164.0,169.0,631440
2020-02-14,153.11639404296875,161.25,165.60000610351562,160.25,165.60000610351562,620470
2020-02-17,148.17869567871094,156.0500030517578,161.1999969482422,154.3000030517578,161.0,765517
2020-02-18,142.33889770507812,149.89999389648438,156.3000030517578,146.5,156.10000610351562,1412806
2020-02-19,140.91455078125,148.39999389648438,151.4499969482422,147.8000030517578,150.39999389648438,986785
2020-02-20,148.4160919189453,156.3000030517578,159.3000030517578,148.39999389648438,149.0,3076599
2020-02-24,147.22914123535156,155.0500030517578,163.0,153.10000610351562,155.89999389648438,4746534
2020-02-25,145.85227966308594,153.60000610351562,159.1999969482422,152.0,156.0,1460744
2020-02-26,146.61192321777344,154.39999389648438,157.60000610351562,151.0500030517578,153.0,1333652
2020-02-27,138.63563537597656,146.0,154.8000030517578,145.0,154.0,1996041
2020-02-28,127.668212890625,134.4499969482422,143.5,129.10000610351562,143.5,3609979
2020-03-02,119.73939514160156,126.0999984741211,141.5500030517578,121.0999984741211,138.0500030517578,1034311
2020-03-03,125.3892822265625,132.0500030517578,133.5,122.55000305175781,128.0,1315871
2020-03-04,119.35958862304688,125.69999694824219,134.0,122.25,133.0,1690838
2020-03-05,120.11923217773438,126.5,131.10000610351562,124.19999694824219,126.5,1426241
2020-03-06,113.13997650146484,119.1500015258789,121.94999694824219,114.0,114.0,1330863
2020-03-09,114.51683044433594,120.5999984741211,124.69999694824219,104.80000305175781,114.0,4275990
2020-03-11,108.62956237792969,114.4000015258789,124.25,112.0,121.0,1254618
2020-03-12,91.44254302978516,96.30000305175781,105.0,93.1500015258789,104.9000015258789,2850376
2020-03-13,86.88465881347656,91.5,97.0,77.05000305175781,85.0,2309784
2020-03-16,81.32974243164062,85.6500015258789,95.9000015258789,84.3499984741211,85.0,1816895
2020-03-17,74.01812744140625,77.94999694824219,90.0,77.0999984741211,85.05000305175781,2008121
2020-03-18,66.65904998779297,70.19999694824219,80.5999984741211,70.19999694824219,78.5,1263867
2020-03-19,60.27629470825195,62.79999923706055,67.80000305175781,62.54999923706055,63.0,2138731
2020-03-20,60.132320404052734,62.650001525878906,65.9000015258789,60.70000076293945,62.29999923706055,3532466
2020-03-23,57.15689468383789,59.54999923706055,62.0,59.54999923706055,59.54999923706055,299584
2020-03-24,54.32544708251953,56.599998474121094,61.900001525878906,56.599998474121094,60.0,310930
2020-03-25,51.68595504760742,53.849998474121094,56.04999923706055,53.79999923706055,53.79999923706055,1247708
2020-03-26,54.22946548461914,56.5,56.5,56.5,56.5,1444258
2020-03-27,56.91694259643555,59.29999923706055,59.29999923706055,59.0,59.29999923706055,1471865
2020-03-30,59.74839401245117,62.25,62.25,62.25,62.25,106421
2020-03-31,62.72381591796875,65.3499984741211,65.3499984741211,62.5,65.3499984741211,4281057
2020-04-01,65.84320831298828,68.5999984741211,68.5999984741211,68.5999984741211,68.5999984741211,603921
2020-04-03,69.10657501220703,72.0,72.0,72.0,72.0,237927
2020-04-07,72.56190490722656,75.5999984741211,75.5999984741211,75.5999984741211,75.5999984741211,320611
2020-04-08,68.96260070800781,71.8499984741211,73.94999694824219,71.8499984741211,71.8499984741211,5200900
2020-04-09,68.96260070800781,71.8499984741211,73.44999694824219,68.4000015258789,70.0,5182952
2020-04-13,67.04298400878906,69.8499984741211,72.0,68.30000305175781,72.0,1874406
2020-04-15,64.9793701171875,67.69999694824219,72.0,66.4000015258789,71.5,2767342
2020-04-16,66.89900207519531,69.69999694824219,70.5,66.6500015258789,67.80000305175781,1627452
2020-04-17,70.1623764038086,73.0999984741211,73.1500015258789,70.19999694824219,71.80000305175781,4110599
2020-04-20,69.10657501220703,72.0,74.80000305175781,70.19999694824219,74.80000305175781,2155205
2020-04-21,65.65125274658203,68.4000015258789,69.9000015258789,68.4000015258789,69.69999694824219,1951451
2020-04-22,67.47489929199219,70.30000305175781,71.80000305175781,65.75,68.3499984741211,2050371
2020-04-23,66.2271499633789,69.0,70.44999694824219,68.19999694824219,70.19999694824219,1033013
2020-04-24,64.8833999633789,67.5999984741211,70.0,67.05000305175781,68.0,894707
2020-04-27,65.9871826171875,68.75,70.0,68.0,70.0,1101813
2020-04-28,65.69923400878906,68.44999694824219,69.75,68.0,69.69999694824219,1486715
2020-04-29,65.45928955078125,68.19999694824219,68.94999694824219,67.80000305175781,68.9000015258789,1338616
2020-04-30,66.17913818359375,68.94999694824219,70.9000015258789,68.5,69.5,2870051
2020-05-04,64.25951385498047,66.94999694824219,67.80000305175781,66.0,67.4000015258789,1584323
2020-05-05,64.6914291381836,67.4000015258789,68.0,67.0,67.25,1432151
2020-05-06,63.87559127807617,66.55000305175781,67.9000015258789,65.5999984741211,67.9000015258789,1705037
2020-05-07,65.12335968017578,67.8499984741211,69.19999694824219,66.4000015258789,67.0,2115630
2020-05-08,66.4190902709961,69.19999694824219,71.0,68.80000305175781,69.0,1056563
2020-05-11,65.79521942138672,68.55000305175781,70.80000305175781,68.19999694824219,70.0,782649
2020-05-12,65.02735900878906,67.75,68.5,67.19999694824219,68.0,1442870
2020-05-13,66.2271499633789,69.0,70.5,68.05000305175781,70.0999984741211,939656
2020-05-14,67.4269027709961,70.25,72.0,68.0,68.0999984741211,1090885
2020-05-15,68.57868194580078,71.44999694824219,71.80000305175781,68.80000305175781,70.0999984741211,815043
2020-05-18,65.3633041381836,68.0999984741211,71.30000305175781,67.9000015258789,71.0999984741211,1045149
2020-05-19,65.50727081298828,68.25,69.25,67.30000305175781,68.5,1199827
2020-05-20,64.83540344238281,67.55000305175781,68.3499984741211,66.0999984741211,68.25,651062
2020-05-21,68.05078125,70.9000015258789,70.9000015258789,68.0,68.0,846195
2020-05-22,71.41012573242188,74.4000015258789,74.4000015258789,69.9000015258789,74.4000015258789,2006742
2020-05-26,74.9614486694336,78.0999984741211,78.0999984741211,76.1500015258789,77.8499984741211,592721
2020-05-27,78.7047119140625,82.0,82.0,82.0,82.0,286578
2020-05-28,82.63994598388672,86.0999984741211,86.0999984741211,86.0999984741211,86.0999984741211,155442
2020-05-29,81.68013000488281,85.0999984741211,90.4000015258789,82.6500015258789,90.4000015258789,5959677
2020-06-01,85.75933074951172,89.3499984741211,89.3499984741211,86.0,88.94999694824219,740978
2020-06-02,90.03052520751953,93.80000305175781,93.80000305175781,93.80000305175781,93.80000305175781,182680
2020-06-03,94.49363708496094,98.44999694824219,98.44999694824219,98.44999694824219,98.44999694824219,369241
2020-06-04,93.34188079833984,97.25,100.30000305175781,94.25,98.4000015258789,5551339
2020-06-05,91.90214538574219,95.75,98.44999694824219,93.5,98.0,2549175
2020-06-08,96.46126556396484,100.5,100.5,97.19999694824219,97.9000015258789,4088678
2020-06-09,91.66219329833984,95.5,102.4000015258789,95.5,102.4000015258789,2363175
2020-06-10,90.17449188232422,93.94999694824219,97.5,92.0,92.69999694824219,1559899
2020-06-11,86.43121337890625,90.05000305175781,93.8499984741211,89.30000305175781,93.5,1193203
2020-06-12,83.16783905029297,86.6500015258789,88.3499984741211,85.55000305175781,85.55000305175781,2481731
2020-06-15,84.07965850830078,87.5999984741211,89.0,86.0,87.5,1407655
2020-06-16,83.59976959228516,87.0999984741211,89.9000015258789,84.0,89.9000015258789,1610881
2020-06-17,83.35980987548828,86.8499984741211,90.5,85.05000305175781,87.25,1869626
2020-06-18,81.7281265258789,85.1500015258789,87.30000305175781,83.3499984741211,86.5,1498438
2020-06-19,82.01606750488281,85.44999694824219,89.4000015258789,84.19999694824219,86.19999694824219,4376259
2020-06-22,86.09527587890625,89.69999694824219,89.69999694824219,86.0,87.19999694824219,1608038
2020-06-23,90.366455078125,94.1500015258789,94.1500015258789,92.6500015258789,93.4000015258789,605180
2020-06-24,89.16667938232422,92.9000015258789,97.6500015258789,92.5,96.9000015258789,2750020
2020-06-25,89.93452453613281,93.69999694824219,96.0,90.55000305175781,92.0,1285909
2020-06-26,88.44683074951172,92.1500015258789,95.0,91.55000305175781,95.0,1125064
2020-06-29,84.31961822509766,87.8499984741211,92.4000015258789,87.55000305175781,92.4000015258789,1686137
2020-06-30,83.31182098388672,86.80000305175781,89.55000305175781,85.6500015258789,88.5,1054431
2020-07-01,87.2950439453125,90.94999694824219,91.0999984741211,86.80000305175781,86.80000305175781,1620727
2020-07-02,86.71915435791016,90.3499984741211,93.30000305175781,89.1500015258789,91.0,1945961
2020-07-03,87.05508422851562,90.69999694824219,91.69999694824219,89.5,90.69999694824219,941721
2020-07-06,90.99032592773438,94.80000305175781,95.19999694824219,90.0,91.05000305175781,3084615
2020-07-07,88.25485229492188,91.94999694824219,95.9000015258789,91.5999984741211,95.0,2215634
2020-07-08,88.3988265991211,92.0999984741211,93.9000015258789,90.19999694824219,92.0,1601009
2020-07-09,89.50261688232422,93.25,95.0,92.0,92.3499984741211,1031842
2020-07-10,88.35084533691406,92.05000305175781,93.8499984741211,91.1500015258789,92.1500015258789,1018294
2020-07-13,87.77495574951172,91.44999694824219,92.9000015258789,90.75,92.0999984741211,781004
2020-07-14,85.80733489990234,89.4000015258789,92.25,88.0,91.9000015258789,891011
2020-07-15,89.98252868652344,93.75,93.8499984741211,88.0,89.0,2093109
2020-07-16,86.95911407470703,90.5999984741211,95.5999984741211,90.0999984741211,94.19999694824219,2534417
2020-07-17,86.71915435791016,90.3499984741211,92.25,89.69999694824219,92.0,1801860
2020-07-20,86.19126892089844,89.80000305175781,92.9000015258789,89.5,91.9000015258789,1343559
2020-07-21,86.33523559570312,89.94999694824219,91.0,89.19999694824219,90.4000015258789,1201376
2020-07-22,86.33523559570312,89.94999694824219,90.69999694824219,89.44999694824219,90.69999694824219,905323
2020-07-23,85.95130920410156,89.55000305175781,90.4000015258789,89.0,90.19999694824219,1166350
2020-07-24,84.4636001586914,88.0,90.0,87.0999984741211,89.05000305175781,1321455
2020-07-27,83.21582794189453,86.69999694824219,88.3499984741211,86.05000305175781,88.0,964571
2020-07-28,82.4959716796875,85.94999694824219,88.25,85.5,88.25,1169643
2020-07-29,85.23145294189453,88.80000305175781,90.19999694824219,86.1500015258789,86.44999694824219,2284897
2020-07-30,83.98368835449219,87.5,88.80000305175781,87.1500015258789,87.1500015258789,946441
2020-07-31,82.5439682006836,86.0,87.5,85.05000305175781,87.5,832563
2020-08-03,83.16783905029297,86.6500015258789,87.4000015258789,85.5999984741211,86.0,771286
2020-08-04,87.2950439453125,90.94999694824219,90.94999694824219,86.0,87.5,1818287
2020-08-05,91.47023010253906,95.30000305175781,95.44999694824219,87.5999984741211,92.4000015258789,4064644
2020-08-06,94.49363708496094,98.44999694824219,100.0,93.05000305175781,95.30000305175781,4159192
2020-08-07,103.99580383300781,108.3499984741211,115.80000305175781,100.0,101.0,14373873
2020-08-10,105.09959411621094,109.5,114.0,105.44999694824219,110.9000015258789,3049860
2020-08-11,103.32393646240234,107.6500015258789,112.5,106.0,112.5,1929358
2020-08-12,106.9712142944336,111.44999694824219,114.0,104.19999694824219,108.0,4322234
2020-08-13,111.91426849365234,116.5999984741211,117.94999694824219,110.19999694824219,112.3499984741211,6373096
2020-08-14,110.18659973144531,114.80000305175781,119.94999694824219,111.5999984741211,116.0,4385517
2020-08-17,110.33057403564453,114.94999694824219,116.3499984741211,113.0999984741211,115.6500015258789,1417709
2020-08-18,111.33837127685547,116.0,117.9000015258789,114.94999694824219,116.0,1966836
2020-08-19,113.64193725585938,118.4000015258789,119.44999694824219,116.0,116.69999694824219,2081384
2020-08-20,116.61734771728516,121.5,123.5,113.55000305175781,116.94999694824219,3790815
2020-08-21,114.31378936767578,119.0999984741211,123.0,118.55000305175781,122.5,1753192
2020-08-24,110.66650390625,115.30000305175781,120.30000305175781,114.0999984741211,119.5,1631573
2020-08-25,110.71449279785156,115.3499984741211,118.55000305175781,113.0,115.30000305175781,1569881
2020-08-26,110.90646362304688,115.55000305175781,116.5,113.19999694824219,115.94999694824219,1077654
2020-08-27,112.29817962646484,117.0,120.0,115.19999694824219,116.30000305175781,1591663
2020-08-28,111.96224975585938,116.6500015258789,119.75,116.25,118.0,1427329
2020-08-31,106.01140594482422,110.44999694824219,118.0,108.0,117.0,2226279
2020-09-01,105.38753509521484,109.80000305175781,112.5,103.6500015258789,109.0999984741211,1255595
2020-09-02,107.49911499023438,112.0,114.80000305175781,110.0,110.75,1068665
2020-09-03,106.9712142944336,111.44999694824219,114.19999694824219,109.9000015258789,112.94999694824219,939025
2020-09-04,103.13197326660156,107.44999694824219,109.80000305175781,106.19999694824219,109.0,1650033
2020-09-07,102.60407257080078,106.9000015258789,108.44999694824219,104.4000015258789,107.5999984741211,816881
2020-09-08,103.08397674560547,107.4000015258789,110.8499984741211,107.0,108.0,1099705
2020-09-09,100.20452880859375,104.4000015258789,107.0,102.0,107.0,1066248
2020-09-10,103.46790313720703,107.80000305175781,108.69999694824219,104.4000015258789,104.4000015258789,674191
2020-09-11,102.02819061279297,106.30000305175781,108.69999694824219,105.5,108.3499984741211,474589
2020-09-14,106.05940246582031,110.5,111.9000015258789,107.0,107.30000305175781,1195977
2020-09-15,107.01921081542969,111.5,113.0,110.0999984741211,111.30000305175781,1082293
2020-09-16,106.63528442382812,111.0999984741211,113.69999694824219,110.0,112.0,717411
2020-09-17,103.7078628540039,108.05000305175781,110.5999984741211,107.0999984741211,107.5,661486
2020-09-18,109.46673583984375,114.05000305175781,118.75,109.0,110.0,3644704
2020-09-21,104.61968231201172,109.0,118.0,107.80000305175781,114.05000305175781,2032434
2020-09-22,99.14874267578125,103.30000305175781,109.55000305175781,100.0,108.55000305175781,1803354
2020-09-23,99.77262115478516,103.94999694824219,106.4000015258789,100.5,104.80000305175781,888245
2020-09-24,98.42888641357422,102.55000305175781,104.0999984741211,100.0,100.80000305175781,1115808
2020-09-25,99.96458435058594,104.1500015258789,105.4000015258789,102.0,102.0,736911
2020-09-28,102.46009063720703,106.75,109.0,105.4000015258789,105.44999694824219,1027368
2020-09-29,107.11519622802734,111.5999984741211,114.6500015258789,107.5999984741211,108.0,3265644
2020-09-30,106.10739135742188,110.55000305175781,113.5999984741211,109.0999984741211,112.3499984741211,1227463
2020-10-01,110.23458862304688,114.8499984741211,116.4000015258789,111.55000305175781,112.05000305175781,1885492
2020-10-05,109.27476501464844,113.8499984741211,118.5,112.69999694824219,115.0999984741211,2236233
