Date,Adj Close,Close,High,Low,Open,Volume
,METROPOLIS.NS,METROPOLIS.NS,METROPOLIS.NS,METROPOLIS.NS,METROPOLIS.NS,METROPOLIS.NS
2019-04-15,234.50234985351562,239.96249389648438,245.6750030517578,233.75,239.5,29119148
2019-04-16,240.7322998046875,246.33749389648438,251.39999389648438,242.9375,248.75,4830816
2019-04-18,237.09205627441406,242.6125030517578,246.1999969482422,237.5124969482422,246.1999969482422,1304236
2019-04-22,230.99649047851562,236.375,240.75,234.6750030517578,240.75,662972
2019-04-23,232.7921600341797,238.21249389648438,241.8125,234.9250030517578,237.5,426956
2019-04-24,234.23361206054688,239.6875,244.35000610351562,236.25,238.5,483120
2019-04-25,232.03480529785156,237.4375,244.10000610351562,236.5500030517578,241.25,293444
2019-04-26,231.8026885986328,237.1999969482422,238.6999969482422,233.75,236.8000030517578,162184
2019-04-30,231.57058715820312,236.96249389648438,239.85000610351562,231.77499389648438,235.25,257520
2019-05-02,231.37513732910156,236.7624969482422,239.4875030517578,233.47500610351562,239.1750030517578,246104
2019-05-03,232.13250732421875,237.53750610351562,238.10000610351562,234.0,236.2624969482422,125476
2019-05-06,230.42234802246094,235.78750610351562,238.10000610351562,231.75,233.27499389648438,179604
2019-05-07,227.38067626953125,232.6750030517578,237.0,232.0,235.5500030517578,256536
2019-05-08,229.17636108398438,234.5124969482422,235.5,232.64999389648438,232.7624969482422,317580
2019-05-09,229.4817352294922,234.8249969482422,235.25,231.2624969482422,234.5,156840
2019-05-10,231.11863708496094,236.5,237.0,233.02499389648438,235.02499389648438,157972
2019-05-13,225.05972290039062,230.3000030517578,236.96249389648438,226.75,236.96249389648438,692652
2019-05-14,223.05636596679688,228.25,231.25,226.75,231.25,248480
2019-05-15,227.60055541992188,232.89999389648438,233.83749389648438,227.21249389648438,229.5,214940
2019-05-16,225.939208984375,231.1999969482422,232.5,229.27499389648438,231.4875030517578,202848
2019-05-17,224.7543182373047,229.9875030517578,232.1750030517578,229.02499389648438,230.66250610351562,273752
2019-05-20,235.65061950683594,241.1374969482422,242.25,229.75,232.0,700612
2019-05-21,238.1914520263672,243.7375030517578,244.25,235.1750030517578,241.0,240944
2019-05-22,233.45179748535156,238.8874969482422,245.0,236.5500030517578,245.0,138464
2019-05-23,229.7626953125,235.1125030517578,242.5,233.77499389648438,240.0,61500
2019-05-24,232.09588623046875,237.5,238.10000610351562,232.66250610351562,233.75,49764
2019-05-27,237.49513244628906,243.02499389648438,243.75,236.28750610351562,238.75,110980
2019-05-28,236.20030212402344,241.6999969482422,244.5,240.7624969482422,243.75,66760
2019-05-29,235.8094024658203,241.3000030517578,242.25,240.4250030517578,241.9875030517578,98840
2019-05-30,234.58786010742188,240.0500030517578,242.10000610351562,238.77499389648438,238.78750610351562,50328
2019-05-31,236.1148223876953,241.6125030517578,242.5,239.46249389648438,242.5,737696
2019-06-03,237.03097534179688,242.5500030517578,243.25,240.0625,240.08749389648438,118252
