Date,Adj Close,Close,High,Low,Open,Volume
,HDFCAMC.NS,HDFCAMC.NS,HDFCAMC.NS,HDFCAMC.NS,HDFCAMC.NS,HDFCAMC.NS
2018-08-06,805.67333984375,907.9749755859375,922.0,863.125,863.125,38611132
2018-08-07,785.2646484375,884.9749755859375,917.0,877.5,909.9000244140625,7016758
2018-08-08,789.5682983398438,889.8250122070312,899.4500122070312,871.1749877929688,881.0,3356966
2018-08-09,775.9921264648438,874.5250244140625,893.5,870.0,889.7999877929688,1349690
2018-08-10,775.9255981445312,874.4500122070312,884.0,870.0,870.0,1174764
2018-08-13,756.6926879882812,852.7750244140625,870.5999755859375,852.25,869.5,1453006
2018-08-14,766.6307983398438,863.9749755859375,873.4749755859375,853.75,853.75,1141172
2018-08-16,758.8001098632812,855.1500244140625,870.5,853.5,863.4500122070312,754376
2018-08-17,761.1736450195312,857.8250122070312,865.9000244140625,857.0250244140625,859.8499755859375,640096
2018-08-20,775.1490478515625,873.5750122070312,877.9000244140625,861.0999755859375,862.375,1586128
2018-08-21,782.4474487304688,881.7999877929688,886.6500244140625,873.5,878.75,1212552
2018-08-23,813.991943359375,917.3499755859375,924.4000244140625,885.5999755859375,890.0,4606210
2018-08-24,840.7672119140625,947.5250244140625,962.2000122070312,911.2249755859375,917.25,5400976
2018-08-27,861.5972290039062,971.0,985.0,955.0,955.0,3404892
2018-08-28,826.9027099609375,931.9000244140625,977.7249755859375,926.0250244140625,976.0,2262978
2018-08-29,807.4923095703125,910.0250244140625,932.5,903.7750244140625,932.5,2044524
2018-08-30,815.2786254882812,918.7999877929688,927.3250122070312,910.0,910.0250244140625,855636
2018-08-31,804.8304443359375,907.0250244140625,922.4749755859375,905.0,920.0,566634
2018-09-03,772.8199462890625,870.9500122070312,905.0,869.0,905.0,2059600
2018-09-04,771.2892456054688,869.2249755859375,886.0,865.875,874.5,1116832
2018-09-05,746.421875,841.2000122070312,874.4000244140625,831.0,871.0,2087822
2018-09-06,747.9081420898438,842.875,857.5,840.625,845.0,1291958
2018-09-07,741.9185791015625,836.125,851.9749755859375,830.0,850.0999755859375,1437822
2018-09-10,723.7506103515625,815.6500244140625,836.4500122070312,813.0,836.4500122070312,1293424
2018-09-11,716.1417846679688,807.0750122070312,832.5,804.0499877929688,820.0,1215746
2018-09-12,723.4620971679688,815.3250122070312,817.6749877929688,796.4500122070312,809.9500122070312,1389462
2018-09-14,725.5917358398438,817.7249755859375,829.0,813.2750244140625,822.9500122070312,842082
2018-09-17,709.730712890625,799.8499755859375,812.5,797.5,812.5,944622
2018-09-18,681.55810546875,768.0999755859375,802.25,763.0,800.625,1662174
2018-09-19,625.0572509765625,704.4249877929688,740.0,698.25,737.5,11272176
2018-09-21,613.7216796875,691.6500244140625,715.0,625.0,712.5,3926744
2018-09-24,592.2704467773438,667.4749755859375,707.1749877929688,662.5999755859375,695.0,1560350
2018-09-25,619.8885498046875,698.5999755859375,703.4249877929688,657.875,671.7000122070312,1926458
2018-09-26,638.4559936523438,719.5250244140625,722.0,705.0,708.5,1400668
2018-09-27,608.3090209960938,685.5499877929688,722.7249755859375,682.75,719.9500122070312,917764
2018-09-28,588.9429931640625,663.7249755859375,697.0,654.0,697.0,1270154
2018-10-01,577.385498046875,650.7000122070312,667.4500122070312,641.0,667.4500122070312,1056068
2018-10-03,572.3720703125,645.0499877929688,660.5,640.0,650.0,1000372
2018-10-04,573.4591674804688,646.2750244140625,654.3499755859375,632.875,639.0,1004420
2018-10-05,575.6329345703125,648.7249755859375,659.625,641.0999755859375,647.5,688898
2018-10-08,564.7410278320312,636.4500122070312,651.0,625.5,648.7000122070312,678450
2018-10-09,562.9664306640625,634.4500122070312,641.9749755859375,625.0,640.125,549878
2018-10-10,587.3679809570312,661.9500122070312,667.625,632.5,632.5,619512
2018-10-11,597.9716186523438,673.9000244140625,694.5,625.0,640.5,1119954
2018-10-12,607.5547485351562,684.7000122070312,692.4500122070312,681.0250244140625,683.5,493012
2018-10-15,614.4758911132812,692.5,706.2000122070312,677.4249877929688,688.2000122070312,519234
2018-10-16,616.294921875,694.5499877929688,703.5,690.5,696.8250122070312,343310
2018-10-17,599.9458618164062,676.125,705.0,675.0,700.0,320452
2018-10-19,590.9173583984375,665.9500122070312,675.25,662.5250244140625,675.25,269054
2018-10-22,598.4817504882812,674.4749755859375,682.7249755859375,666.0,670.3499755859375,359560
2018-10-23,606.6674194335938,683.7000122070312,687.7249755859375,664.0,666.75,543042
2018-10-24,608.708251953125,686.0,689.0750122070312,676.0,687.9000244140625,601748
2018-10-25,600.5226440429688,676.7750244140625,681.9000244140625,672.0750122070312,680.0499877929688,409784
