Date,Adj Close,Close,High,Low,Open,Volume
2020-01-01,273.0726623535156,288.6499938964844,296.45001220703125,286.6000061035156,294.0,9363059
2020-01-02,273.97137451171875,289.6000061035156,291.70001220703125,279.20001220703125,282.0,15563216
2020-01-03,258.9294738769531,273.70001220703125,289.0,272.29998779296875,289.0,23061627
2020-01-06,247.3878173828125,261.5,275.20001220703125,260.3999938964844,274.1499938964844,17225140
2020-01-07,253.30055236816406,267.75,271.3500061035156,263.3500061035156,265.0,15972104
2020-01-08,250.17864990234375,264.45001220703125,266.20001220703125,260.75,264.0,12568683
2020-01-09,257.3684997558594,272.04998779296875,275.20001220703125,269.0,271.1000061035156,10045128
2020-01-10,248.80690002441406,263.0,273.5,262.0,271.95001220703125,14873579
2020-01-13,250.7935791015625,265.1000061035156,267.20001220703125,260.25,265.3999938964844,12464909
2020-01-14,255.00340270996094,269.54998779296875,271.70001220703125,263.8500061035156,265.1499938964844,12052587
2020-01-15,258.0780029296875,272.79998779296875,274.20001220703125,265.25,270.0,9489809
2020-01-16,264.60565185546875,279.70001220703125,280.5,271.75,273.0,11664707
2020-01-17,266.49774169921875,281.70001220703125,284.45001220703125,277.3999938964844,279.6499938964844,14955571
2020-01-20,256.138671875,270.75,284.25,268.5,281.0,9849474
2020-01-21,268.7681884765625,284.1000061035156,286.70001220703125,267.1499938964844,269.0,21251797
2020-01-22,284.1412658691406,300.3500061035156,304.0,272.0,278.0,52316203
2020-01-23,264.179931640625,279.25,297.0,277.6000061035156,295.1000061035156,32391499
2020-01-24,265.6462707519531,280.79998779296875,285.70001220703125,279.1000061035156,281.0,13636858
2020-01-27,263.89617919921875,278.95001220703125,281.8999938964844,275.20001220703125,280.79998779296875,8305172
2020-01-28,257.7942199707031,272.5,281.6499938964844,271.75,278.8999938964844,6919138
2020-01-29,259.44976806640625,274.25,277.1000061035156,271.6000061035156,275.0,6924475
2020-01-30,253.3951873779297,267.8500061035156,274.54998779296875,266.04998779296875,273.45001220703125,7915600
2020-01-31,254.625,269.1499938964844,272.8999938964844,267.20001220703125,270.0,7257076
2020-02-03,242.7522735595703,256.6000061035156,261.1499938964844,250.8000030517578,257.79998779296875,10334388
2020-02-04,231.30528259277344,244.5,268.0,238.64999389648438,259.8999938964844,22976013
2020-02-05,214.41856384277344,226.64999389648438,250.6999969482422,220.10000610351562,250.0,52508897
2020-02-06,223.07476806640625,235.8000030517578,241.10000610351562,230.10000610351562,231.0,37223678
2020-02-07,236.2719268798828,249.75,251.5,236.5,237.0,27637790
2020-02-10,218.0135040283203,230.4499969482422,249.75,228.10000610351562,249.0,20345685
2020-02-11,218.817626953125,231.3000030517578,237.4499969482422,227.75,233.0,21054895
2020-02-12,219.5271453857422,232.0500030517578,234.9499969482422,231.10000610351562,233.0,7565854
2020-02-13,224.3519287109375,237.14999389648438,241.0,231.3000030517578,233.10000610351562,22130983
2020-02-14,225.86558532714844,238.75,242.39999389648438,237.1999969482422,238.5,9473212
2020-02-17,226.29129028320312,239.1999969482422,242.1999969482422,233.5,240.14999389648438,8200081
2020-02-18,232.34591674804688,245.60000610351562,247.5500030517578,238.64999389648438,240.0,12058654
2020-02-19,238.6370391845703,252.25,255.3000030517578,244.5,247.0,11212344
2020-02-20,242.9414825439453,256.79998779296875,260.8500061035156,251.0,252.5,9684251
2020-02-24,235.65704345703125,249.10000610351562,257.29998779296875,248.14999389648438,257.0,7445554
2020-02-25,238.30592346191406,251.89999389648438,255.0,249.6999969482422,251.0,6954412
2020-02-26,237.83290100097656,251.39999389648438,253.5500030517578,247.0,250.0,8640042
2020-02-27,231.16336059570312,244.35000610351562,254.8000030517578,243.5,254.8000030517578,6816417
2020-02-28,226.38589477539062,239.3000030517578,244.64999389648438,232.60000610351562,240.0,9692261
2020-03-02,221.23004150390625,233.85000610351562,248.9499969482422,229.89999389648438,244.0,9392956
2020-03-03,237.54910278320312,251.10000610351562,255.9499969482422,233.85000610351562,234.0,17982847
2020-03-04,238.1640167236328,251.75,254.4499969482422,243.89999389648438,248.0500030517578,12369910
2020-03-05,225.29794311523438,238.14999389648438,254.25,235.64999389648438,251.75,13761306
2020-03-06,209.2153778076172,221.14999389648438,230.8000030517578,216.5500030517578,228.89999389648438,11477990
2020-03-09,183.95626831054688,194.4499969482422,215.9499969482422,190.3000030517578,215.9499969482422,20444162
2020-03-11,198.194091796875,209.5,213.85000610351562,188.0,190.0,27936837
2020-03-12,180.36134338378906,190.64999389648438,199.8000030517578,188.5500030517578,191.5,14234701
2020-03-13,172.93499755859375,182.8000030517578,197.5,155.14999389648438,177.0,12851366
2020-03-16,157.37271118164062,166.35000610351562,177.9499969482422,162.39999389648438,175.0,9694803
2020-03-17,125.91709899902344,133.10000610351562,169.1999969482422,131.60000610351562,162.5,36921358
2020-03-18,155.24417114257812,164.10000610351562,185.0,135.0,135.0,40664011
2020-03-19,133.57998657226562,141.1999969482422,158.14999389648438,138.64999389648438,149.0,19440046
2020-03-20,137.08029174804688,144.89999389648438,153.3000030517578,136.1999969482422,144.1999969482422,18348624
2020-03-23,115.41613006591797,122.0,144.6999969482422,115.94999694824219,133.0,9693859
2020-03-24,112.71993255615234,119.1500015258789,131.0,117.1500015258789,120.80000305175781,13401986
2020-03-25,118.72724151611328,125.5,129.75,114.0,119.30000305175781,12590917
2020-03-26,121.8018569946289,128.75,133.14999389648438,119.0,125.05000305175781,12043912
2020-03-27,121.13963317871094,128.0500030517578,138.64999389648438,127.0,132.0,8765500
2020-03-30,118.86915588378906,125.6500015258789,135.0,122.30000305175781,122.30000305175781,8706148
2020-03-31,117.26089477539062,123.94999694824219,130.64999389648438,123.0,130.5,8732264
2020-04-01,114.37549591064453,120.9000015258789,126.75,120.0,124.0,6571413
2020-04-03,117.6393051147461,124.3499984741211,125.94999694824219,119.05000305175781,123.0,7887911
