Date,Adj Close,Close,High,Low,Open,Volume
2020-01-01,21.096187591552734,32.88508605957031,33.23097610473633,32.57762908935547,33.06443786621094,10227467
2020-01-02,21.56462860107422,33.61529541015625,33.730594635009766,33.038814544677734,33.090057373046875,24040955
2020-01-03,21.24411964416504,33.11568069458008,33.692161560058594,32.89789581298828,33.692161560058594,18300690
2020-01-06,21.268774032592773,33.154109954833984,33.307838439941406,32.62887191772461,32.89789581298828,20907252
2020-01-07,21.0468807220459,32.808223724365234,33.53843307495117,31.83460807800293,33.307838439941406,55500442
2020-01-08,20.019603729248047,31.20688247680664,32.64168167114258,30.25889015197754,32.64168167114258,52254115
2020-01-09,19.84701919555664,30.93785858154297,31.744932174682617,30.604780197143555,31.71931266784668,39882624
2020-01-10,19.89632797241211,31.01472282409668,31.463098526000977,30.630401611328125,31.13001823425293,28225626
2020-01-13,20.257930755615234,31.578393936157227,31.93709373474121,31.11720848083496,31.11720848083496,21072243
2020-01-14,20.677059173583984,32.23173904418945,32.282981872558594,31.655258178710938,31.744932174682617,21347228
2020-01-15,21.548194885253906,33.58967590332031,33.679351806640625,32.218929290771484,32.29579544067383,38798559
2020-01-16,21.46600914001465,33.46156692504883,34.076480865478516,33.2437858581543,33.794647216796875,23394562
2020-01-17,21.3262996673584,33.2437858581543,33.65372848510742,33.090057373046875,33.33346176147461,9062290
2020-01-20,22.813800811767578,35.562522888183594,35.70344161987305,34.127723693847656,34.396751403808594,85578468
2020-01-21,22.057723999023438,34.38393783569336,35.46003723144531,34.28145217895508,35.35755157470703,22829757
2020-01-22,21.71255874633789,33.845890045166016,34.64015197753906,32.96194839477539,34.58890914916992,66894676
2020-01-23,21.85226821899414,34.06367111206055,35.79311752319336,32.5391960144043,33.794647216796875,237854209
2020-01-24,21.17837142944336,33.01319122314453,33.61529541015625,32.398277282714844,32.923519134521484,37087677
2020-01-27,20.455167770385742,31.88585090637207,32.79541015625,31.604015350341797,32.79541015625,17226265
2020-01-28,20.356550216674805,31.73212242126465,32.334224700927734,31.386232376098633,31.744932174682617,22568784
2020-01-29,20.12643814086914,31.373422622680664,32.270172119140625,31.13001823425293,31.821796417236328,14605707
2020-01-30,19.789491653442383,30.84818458557129,31.616825103759766,30.34856605529785,31.399044036865234,26795459
2020-01-31,19.22243309020996,29.964244842529297,31.334991455078125,29.772083282470703,30.96347999572754,45097329
2020-02-03,16.945985794067383,26.415679931640625,27.78642463684082,26.2491397857666,27.04340362548828,33073879
2020-02-04,17.882862091064453,27.8760986328125,28.093881607055664,26.543785095214844,26.748756408691406,27166543
2020-02-05,18.72112464904785,29.18279266357422,29.29808807373047,27.51740074157715,28.042638778686523,27517285
2020-02-06,19.132030487060547,29.823326110839844,30.09235191345215,28.747228622436523,29.34933090209961,35109867
2020-02-07,18.696468353271484,29.144359588623047,29.64397621154785,28.43977165222168,29.64397621154785,44969225
2020-02-10,18.540319442749023,28.900955200195312,29.2724666595459,28.401338577270508,28.952199935913086,40091887
2020-02-11,18.540319442749023,28.900955200195312,29.439006805419922,28.72160530090332,29.157169342041016,26679673
2020-02-12,18.844396591186523,29.37495231628418,29.567113876342773,28.875335693359375,28.900955200195312,19035158
2020-02-13,18.08009910583496,28.183555603027344,29.47743797302246,28.055448532104492,29.38776206970215,36206844
2020-02-14,17.48017120361328,27.248374938964844,28.465391159057617,27.06902503967285,28.183555603027344,30375737
2020-02-17,17.46373176574707,27.222753524780273,27.607074737548828,27.10745620727539,27.350860595703125,22406310
2020-02-18,17.460617065429688,25.454875946044922,25.839197158813477,24.827150344848633,25.595792770385742,45954451
2020-02-19,18.453594207763672,26.90248680114746,27.01778221130371,25.659847259521484,25.749521255493164,35694761
2020-02-20,18.453594207763672,26.90248680114746,27.286806106567383,26.595029830932617,26.851242065429688,29840045
2020-02-24,17.873624801635742,26.056978225708008,26.90248680114746,25.890439987182617,26.646272659301758,21043798
2020-02-25,17.803325653076172,25.954492568969727,26.556596755981445,25.749521255493164,26.22351837158203,17308653
2020-02-26,17.161842346191406,25.019311904907227,25.98011589050293,24.929637908935547,25.582983016967773,23317501
2020-02-27,16.889434814453125,24.622180938720703,25.044933319091797,24.301912307739258,24.980880737304688,26293422
2020-02-28,16.02826690673828,23.366729736328125,23.994455337524414,22.649330139160156,23.994455337524414,44535556
2020-03-02,15.729494094848633,22.93116569519043,24.53250503540039,22.687763214111328,23.80229377746582,27909476
2020-03-03,16.42369842529297,23.943212509155273,24.173805236816406,22.803058624267578,23.315488815307617,22497906
2020-03-04,16.573087692260742,24.160993576049805,24.37877655029297,23.366729736328125,23.840726852416992,28419425
2020-03-05,16.581871032714844,24.173805236816406,24.955257415771484,23.9047794342041,24.289100646972656,39985651
2020-03-06,16.485212326049805,24.032886505126953,24.186616897583008,22.687763214111328,23.05927276611328,26225085
2020-03-09,14.675000190734863,21.39388084411621,23.353919982910156,21.18890953063965,22.649330139160156,56034371
2020-03-11,14.279566764831543,20.817399978637695,21.855066299438477,20.44588851928711,21.39388084411621,47789463
2020-03-12,12.66268253326416,18.460229873657227,20.176864624023438,18.216825485229492,19.72848892211914,51798063
2020-03-13,13.269013404846191,19.344167709350586,19.72848892211914,15.769981384277344,17.35850715637207,55610378
2020-03-16,12.979029655456543,18.921415328979492,20.087188720703125,18.075908660888672,18.93422508239746,48292445
2020-03-17,12.908731460571289,18.81892967224121,20.100000381469727,18.678010940551758,18.95984649658203,35056775
2020-03-18,13.31295108795166,19.408222198486328,21.637285232543945,16.397705078125,19.523517608642578,118281595
2020-03-19,11.713639259338379,17.07667350769043,18.588336944580078,16.679540634155273,17.473804473876953,42664777
2020-03-20,12.636317253112793,18.421796798706055,19.164817810058594,16.961376190185547,17.16634750366211,68450820
2020-03-23,11.080945014953613,16.1543025970459,17.627532958984375,15.898088455200195,16.653919219970703,29765912
2020-03-24,11.133670806884766,16.23116683959961,17.3456974029541,16.013383865356445,17.012619018554688,18323437
2020-03-25,11.590615272521973,16.897323608398438,17.29445457458496,16.039005279541016,16.141490936279297,17475478
2020-03-26,12.276034355163574,17.89655876159668,18.2808780670166,16.910133361816406,17.26883316040039,40538509
2020-03-27,12.92630386352539,18.84455108642578,19.062332153320312,18.0502872467041,18.434608459472656,28851501
2020-03-30,13.50627326965332,19.6900577545166,19.920650482177734,17.665964126586914,18.191204071044922,28968149
2020-03-31,14.059883117675781,20.49713134765625,21.009559631347656,19.6900577545166,19.959081649780273,33316176
2020-04-01,13.805046081542969,20.125621795654297,20.983938217163086,19.523517608642578,20.240917205810547,19688194
2020-04-03,13.928069114685059,20.30497169494629,20.676481246948242,19.395410537719727,20.317781448364258,17943887
2020-04-07,13.866558074951172,20.215295791625977,20.881452560424805,19.907838821411133,20.49713134765625,22451445
