Date,Adj Close,Close,High,Low,Open,Volume
2020-01-01,42.30876541137695,43.099998474121094,45.5,42.599998474121094,44.54999923706055,16657
2020-01-02,43.78122329711914,44.599998474121094,45.79999923706055,43.0,43.400001525878906,30836
2020-01-03,43.83030700683594,44.650001525878906,46.0,44.04999923706055,45.45000076293945,21722
2020-01-06,42.40692901611328,43.20000076293945,44.95000076293945,42.0,44.95000076293945,11742
2020-01-07,41.867027282714844,42.650001525878906,44.900001525878906,41.25,44.04999923706055,10032
2020-01-08,41.13079071044922,41.900001525878906,43.0,41.54999923706055,42.75,10203
2020-01-09,43.19224166870117,44.0,44.5,42.099998474121094,42.5,23274
2020-01-10,43.53580856323242,44.349998474121094,45.900001525878906,43.5,44.95000076293945,10493
2020-01-13,44.22296905517578,45.04999923706055,46.25,43.20000076293945,45.650001525878906,32394
2020-01-14,45.45001983642578,46.29999923706055,47.5,44.150001525878906,45.04999923706055,78151
2020-01-15,44.615623474121094,45.45000076293945,47.25,44.45000076293945,45.79999923706055,28946
2020-01-16,46.57890701293945,47.45000076293945,47.900001525878906,45.0,45.0,109823
2020-01-17,47.26605224609375,48.150001525878906,48.75,45.599998474121094,48.25,67008
2020-01-20,47.26605224609375,48.150001525878906,49.45000076293945,46.150001525878906,48.150001525878906,122169
2020-01-21,47.02064514160156,47.900001525878906,50.45000076293945,46.599998474121094,48.150001525878906,234986
2020-01-22,45.891754150390625,46.75,48.599998474121094,46.54999923706055,47.95000076293945,33486
2020-01-23,46.08808898925781,46.95000076293945,49.75,46.25,47.400001525878906,95477
2020-01-24,45.64634323120117,46.5,47.400001525878906,46.099998474121094,46.29999923706055,14369
2020-01-27,44.5174560546875,45.349998474121094,46.95000076293945,44.79999923706055,46.0,50870
2020-01-28,43.290409088134766,44.099998474121094,45.75,43.95000076293945,45.75,30532
2020-01-29,43.928470611572266,44.75,45.20000076293945,44.0,44.04999923706055,13006
2020-01-30,43.38856506347656,44.20000076293945,44.849998474121094,44.04999923706055,44.75,8534
2020-01-31,42.701419830322266,43.5,44.349998474121094,43.04999923706055,44.04999923706055,4668
2020-02-03,42.60325241088867,43.400001525878906,46.70000076293945,42.5,42.849998474121094,114289
2020-02-04,44.026634216308594,44.849998474121094,47.849998474121094,42.29999923706055,44.0,65455
2020-02-05,43.290409088134766,44.099998474121094,46.75,43.650001525878906,44.150001525878906,42208
2020-02-06,43.38856506347656,44.20000076293945,45.75,43.099998474121094,44.5,28200
2020-02-07,42.40692901611328,43.20000076293945,45.04999923706055,42.95000076293945,45.04999923706055,17853
2020-02-10,42.161521911621094,42.95000076293945,45.45000076293945,42.45000076293945,43.0,42985
2020-02-11,38.33311462402344,39.04999923706055,41.349998474121094,38.599998474121094,41.0,116927
2020-02-12,38.77485275268555,39.5,40.70000076293945,38.20000076293945,38.20000076293945,33338
2020-02-13,37.40055465698242,38.099998474121094,39.95000076293945,37.95000076293945,39.650001525878906,19262
2020-02-14,37.1551399230957,37.849998474121094,38.849998474121094,37.75,38.70000076293945,15411
2020-02-17,37.49871826171875,38.20000076293945,38.70000076293945,35.79999923706055,37.70000076293945,55383
2020-02-18,36.467994689941406,37.150001525878906,38.599998474121094,36.79999923706055,38.25,26968
2020-02-19,36.418914794921875,37.099998474121094,38.150001525878906,36.04999923706055,38.099998474121094,11452
2020-02-20,36.615238189697266,37.29999923706055,37.79999923706055,36.20000076293945,36.95000076293945,11510
2020-02-24,36.32074737548828,37.0,37.150001525878906,36.0,36.0,8617
2020-02-25,35.73176193237305,36.400001525878906,37.75,35.099998474121094,36.54999923706055,18146
2020-02-26,35.19186019897461,35.849998474121094,36.5,34.900001525878906,36.0,18053
2020-02-27,34.40654373168945,35.04999923706055,36.0,35.0,36.0,6396
2020-02-28,34.259307861328125,34.900001525878906,35.099998474121094,33.95000076293945,34.95000076293945,37728
2020-03-02,34.94644546508789,35.599998474121094,36.04999923706055,35.0,36.04999923706055,8360
2020-03-03,38.77485275268555,39.5,40.5,33.29999923706055,33.29999923706055,98016
2020-03-04,38.9711799621582,39.70000076293945,42.04999923706055,39.0,40.150001525878906,224597
2020-03-05,38.03861999511719,38.75,43.29999923706055,38.650001525878906,39.900001525878906,19546
2020-03-06,37.49871826171875,38.20000076293945,39.599998474121094,35.150001525878906,35.150001525878906,29857
2020-03-09,35.68267822265625,36.349998474121094,38.900001525878906,34.04999923706055,38.900001525878906,30798
2020-03-11,34.55379104614258,35.20000076293945,37.79999923706055,35.0,36.349998474121094,7612
2020-03-12,30.872634887695312,31.450000762939453,35.70000076293945,31.0,35.0,88022
2020-03-13,31.510700225830078,32.099998474121094,33.0,26.100000381469727,30.0,13259
2020-03-16,26.55341148376465,27.049999237060547,35.0,26.649999618530273,28.299999237060547,113687
